sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,0,0,0,1.0229451120940187,1.1081788816605822,-0.08523376956656348,-0.08332185689829345,0.0,GunPointOldVersusYoung,HYDRA
0,0.05,bottom,global_mean,0,0,0,1.0229451120940187,0.9160735195536046,0.10687159254041412,0.10447431323791138,0.0,GunPointOldVersusYoung,HYDRA
0,0.05,random,global_mean,0,0,0,1.0229451120940187,,0.046229216214370705,0.04519223023365067,0.0,GunPointOldVersusYoung,HYDRA
0,0.1,top,global_mean,0,0,0,1.0229451120940187,1.1133145241778986,-0.09036941208387983,-0.08834229977069799,0.0,GunPointOldVersusYoung,HYDRA
0,0.1,bottom,global_mean,0,0,0,1.0229451120940187,0.8844198213624215,0.13852529073159725,0.1354179747044832,0.0,GunPointOldVersusYoung,HYDRA
0,0.1,random,global_mean,0,0,0,1.0229451120940187,,0.04675547203516985,0.045706681400312685,0.0,GunPointOldVersusYoung,HYDRA
0,0.2,top,global_mean,0,0,0,1.0229451120940187,1.2636000580747624,-0.24065494598074366,-0.23525671893714098,0.0,GunPointOldVersusYoung,HYDRA
0,0.2,bottom,global_mean,0,0,0,1.0229451120940187,0.9110540130641281,0.11189109902989058,0.10938122517602052,0.0,GunPointOldVersusYoung,HYDRA
0,0.2,random,global_mean,0,0,0,1.0229451120940187,,-0.1895227027995201,-0.1852714434893919,0.0,GunPointOldVersusYoung,HYDRA
1,0.05,top,global_mean,0,0,0,0.923860919732606,1.0087349817676363,-0.08487406203503034,-0.09186877413412115,0.0,GunPointOldVersusYoung,HYDRA
1,0.05,bottom,global_mean,0,0,0,0.923860919732606,0.844500239607161,0.07936068012544495,0.0859010187890571,0.0,GunPointOldVersusYoung,HYDRA
1,0.05,random,global_mean,0,0,0,0.923860919732606,,0.049429033104984366,0.05350261987125808,0.0,GunPointOldVersusYoung,HYDRA
1,0.1,top,global_mean,0,0,0,0.923860919732606,1.0273414088272939,-0.10348048909468788,-0.11200860960330339,0.0,GunPointOldVersusYoung,HYDRA
1,0.1,bottom,global_mean,0,0,0,0.923860919732606,0.8265561966308541,0.09730472310175187,0.10532388122449601,0.0,GunPointOldVersusYoung,HYDRA
1,0.1,random,global_mean,0,0,0,0.923860919732606,,-0.051418127298249815,-0.05565564095674795,0.0,GunPointOldVersusYoung,HYDRA
1,0.2,top,global_mean,0,0,0,0.923860919732606,1.8163058918701236,-0.8924449721375176,-0.9659938926758866,0.0,GunPointOldVersusYoung,HYDRA
1,0.2,bottom,global_mean,0,0,0,0.923860919732606,0.9531927629733874,-0.02933184324078142,-0.03174916360798912,0.0,GunPointOldVersusYoung,HYDRA
1,0.2,random,global_mean,0,0,0,0.923860919732606,,-0.4222187377749952,-0.4570149810885141,0.0,GunPointOldVersusYoung,HYDRA
2,0.05,top,global_mean,0,0,0,0.9478719181781095,1.1036481456746257,-0.1557762274965162,-0.16434294567243365,0.0,GunPointOldVersusYoung,HYDRA
2,0.05,bottom,global_mean,0,0,0,0.9478719181781095,0.8497999806785129,0.09807193749959653,0.10346528064975097,0.0,GunPointOldVersusYoung,HYDRA
2,0.05,random,global_mean,0,0,0,0.9478719181781095,,0.09877267885068641,0.10420455839221118,0.0,GunPointOldVersusYoung,HYDRA
2,0.1,top,global_mean,0,0,0,0.9478719181781095,1.1084180534832644,-0.16054613530515494,-0.16937516857611878,0.0,GunPointOldVersusYoung,HYDRA
2,0.1,bottom,global_mean,0,0,0,0.9478719181781095,0.8333943319294953,0.11447758624861415,0.12077313746725625,0.0,GunPointOldVersusYoung,HYDRA
2,0.1,random,global_mean,0,0,0,0.9478719181781095,,0.00014723783421348723,0.00015533499416408024,0.0,GunPointOldVersusYoung,HYDRA
2,0.2,top,global_mean,0,0,0,0.9478719181781095,1.1896770931819385,-0.24180517500382903,-0.2551029472058329,0.0,GunPointOldVersusYoung,HYDRA
2,0.2,bottom,global_mean,0,0,0,0.9478719181781095,0.8959647007615065,0.05190721741660298,0.054761789709503426,0.0,GunPointOldVersusYoung,HYDRA
2,0.2,random,global_mean,0,0,0,0.9478719181781095,,-0.12108580193394343,-0.12774476368275234,0.0,GunPointOldVersusYoung,HYDRA
3,0.05,top,global_mean,0,0,0,0.9770820043723256,1.116462682155794,-0.1393806777834683,-0.14264978221886676,0.0,GunPointOldVersusYoung,HYDRA
3,0.05,bottom,global_mean,0,0,0,0.9770820043723256,0.9455767586044983,0.03150524576782732,0.0322441856289028,0.0,GunPointOldVersusYoung,HYDRA
3,0.05,random,global_mean,0,0,0,0.9770820043723256,,0.03835052356273085,0.039250016007971684,0.0,GunPointOldVersusYoung,HYDRA
3,0.1,top,global_mean,0,0,0,0.9770820043723256,1.1362186264240643,-0.15913662205173873,-0.1628690923285146,0.0,GunPointOldVersusYoung,HYDRA
3,0.1,bottom,global_mean,0,0,0,0.9770820043723256,0.9352925383862969,0.04178946598602873,0.0427696171144376,0.0,GunPointOldVersusYoung,HYDRA
3,0.1,random,global_mean,0,0,0,0.9770820043723256,,-0.0663196965027831,-0.06787519198063077,0.0,GunPointOldVersusYoung,HYDRA
3,0.2,top,global_mean,0,0,0,0.9770820043723256,1.6872713968496622,-0.7101893924773366,-0.7268465312561234,0.0,GunPointOldVersusYoung,HYDRA
3,0.2,bottom,global_mean,0,0,0,0.9770820043723256,0.9384719463086975,0.03861005806362816,0.03951563776143165,0.0,GunPointOldVersusYoung,HYDRA
3,0.2,random,global_mean,0,0,0,0.9770820043723256,,-0.0753680200108525,-0.07713573941373449,0.0,GunPointOldVersusYoung,HYDRA
4,0.05,top,global_mean,0,0,0,1.0774643194746025,1.1321376619123271,-0.05467334243772459,-0.05074255426094327,0.0,GunPointOldVersusYoung,HYDRA
4,0.05,bottom,global_mean,0,0,0,1.0774643194746025,0.932542668839448,0.1449216506351545,0.13450238074096132,0.0,GunPointOldVersusYoung,HYDRA
4,0.05,random,global_mean,0,0,0,1.0774643194746025,,0.14508669141427724,0.13465555576770205,0.0,GunPointOldVersusYoung,HYDRA
4,0.1,top,global_mean,0,0,0,1.0774643194746025,1.1673514647552483,-0.08988714528064579,-0.083424629689684,0.0,GunPointOldVersusYoung,HYDRA
4,0.1,bottom,global_mean,0,0,0,1.0774643194746025,0.8958725508772066,0.1815917685973959,0.16853606822903994,0.0,GunPointOldVersusYoung,HYDRA
4,0.1,random,global_mean,0,0,0,1.0774643194746025,,0.10710376919419642,0.09940344924180275,0.0,GunPointOldVersusYoung,HYDRA
4,0.2,top,global_mean,0,0,0,1.0774643194746025,1.1988015543929185,-0.12133723491831594,-0.11261358739368321,0.0,GunPointOldVersusYoung,HYDRA
4,0.2,bottom,global_mean,0,0,0,1.0774643194746025,0.9441096941667146,0.1333546253078879,0.12376697690178534,0.0,GunPointOldVersusYoung,HYDRA
4,0.2,random,global_mean,0,0,0,1.0774643194746025,,-0.04370490209324611,-0.04056269960926227,0.0,GunPointOldVersusYoung,HYDRA
5,0.05,top,global_mean,0,0,0,0.992401561766221,1.0888451392599419,-0.0964435774937209,-0.09718191106044322,0.0,GunPointOldVersusYoung,HYDRA
5,0.05,bottom,global_mean,0,0,0,0.992401561766221,0.724261232876102,0.26814032889011896,0.2701931043113172,0.0,GunPointOldVersusYoung,HYDRA
5,0.05,random,global_mean,0,0,0,0.992401561766221,,0.13582281421333958,0.13686261951159212,0.0,GunPointOldVersusYoung,HYDRA
5,0.1,top,global_mean,0,0,0,0.992401561766221,1.120238299073123,-0.12783673730690204,-0.12881540438527844,0.0,GunPointOldVersusYoung,HYDRA
5,0.1,bottom,global_mean,0,0,0,0.992401561766221,0.719637712053752,0.2727638497124689,0.27485202096518124,0.0,GunPointOldVersusYoung,HYDRA
5,0.1,random,global_mean,0,0,0,0.992401561766221,,0.09281798322483983,0.09352856068775935,0.0,GunPointOldVersusYoung,HYDRA
5,0.2,top,global_mean,0,0,0,0.992401561766221,1.1512233306379538,-0.15882176887173283,-0.1600376449946592,0.0,GunPointOldVersusYoung,HYDRA
5,0.2,bottom,global_mean,0,0,0,0.992401561766221,0.8638033438420653,0.1285982179241557,0.12958271459445247,0.0,GunPointOldVersusYoung,HYDRA
5,0.2,random,global_mean,0,0,0,0.992401561766221,,-0.05443278716916304,-0.0548495028794431,0.0,GunPointOldVersusYoung,HYDRA
6,0.05,top,global_mean,0,0,0,0.7858548396854624,0.9264040182641496,-0.1405491785786872,-0.17884855145307793,0.0,GunPointOldVersusYoung,HYDRA
6,0.05,bottom,global_mean,0,0,0,0.7858548396854624,0.6398601176030585,0.14599472208240394,0.1857779947793454,0.0,GunPointOldVersusYoung,HYDRA
6,0.05,random,global_mean,0,0,0,0.7858548396854624,,0.16187374861288423,0.2059840245988042,0.0,GunPointOldVersusYoung,HYDRA
6,0.1,top,global_mean,0,0,0,0.7858548396854624,0.9276098992902623,-0.14175505960479984,-0.18038303267115388,0.0,GunPointOldVersusYoung,HYDRA
6,0.1,bottom,global_mean,0,0,0,0.7858548396854624,0.6488178668361844,0.13703697284927807,0.17437927661659536,0.0,GunPointOldVersusYoung,HYDRA
6,0.1,random,global_mean,0,0,0,0.7858548396854624,,-0.06184836964457037,-0.07870192791253555,0.0,GunPointOldVersusYoung,HYDRA
6,0.2,top,global_mean,0,0,0,0.7858548396854624,1.0359668709084298,-0.2501120312229673,-0.3182670645077528,0.0,GunPointOldVersusYoung,HYDRA
6,0.2,bottom,global_mean,0,0,0,0.7858548396854624,0.6697800656892448,0.11607477399621768,0.14770492008136812,0.0,GunPointOldVersusYoung,HYDRA
6,0.2,random,global_mean,0,0,0,0.7858548396854624,,-0.010149449991506753,-0.01291515501821435,0.0,GunPointOldVersusYoung,HYDRA
7,0.05,top,global_mean,0,0,0,1.072431274023396,1.2627808218285408,-0.19034954780514468,-0.17749330416084816,0.0,GunPointOldVersusYoung,HYDRA
7,0.05,bottom,global_mean,0,0,0,1.072431274023396,1.0019877800574646,0.07044349396593153,0.06568572736220613,0.0,GunPointOldVersusYoung,HYDRA
7,0.05,random,global_mean,0,0,0,1.072431274023396,,0.040404738521680805,0.03767579501323302,0.0,GunPointOldVersusYoung,HYDRA
7,0.1,top,global_mean,0,0,0,1.072431274023396,1.335858504158664,-0.2634272301352678,-0.24563530631820665,0.0,GunPointOldVersusYoung,HYDRA
7,0.1,bottom,global_mean,0,0,0,1.072431274023396,0.9858864596175889,0.08654481440580719,0.0806995616432923,0.0,GunPointOldVersusYoung,HYDRA
7,0.1,random,global_mean,0,0,0,1.072431274023396,,0.07089858747033788,0.06611008376720222,0.0,GunPointOldVersusYoung,HYDRA
7,0.2,top,global_mean,0,0,0,1.072431274023396,1.6282430073770833,-0.5558117333536872,-0.5182721061428646,0.0,GunPointOldVersusYoung,HYDRA
7,0.2,bottom,global_mean,0,0,0,1.072431274023396,1.0013577623709382,0.0710735116524579,0.06627319353772765,0.0,GunPointOldVersusYoung,HYDRA
7,0.2,random,global_mean,0,0,0,1.072431274023396,,-0.09301930706927339,-0.08673676587547764,0.0,GunPointOldVersusYoung,HYDRA
8,0.05,top,global_mean,0,0,0,0.9987842022336284,1.0525533815367882,-0.05376917930315983,-0.0538345774275724,0.0,GunPointOldVersusYoung,HYDRA
8,0.05,bottom,global_mean,0,0,0,0.9987842022336284,0.9182762796430847,0.08050792259054373,0.08060584238783297,0.0,GunPointOldVersusYoung,HYDRA
8,0.05,random,global_mean,0,0,0,0.9987842022336284,,0.10860197475161026,0.10873406465047616,0.0,GunPointOldVersusYoung,HYDRA
8,0.1,top,global_mean,0,0,0,0.9987842022336284,1.1296273370502579,-0.13084313481662946,-0.131002276089012,0.0,GunPointOldVersusYoung,HYDRA
8,0.1,bottom,global_mean,0,0,0,0.9987842022336284,0.9185671606322597,0.08021704160136867,0.08031460760729701,0.0,GunPointOldVersusYoung,HYDRA
8,0.1,random,global_mean,0,0,0,0.9987842022336284,,-0.031137276547445934,-0.03117514804766054,0.0,GunPointOldVersusYoung,HYDRA
8,0.2,top,global_mean,0,0,0,0.9987842022336284,1.8681474939425413,-0.8693632917089129,-0.8704206768028967,0.0,GunPointOldVersusYoung,HYDRA
8,0.2,bottom,global_mean,0,0,0,0.9987842022336284,0.9466094803811156,0.05217472185251282,0.052238180677719424,0.0,GunPointOldVersusYoung,HYDRA
8,0.2,random,global_mean,0,0,0,0.9987842022336284,,-0.12655417725851234,-0.12670810197777613,0.0,GunPointOldVersusYoung,HYDRA
9,0.05,top,global_mean,0,0,0,1.021443608820238,1.2013649221973448,-0.1799213133771067,-0.17614397474270746,0.0,GunPointOldVersusYoung,HYDRA
9,0.05,bottom,global_mean,0,0,0,1.021443608820238,0.9734860226346906,0.04795758618554746,0.046950745807879064,0.0,GunPointOldVersusYoung,HYDRA
9,0.05,random,global_mean,0,0,0,1.021443608820238,,0.05195475540549317,0.05086399688917109,0.0,GunPointOldVersusYoung,HYDRA
