sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,2,2,2,0.6065216046363732,0.4820974339591698,0.12442417067720335,0.20514350120849828,0.0,Trace,HYDRA
0,0.05,bottom,global_mean,2,2,2,0.6065216046363732,1.1539850588451595,-0.5474634542087863,-0.9026266292861509,0.0,Trace,HYDRA
0,0.05,random,global_mean,2,2,2,0.6065216046363732,,-0.34896632679821005,-0.46682115612136277,0.0,Trace,HYDRA
0,0.1,top,global_mean,2,2,2,0.6065216046363732,0.3077315688833281,0.2987900357530451,0.4926280298030736,0.0,Trace,HYDRA
0,0.1,bottom,global_mean,2,2,2,0.6065216046363732,1.404415899769718,-0.7978942951333449,-1.0,0.0,Trace,HYDRA
0,0.1,random,global_mean,2,2,2,0.6065216046363732,,-0.5396365751595449,-0.7341667022389035,0.0,Trace,HYDRA
0,0.2,top,global_mean,2,2,2,0.6065216046363732,0.7664494448296063,-0.15992784019323314,-0.2636799337249998,0.0,Trace,HYDRA
0,0.2,bottom,global_mean,2,2,2,0.6065216046363732,1.1646169829427926,-0.5580953783064194,-0.9201559414937434,0.0,Trace,HYDRA
0,0.2,random,global_mean,2,2,2,0.6065216046363732,,0.3756998760914436,0.537009322077131,0.0,Trace,HYDRA
1,0.05,top,global_mean,0,0,1,1.0346971750873244,-1.050423521588635,2.0851206966759595,1.0,1.0,Trace,HYDRA
1,0.05,bottom,global_mean,0,0,0,1.0346971750873244,0.9951610958747039,0.03953607921262048,0.03821025315839935,0.0,Trace,HYDRA
1,0.05,random,global_mean,0,0,0,1.0346971750873244,,-0.07485874189308697,-0.07234838496431019,0.0,Trace,HYDRA
1,0.1,top,global_mean,0,0,1,1.0346971750873244,-1.080800532709868,2.1154977077971924,1.0,1.0,Trace,HYDRA
1,0.1,bottom,global_mean,0,0,0,1.0346971750873244,0.989685679119525,0.04501149596779941,0.04350205407871781,0.0,Trace,HYDRA
1,0.1,random,global_mean,0,0,0,1.0346971750873244,,0.16469870111973534,0.15149784108645634,0.0,Trace,HYDRA
1,0.2,top,global_mean,0,0,1,1.0346971750873244,-1.0745588622518738,2.109256037339198,1.0,1.0,Trace,HYDRA
1,0.2,bottom,global_mean,0,0,0,1.0346971750873244,1.1244891752909671,-0.08979200020364275,-0.08678086263761378,0.0,Trace,HYDRA
1,0.2,random,global_mean,0,0,1,1.0346971750873244,,0.32840272143650007,0.1340417311534014,0.2,Trace,HYDRA
2,0.05,top,global_mean,2,2,2,0.8695344171449025,0.3661608778668838,0.5033735392780188,0.5788994092165135,0.0,Trace,HYDRA
2,0.05,bottom,global_mean,2,2,2,0.8695344171449025,1.45213805224763,-0.5826036351027274,-0.6700171420454518,0.0,Trace,HYDRA
2,0.05,random,global_mean,2,2,2,0.8695344171449025,,-0.4418796928434651,-0.35553746726163293,0.0,Trace,HYDRA
2,0.1,top,global_mean,2,2,2,0.8695344171449025,-0.036288500579963245,0.9058229177248658,1.0,0.0,Trace,HYDRA
2,0.1,bottom,global_mean,2,2,2,0.8695344171449025,1.103909618547569,-0.23437520140266643,-0.269540718849879,0.0,Trace,HYDRA
2,0.1,random,global_mean,2,2,2,0.8695344171449025,,-0.2539071208487408,-0.19214533059489405,0.0,Trace,HYDRA
2,0.2,top,global_mean,2,2,3,0.8695344171449025,-0.33622200316916606,1.2057564203140685,1.0,1.0,Trace,HYDRA
2,0.2,bottom,global_mean,2,2,2,0.8695344171449025,0.7301945468151246,0.1393398703297779,0.16024634256681208,0.0,Trace,HYDRA
2,0.2,random,global_mean,2,2,2,0.8695344171449025,,0.13106267400909738,0.0843872180722125,0.2,Trace,HYDRA
3,0.05,top,global_mean,1,1,1,0.8844655124038575,0.9279981669297018,-0.043532654525844316,-0.049219109955365735,0.0,Trace,HYDRA
3,0.05,bottom,global_mean,1,1,1,0.8844655124038575,0.6944461576671755,0.19001935473668197,0.21484064356516525,0.0,Trace,HYDRA
3,0.05,random,global_mean,1,1,1,0.8844655124038575,,0.25039583953994005,0.28310381006896324,0.0,Trace,HYDRA
3,0.1,top,global_mean,1,1,1,0.8844655124038575,0.5523760407003949,0.3320894717034626,0.375468677497907,0.0,Trace,HYDRA
