sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
1,0.05,top,global_mean,0,0,0,1.0072198624137263,0.9823555380429851,0.024864324370741153,0.024686069658203604,0.0,Beef,HYDRA
1,0.05,bottom,global_mean,0,0,0,1.0072198624137263,0.7021580750774485,0.30506178733627776,0.3028747702914145,0.0,Beef,HYDRA
1,0.05,random,global_mean,0,0,0,1.0072198624137263,,0.06372800309711839,0.06327113096565455,0.0,Beef,HYDRA
1,0.1,top,global_mean,0,0,0,1.0072198624137263,0.8541334375089842,0.1530864249047421,0.15198893372589845,0.0,Beef,HYDRA
1,0.1,bottom,global_mean,0,0,0,1.0072198624137263,0.6520372279039517,0.3551826345097746,0.35263629633187615,0.0,Beef,HYDRA
1,0.1,random,global_mean,0,0,0,1.0072198624137263,,0.008133142248636949,0.008074834976259836,0.0,Beef,HYDRA
1,0.2,top,global_mean,0,0,0,1.0072198624137263,0.8335561903229718,0.1736636720907545,0.17241866066453693,0.0,Beef,HYDRA
1,0.2,bottom,global_mean,0,0,0,1.0072198624137263,0.554250943771947,0.45296891864177935,0.4497215412677957,0.0,Beef,HYDRA
1,0.2,random,global_mean,0,0,2,1.0072198624137263,,0.8205567806411418,0.591153732347872,0.6,Beef,HYDRA
2,0.05,top,global_mean,0,0,0,1.0205995099923622,1.026801412465081,-0.006201902472718901,-0.006076718963000827,0.0,Beef,HYDRA
2,0.05,bottom,global_mean,0,0,0,1.0205995099923622,1.0340347262729312,-0.013435216280569096,-0.013164030537932655,0.0,Beef,HYDRA
2,0.05,random,global_mean,0,0,0,1.0205995099923622,,0.07314431211397592,0.07166791648430915,0.0,Beef,HYDRA
2,0.1,top,global_mean,0,0,0,1.0205995099923622,0.8290825130105612,0.1915169969818009,0.18765128481391233,0.0,Beef,HYDRA
2,0.1,bottom,global_mean,0,0,0,1.0205995099923622,0.8727940289074214,0.14780548108494074,0.14482207253261795,0.0,Beef,HYDRA
2,0.1,random,global_mean,0,0,0,1.0205995099923622,,-0.012632236921664708,-0.012377259072464342,0.0,Beef,HYDRA
2,0.2,top,global_mean,0,0,0,1.0205995099923622,0.2978652236674524,0.7227342863249098,0.7081461152026257,0.0,Beef,HYDRA
2,0.2,bottom,global_mean,0,0,0,1.0205995099923622,0.5661317781899413,0.45446773180242084,0.4452944392569645,0.0,Beef,HYDRA
2,0.2,random,global_mean,0,0,1,1.0205995099923622,,0.33779957907860164,0.21985291266205925,0.2,Beef,HYDRA
3,0.05,top,global_mean,0,0,0,0.9161030070305687,0.9067432649286771,0.00935974210189161,0.010216898987517794,0.0,Beef,HYDRA
3,0.05,bottom,global_mean,0,0,0,0.9161030070305687,0.7045657574086286,0.2115372496219401,0.23090964344497347,0.0,Beef,HYDRA
3,0.05,random,global_mean,0,0,0,0.9161030070305687,,-0.06969533105738997,-0.07607796770073985,0.0,Beef,HYDRA
3,0.1,top,global_mean,0,0,0,0.9161030070305687,0.6903144269934574,0.22578858003711133,0.2464660980678116,0.0,Beef,HYDRA
3,0.1,bottom,global_mean,0,0,0,0.9161030070305687,0.5685541709082162,0.34754883612235243,0.3793770504823863,0.0,Beef,HYDRA
3,0.1,random,global_mean,0,0,0,0.9161030070305687,,0.17565154874234573,0.1917375618863378,0.0,Beef,HYDRA
3,0.2,top,global_mean,0,0,1,0.9161030070305687,0.20002590631559247,0.7160771007149762,0.7816548068991057,1.0,Beef,HYDRA
