sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,0,0,0,0.4328930432859069,0.19003620566282137,0.24285683762308552,0.5610075753865008,0.0,SmoothSubspace,HYDRA
0,0.05,bottom,global_mean,0,0,0,0.4328930432859069,0.7753690803158446,-0.34247603702993773,-0.7911313226450378,0.0,SmoothSubspace,HYDRA
0,0.05,random,global_mean,0,0,0,0.4328930432859069,,0.11869103956743832,0.27418034830534327,0.0,SmoothSubspace,HYDRA
0,0.1,top,global_mean,0,0,0,0.4328930432859069,0.15365426981803182,0.27923877346787507,0.6450510876710089,0.0,SmoothSubspace,HYDRA
0,0.1,bottom,global_mean,0,0,0,0.4328930432859069,0.7693037312586735,-0.3364106879727666,-0.7771201595180708,0.0,SmoothSubspace,HYDRA
0,0.1,random,global_mean,0,0,0,0.4328930432859069,,0.1187147755172627,0.2742351791587415,0.0,SmoothSubspace,HYDRA
0,0.2,top,global_mean,0,0,0,0.4328930432859069,0.15672967461518678,0.2761633686707201,0.6379467977301936,0.0,SmoothSubspace,HYDRA
0,0.2,bottom,global_mean,0,0,0,0.4328930432859069,0.2793063595354251,0.1535866837504818,0.3547904761744313,0.0,SmoothSubspace,HYDRA
0,0.2,random,global_mean,0,0,0,0.4328930432859069,,0.10125228409524792,0.2338962285705913,0.0,SmoothSubspace,HYDRA
1,0.05,top,global_mean,0,0,0,0.8293012283735071,1.09709578279591,-0.26779455442240296,-0.32291551289765946,0.0,SmoothSubspace,HYDRA
1,0.05,bottom,global_mean,0,0,0,0.8293012283735071,0.5835873064466341,0.2457139219268729,0.29628995741249414,0.0,SmoothSubspace,HYDRA
1,0.05,random,global_mean,0,0,0,0.8293012283735071,,-0.0878200546388026,-0.10589632058633462,0.0,SmoothSubspace,HYDRA
1,0.1,top,global_mean,0,0,0,0.8293012283735071,1.0883102056197718,-0.2590089772462647,-0.3123215739504927,0.0,SmoothSubspace,HYDRA
1,0.1,bottom,global_mean,0,0,0,0.8293012283735071,0.6095149986854045,0.21978622968810257,0.26502549030787564,0.0,SmoothSubspace,HYDRA
1,0.1,random,global_mean,0,0,0,0.8293012283735071,,-0.02376286023410875,-0.028654041218138693,0.0,SmoothSubspace,HYDRA
1,0.2,top,global_mean,0,0,0,0.8293012283735071,0.8582980053751759,-0.028996777001668805,-0.03496527081392217,0.0,SmoothSubspace,HYDRA
1,0.2,bottom,global_mean,0,0,0,0.8293012283735071,0.5403357924561834,0.2889654359173237,0.3484440605978661,0.0,SmoothSubspace,HYDRA
