sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,5,5,5,0.8190323087950495,0.6840965944777992,0.13493571431725027,0.16474997154360646,0.0,MiddlePhalanxTW,HYDRA
0,0.05,bottom,global_mean,5,5,5,0.8190323087950495,0.10710242193438671,0.7119298868606628,0.8692319093933362,0.0,MiddlePhalanxTW,HYDRA
0,0.05,random,global_mean,5,5,5,0.8190323087950495,,0.4213470849016862,0.5144443826363622,0.0,MiddlePhalanxTW,HYDRA
0,0.1,top,global_mean,5,5,5,0.8190323087950495,0.6185653527314796,0.2004669560635699,0.24476044369733158,0.0,MiddlePhalanxTW,HYDRA
0,0.1,bottom,global_mean,5,5,3,0.8190323087950495,0.1444436276158965,0.674588681179153,0.8236401058848248,1.0,MiddlePhalanxTW,HYDRA
0,0.1,random,global_mean,5,5,5,0.8190323087950495,,0.33833992498901594,0.4130966608510428,0.0,MiddlePhalanxTW,HYDRA
0,0.2,top,global_mean,5,5,5,0.8190323087950495,0.6609798793471349,0.15805242944791464,0.1929743610555219,0.0,MiddlePhalanxTW,HYDRA
0,0.2,bottom,global_mean,5,5,3,0.8190323087950495,0.15195177301777615,0.6670805357772733,0.814473024007623,1.0,MiddlePhalanxTW,HYDRA
0,0.2,random,global_mean,5,5,5,0.8190323087950495,,0.3929167006746867,0.47973226052642515,0.0,MiddlePhalanxTW,HYDRA
1,0.05,top,global_mean,5,5,5,0.9055934826513097,0.9064747238659785,-0.0008812412146688153,-0.0009731079766396155,0.0,MiddlePhalanxTW,HYDRA
1,0.05,bottom,global_mean,5,5,5,0.9055934826513097,0.1928364967021274,0.7127569859491822,0.7870597707954702,0.0,MiddlePhalanxTW,HYDRA
1,0.05,random,global_mean,5,5,5,0.9055934826513097,,0.5007550551860745,0.5529572725752631,0.0,MiddlePhalanxTW,HYDRA
1,0.1,top,global_mean,5,5,5,0.9055934826513097,0.6924933818035461,0.21310010084776354,0.23531514925297492,0.0,MiddlePhalanxTW,HYDRA
1,0.1,bottom,global_mean,5,5,5,0.9055934826513097,0.2261445143915161,0.6794489682597936,0.7502794918433804,0.0,MiddlePhalanxTW,HYDRA
1,0.1,random,global_mean,5,5,5,0.9055934826513097,,0.387955944671509,0.42839919202653504,0.0,MiddlePhalanxTW,HYDRA
1,0.2,top,global_mean,5,5,5,0.9055934826513097,0.6712861994113531,0.23430728323995653,0.2587331170061625,0.0,MiddlePhalanxTW,HYDRA
1,0.2,bottom,global_mean,5,5,3,0.9055934826513097,0.16217115080123448,0.7434223318500752,0.8209218873259442,1.0,MiddlePhalanxTW,HYDRA
1,0.2,random,global_mean,5,5,5,0.9055934826513097,,0.2758198901990182,0.30457328912992054,0.2,MiddlePhalanxTW,HYDRA
3,0.05,top,global_mean,5,5,5,0.7290753049724721,0.9175933685053619,-0.1885180635328898,-0.258571101882138,0.0,MiddlePhalanxTW,HYDRA
3,0.05,bottom,global_mean,5,5,5,0.7290753049724721,0.06661966816309342,0.6624556368093787,0.9086231883978059,0.0,MiddlePhalanxTW,HYDRA
3,0.05,random,global_mean,5,5,5,0.7290753049724721,,0.31841667914613014,0.4367398542161546,0.0,MiddlePhalanxTW,HYDRA
3,0.1,top,global_mean,5,5,5,0.7290753049724721,0.9196773427777272,-0.1906020378052551,-0.2614294779645207,0.0,MiddlePhalanxTW,HYDRA
3,0.1,bottom,global_mean,5,5,3,0.7290753049724721,0.022465357949769033,0.7066099470227031,0.9691851760967362,1.0,MiddlePhalanxTW,HYDRA
3,0.1,random,global_mean,5,5,4,0.7290753049724721,,0.4046630877950731,0.5128045270922177,0.4,MiddlePhalanxTW,HYDRA
3,0.2,top,global_mean,5,5,5,0.7290753049724721,1.5048563520304712,-0.7757810470579991,-1.0,0.0,MiddlePhalanxTW,HYDRA
3,0.2,bottom,global_mean,5,5,3,0.7290753049724721,0.3312506735422973,0.39782463143017477,0.5456556861290335,1.0,MiddlePhalanxTW,HYDRA
3,0.2,random,global_mean,5,5,5,0.7290753049724721,,-0.1371511103783622,-0.17530423128583023,0.0,MiddlePhalanxTW,HYDRA
7,0.05,top,global_mean,5,5,5,0.5557919452611271,0.7681058394003726,-0.2123138941392455,-0.3820017795286957,0.0,MiddlePhalanxTW,HYDRA
7,0.05,bottom,global_mean,5,5,3,0.5557919452611271,-0.11894373015108037,0.6747356754122075,1.0,1.0,MiddlePhalanxTW,HYDRA
7,0.05,random,global_mean,5,5,5,0.5557919452611271,,0.5134744407219319,0.815087471943851,0.2,MiddlePhalanxTW,HYDRA
7,0.1,top,global_mean,5,5,5,0.5557919452611271,0.727183316631677,-0.17139137137054994,-0.3083727003588098,0.0,MiddlePhalanxTW,HYDRA
7,0.1,bottom,global_mean,5,5,3,0.5557919452611271,-0.04537048647553529,0.6011624317366624,1.0,1.0,MiddlePhalanxTW,HYDRA
7,0.1,random,global_mean,5,5,4,0.5557919452611271,,0.09777377640779668,0.1292660500192834,0.4,MiddlePhalanxTW,HYDRA
7,0.2,top,global_mean,5,5,5,0.5557919452611271,1.3674482571958175,-0.8116563119346905,-1.0,0.0,MiddlePhalanxTW,HYDRA
7,0.2,bottom,global_mean,5,5,3,0.5557919452611271,-0.09276273588339391,0.648554681144521,1.0,1.0,MiddlePhalanxTW,HYDRA
7,0.2,random,global_mean,5,5,4,0.5557919452611271,,-0.2042902231041996,-0.34398046163224233,0.2,MiddlePhalanxTW,HYDRA
8,0.05,top,global_mean,5,5,5,0.7907875284391811,0.8290139628350379,-0.03822643439585682,-0.04833964204223631,0.0,MiddlePhalanxTW,HYDRA
8,0.05,bottom,global_mean,5,5,5,0.7907875284391811,0.12453363183337332,0.6662538966058078,0.8425184137671122,0.0,MiddlePhalanxTW,HYDRA
