sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,0,0,0,0.8824675437414792,0.41778987529265976,0.4646776684488194,0.5265657022500596,0.0,ShapesAll,HYDRA
0,0.05,bottom,global_mean,0,0,0,0.8824675437414792,0.3746732168862251,0.507794326855254,0.5754248471025539,0.0,ShapesAll,HYDRA
0,0.05,random,global_mean,0,0,0,0.8824675437414792,,0.43852800847758544,0.4969333032748338,0.0,ShapesAll,HYDRA
0,0.1,top,global_mean,0,0,0,0.8824675437414792,0.27498071126164325,0.6074868324798359,0.6883948859006586,0.0,ShapesAll,HYDRA
0,0.1,bottom,global_mean,0,0,0,0.8824675437414792,0.24692603801851798,0.6355415057229612,0.7201860170883828,0.0,ShapesAll,HYDRA
0,0.1,random,global_mean,0,0,0,0.8824675437414792,,0.6239726869413925,0.7070764067078026,0.0,ShapesAll,HYDRA
0,0.2,top,global_mean,0,0,0,0.8824675437414792,-0.036492027894363566,0.9189595716358427,1.0,0.0,ShapesAll,HYDRA
0,0.2,bottom,global_mean,0,0,0,0.8824675437414792,0.08360215873575016,0.798865385005729,0.9052621656276941,0.0,ShapesAll,HYDRA
0,0.2,random,global_mean,0,0,0,0.8824675437414792,,0.8235922754743413,0.9029720389092061,0.0,ShapesAll,HYDRA
1,0.05,top,global_mean,0,0,0,0.41083620459921566,0.13263415508575271,0.27820204951346295,0.6771588512409864,0.0,ShapesAll,HYDRA
1,0.05,bottom,global_mean,0,0,0,0.41083620459921566,0.15167770096671485,0.2591585036325008,0.6308058294898533,0.0,ShapesAll,HYDRA
1,0.05,random,global_mean,0,0,0,0.41083620459921566,,0.2532337023233874,0.6082929705929402,0.0,ShapesAll,HYDRA
1,0.1,top,global_mean,0,0,0,0.41083620459921566,0.010049087355619268,0.4007871172435964,0.9755375432333997,0.0,ShapesAll,HYDRA
1,0.1,bottom,global_mean,0,0,0,0.41083620459921566,-0.010663645842865166,0.4214998504420808,1.0,0.0,ShapesAll,HYDRA
1,0.1,random,global_mean,0,0,0,0.41083620459921566,,0.33187865811191225,0.7984400952605589,0.0,ShapesAll,HYDRA
1,0.2,top,global_mean,0,0,0,0.41083620459921566,-0.2332824286622277,0.6441186332614434,1.0,0.0,ShapesAll,HYDRA
1,0.2,bottom,global_mean,0,0,0,0.41083620459921566,-0.18648094897875744,0.5973171535779731,1.0,0.0,ShapesAll,HYDRA
1,0.2,random,global_mean,0,0,0,0.41083620459921566,,0.4307420704236827,0.898201557958977,0.0,ShapesAll,HYDRA
2,0.05,top,global_mean,0,0,0,0.6614784957512253,0.3123503722539239,0.3491281234973014,0.5277988595864268,0.0,ShapesAll,HYDRA
2,0.05,bottom,global_mean,0,0,0,0.6614784957512253,0.2405782964113229,0.4209001993399024,0.6363012036554464,0.0,ShapesAll,HYDRA
2,0.05,random,global_mean,0,0,0,0.6614784957512253,,0.34957362349253246,0.5284723498428786,0.0,ShapesAll,HYDRA
2,0.1,top,global_mean,0,0,0,0.6614784957512253,0.1354752488658454,0.5260032468853799,0.7951920660639851,0.0,ShapesAll,HYDRA
2,0.1,bottom,global_mean,0,0,0,0.6614784957512253,0.10860524333085408,0.5528732524203712,0.8358131370232228,0.0,ShapesAll,HYDRA
2,0.1,random,global_mean,0,0,0,0.6614784957512253,,0.5039636047178749,0.7618733580631043,0.0,ShapesAll,HYDRA
2,0.2,top,global_mean,0,0,0,0.6614784957512253,-0.13879767774944152,0.8002761735006668,1.0,0.0,ShapesAll,HYDRA
2,0.2,bottom,global_mean,0,0,0,0.6614784957512253,-0.0996466054456352,0.7611251011968605,1.0,0.0,ShapesAll,HYDRA
2,0.2,random,global_mean,0,0,0,0.6614784957512253,,0.6421574755787665,0.9097625738901465,0.0,ShapesAll,HYDRA
3,0.05,top,global_mean,0,0,0,0.9182426770353757,0.4977317866747152,0.42051089036066047,0.4579513051680509,0.0,ShapesAll,HYDRA
3,0.05,bottom,global_mean,0,0,0,0.9182426770353757,0.5253914940691257,0.39285118296625,0.4278289007495287,0.0,ShapesAll,HYDRA
3,0.05,random,global_mean,0,0,0,0.9182426770353757,,0.4142317642898572,0.4511131137077231,0.0,ShapesAll,HYDRA
3,0.1,top,global_mean,0,0,0,0.9182426770353757,0.36863574893277884,0.5496069281025968,0.5985414785289319,0.0,ShapesAll,HYDRA
3,0.1,bottom,global_mean,0,0,0,0.9182426770353757,0.3847977256030798,0.5334449514322959,0.5809405115149459,0.0,ShapesAll,HYDRA
3,0.1,random,global_mean,0,0,0,0.9182426770353757,,0.5857078352153587,0.6378566494531868,0.0,ShapesAll,HYDRA
3,0.2,top,global_mean,0,0,0,0.9182426770353757,0.1535625974671967,0.764680079568179,0.8327637844858466,0.0,ShapesAll,HYDRA
3,0.2,bottom,global_mean,0,0,0,0.9182426770353757,0.15886867439390617,0.7593740026414695,0.8269852781270111,0.0,ShapesAll,HYDRA
3,0.2,random,global_mean,0,0,0,0.9182426770353757,,0.8009504544415155,0.8652786900722775,0.0,ShapesAll,HYDRA
4,0.05,top,global_mean,0,0,0,0.7716701732164833,0.5617885737171019,0.20988159949938145,0.27198320577993346,0.0,ShapesAll,HYDRA
4,0.05,bottom,global_mean,0,0,0,0.7716701732164833,0.32371684937272527,0.4479533238437581,0.5804976774972648,0.0,ShapesAll,HYDRA
4,0.05,random,global_mean,0,0,0,0.7716701732164833,,0.3368498057331436,0.43651987715063234,0.0,ShapesAll,HYDRA
4,0.1,top,global_mean,0,0,0,0.7716701732164833,0.46780501873793645,0.3038651544785469,0.3937754383281868,0.0,ShapesAll,HYDRA
4,0.1,bottom,global_mean,0,0,0,0.7716701732164833,0.25902572016587955,0.5126444530506038,0.6643301847259588,0.0,ShapesAll,HYDRA
4,0.1,random,global_mean,0,0,0,0.7716701732164833,,0.4947182035694282,0.6410997595094053,0.0,ShapesAll,HYDRA
4,0.2,top,global_mean,0,0,0,0.7716701732164833,0.1058476309648343,0.665822542251649,0.8628319488421012,0.0,ShapesAll,HYDRA
