sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
2,0.05,top,global_mean,5,5,5,0.9395976337617858,0.735034866650731,0.2045627671110548,0.21771292524347913,0.0,DistalPhalanxTW,HYDRA
2,0.05,bottom,global_mean,5,5,5,0.9395976337617858,0.27838936574459155,0.6612082680171942,0.7037135264554129,0.0,DistalPhalanxTW,HYDRA
2,0.05,random,global_mean,5,5,5,0.9395976337617858,,0.4200475381039504,0.4470499668802669,0.0,DistalPhalanxTW,HYDRA
2,0.1,top,global_mean,5,5,5,0.9395976337617858,0.5907698426555991,0.3488277911061868,0.37125191392586065,0.0,DistalPhalanxTW,HYDRA
2,0.1,bottom,global_mean,5,5,5,0.9395976337617858,0.2673392852418966,0.6722583485198892,0.7154739527753775,0.0,DistalPhalanxTW,HYDRA
2,0.1,random,global_mean,5,5,5,0.9395976337617858,,0.3641574422743305,0.3875670197777814,0.0,DistalPhalanxTW,HYDRA
2,0.2,top,global_mean,5,5,5,0.9395976337617858,0.8237003495808659,0.11589728418091994,0.12334765081225425,0.0,DistalPhalanxTW,HYDRA
2,0.2,bottom,global_mean,5,5,5,0.9395976337617858,0.08664011996551306,0.8529575137962728,0.9077892231296295,0.0,DistalPhalanxTW,HYDRA
2,0.2,random,global_mean,5,5,5,0.9395976337617858,,0.4842839184529012,0.5154157329007788,0.0,DistalPhalanxTW,HYDRA
3,0.05,top,global_mean,5,5,5,0.9113754123315079,0.7516517968011761,0.15972361553033176,0.1752553756814075,0.0,DistalPhalanxTW,HYDRA
3,0.05,bottom,global_mean,5,5,5,0.9113754123315079,0.2878506311700522,0.6235247811614557,0.6841572513011804,0.0,DistalPhalanxTW,HYDRA
3,0.05,random,global_mean,5,5,5,0.9113754123315079,,0.43470477118409123,0.4769761048259058,0.0,DistalPhalanxTW,HYDRA
3,0.1,top,global_mean,5,5,5,0.9113754123315079,0.5848711349704023,0.32650427736110554,0.35825403526281024,0.0,DistalPhalanxTW,HYDRA
3,0.1,bottom,global_mean,5,5,5,0.9113754123315079,0.24152623469187312,0.6698491776396347,0.7349863004749139,0.0,DistalPhalanxTW,HYDRA
3,0.1,random,global_mean,5,5,5,0.9113754123315079,,0.39032558474156226,0.42828142078312154,0.0,DistalPhalanxTW,HYDRA
3,0.2,top,global_mean,5,5,5,0.9113754123315079,0.9075235552463018,0.0038518570852060785,0.004226417354111846,0.0,DistalPhalanxTW,HYDRA
3,0.2,bottom,global_mean,5,5,5,0.9113754123315079,0.054048962299239264,0.8573264500322686,0.9406941395806292,0.0,DistalPhalanxTW,HYDRA
3,0.2,random,global_mean,5,5,5,0.9113754123315079,,0.30080005405758814,0.33005029534182617,0.0,DistalPhalanxTW,HYDRA
4,0.05,top,global_mean,5,5,5,0.9941210951432046,0.8070124869857002,0.1871086081575044,0.18821491753540712,0.0,DistalPhalanxTW,HYDRA
4,0.05,bottom,global_mean,5,5,5,0.9941210951432046,0.3269746053787155,0.6671464897644891,0.6710910993969869,0.0,DistalPhalanxTW,HYDRA
4,0.05,random,global_mean,5,5,5,0.9941210951432046,,0.3998540229161146,0.4022182233647217,0.0,DistalPhalanxTW,HYDRA
4,0.1,top,global_mean,5,5,5,0.9941210951432046,0.8306631742637104,0.16345792087949418,0.16442439181069388,0.0,DistalPhalanxTW,HYDRA
4,0.1,bottom,global_mean,5,5,5,0.9941210951432046,0.31370919133337016,0.6804119038098344,0.684434947310793,0.0,DistalPhalanxTW,HYDRA
4,0.1,random,global_mean,5,5,4,0.9941210951432046,,0.5266147675927266,0.5297284610869323,0.4,DistalPhalanxTW,HYDRA
4,0.2,top,global_mean,5,5,5,0.9941210951432046,1.0093259528467697,-0.015204857703565167,-0.01529475884083925,0.0,DistalPhalanxTW,HYDRA
4,0.2,bottom,global_mean,5,5,5,0.9941210951432046,0.18631095271691767,0.8078101424262869,0.8125864482570633,0.0,DistalPhalanxTW,HYDRA
4,0.2,random,global_mean,5,5,5,0.9941210951432046,,0.24450273950779425,0.24594840080742125,0.0,DistalPhalanxTW,HYDRA
5,0.05,top,global_mean,2,2,2,0.4495850593008326,0.2774610077575904,0.17212405154324217,0.38285006392528825,0.0,DistalPhalanxTW,HYDRA
5,0.05,bottom,global_mean,2,2,2,0.4495850593008326,0.423774289125572,0.025810770175260567,0.057410076761276414,0.0,DistalPhalanxTW,HYDRA
5,0.05,random,global_mean,2,2,2,0.4495850593008326,,0.4561728189340986,0.6789564485019255,0.2,DistalPhalanxTW,HYDRA
5,0.1,top,global_mean,2,2,2,0.4495850593008326,-0.1908890541777296,0.6404741134785622,1.0,0.0,DistalPhalanxTW,HYDRA
5,0.1,bottom,global_mean,2,2,2,0.4495850593008326,0.19411145918627892,0.25547360011455367,0.5682418189564192,0.0,DistalPhalanxTW,HYDRA
5,0.1,random,global_mean,2,2,2,0.4495850593008326,,0.8435153950026864,0.8897096542174585,0.8,DistalPhalanxTW,HYDRA
5,0.2,top,global_mean,2,2,3,0.4495850593008326,-0.3928076061958188,0.8423926654966514,1.0,1.0,DistalPhalanxTW,HYDRA
5,0.2,bottom,global_mean,2,2,3,0.4495850593008326,-0.13216389144636698,0.5817489507471996,1.0,1.0,DistalPhalanxTW,HYDRA
5,0.2,random,global_mean,2,2,2,0.4495850593008326,,1.3666562006485308,1.0,1.0,DistalPhalanxTW,HYDRA
6,0.05,top,global_mean,5,5,5,1.0422839680321772,0.943106117008591,0.09917785102358612,0.0951542563362809,0.0,DistalPhalanxTW,HYDRA
6,0.05,bottom,global_mean,5,5,5,1.0422839680321772,0.4498651202317859,0.5924188478003913,0.5683847181628954,0.0,DistalPhalanxTW,HYDRA
6,0.05,random,global_mean,5,5,5,1.0422839680321772,,0.5106434595922426,0.4899269156268578,0.0,DistalPhalanxTW,HYDRA
6,0.1,top,global_mean,5,5,5,1.0422839680321772,0.7895500671987251,0.25273390083345204,0.24248061574812016,0.0,DistalPhalanxTW,HYDRA
6,0.1,bottom,global_mean,5,5,5,1.0422839680321772,0.32218836475976126,0.720095603272416,0.6908816929711159,0.0,DistalPhalanxTW,HYDRA
6,0.1,random,global_mean,5,5,5,1.0422839680321772,,0.3631229481674809,0.3483912358949714,0.0,DistalPhalanxTW,HYDRA
6,0.2,top,global_mean,5,5,5,1.0422839680321772,1.0022073839901093,0.04007658404206782,0.03845069752635115,0.0,DistalPhalanxTW,HYDRA
6,0.2,bottom,global_mean,5,5,5,1.0422839680321772,0.06066748073090797,0.9816164873012692,0.9417928085008754,0.0,DistalPhalanxTW,HYDRA
6,0.2,random,global_mean,5,5,5,1.0422839680321772,,0.35375626557010587,0.3394045548195844,0.0,DistalPhalanxTW,HYDRA
7,0.05,top,global_mean,0,0,0,0.6893362737971264,0.261539273415318,0.42779700038180835,0.6205917141624203,0.0,DistalPhalanxTW,HYDRA
7,0.05,bottom,global_mean,0,0,0,0.6893362737971264,0.6568135217770054,0.032522752020121004,0.04717973807070315,0.0,DistalPhalanxTW,HYDRA
7,0.05,random,global_mean,0,0,0,0.6893362737971264,,0.3684720384814853,0.4871866756146657,0.2,DistalPhalanxTW,HYDRA
7,0.1,top,global_mean,0,0,0,0.6893362737971264,-0.05184870723210855,0.7411849810292349,1.0,0.0,DistalPhalanxTW,HYDRA
7,0.1,bottom,global_mean,0,0,0,0.6893362737971264,0.5285009212015409,0.16083535259558546,0.23331881026778728,0.0,DistalPhalanxTW,HYDRA
7,0.1,random,global_mean,0,0,1,0.6893362737971264,,0.6812747719675591,0.8260914326190034,0.4,DistalPhalanxTW,HYDRA
7,0.2,top,global_mean,0,0,0,0.6893362737971264,-0.1827299974091655,0.8720662712062919,1.0,0.0,DistalPhalanxTW,HYDRA
7,0.2,bottom,global_mean,0,0,0,0.6893362737971264,0.29655734572546166,0.3927789280716647,0.5697920930752693,0.0,DistalPhalanxTW,HYDRA
7,0.2,random,global_mean,0,0,1,0.6893362737971264,,0.6187081676751633,0.7831423039591546,0.2,DistalPhalanxTW,HYDRA
8,0.05,top,global_mean,0,0,2,-0.2342998586673103,-0.8338127605147427,0.5995129018474324,1.0,1.0,DistalPhalanxTW,HYDRA
8,0.05,bottom,global_mean,0,0,1,-0.2342998586673103,-0.27680628416783426,0.04250642550052397,0.18141813795432957,1.0,DistalPhalanxTW,HYDRA
8,0.05,random,global_mean,0,0,2,-0.2342998586673103,,0.2742359479611576,0.8593316955185226,1.0,DistalPhalanxTW,HYDRA
8,0.1,top,global_mean,0,0,2,-0.2342998586673103,-0.6938546172350093,0.459554758567699,1.0,1.0,DistalPhalanxTW,HYDRA
8,0.1,bottom,global_mean,0,0,1,-0.2342998586673103,-0.5533231606268904,0.31902330195958006,1.0,1.0,DistalPhalanxTW,HYDRA
8,0.1,random,global_mean,0,0,1,-0.2342998586673103,,0.205191275129686,0.5845201402146891,0.8,DistalPhalanxTW,HYDRA
8,0.2,top,global_mean,0,0,3,-0.2342998586673103,-0.4932214350433657,0.2589215763760554,1.0,1.0,DistalPhalanxTW,HYDRA
8,0.2,bottom,global_mean,0,0,1,-0.2342998586673103,-0.7937366520725738,0.5594367934052635,1.0,1.0,DistalPhalanxTW,HYDRA
8,0.2,random,global_mean,0,0,2,-0.2342998586673103,,0.3663415410739012,0.9419710982380753,1.0,DistalPhalanxTW,HYDRA
10,0.05,top,global_mean,5,5,5,0.9335835350774734,0.7616224160738475,0.17196111900362587,0.18419448110219144,0.0,DistalPhalanxTW,HYDRA
10,0.05,bottom,global_mean,5,5,5,0.9335835350774734,0.396147417157344,0.5374361179201295,0.5756694736546063,0.0,DistalPhalanxTW,HYDRA
10,0.05,random,global_mean,5,5,5,0.9335835350774734,,0.593442708431847,0.6356603886787823,0.0,DistalPhalanxTW,HYDRA
10,0.1,top,global_mean,5,5,5,0.9335835350774734,0.7824396732442217,0.15114386183325168,0.16189627843472046,0.0,DistalPhalanxTW,HYDRA
10,0.1,bottom,global_mean,5,5,5,0.9335835350774734,0.2599451325778263,0.6736384024996471,0.7215612268510267,0.0,DistalPhalanxTW,HYDRA
10,0.1,random,global_mean,5,5,5,0.9335835350774734,,0.2989479272349734,0.3202151663857255,0.0,DistalPhalanxTW,HYDRA
10,0.2,top,global_mean,5,5,5,0.9335835350774734,0.9793154744082279,-0.04573193933075448,-0.04898532228467069,0.0,DistalPhalanxTW,HYDRA
10,0.2,bottom,global_mean,5,5,5,0.9335835350774734,0.034237827771530435,0.899345707305943,0.9633254124451739,0.0,DistalPhalanxTW,HYDRA
10,0.2,random,global_mean,5,5,5,0.9335835350774734,,-0.028363778834217923,-0.03038158599302864,0.0,DistalPhalanxTW,HYDRA
11,0.05,top,global_mean,2,2,2,0.92888363471119,0.27020971731030774,0.6586739174008822,0.709101962490399,0.0,DistalPhalanxTW,HYDRA
11,0.05,bottom,global_mean,2,2,2,0.92888363471119,0.9599066940430325,-0.031023059331842573,-0.033398183340053095,0.0,DistalPhalanxTW,HYDRA
11,0.05,random,global_mean,2,2,2,0.92888363471119,,0.5580875140225003,0.6008146686547589,0.0,DistalPhalanxTW,HYDRA
11,0.1,top,global_mean,2,2,2,0.92888363471119,0.1427729710006601,0.7861106637105298,0.8462952602881071,0.0,DistalPhalanxTW,HYDRA
11,0.1,bottom,global_mean,2,2,2,0.92888363471119,0.4859071980264429,0.44297643668474707,0.47689069248354815,0.0,DistalPhalanxTW,HYDRA
11,0.1,random,global_mean,2,2,2,0.92888363471119,,0.9574742019778821,0.8300635298651674,0.2,DistalPhalanxTW,HYDRA
11,0.2,top,global_mean,2,2,2,0.92888363471119,-0.24272659078583025,1.1716102254970202,1.0,0.0,DistalPhalanxTW,HYDRA
11,0.2,bottom,global_mean,2,2,2,0.92888363471119,0.2191133966348232,0.7097702380763667,0.7641102151474919,0.0,DistalPhalanxTW,HYDRA
11,0.2,random,global_mean,2,2,2,0.92888363471119,,1.2454082989395845,1.0,0.4,DistalPhalanxTW,HYDRA
12,0.05,top,global_mean,5,5,5,0.8228800240257833,0.721501137072223,0.10137888695356034,0.12319993291081632,0.0,DistalPhalanxTW,HYDRA
12,0.05,bottom,global_mean,5,5,5,0.8228800240257833,0.44020668093377463,0.3826733430920087,0.46504091347234466,0.0,DistalPhalanxTW,HYDRA
