sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,0,0,1,-0.03632134591685876,5.859890871888371,-5.89621221780523,-1.0,1.0,OliveOil,HYDRA
0,0.05,bottom,global_mean,0,0,2,-0.03632134591685876,-2.1907802266024032,2.1544588806855445,1.0,1.0,OliveOil,HYDRA
0,0.05,random,global_mean,0,0,2,-0.03632134591685876,,1.1909633845886745,0.6,0.8,OliveOil,HYDRA
0,0.1,top,global_mean,0,0,1,-0.03632134591685876,5.615444176417423,-5.651765522334282,-1.0,1.0,OliveOil,HYDRA
0,0.1,bottom,global_mean,0,0,2,-0.03632134591685876,-0.5426064784186072,0.5062851325017484,1.0,1.0,OliveOil,HYDRA
0,0.1,random,global_mean,0,0,1,-0.03632134591685876,,-1.182255031837925,-0.6,0.4,OliveOil,HYDRA
0,0.2,top,global_mean,0,0,0,-0.03632134591685876,3.8248283258620193,-3.861149671778878,-1.0,0.0,OliveOil,HYDRA
0,0.2,bottom,global_mean,0,0,3,-0.03632134591685876,-1.0394496903806125,1.0031283444637538,1.0,1.0,OliveOil,HYDRA
0,0.2,random,global_mean,0,0,1,-0.03632134591685876,,-0.6665292222598989,0.2,1.0,OliveOil,HYDRA
1,0.05,top,global_mean,0,0,1,0.2957899814296665,6.103682749214831,-5.807892767785164,-1.0,1.0,OliveOil,HYDRA
1,0.05,bottom,global_mean,0,0,2,0.2957899814296665,-1.998656767898395,2.2944467493280616,1.0,1.0,OliveOil,HYDRA
1,0.05,random,global_mean,0,0,1,0.2957899814296665,,0.9252996715026596,0.2347195971199752,0.6,OliveOil,HYDRA
1,0.1,top,global_mean,0,0,1,0.2957899814296665,5.765436996376961,-5.469647014947294,-1.0,1.0,OliveOil,HYDRA
1,0.1,bottom,global_mean,0,0,2,0.2957899814296665,-0.3163841652982937,0.6121741467279602,1.0,1.0,OliveOil,HYDRA
1,0.1,random,global_mean,0,0,2,0.2957899814296665,,-0.2513103923712787,0.2,0.8,OliveOil,HYDRA
1,0.2,top,global_mean,0,0,0,0.2957899814296665,3.8108286139057634,-3.515038632476097,-1.0,0.0,OliveOil,HYDRA
1,0.2,bottom,global_mean,0,0,2,0.2957899814296665,-0.5322023979262313,0.8279923793558978,1.0,1.0,OliveOil,HYDRA
1,0.2,random,global_mean,0,0,1,0.2957899814296665,,-0.3196941964231387,-0.2,0.8,OliveOil,HYDRA
2,0.05,top,global_mean,0,0,1,0.3542477426192757,6.237589590266742,-5.883341847647467,-1.0,1.0,OliveOil,HYDRA
2,0.05,bottom,global_mean,0,0,2,0.3542477426192757,-1.8646358840262267,2.2188836266455025,1.0,1.0,OliveOil,HYDRA
2,0.05,random,global_mean,0,0,1,0.3542477426192757,,-1.0821980879759587,-0.08012352753350607,0.4,OliveOil,HYDRA
2,0.1,top,global_mean,0,0,1,0.3542477426192757,5.975492867052954,-5.6212451244336785,-1.0,1.0,OliveOil,HYDRA
2,0.1,bottom,global_mean,0,0,2,0.3542477426192757,-0.23698111403435018,0.5912288566536259,1.0,1.0,OliveOil,HYDRA
2,0.1,random,global_mean,0,0,1,0.3542477426192757,,-1.9799928025058644,-0.6,0.6,OliveOil,HYDRA
2,0.2,top,global_mean,0,0,0,0.3542477426192757,3.917085221806265,-3.5628374791869892,-1.0,0.0,OliveOil,HYDRA
2,0.2,bottom,global_mean,0,0,3,0.3542477426192757,-0.8795548267651083,1.233802569384384,1.0,1.0,OliveOil,HYDRA
2,0.2,random,global_mean,0,0,1,0.3542477426192757,,-2.0549277055916897,-0.25959872374689974,0.6,OliveOil,HYDRA
3,0.05,top,global_mean,0,0,1,0.17316950780891938,6.24096631493384,-6.067796807124921,-1.0,1.0,OliveOil,HYDRA
3,0.05,bottom,global_mean,0,0,2,0.17316950780891938,-1.9719524744177082,2.1451219822266276,1.0,1.0,OliveOil,HYDRA
3,0.05,random,global_mean,0,0,2,0.17316950780891938,,0.2573963482305359,0.6,1.0,OliveOil,HYDRA
3,0.1,top,global_mean,0,0,1,0.17316950780891938,5.8926285328975005,-5.7194590250885815,-1.0,1.0,OliveOil,HYDRA
3,0.1,bottom,global_mean,0,0,2,0.17316950780891938,-0.3616367492674126,0.534806257076332,1.0,1.0,OliveOil,HYDRA
3,0.1,random,global_mean,0,0,1,0.17316950780891938,,0.6407903247873875,-0.16804112806741828,0.6,OliveOil,HYDRA
3,0.2,top,global_mean,0,0,0,0.17316950780891938,3.93333378222418,-3.7601642744152604,-1.0,0.0,OliveOil,HYDRA
3,0.2,bottom,global_mean,0,0,3,0.17316950780891938,-0.8569779301439742,1.0301474379528934,1.0,1.0,OliveOil,HYDRA
3,0.2,random,global_mean,0,0,1,0.17316950780891938,,-1.0201204550029561,-0.5619637887737816,0.8,OliveOil,HYDRA
4,0.05,top,global_mean,0,0,1,0.2547719094146469,6.296490763794604,-6.041718854379957,-1.0,1.0,OliveOil,HYDRA
4,0.05,bottom,global_mean,0,0,2,0.2547719094146469,-1.8747526602474491,2.129524569662096,1.0,1.0,OliveOil,HYDRA
4,0.05,random,global_mean,0,0,2,0.2547719094146469,,1.5406328655303372,0.6341855246297824,0.8,OliveOil,HYDRA
4,0.1,top,global_mean,0,0,1,0.2547719094146469,6.0908735937015015,-5.836101684286855,-1.0,1.0,OliveOil,HYDRA
4,0.1,bottom,global_mean,0,0,2,0.2547719094146469,-0.15386620410795804,0.40863811352260493,1.0,1.0,OliveOil,HYDRA
4,0.1,random,global_mean,0,0,1,0.2547719094146469,,-2.2813619961033753,-0.27232640809354447,0.4,OliveOil,HYDRA
