sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,0,0,0,0.2768546476882947,0.21357493032607222,0.06327971736222249,0.22856574496709436,0.0,Worms,HYDRA
0,0.05,bottom,global_mean,0,0,0,0.2768546476882947,0.25121955050185707,0.02563509718643764,0.09259373034462925,0.0,Worms,HYDRA
0,0.05,random,global_mean,0,0,0,0.2768546476882947,,0.08413118522478774,0.30388105110829844,0.0,Worms,HYDRA
0,0.1,top,global_mean,0,0,0,0.2768546476882947,0.30899146394522703,-0.03213681625693232,-0.11607787858138409,0.0,Worms,HYDRA
0,0.1,bottom,global_mean,0,0,0,0.2768546476882947,0.2887463228836816,-0.01189167519538692,-0.04295261915254653,0.0,Worms,HYDRA
0,0.1,random,global_mean,0,0,0,0.2768546476882947,,0.07604901983894516,0.27468834561961686,0.0,Worms,HYDRA
0,0.2,top,global_mean,0,0,0,0.2768546476882947,0.29749890460557216,-0.020644256917277448,-0.07456686215236734,0.0,Worms,HYDRA
0,0.2,bottom,global_mean,0,0,0,0.2768546476882947,0.26413173754351493,0.012722910144779775,0.04595503198513112,0.0,Worms,HYDRA
0,0.2,random,global_mean,0,0,1,0.2768546476882947,,0.2758300170857919,0.7320140917538465,0.2,Worms,HYDRA
3,0.05,top,global_mean,0,0,0,-0.264788231286627,-0.13805978602488972,-0.12672844526173727,-0.4786012053660795,0.0,Worms,HYDRA
3,0.05,bottom,global_mean,0,0,0,-0.264788231286627,-0.1519038923409356,-0.11288433894569139,-0.4263177108720756,0.0,Worms,HYDRA
3,0.05,random,global_mean,0,0,0,-0.264788231286627,,-0.07791431209527452,-0.2942503051075157,0.2,Worms,HYDRA
3,0.1,top,global_mean,0,0,0,-0.264788231286627,-0.06459348675406268,-0.2001947445325643,-0.7560531958184473,0.0,Worms,HYDRA
3,0.1,bottom,global_mean,0,0,0,-0.264788231286627,-0.12244424279932747,-0.1423439884872995,-0.5375746883498299,0.0,Worms,HYDRA
3,0.1,random,global_mean,0,0,0,-0.264788231286627,,-0.1804778572385446,-0.6755272016131367,0.2,Worms,HYDRA
3,0.2,top,global_mean,0,0,0,-0.264788231286627,0.24692394572964094,-0.5117121770162679,-1.0,0.0,Worms,HYDRA
3,0.2,bottom,global_mean,0,0,0,-0.264788231286627,0.07128944997252845,-0.33607768125915544,-1.0,0.0,Worms,HYDRA
3,0.2,random,global_mean,0,0,0,-0.264788231286627,,-0.35841554562081207,-0.9652438928668635,0.0,Worms,HYDRA
4,0.05,top,global_mean,0,0,0,1.4339468627233716,1.1683225360619232,0.2656243266614484,0.18523987765982747,0.0,Worms,HYDRA
4,0.05,bottom,global_mean,0,0,0,1.4339468627233716,1.2642111583349753,0.16973570438839625,0.11836950896250308,0.0,Worms,HYDRA
4,0.05,random,global_mean,0,0,0,1.4339468627233716,,0.27344361256677274,0.19069285549018863,0.0,Worms,HYDRA
4,0.1,top,global_mean,0,0,0,1.4339468627233716,1.0776921005813214,0.3562547621420502,0.2484433161087508,0.0,Worms,HYDRA
4,0.1,bottom,global_mean,0,0,0,1.4339468627233716,0.8321266420073797,0.6018202207159918,0.41969463211375585,0.0,Worms,HYDRA
4,0.1,random,global_mean,0,0,0,1.4339468627233716,,0.11470012269830994,0.07998904679872394,0.0,Worms,HYDRA
4,0.2,top,global_mean,0,0,0,1.4339468627233716,0.859023978492481,0.5749228842308906,0.40093709065473965,0.0,Worms,HYDRA
4,0.2,bottom,global_mean,0,0,0,1.4339468627233716,0.6384114669579982,0.7955353957653734,0.554786834616485,0.0,Worms,HYDRA
