sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,0,0,0,0.27685458156952447,0.2135748884656976,0.06327969310382686,0.22856571193214667,0.0,WormsTwoClass,HYDRA
0,0.05,bottom,global_mean,0,0,0,0.27685458156952447,0.25121955543645347,0.025635026133071004,0.09259349581374972,0.0,WormsTwoClass,HYDRA
0,0.05,random,global_mean,0,0,0,0.27685458156952447,,0.08413115391492273,0.30388101059033756,0.0,WormsTwoClass,HYDRA
0,0.1,top,global_mean,0,0,0,0.27685458156952447,0.3089914030306846,-0.03213682146116015,-0.11607792510078001,0.0,WormsTwoClass,HYDRA
0,0.1,bottom,global_mean,0,0,0,0.27685458156952447,0.28874630365870124,-0.01189172208917677,-0.04295279879047879,0.0,WormsTwoClass,HYDRA
0,0.1,random,global_mean,0,0,0,0.27685458156952447,,0.07604897418737686,0.2746882463277314,0.0,WormsTwoClass,HYDRA
0,0.2,top,global_mean,0,0,0,0.27685458156952447,0.2974988898215112,-0.02064430825198671,-0.0745670653809899,0.0,WormsTwoClass,HYDRA
0,0.2,bottom,global_mean,0,0,0,0.27685458156952447,0.26413173411278,0.012722847456744457,0.04595481653148276,0.0,WormsTwoClass,HYDRA
0,0.2,random,global_mean,0,0,0,0.27685458156952447,,0.2758299867342881,0.7320141176169723,0.4,WormsTwoClass,HYDRA
4,0.05,top,global_mean,0,0,0,1.4339468372030424,1.1683225185663155,0.26562431863672686,0.1852398753603443,0.0,WormsTwoClass,HYDRA
4,0.05,bottom,global_mean,0,0,0,1.4339468372030424,1.2642111665141327,0.1697356706889097,0.11836948756796074,0.0,WormsTwoClass,HYDRA
4,0.05,random,global_mean,0,0,0,1.4339468372030424,,0.11235089501437763,0.07835075453896662,0.0,WormsTwoClass,HYDRA
4,0.1,top,global_mean,0,0,0,1.4339468372030424,1.077692113617997,0.3562547235850453,0.24844329364165063,0.0,WormsTwoClass,HYDRA
4,0.1,bottom,global_mean,0,0,0,1.4339468372030424,0.8321266154041351,0.6018202217989073,0.419694640338365,0.0,WormsTwoClass,HYDRA
4,0.1,random,global_mean,0,0,0,1.4339468372030424,,0.08028092501721033,0.055985945188773846,0.0,WormsTwoClass,HYDRA
4,0.2,top,global_mean,0,0,0,1.4339468372030424,0.8590240114008847,0.5749228258021577,0.4009370570435544,0.0,WormsTwoClass,HYDRA
4,0.2,bottom,global_mean,0,0,0,1.4339468372030424,0.6384114289497352,0.7955354082533072,0.5547868531989437,0.0,WormsTwoClass,HYDRA
4,0.2,random,global_mean,0,0,0,1.4339468372030424,,0.2568190664065532,0.17909930873600421,0.0,WormsTwoClass,HYDRA
5,0.05,top,global_mean,0,0,0,1.170736253519117,0.8247300047353376,0.3460062487837794,0.29554560405737484,0.0,WormsTwoClass,HYDRA
5,0.05,bottom,global_mean,0,0,0,1.170736253519117,0.9276133737482566,0.24312287977086044,0.20766647600907703,0.0,WormsTwoClass,HYDRA
5,0.05,random,global_mean,0,0,0,1.170736253519117,,0.01722945706786283,0.014716758193243473,0.0,WormsTwoClass,HYDRA
5,0.1,top,global_mean,0,0,0,1.170736253519117,0.5675049546512891,0.6032312988678279,0.5152576268112901,0.0,WormsTwoClass,HYDRA
5,0.1,bottom,global_mean,0,0,0,1.170736253519117,0.9442085428165679,0.22652771070254918,0.1934915029154748,0.0,WormsTwoClass,HYDRA
5,0.1,random,global_mean,0,0,0,1.170736253519117,,0.007806474964275334,0.006667999109800149,0.0,WormsTwoClass,HYDRA
5,0.2,top,global_mean,0,0,0,1.170736253519117,0.8249939234819887,0.3457423300371283,0.29532017452922255,0.0,WormsTwoClass,HYDRA
5,0.2,bottom,global_mean,0,0,0,1.170736253519117,1.532693614734125,-0.361957361215008,-0.3091704480463067,0.0,WormsTwoClass,HYDRA
5,0.2,random,global_mean,0,0,0,1.170736253519117,,0.19226447656817025,0.1642251290716536,0.0,WormsTwoClass,HYDRA
6,0.05,top,global_mean,0,0,0,1.02794404530596,0.9350212482029749,0.09292279710298512,0.09039665838880265,0.0,WormsTwoClass,HYDRA
6,0.05,bottom,global_mean,0,0,0,1.02794404530596,0.5270504181641564,0.5008936271418036,0.4872766588341466,0.0,WormsTwoClass,HYDRA
6,0.05,random,global_mean,0,0,0,1.02794404530596,,0.22274039791045794,0.21668512234927984,0.0,WormsTwoClass,HYDRA
6,0.1,top,global_mean,0,0,0,1.02794404530596,1.1613499440677502,-0.1334058987617901,-0.12977921278085722,0.0,WormsTwoClass,HYDRA
6,0.1,bottom,global_mean,0,0,0,1.02794404530596,0.5241321236987173,0.5038119216072428,0.49011561844464846,0.0,WormsTwoClass,HYDRA
6,0.1,random,global_mean,0,0,0,1.02794404530596,,0.18166054649658586,0.17672204105280356,0.0,WormsTwoClass,HYDRA
6,0.2,top,global_mean,0,0,0,1.02794404530596,0.5012910980459349,0.5266529472600252,0.5123357028325098,0.0,WormsTwoClass,HYDRA
6,0.2,bottom,global_mean,0,0,0,1.02794404530596,1.3595886206670817,-0.3316445753611217,-0.3226287016757887,0.0,WormsTwoClass,HYDRA
6,0.2,random,global_mean,0,0,0,1.02794404530596,,0.18860600794861676,0.1834786877079403,0.0,WormsTwoClass,HYDRA
8,0.05,top,global_mean,0,0,0,0.6080376351901472,0.4559564030575114,0.1520812321326358,0.25011771182118486,0.0,WormsTwoClass,HYDRA
8,0.05,bottom,global_mean,0,0,0,0.6080376351901472,0.45945225791276567,0.14858537727738153,0.2443683158898539,0.0,WormsTwoClass,HYDRA
8,0.05,random,global_mean,0,0,0,0.6080376351901472,,-0.018385920288628222,-0.030238079004434537,0.0,WormsTwoClass,HYDRA
8,0.1,top,global_mean,0,0,0,0.6080376351901472,0.2663028883277463,0.3417347468624009,0.5620280144789366,0.0,WormsTwoClass,HYDRA
8,0.1,bottom,global_mean,0,0,0,0.6080376351901472,0.6767984690039366,-0.06876083381378939,-0.11308629063067077,0.0,WormsTwoClass,HYDRA
8,0.1,random,global_mean,0,0,0,0.6080376351901472,,-0.12239547544549705,-0.20129555650229572,0.0,WormsTwoClass,HYDRA
8,0.2,top,global_mean,0,0,1,0.6080376351901472,-0.00577786865258767,0.6138155038427349,1.0,1.0,WormsTwoClass,HYDRA
8,0.2,bottom,global_mean,0,0,0,0.6080376351901472,0.5760206102407868,0.03201702494936043,0.052656234483106475,0.0,WormsTwoClass,HYDRA
8,0.2,random,global_mean,0,0,0,0.6080376351901472,,0.06625467647741792,0.10896458324017289,0.0,WormsTwoClass,HYDRA
10,0.05,top,global_mean,0,0,0,1.3642906255382066,1.2277206409016566,0.13656998463655,0.10010321992753844,0.0,WormsTwoClass,HYDRA
10,0.05,bottom,global_mean,0,0,0,1.3642906255382066,1.1606495333269458,0.2036410922112608,0.14926507529570548,0.0,WormsTwoClass,HYDRA
10,0.05,random,global_mean,0,0,0,1.3642906255382066,,0.03570269437944318,0.026169400816602278,0.0,WormsTwoClass,HYDRA
10,0.1,top,global_mean,0,0,0,1.3642906255382066,0.9665425251327906,0.39774810040541597,0.29154184703619085,0.0,WormsTwoClass,HYDRA
10,0.1,bottom,global_mean,0,0,0,1.3642906255382066,1.5853439398130633,-0.22105331427485675,-0.16202790527842775,0.0,WormsTwoClass,HYDRA
10,0.1,random,global_mean,0,0,0,1.3642906255382066,,0.05183772241280597,0.03799607169204477,0.0,WormsTwoClass,HYDRA
10,0.2,top,global_mean,0,0,0,1.3642906255382066,0.6022934064236689,0.7619972191145377,0.5585295730404659,0.0,WormsTwoClass,HYDRA
10,0.2,bottom,global_mean,0,0,0,1.3642906255382066,1.627867186483721,-0.2635765609455145,-0.19319664213399743,0.0,WormsTwoClass,HYDRA
10,0.2,random,global_mean,0,0,0,1.3642906255382066,,0.25379211687206094,0.18602482938494996,0.0,WormsTwoClass,HYDRA
11,0.05,top,global_mean,0,0,0,0.509765095761558,0.38792970803420534,0.1218353877273527,0.23900253222085785,0.0,WormsTwoClass,HYDRA
11,0.05,bottom,global_mean,0,0,0,0.509765095761558,0.3465661749661346,0.16319892079542342,0.3201447137272137,0.0,WormsTwoClass,HYDRA
11,0.05,random,global_mean,0,0,0,0.509765095761558,,0.07056874005840279,0.1384335691313044,0.0,WormsTwoClass,HYDRA
11,0.1,top,global_mean,0,0,0,0.509765095761558,0.3459533709085232,0.16381172485303486,0.32134684164962085,0.0,WormsTwoClass,HYDRA
11,0.1,bottom,global_mean,0,0,0,0.509765095761558,0.4804376659945515,0.02932742976700653,0.05753115009187345,0.0,WormsTwoClass,HYDRA
11,0.1,random,global_mean,0,0,0,0.509765095761558,,0.031368224373548845,0.061534544243643186,0.0,WormsTwoClass,HYDRA
11,0.2,top,global_mean,0,0,0,0.509765095761558,0.429114840602962,0.08065025515859603,0.15821031612176892,0.0,WormsTwoClass,HYDRA
11,0.2,bottom,global_mean,0,0,0,0.509765095761558,0.5424091047486499,-0.032644008987091855,-0.06403723052299856,0.0,WormsTwoClass,HYDRA
11,0.2,random,global_mean,0,0,0,0.509765095761558,,0.08240157971290854,0.16164586150007845,0.0,WormsTwoClass,HYDRA
12,0.05,top,global_mean,0,0,0,0.6872455754458349,0.4259387867992128,0.26130678864662205,0.3802227584431475,0.0,WormsTwoClass,HYDRA
12,0.05,bottom,global_mean,0,0,0,0.6872455754458349,0.8063787676478738,-0.11913319220203888,-0.1733485425151141,0.0,WormsTwoClass,HYDRA
12,0.05,random,global_mean,0,0,0,0.6872455754458349,,0.007445354584878295,0.010833600123868642,0.0,WormsTwoClass,HYDRA
12,0.1,top,global_mean,0,0,0,0.6872455754458349,0.5023613102122988,0.18488426523353607,0.2690217337403199,0.0,WormsTwoClass,HYDRA
12,0.1,bottom,global_mean,0,0,0,0.6872455754458349,0.42326486109479755,0.2639807143510373,0.38411353913227736,0.0,WormsTwoClass,HYDRA
12,0.1,random,global_mean,0,0,0,0.6872455754458349,,0.05489888747639193,0.07988237328178403,0.0,WormsTwoClass,HYDRA
12,0.2,top,global_mean,0,0,0,0.6872455754458349,0.15068662153493745,0.5365589539108975,0.7807371809205708,0.0,WormsTwoClass,HYDRA
12,0.2,bottom,global_mean,0,0,0,0.6872455754458349,0.7228627942047015,-0.03561721875886659,-0.051825967609603237,0.0,WormsTwoClass,HYDRA
12,0.2,random,global_mean,0,0,0,0.6872455754458349,,0.43113218635713296,0.6273326077724668,0.0,WormsTwoClass,HYDRA
14,0.05,top,global_mean,0,0,0,0.7896695725606908,0.7680999007202709,0.021569671840419913,0.02731477224797073,0.0,WormsTwoClass,HYDRA
14,0.05,bottom,global_mean,0,0,0,0.7896695725606908,0.75060892287961,0.039060649681080806,0.04946448688649692,0.0,WormsTwoClass,HYDRA
