sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,0,0,0,0.9103643657639156,0.809925784292316,0.10043858147159956,0.110327770858592,0.0,PigArtPressure,HYDRA
0,0.05,bottom,global_mean,0,0,0,0.9103643657639156,0.8176758708745142,0.09268849488940134,0.1018146102379714,0.0,PigArtPressure,HYDRA
0,0.05,random,global_mean,0,0,0,0.9103643657639156,,0.17453261147168414,0.1917171039621311,0.0,PigArtPressure,HYDRA
0,0.1,top,global_mean,0,0,0,0.9103643657639156,0.7694877823729329,0.14087658339098263,0.15474730112647547,0.0,PigArtPressure,HYDRA
0,0.1,bottom,global_mean,0,0,0,0.9103643657639156,0.7923372068093171,0.11802715895459848,0.12964812084602786,0.0,PigArtPressure,HYDRA
0,0.1,random,global_mean,0,0,0,0.9103643657639156,,0.19231669892551734,0.21125221384508458,0.0,PigArtPressure,HYDRA
0,0.2,top,global_mean,0,0,0,0.9103643657639156,0.5797358197427758,0.3306285460211398,0.3631822545706132,0.0,PigArtPressure,HYDRA
0,0.2,bottom,global_mean,0,0,0,0.9103643657639156,0.6645798266646903,0.24578453909922526,0.2699845011052018,0.0,PigArtPressure,HYDRA
0,0.2,random,global_mean,0,0,0,0.9103643657639156,,0.361176084780093,0.3967375060199253,0.0,PigArtPressure,HYDRA
1,0.05,top,global_mean,0,0,0,0.8980333521701607,0.7442245098522324,0.15380884231792824,0.17127278254583334,0.0,PigArtPressure,HYDRA
1,0.05,bottom,global_mean,0,0,0,0.8980333521701607,0.7216090642364108,0.17642428793374987,0.19645605706219216,0.0,PigArtPressure,HYDRA
1,0.05,random,global_mean,0,0,0,0.8980333521701607,,0.19026633735014178,0.21186977635137266,0.0,PigArtPressure,HYDRA
1,0.1,top,global_mean,0,0,0,0.8980333521701607,0.6504475094108573,0.2475858427593034,0.2756975188766393,0.0,PigArtPressure,HYDRA
1,0.1,bottom,global_mean,0,0,0,0.8980333521701607,0.7159045427113893,0.1821288094587714,0.20280828792199856,0.0,PigArtPressure,HYDRA
1,0.1,random,global_mean,0,0,0,0.8980333521701607,,0.27260268958916306,0.303554857261752,0.0,PigArtPressure,HYDRA
1,0.2,top,global_mean,0,0,0,0.8980333521701607,0.4575749761032666,0.4404583760668941,0.4904694068801451,0.0,PigArtPressure,HYDRA
1,0.2,bottom,global_mean,0,0,0,0.8980333521701607,0.4226715060825623,0.47536184608759835,0.5293359267814803,0.0,PigArtPressure,HYDRA
1,0.2,random,global_mean,0,0,0,0.8980333521701607,,0.4901210415458713,0.5457709277617953,0.0,PigArtPressure,HYDRA
2,0.05,top,global_mean,0,0,0,0.788217936932591,0.6393060314914825,0.14891190544110855,0.18892200943637513,0.0,PigArtPressure,HYDRA
2,0.05,bottom,global_mean,0,0,0,0.788217936932591,0.6311164391979882,0.1571014977346028,0.19931200631384757,0.0,PigArtPressure,HYDRA
2,0.05,random,global_mean,0,0,0,0.788217936932591,,0.14237545532716486,0.18062932601090362,0.0,PigArtPressure,HYDRA
2,0.1,top,global_mean,0,0,0,0.788217936932591,0.6093594875028794,0.17885844942971163,0.22691468201176662,0.0,PigArtPressure,HYDRA
2,0.1,bottom,global_mean,0,0,0,0.788217936932591,0.6561346742612164,0.1320832626713746,0.16757179570613442,0.0,PigArtPressure,HYDRA
2,0.1,random,global_mean,0,0,0,0.788217936932591,,0.21415999863407173,0.27170115890324875,0.0,PigArtPressure,HYDRA
2,0.2,top,global_mean,0,0,0,0.788217936932591,0.42294169352226585,0.36527624341032516,0.46341977627665626,0.0,PigArtPressure,HYDRA
2,0.2,bottom,global_mean,0,0,0,0.788217936932591,0.3492081244210161,0.4390098125115749,0.5569643051459944,0.0,PigArtPressure,HYDRA
2,0.2,random,global_mean,0,0,0,0.788217936932591,,0.3806533458224491,0.48292844536796864,0.0,PigArtPressure,HYDRA
3,0.05,top,global_mean,0,0,0,0.7288988837383874,0.629543498289215,0.09935538544917244,0.13630868609773644,0.0,PigArtPressure,HYDRA
3,0.05,bottom,global_mean,0,0,0,0.7288988837383874,0.666512627791668,0.06238625594671943,0.08558960885924732,0.0,PigArtPressure,HYDRA
3,0.05,random,global_mean,0,0,0,0.7288988837383874,,0.12118531410789206,0.1662578315781255,0.0,PigArtPressure,HYDRA
3,0.1,top,global_mean,0,0,0,0.7288988837383874,0.5587038243090827,0.17019505942930468,0.23349579719564081,0.0,PigArtPressure,HYDRA
3,0.1,bottom,global_mean,0,0,0,0.7288988837383874,0.6187919179903911,0.11010696574799628,0.15105910729917915,0.0,PigArtPressure,HYDRA
3,0.1,random,global_mean,0,0,0,0.7288988837383874,,0.23225135609801809,0.3186327248494615,0.0,PigArtPressure,HYDRA
3,0.2,top,global_mean,0,0,0,0.7288988837383874,0.40992021745621177,0.31897866628217564,0.43761656902206564,0.0,PigArtPressure,HYDRA
3,0.2,bottom,global_mean,0,0,0,0.7288988837383874,0.33761683786450414,0.39128204587388327,0.5368117825277634,0.0,PigArtPressure,HYDRA
3,0.2,random,global_mean,0,0,0,0.7288988837383874,,0.3378870865942357,0.46355760802331014,0.0,PigArtPressure,HYDRA
4,0.05,top,global_mean,11,11,11,0.9472186743729119,0.9152910002129806,0.03192767415993125,0.03370672614150286,0.0,PigArtPressure,HYDRA
4,0.05,bottom,global_mean,11,11,11,0.9472186743729119,0.9026905584224567,0.04452811595045514,0.04700928111521131,0.0,PigArtPressure,HYDRA
4,0.05,random,global_mean,11,11,11,0.9472186743729119,,0.03871931201289982,0.04087680298504481,0.0,PigArtPressure,HYDRA
4,0.1,top,global_mean,11,11,11,0.9472186743729119,0.940946035442116,0.006272638930795882,0.006622158619064325,0.0,PigArtPressure,HYDRA
4,0.1,bottom,global_mean,11,11,11,0.9472186743729119,0.8587966498583561,0.08842202451455572,0.09334901597466688,0.0,PigArtPressure,HYDRA
4,0.1,random,global_mean,11,11,11,0.9472186743729119,,0.05504302490520931,0.05811009462155594,0.0,PigArtPressure,HYDRA
4,0.2,top,global_mean,11,11,11,0.9472186743729119,0.9119262940492294,0.035292380323682426,0.03725891815649527,0.0,PigArtPressure,HYDRA
4,0.2,bottom,global_mean,11,11,11,0.9472186743729119,0.8807078238444181,0.0665108505284937,0.07021692256606252,0.0,PigArtPressure,HYDRA
4,0.2,random,global_mean,11,11,11,0.9472186743729119,,0.07457776690659398,0.07873333813084776,0.0,PigArtPressure,HYDRA
5,0.05,top,global_mean,11,11,11,0.9373312237505651,0.906549641771998,0.030781581978567063,0.032839564456026205,0.0,PigArtPressure,HYDRA
5,0.05,bottom,global_mean,11,11,11,0.9373312237505651,0.8863654573642337,0.050965766386331435,0.054373214848414314,0.0,PigArtPressure,HYDRA
5,0.05,random,global_mean,11,11,11,0.9373312237505651,,0.03701802699876722,0.039492963178675636,0.0,PigArtPressure,HYDRA
5,0.1,top,global_mean,11,11,11,0.9373312237505651,0.9444094562794771,-0.007078232528912043,-0.007551466117946716,0.0,PigArtPressure,HYDRA
5,0.1,bottom,global_mean,11,11,11,0.9373312237505651,0.8680014106263656,0.0693298131241995,0.07396503754750777,0.0,PigArtPressure,HYDRA
5,0.1,random,global_mean,11,11,11,0.9373312237505651,,0.02381975829769658,0.025412290001496085,0.0,PigArtPressure,HYDRA
5,0.2,top,global_mean,11,11,11,0.9373312237505651,0.8969314068258443,0.04039981692472083,0.043100851438850875,0.0,PigArtPressure,HYDRA
5,0.2,bottom,global_mean,11,11,11,0.9373312237505651,0.8981531551029984,0.03917806864756668,0.041797420012727966,0.0,PigArtPressure,HYDRA
5,0.2,random,global_mean,11,11,11,0.9373312237505651,,0.021182533413788462,0.022598746609852366,0.0,PigArtPressure,HYDRA
6,0.05,top,global_mean,11,11,11,0.9528995479400892,0.9448468953033511,0.008052652636738156,0.008450674788828478,0.0,PigArtPressure,HYDRA
6,0.05,bottom,global_mean,11,11,11,0.9528995479400892,0.9208795088276105,0.03202003911247875,0.0336027082592169,0.0,PigArtPressure,HYDRA
6,0.05,random,global_mean,11,11,11,0.9528995479400892,,0.04284573143846275,0.044963487040786704,0.0,PigArtPressure,HYDRA
6,0.1,top,global_mean,11,11,11,0.9528995479400892,0.9450479109896543,0.007851636950434893,0.008239723408080714,0.0,PigArtPressure,HYDRA
6,0.1,bottom,global_mean,11,11,11,0.9528995479400892,0.8782632997203299,0.07463624821975934,0.07832532826337704,0.0,PigArtPressure,HYDRA
6,0.1,random,global_mean,11,11,11,0.9528995479400892,,0.057730362868410004,0.060583827969463634,0.0,PigArtPressure,HYDRA
6,0.2,top,global_mean,11,11,11,0.9528995479400892,0.9430287386237082,0.009870809316381068,0.010358698331865862,0.0,PigArtPressure,HYDRA
6,0.2,bottom,global_mean,11,11,11,0.9528995479400892,0.8936868442821042,0.05921270365798503,0.06213943709654352,0.0,PigArtPressure,HYDRA
