sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,0,0,0,0.9817532349630635,0.9537218488973859,0.028031386065677677,0.028552345452049207,0.0,ToeSegmentation2,HYDRA
0,0.05,bottom,global_mean,0,0,0,0.9817532349630635,1.0199812791864429,-0.03822804422337933,-0.03893850707434695,0.0,ToeSegmentation2,HYDRA
0,0.05,random,global_mean,0,0,0,0.9817532349630635,,0.39070774535945907,0.39796899411812425,0.0,ToeSegmentation2,HYDRA
0,0.1,top,global_mean,0,0,0,0.9817532349630635,0.37430910741988854,0.607444127543175,0.6187333916273138,0.0,ToeSegmentation2,HYDRA
0,0.1,bottom,global_mean,0,0,0,0.9817532349630635,0.9019352401841096,0.0798179947789539,0.08130140103949425,0.0,ToeSegmentation2,HYDRA
0,0.1,random,global_mean,0,0,0,0.9817532349630635,,0.33351658600234035,0.33971494506961636,0.0,ToeSegmentation2,HYDRA
0,0.2,top,global_mean,0,0,0,0.9817532349630635,0.12553081151913553,0.856222423443928,0.8721351973349435,0.0,ToeSegmentation2,HYDRA
0,0.2,bottom,global_mean,0,0,0,0.9817532349630635,0.6528677879946464,0.32888544696841715,0.3349977369649857,0.0,ToeSegmentation2,HYDRA
0,0.2,random,global_mean,0,0,0,0.9817532349630635,,0.5291489487766947,0.5389831079227306,0.0,ToeSegmentation2,HYDRA
1,0.05,top,global_mean,0,0,0,0.7063234101166981,0.604415929404299,0.10190748071239908,0.14427857688730034,0.0,ToeSegmentation2,HYDRA
1,0.05,bottom,global_mean,0,0,0,0.7063234101166981,0.8346448096349048,-0.12832139951820676,-0.1816748758506104,0.0,ToeSegmentation2,HYDRA
1,0.05,random,global_mean,0,0,0,0.7063234101166981,,0.03109506255169081,0.04402376883244531,0.0,ToeSegmentation2,HYDRA
1,0.1,top,global_mean,0,0,1,0.7063234101166981,-0.07292333292369282,0.7792467430403909,1.0,1.0,ToeSegmentation2,HYDRA
1,0.1,bottom,global_mean,0,0,0,0.7063234101166981,0.7159651078891315,-0.0096416977724334,-0.013650523235973693,0.0,ToeSegmentation2,HYDRA
1,0.1,random,global_mean,0,0,0,0.7063234101166981,,0.12019330710460134,0.1701672848666566,0.0,ToeSegmentation2,HYDRA
1,0.2,top,global_mean,0,0,1,0.7063234101166981,-0.27734410368751994,0.983667513804218,1.0,1.0,ToeSegmentation2,HYDRA
1,0.2,bottom,global_mean,0,0,0,0.7063234101166981,0.6768547312980769,0.02946867881862114,0.04172116720948715,0.0,ToeSegmentation2,HYDRA
1,0.2,random,global_mean,0,0,0,0.7063234101166981,,0.38558246482681563,0.49946380586545036,0.4,ToeSegmentation2,HYDRA
