sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,1,1,1,1.0540617134195451,1.0341659757403354,0.019895737679209713,0.018875288373179252,0.0,Wafer,HYDRA
0,0.05,bottom,global_mean,1,1,1,1.0540617134195451,1.119052573430556,-0.06499086001101095,-0.061657488860573005,0.0,Wafer,HYDRA
0,0.05,random,global_mean,1,1,1,1.0540617134195451,,0.05042152364660866,0.04783541150320488,0.0,Wafer,HYDRA
0,0.1,top,global_mean,1,1,1,1.0540617134195451,1.0028111246829408,0.051250588736604374,0.048621953973060496,0.0,Wafer,HYDRA
0,0.1,bottom,global_mean,1,1,1,1.0540617134195451,1.262985839213341,-0.20892412579379593,-0.19820843971988464,0.0,Wafer,HYDRA
0,0.1,random,global_mean,1,1,1,1.0540617134195451,,0.06214030183554411,0.05895313537270587,0.0,Wafer,HYDRA
0,0.2,top,global_mean,1,1,1,1.0540617134195451,0.8149559391505397,0.23910577426900548,0.2268420761164284,0.0,Wafer,HYDRA
0,0.2,bottom,global_mean,1,1,1,1.0540617134195451,1.2186652025136064,-0.1646034890940613,-0.15616100161636656,0.0,Wafer,HYDRA
0,0.2,random,global_mean,1,1,1,1.0540617134195451,,-0.02916354155513414,-0.027667748022812633,0.0,Wafer,HYDRA
1,0.05,top,global_mean,1,1,1,0.9697100691758096,0.9617094064617542,0.008000662714055418,0.008250563459954575,0.0,Wafer,HYDRA
1,0.05,bottom,global_mean,1,1,1,0.9697100691758096,0.9168015180100391,0.052908551165770534,0.05456115006580188,0.0,Wafer,HYDRA
1,0.05,random,global_mean,1,1,1,0.9697100691758096,,-0.024950931805069642,-0.025730274303536915,0.0,Wafer,HYDRA
1,0.1,top,global_mean,1,1,1,0.9697100691758096,0.8961885400382859,0.07352152913752374,0.07581797452308366,0.0,Wafer,HYDRA
1,0.1,bottom,global_mean,1,1,1,0.9697100691758096,0.9044813906707594,0.06522867850505021,0.06726609665339829,0.0,Wafer,HYDRA
1,0.1,random,global_mean,1,1,1,0.9697100691758096,,0.04572313022767431,0.04715129246336845,0.0,Wafer,HYDRA
1,0.2,top,global_mean,1,1,1,0.9697100691758096,0.7967029729882109,0.17300709618759869,0.17841097383228108,0.0,Wafer,HYDRA
