sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,0,0,0,0.4887114023320789,0.10588397722772333,0.3828274251043555,0.7833388784028142,0.0,Coffee,HYDRA
0,0.05,bottom,global_mean,0,0,0,0.4887114023320789,0.21825093811709842,0.2704604642149805,0.5534143658404709,0.0,Coffee,HYDRA
0,0.05,random,global_mean,0,0,0,0.4887114023320789,,0.2042233681906164,0.41788046960970543,0.0,Coffee,HYDRA
0,0.1,top,global_mean,0,0,1,0.4887114023320789,-0.10901775508008538,0.5977291574121643,1.0,1.0,Coffee,HYDRA
0,0.1,bottom,global_mean,0,0,0,0.4887114023320789,0.28133710895295644,0.20737429337912244,0.4243278713401919,0.0,Coffee,HYDRA
0,0.1,random,global_mean,0,0,0,0.4887114023320789,,0.27146003937998814,0.510937539573776,0.2,Coffee,HYDRA
0,0.2,top,global_mean,0,0,1,0.4887114023320789,-1.0463947878443696,1.5351061901764484,1.0,1.0,Coffee,HYDRA
0,0.2,bottom,global_mean,0,0,0,0.4887114023320789,0.2880685681409404,0.20064283419113849,0.4105540052466321,0.0,Coffee,HYDRA
0,0.2,random,global_mean,0,0,1,0.4887114023320789,,0.710363492227625,0.9856680524517731,0.8,Coffee,HYDRA
1,0.05,top,global_mean,0,0,0,0.9488727747866913,0.5800481141195992,0.3688246606670921,0.3886972856321217,0.0,Coffee,HYDRA
1,0.05,bottom,global_mean,0,0,0,0.9488727747866913,0.5002245846448049,0.4486481901418864,0.47282178311097633,0.0,Coffee,HYDRA
1,0.05,random,global_mean,0,0,0,0.9488727747866913,,0.2938123140722855,0.30964320216177865,0.0,Coffee,HYDRA
1,0.1,top,global_mean,0,0,0,0.9488727747866913,0.24509972428601942,0.7037730505006718,0.7416930146044782,0.0,Coffee,HYDRA
1,0.1,bottom,global_mean,0,0,0,0.9488727747866913,0.7745107798125304,0.17436199497416094,0.18375678578887678,0.0,Coffee,HYDRA
1,0.1,random,global_mean,0,0,0,0.9488727747866913,,0.5182254516054008,0.5461479338723413,0.0,Coffee,HYDRA
1,0.2,top,global_mean,0,0,0,0.9488727747866913,0.1333782030257196,0.8154945717609717,0.859434198130617,0.0,Coffee,HYDRA
1,0.2,bottom,global_mean,0,0,0,0.9488727747866913,0.8432093439332031,0.10566343085348817,0.11135667742239111,0.0,Coffee,HYDRA
1,0.2,random,global_mean,0,0,0,0.9488727747866913,,0.7629981087328553,0.6457016334205458,0.4,Coffee,HYDRA
2,0.05,top,global_mean,0,0,0,0.9565720344533578,0.49698469130004286,0.45958734315331495,0.48045191177268576,0.0,Coffee,HYDRA
2,0.05,bottom,global_mean,0,0,0,0.9565720344533578,0.8228002750428369,0.13377175941052089,0.13984479448238465,0.0,Coffee,HYDRA
2,0.05,random,global_mean,0,0,0,0.9565720344533578,,0.4491751604091438,0.4391699743746408,0.2,Coffee,HYDRA
2,0.1,top,global_mean,0,0,0,0.9565720344533578,0.28413688651279406,0.6724351479405637,0.7029626842082505,0.0,Coffee,HYDRA
2,0.1,bottom,global_mean,0,0,0,0.9565720344533578,0.8378563217828652,0.11871571267049263,0.12410522604615734,0.0,Coffee,HYDRA
2,0.1,random,global_mean,0,0,0,0.9565720344533578,,0.28052518482071936,0.2932606029199098,0.0,Coffee,HYDRA
2,0.2,top,global_mean,0,0,0,0.9565720344533578,0.20968943438415794,0.7468826000691999,0.7807899377970785,0.0,Coffee,HYDRA
2,0.2,bottom,global_mean,0,0,0,0.9565720344533578,0.8277258947856616,0.1288461396676962,0.13469555907074723,0.0,Coffee,HYDRA
2,0.2,random,global_mean,0,0,0,0.9565720344533578,,0.80501904539979,0.7348325997734964,0.2,Coffee,HYDRA
3,0.05,top,global_mean,0,0,0,0.8422289402798185,0.24570765147091342,0.5965212888089051,0.7082641690590097,0.0,Coffee,HYDRA
3,0.05,bottom,global_mean,0,0,0,0.8422289402798185,0.7378456501628361,0.10438329011698244,0.12393680766359674,0.0,Coffee,HYDRA
3,0.05,random,global_mean,0,0,0,0.8422289402798185,,0.44316097112306274,0.5261757507407406,0.0,Coffee,HYDRA
3,0.1,top,global_mean,0,0,1,0.8422289402798185,-0.06437069197225201,0.9065996322520705,1.0,1.0,Coffee,HYDRA
3,0.1,bottom,global_mean,0,0,0,0.8422289402798185,0.6283780792569833,0.21385086102283524,0.2539103050074264,0.0,Coffee,HYDRA
3,0.1,random,global_mean,0,0,0,0.8422289402798185,,0.5324102840905566,0.6321436209138696,0.0,Coffee,HYDRA
3,0.2,top,global_mean,0,0,1,0.8422289402798185,-0.9107204703551204,1.752949410634939,1.0,1.0,Coffee,HYDRA
3,0.2,bottom,global_mean,0,0,0,0.8422289402798185,0.6126049738897437,0.22962396639007487,0.2726380949052769,0.0,Coffee,HYDRA
3,0.2,random,global_mean,0,0,1,0.8422289402798185,,0.9841229906667321,0.9523356791527344,0.6,Coffee,HYDRA
4,0.05,top,global_mean,0,0,0,0.9095037622720801,0.3805862730491226,0.5289174892229574,0.5815444967013056,0.0,Coffee,HYDRA
4,0.05,bottom,global_mean,0,0,0,0.9095037622720801,0.7986809002452435,0.11082286202683655,0.12184967756516671,0.0,Coffee,HYDRA
4,0.05,random,global_mean,0,0,0,0.9095037622720801,,0.6148676420741441,0.6036312374590427,0.2,Coffee,HYDRA
4,0.1,top,global_mean,0,0,0,0.9095037622720801,0.2565189266354254,0.6529848356366547,0.7179564777708256,0.0,Coffee,HYDRA
4,0.1,bottom,global_mean,0,0,0,0.9095037622720801,0.6606578013660349,0.24884596090604516,0.2736060010113531,0.0,Coffee,HYDRA
4,0.1,random,global_mean,0,0,0,0.9095037622720801,,0.3722704201509118,0.40931112798235836,0.0,Coffee,HYDRA
4,0.2,top,global_mean,0,0,0,0.9095037622720801,0.1668582079324567,0.7426455543396233,0.8165383900622826,0.0,Coffee,HYDRA
4,0.2,bottom,global_mean,0,0,0,0.9095037622720801,0.6425273927989887,0.26697636947309134,0.293540375540359,0.0,Coffee,HYDRA
4,0.2,random,global_mean,0,0,0,0.9095037622720801,,0.7732052551354778,0.7112643334592607,0.2,Coffee,HYDRA
5,0.05,top,global_mean,0,0,0,1.0340303729297442,0.49762610723441647,0.5364042656953277,0.5187504748289422,0.0,Coffee,HYDRA
5,0.05,bottom,global_mean,0,0,0,1.0340303729297442,0.6002324589048655,0.43379791402487866,0.4195210371574988,0.0,Coffee,HYDRA
5,0.05,random,global_mean,0,0,0,1.0340303729297442,,0.3952963882882753,0.3822866487776606,0.0,Coffee,HYDRA
5,0.1,top,global_mean,0,0,0,1.0340303729297442,0.31990630419992555,0.7141240687298187,0.6906212784496809,0.0,Coffee,HYDRA
5,0.1,bottom,global_mean,0,0,0,1.0340303729297442,0.9900944373976204,0.043935935532123827,0.04248994438886236,0.0,Coffee,HYDRA
5,0.1,random,global_mean,0,0,0,1.0340303729297442,,0.383103856206045,0.3704953894392859,0.0,Coffee,HYDRA
5,0.2,top,global_mean,0,0,0,1.0340303729297442,0.1940528499867671,0.8399775229429771,0.8123327250342995,0.0,Coffee,HYDRA
5,0.2,bottom,global_mean,0,0,0,1.0340303729297442,0.8038196831586014,0.23021068977114278,0.22263414418353836,0.0,Coffee,HYDRA
5,0.2,random,global_mean,0,0,0,1.0340303729297442,,0.7338083213044746,0.6198148039563783,0.2,Coffee,HYDRA
6,0.05,top,global_mean,0,0,1,0.21501448890577138,-0.0993313149875241,0.3143458038932955,1.0,1.0,Coffee,HYDRA
6,0.05,bottom,global_mean,0,0,0,0.21501448890577138,0.09693530563391362,0.11807918327185776,0.5491659408946344,0.0,Coffee,HYDRA
6,0.05,random,global_mean,0,0,0,0.21501448890577138,,0.10755430545474372,0.33775767107680943,0.4,Coffee,HYDRA
6,0.1,top,global_mean,0,0,1,0.21501448890577138,-0.22005419799215006,0.43506868689792144,1.0,1.0,Coffee,HYDRA
6,0.1,bottom,global_mean,0,0,0,0.21501448890577138,0.06827325953288138,0.14674122937289,0.6824681799421345,0.0,Coffee,HYDRA
6,0.1,random,global_mean,0,0,1,0.21501448890577138,,0.29803300137673344,0.9564306288182811,0.8,Coffee,HYDRA
6,0.2,top,global_mean,0,0,1,0.21501448890577138,-0.3783557798406318,0.5933702687464032,1.0,1.0,Coffee,HYDRA
6,0.2,bottom,global_mean,0,0,0,0.21501448890577138,0.1433130818896933,0.07170140701607808,0.3334708926364862,0.0,Coffee,HYDRA
6,0.2,random,global_mean,0,0,0,0.21501448890577138,,-0.03345267252581034,-0.2222253353221153,0.2,Coffee,HYDRA
7,0.05,top,global_mean,0,0,0,0.8656461414178485,0.3902486635927518,0.47539747782509667,0.5491815949931289,0.0,Coffee,HYDRA
7,0.05,bottom,global_mean,0,0,0,0.8656461414178485,0.7503651121189058,0.11528102929894268,0.13317323396935524,0.0,Coffee,HYDRA
7,0.05,random,global_mean,0,0,0,0.8656461414178485,,0.4069172428217474,0.4700728776799924,0.0,Coffee,HYDRA
7,0.1,top,global_mean,0,0,0,0.8656461414178485,0.27915350885615453,0.5864926325616939,0.6775192852841566,0.0,Coffee,HYDRA
7,0.1,bottom,global_mean,0,0,0,0.8656461414178485,0.6941539555212266,0.17149218589662185,0.19810864923060198,0.0,Coffee,HYDRA
7,0.1,random,global_mean,0,0,0,0.8656461414178485,,0.636462565913974,0.6993062640310197,0.4,Coffee,HYDRA
7,0.2,top,global_mean,0,0,0,0.8656461414178485,0.13541085385650403,0.7302352875613445,0.8435715346616727,0.0,Coffee,HYDRA
7,0.2,bottom,global_mean,0,0,0,0.8656461414178485,0.656441023635592,0.20920511778225648,0.2416748208046967,0.0,Coffee,HYDRA
7,0.2,random,global_mean,0,0,0,0.8656461414178485,,0.7024083825142546,0.785458890805112,0.2,Coffee,HYDRA
8,0.05,top,global_mean,0,0,0,0.9073790982953782,0.25634806889777995,0.6510310293975983,0.7174843603255545,0.0,Coffee,HYDRA
8,0.05,bottom,global_mean,0,0,0,0.9073790982953782,0.8009658641730314,0.10641323412234682,0.11727525688766678,0.0,Coffee,HYDRA
8,0.05,random,global_mean,0,0,0,0.9073790982953782,,0.22260570960648254,0.2453279612641647,0.0,Coffee,HYDRA
8,0.1,top,global_mean,0,0,1,0.9073790982953782,-0.23447963539168246,1.1418587336870607,1.0,1.0,Coffee,HYDRA
8,0.1,bottom,global_mean,0,0,0,0.9073790982953782,0.6890994608077495,0.21827963748762869,0.24056030972873774,0.0,Coffee,HYDRA
8,0.1,random,global_mean,0,0,0,0.9073790982953782,,0.732626893401563,0.7719670440297961,0.4,Coffee,HYDRA
8,0.2,top,global_mean,0,0,1,0.9073790982953782,-0.8536610524211949,1.7610401507165732,1.0,1.0,Coffee,HYDRA
8,0.2,bottom,global_mean,0,0,0,0.9073790982953782,0.5465572972010999,0.3608218010942783,0.3976523198735845,0.0,Coffee,HYDRA
8,0.2,random,global_mean,0,0,1,0.9073790982953782,,0.7940509409140011,0.833759332884781,0.6,Coffee,HYDRA
9,0.05,top,global_mean,0,0,0,1.0336453983428644,0.5787359359134581,0.45490946242940633,0.4401016277507612,0.0,Coffee,HYDRA
9,0.05,bottom,global_mean,0,0,0,1.0336453983428644,0.790005782419349,0.24363961592351535,0.23570886167079663,0.0,Coffee,HYDRA
9,0.05,random,global_mean,0,0,0,1.0336453983428644,,0.26973994840891,0.26095959782896305,0.0,Coffee,HYDRA
9,0.1,top,global_mean,0,0,0,1.0336453983428644,0.2184223588458865,0.8152230394969779,0.7886865767673922,0.0,Coffee,HYDRA
9,0.1,bottom,global_mean,0,0,0,1.0336453983428644,0.8182676648674309,0.21537773347543354,0.20836693652754543,0.0,Coffee,HYDRA
9,0.1,random,global_mean,0,0,0,1.0336453983428644,,0.3881729137327753,0.3755374317127131,0.0,Coffee,HYDRA
9,0.2,top,global_mean,0,0,0,1.0336453983428644,0.20283609397494337,0.830809304367921,0.8037654905003002,0.0,Coffee,HYDRA
9,0.2,bottom,global_mean,0,0,0,1.0336453983428644,0.7657123791889252,0.2679330191539392,0.2592114862330946,0.0,Coffee,HYDRA
9,0.2,random,global_mean,0,0,0,1.0336453983428644,,0.5578886092159168,0.5397286829522364,0.0,Coffee,HYDRA
10,0.05,top,global_mean,0,0,0,0.909698004541597,0.3247904915199238,0.5849075130216732,0.642968179696329,0.0,Coffee,HYDRA
10,0.05,bottom,global_mean,0,0,0,0.909698004541597,0.5137896582351237,0.3959083463064733,0.4352080680861842,0.0,Coffee,HYDRA
10,0.05,random,global_mean,0,0,0,0.909698004541597,,0.3259840117198278,0.3583427156591132,0.0,Coffee,HYDRA
10,0.1,top,global_mean,0,0,1,0.909698004541597,-0.09516935674665092,1.004867361288248,1.0,1.0,Coffee,HYDRA
10,0.1,bottom,global_mean,0,0,0,0.909698004541597,0.7090505645920339,0.20064743994956313,0.2205646471501534,0.0,Coffee,HYDRA
10,0.1,random,global_mean,0,0,0,0.909698004541597,,0.7532669081607477,0.7851782080433809,0.2,Coffee,HYDRA
10,0.2,top,global_mean,0,0,1,0.909698004541597,-0.9230913179686513,1.8327893225102483,1.0,1.0,Coffee,HYDRA
10,0.2,bottom,global_mean,0,0,0,0.909698004541597,0.6705542868523395,0.23914371768925746,0.2628822462103973,0.0,Coffee,HYDRA
10,0.2,random,global_mean,0,0,0,0.909698004541597,,0.696550885560705,0.5678091196575262,0.2,Coffee,HYDRA
11,0.05,top,global_mean,0,0,0,0.8755535662950884,0.33897294641153297,0.5365806198835554,0.6128465780883284,0.0,Coffee,HYDRA
11,0.05,bottom,global_mean,0,0,0,0.8755535662950884,0.7101064992940859,0.16544706700100253,0.18896259967107734,0.0,Coffee,HYDRA
11,0.05,random,global_mean,0,0,0,0.8755535662950884,,0.08812853423844662,0.10065453100354756,0.0,Coffee,HYDRA
11,0.1,top,global_mean,0,0,1,0.8755535662950884,-0.0012649447243638923,0.8768185110194523,1.0,1.0,Coffee,HYDRA
11,0.1,bottom,global_mean,0,0,0,0.8755535662950884,0.7020411886117346,0.1735123776833538,0.1981742593355111,0.0,Coffee,HYDRA
11,0.1,random,global_mean,0,0,0,0.8755535662950884,,0.6548986902769025,0.7370634606218178,0.4,Coffee,HYDRA
11,0.2,top,global_mean,0,0,1,0.8755535662950884,-0.8135471082048706,1.689100674499959,1.0,1.0,Coffee,HYDRA
11,0.2,bottom,global_mean,0,0,0,0.8755535662950884,0.7895897765714341,0.08596378972365426,0.098182104271822,0.0,Coffee,HYDRA
11,0.2,random,global_mean,0,0,1,0.8755535662950884,,0.7755847704552684,0.8030840582567731,0.6,Coffee,HYDRA
12,0.05,top,global_mean,0,0,0,0.981031041264474,0.3157503661999541,0.6652806750645199,0.6781436763339808,0.0,Coffee,HYDRA
12,0.05,bottom,global_mean,0,0,0,0.981031041264474,0.8745049148186945,0.10652612644577952,0.10858577698285535,0.0,Coffee,HYDRA
12,0.05,random,global_mean,0,0,0,0.981031041264474,,0.480637233798071,0.4899302098008612,0.0,Coffee,HYDRA
12,0.1,top,global_mean,0,0,1,0.981031041264474,-0.1507963068948693,1.1318273481593433,1.0,1.0,Coffee,HYDRA
12,0.1,bottom,global_mean,0,0,0,0.981031041264474,0.781097855478713,0.19993318578576103,0.20379883365283633,0.0,Coffee,HYDRA
12,0.1,random,global_mean,0,0,0,0.981031041264474,,0.3939219694613435,0.40153833197293815,0.0,Coffee,HYDRA
12,0.2,top,global_mean,0,0,1,0.981031041264474,-0.836729508939033,1.817760550203507,1.0,1.0,Coffee,HYDRA
12,0.2,bottom,global_mean,0,0,0,0.981031041264474,0.6962142871313175,0.28481675413315655,0.2903236002017323,0.0,Coffee,HYDRA
12,0.2,random,global_mean,0,0,1,0.981031041264474,,0.915362877737359,0.6938217407245006,0.6,Coffee,HYDRA
13,0.05,top,global_mean,0,0,0,0.8860116005370826,0.2813276220204713,0.6046839785166114,0.6824778543217832,0.0,Coffee,HYDRA
13,0.05,bottom,global_mean,0,0,0,0.8860116005370826,0.7909069983464609,0.09510460219062167,0.10734001089033182,0.0,Coffee,HYDRA
13,0.05,random,global_mean,0,0,0,0.8860116005370826,,0.3250039791783054,0.3668164301289786,0.0,Coffee,HYDRA
13,0.1,top,global_mean,0,0,1,0.8860116005370826,-0.16541161942538848,1.0514232199624711,1.0,1.0,Coffee,HYDRA
13,0.1,bottom,global_mean,0,0,0,0.8860116005370826,0.6902268161291882,0.19578478440789437,0.22097291199833238,0.0,Coffee,HYDRA
13,0.1,random,global_mean,0,0,0,0.8860116005370826,,0.5319223470168926,0.5643775966295158,0.2,Coffee,HYDRA
13,0.2,top,global_mean,0,0,1,0.8860116005370826,-0.8994447822949658,1.7854563828320484,1.0,1.0,Coffee,HYDRA
13,0.2,bottom,global_mean,0,0,0,0.8860116005370826,0.4826685386554782,0.4033430618816044,0.45523400190596175,0.0,Coffee,HYDRA
13,0.2,random,global_mean,0,0,0,0.8860116005370826,,0.5181717703279747,0.5848356671382209,0.0,Coffee,HYDRA
14,0.05,top,global_mean,0,0,0,0.799710620714136,0.22349706498575891,0.5762135557283771,0.7205266758707632,0.0,Coffee,HYDRA
14,0.05,bottom,global_mean,0,0,0,0.799710620714136,0.8627872086881205,-0.06307658797398452,-0.07887416706244388,0.0,Coffee,HYDRA
14,0.05,random,global_mean,0,0,0,0.799710620714136,,0.6590999994390786,0.6491338128414565,0.4,Coffee,HYDRA
14,0.1,top,global_mean,0,0,1,0.799710620714136,-0.2180955186133783,1.0178061393275144,1.0,1.0,Coffee,HYDRA
14,0.1,bottom,global_mean,0,0,0,0.799710620714136,0.703396467134999,0.09631415357913697,0.12043610607174772,0.0,Coffee,HYDRA
14,0.1,random,global_mean,0,0,0,0.799710620714136,,0.27765405226838186,0.347192719321046,0.0,Coffee,HYDRA
14,0.2,top,global_mean,0,0,1,0.799710620714136,-0.8368744346126008,1.6365850553267367,1.0,1.0,Coffee,HYDRA
14,0.2,bottom,global_mean,0,0,0,0.799710620714136,0.7545709544627208,0.04513966625141519,0.0564449297499339,0.0,Coffee,HYDRA
14,0.2,random,global_mean,0,0,0,0.799710620714136,,0.7780703788592888,0.7480249370058767,0.4,Coffee,HYDRA
15,0.05,top,global_mean,1,1,1,1.043619820671484,1.2705499640407445,-0.22693014336926054,-0.21744501343241668,0.0,Coffee,HYDRA
15,0.05,bottom,global_mean,1,1,1,1.043619820671484,1.1510124960405652,-0.10739267536908126,-0.10290392184776741,0.0,Coffee,HYDRA
15,0.05,random,global_mean,1,1,1,1.043619820671484,,-0.09339780707897923,-0.08949400513002935,0.0,Coffee,HYDRA
15,0.1,top,global_mean,1,1,1,1.043619820671484,1.2303803659792845,-0.1867605453078005,-0.17895440720283398,0.0,Coffee,HYDRA
15,0.1,bottom,global_mean,1,1,1,1.043619820671484,0.9130042487200549,0.13061557195142903,0.1251561576429538,0.0,Coffee,HYDRA
15,0.1,random,global_mean,1,1,1,1.043619820671484,,0.033842410408284326,0.03242787968383913,0.0,Coffee,HYDRA
15,0.2,top,global_mean,1,1,1,1.043619820671484,0.4407712109528351,0.6028486097186488,0.5776509990771989,0.0,Coffee,HYDRA
15,0.2,bottom,global_mean,1,1,1,1.043619820671484,1.4895273496958232,-0.4459075290243393,-0.42726967514641434,0.0,Coffee,HYDRA
15,0.2,random,global_mean,1,1,1,1.043619820671484,,-0.35719127980693793,-0.34226155010697734,0.0,Coffee,HYDRA
16,0.05,top,global_mean,1,1,1,0.9371056774719914,1.164065174564235,-0.2269594970922436,-0.24219174033046742,0.0,Coffee,HYDRA
16,0.05,bottom,global_mean,1,1,1,0.9371056774719914,1.1208361523459909,-0.18373047487399952,-0.19606142960121092,0.0,Coffee,HYDRA
16,0.05,random,global_mean,1,1,1,0.9371056774719914,,-0.12803248830193625,-0.13662530785430554,0.0,Coffee,HYDRA
16,0.1,top,global_mean,1,1,1,0.9371056774719914,1.1391509561193986,-0.2020452786474073,-0.21560541985727777,0.0,Coffee,HYDRA
16,0.1,bottom,global_mean,1,1,1,0.9371056774719914,1.0582199836182875,-0.12111430614629615,-0.12924281627468828,0.0,Coffee,HYDRA
16,0.1,random,global_mean,1,1,1,0.9371056774719914,,-0.03618125440779822,-0.038609536435492565,0.0,Coffee,HYDRA
16,0.2,top,global_mean,1,1,1,0.9371056774719914,1.0962185520702357,-0.1591128745982443,-0.16979163463809585,0.0,Coffee,HYDRA
16,0.2,bottom,global_mean,1,1,1,0.9371056774719914,1.2471639321234045,-0.3100582546514131,-0.33086761849552637,0.0,Coffee,HYDRA
16,0.2,random,global_mean,1,1,1,0.9371056774719914,,-0.11359464144673129,-0.12121847403027011,0.0,Coffee,HYDRA
17,0.05,top,global_mean,1,1,1,0.6546862585880004,0.9272195060854995,-0.2725332474974991,-0.4162800542128868,0.0,Coffee,HYDRA
17,0.05,bottom,global_mean,1,1,1,0.6546862585880004,0.45682652742154595,0.1978597311664545,0.30222022587271563,0.0,Coffee,HYDRA
17,0.05,random,global_mean,1,1,1,0.6546862585880004,,-0.19727057833552322,-0.30132032622872085,0.0,Coffee,HYDRA
17,0.1,top,global_mean,1,1,1,0.6546862585880004,0.9330826743222902,-0.27839641573428975,-0.4252357321489995,0.0,Coffee,HYDRA
17,0.1,bottom,global_mean,1,1,1,0.6546862585880004,0.7537361877004914,-0.099049929112491,-0.15129350359760682,0.0,Coffee,HYDRA
17,0.1,random,global_mean,1,1,1,0.6546862585880004,,-0.08604597867883931,-0.13143066028872985,0.0,Coffee,HYDRA
17,0.2,top,global_mean,1,1,1,0.6546862585880004,1.0500346307007102,-0.3953483721127098,-0.6038736311523445,0.0,Coffee,HYDRA
17,0.2,bottom,global_mean,1,1,1,0.6546862585880004,1.2104372034584001,-0.5557509448703997,-0.848880037881015,0.0,Coffee,HYDRA
17,0.2,random,global_mean,1,1,1,0.6546862585880004,,-0.22185414092487524,-0.33887041181061023,0.0,Coffee,HYDRA
18,0.05,top,global_mean,1,1,1,0.7179726285593584,0.7281046893068877,-0.010132060747529259,-0.014112023540279087,0.0,Coffee,HYDRA
18,0.05,bottom,global_mean,1,1,1,0.7179726285593584,0.6428037335160673,0.07516889504329105,0.10469589975626307,0.0,Coffee,HYDRA
18,0.05,random,global_mean,1,1,1,0.7179726285593584,,-0.2377428598624866,-0.33113035131878976,0.0,Coffee,HYDRA
18,0.1,top,global_mean,1,1,1,0.7179726285593584,0.9373092295432518,-0.2193366009838934,-0.3054939516706215,0.0,Coffee,HYDRA
18,0.1,bottom,global_mean,1,1,1,0.7179726285593584,0.6954342536253475,0.022538374934010896,0.031391647321692036,0.0,Coffee,HYDRA
18,0.1,random,global_mean,1,1,1,0.7179726285593584,,-0.2010435616662841,-0.28001524522521215,0.0,Coffee,HYDRA
18,0.2,top,global_mean,1,1,1,0.7179726285593584,1.003552192036885,-0.28557956347752667,-0.39775773387464525,0.0,Coffee,HYDRA
18,0.2,bottom,global_mean,1,1,1,0.7179726285593584,0.5609013795971913,0.15707124896216706,0.21877022040118177,0.0,Coffee,HYDRA
18,0.2,random,global_mean,1,1,1,0.7179726285593584,,-0.45222504839705796,-0.6298630345302025,0.0,Coffee,HYDRA
19,0.05,top,global_mean,1,1,1,0.45271856787995424,0.6279185305888204,-0.17519996270886617,-0.38699445559491086,0.0,Coffee,HYDRA
19,0.05,bottom,global_mean,1,1,1,0.45271856787995424,0.7035375654673075,-0.25081899758735327,-0.5540272950027685,0.0,Coffee,HYDRA
19,0.05,random,global_mean,1,1,1,0.45271856787995424,,-0.38727654873128714,-0.6746131569493747,0.0,Coffee,HYDRA
19,0.1,top,global_mean,1,1,1,0.45271856787995424,0.8990097676200419,-0.4462911997400877,-0.9858005516086481,0.0,Coffee,HYDRA
19,0.1,bottom,global_mean,1,1,1,0.45271856787995424,0.292780260737133,0.15993830714282126,0.3532833976931862,0.0,Coffee,HYDRA
19,0.1,random,global_mean,1,1,1,0.45271856787995424,,-0.17296924236989478,-0.3239087842620127,0.2,Coffee,HYDRA
19,0.2,top,global_mean,1,1,1,0.45271856787995424,0.8964866012976442,-0.44376803341769,-0.9802271978121391,0.0,Coffee,HYDRA
19,0.2,bottom,global_mean,1,1,0,0.45271856787995424,-0.3391099906973227,0.791828558577277,1.0,1.0,Coffee,HYDRA
19,0.2,random,global_mean,1,1,1,0.45271856787995424,,-0.21188964832181584,-0.49401002055178206,0.2,Coffee,HYDRA
20,0.05,top,global_mean,1,1,1,0.7867531361086957,1.0967179566467629,-0.3099648205380672,-0.393979270412432,0.0,Coffee,HYDRA
20,0.05,bottom,global_mean,1,1,1,0.7867531361086957,0.5578014632896209,0.2289516728190748,0.29100790489831435,0.0,Coffee,HYDRA
20,0.05,random,global_mean,1,1,1,0.7867531361086957,,-0.11382114274845097,-0.14467180727058263,0.0,Coffee,HYDRA
20,0.1,top,global_mean,1,1,1,0.7867531361086957,1.3539025677559589,-0.5671494316472632,-0.7208725135560106,0.0,Coffee,HYDRA
20,0.1,bottom,global_mean,1,1,1,0.7867531361086957,0.7443552371657423,0.04239789894295343,0.05388964226188174,0.0,Coffee,HYDRA
20,0.1,random,global_mean,1,1,1,0.7867531361086957,,-0.06477943382950188,-0.08233758280560492,0.0,Coffee,HYDRA
20,0.2,top,global_mean,1,1,1,0.7867531361086957,0.9171373325164796,-0.13038419640778387,-0.16572419568413982,0.0,Coffee,HYDRA
20,0.2,bottom,global_mean,1,1,1,0.7867531361086957,0.2897105918606127,0.497042544248083,0.6317634969248042,0.0,Coffee,HYDRA
