sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,21,21,21,-0.14433326010072,-0.21112771462285806,0.06679445452213806,0.46277615914286213,0.0,GestureMidAirD2,HYDRA
0,0.05,bottom,global_mean,21,21,21,-0.14433326010072,-0.19874478314174648,0.05441152304102648,0.3769827274761846,0.0,GestureMidAirD2,HYDRA
0,0.05,random,global_mean,21,21,21,-0.14433326010072,,0.19597497480432682,0.7254071691622649,0.0,GestureMidAirD2,HYDRA
0,0.1,top,global_mean,21,21,21,-0.14433326010072,-0.42767038818450354,0.28333712808378353,1.0,0.0,GestureMidAirD2,HYDRA
0,0.1,bottom,global_mean,21,21,21,-0.14433326010072,-0.27140821772978285,0.12707495762906285,0.8804213049652023,0.0,GestureMidAirD2,HYDRA
0,0.1,random,global_mean,21,21,18,-0.14433326010072,,0.2853125866148073,0.868748822721539,0.2,GestureMidAirD2,HYDRA
0,0.2,top,global_mean,21,21,21,-0.14433326010072,-0.5253786203622477,0.3810453602615277,1.0,0.0,GestureMidAirD2,HYDRA
0,0.2,bottom,global_mean,21,21,21,-0.14433326010072,-0.3821778454734718,0.23784458537275177,1.0,0.0,GestureMidAirD2,HYDRA
0,0.2,random,global_mean,21,21,21,-0.14433326010072,,0.19283236843953996,1.0,0.0,GestureMidAirD2,HYDRA
3,0.05,top,global_mean,4,4,4,-0.15054337018604358,-0.15986509873358112,0.009321728547537544,0.06192014046103285,0.0,GestureMidAirD2,HYDRA
3,0.05,bottom,global_mean,4,4,4,-0.15054337018604358,-0.303356981635582,0.15281361144953842,1.0,0.0,GestureMidAirD2,HYDRA
3,0.05,random,global_mean,4,4,4,-0.15054337018604358,,-0.024196644162612933,-0.1607276587806677,0.0,GestureMidAirD2,HYDRA
3,0.1,top,global_mean,4,4,4,-0.15054337018604358,-0.20469934742331108,0.054155977237267505,0.3597343239759896,0.0,GestureMidAirD2,HYDRA
3,0.1,bottom,global_mean,4,4,4,-0.15054337018604358,-0.43501664882030994,0.28447327863426636,1.0,0.0,GestureMidAirD2,HYDRA
3,0.1,random,global_mean,4,4,4,-0.15054337018604358,,0.00039343219732599353,0.002613396946294222,0.0,GestureMidAirD2,HYDRA
3,0.2,top,global_mean,4,4,4,-0.15054337018604358,-0.2332272831397041,0.08268391295366051,0.5492328464457307,0.0,GestureMidAirD2,HYDRA
3,0.2,bottom,global_mean,4,4,3,-0.15054337018604358,-0.6402579291645413,0.4897145589784977,1.0,1.0,GestureMidAirD2,HYDRA
3,0.2,random,global_mean,4,4,5,-0.15054337018604358,,0.09186213490400585,0.41355068666730493,0.2,GestureMidAirD2,HYDRA
4,0.05,top,global_mean,14,14,14,0.3819937956061725,0.4047754690261016,-0.022781673419929094,-0.05963870105554123,0.0,GestureMidAirD2,HYDRA
4,0.05,bottom,global_mean,14,14,14,0.3819937956061725,0.35472741917420025,0.027266376431972272,0.0713789212460456,0.0,GestureMidAirD2,HYDRA
4,0.05,random,global_mean,14,14,14,0.3819937956061725,,0.07646877537077765,0.2001827675411974,0.0,GestureMidAirD2,HYDRA
4,0.1,top,global_mean,14,14,14,0.3819937956061725,0.4443061940630806,-0.06231239845690806,-0.1631236843371831,0.0,GestureMidAirD2,HYDRA
