sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,0,0,0,0.9009006305673244,0.644998577000254,0.2559020535670704,0.28405104939805836,0.0,SonyAIBORobotSurface2,HYDRA
0,0.05,bottom,global_mean,0,0,0,0.9009006305673244,0.8485610764759342,0.05233955409139024,0.058096857987070656,0.0,SonyAIBORobotSurface2,HYDRA
0,0.05,random,global_mean,0,0,0,0.9009006305673244,,0.06941664441501919,0.07705241289363132,0.0,SonyAIBORobotSurface2,HYDRA
0,0.1,top,global_mean,0,0,0,0.9009006305673244,0.42554295916110946,0.47535767140621493,0.52764658790424,0.0,SonyAIBORobotSurface2,HYDRA
0,0.1,bottom,global_mean,0,0,0,0.9009006305673244,0.9152701054776893,-0.014369474910364888,-0.01595010423204141,0.0,SonyAIBORobotSurface2,HYDRA
0,0.1,random,global_mean,0,0,0,0.9009006305673244,,0.17262041912649173,0.19160851004097704,0.0,SonyAIBORobotSurface2,HYDRA
0,0.2,top,global_mean,0,0,0,0.9009006305673244,0.33252719913320355,0.5683734314341209,0.6308939979120687,0.0,SonyAIBORobotSurface2,HYDRA
0,0.2,bottom,global_mean,0,0,0,0.9009006305673244,0.959860161805127,-0.05895953123780262,-0.06544502666808812,0.0,SonyAIBORobotSurface2,HYDRA
0,0.2,random,global_mean,0,0,0,0.9009006305673244,,0.22176466509268625,0.24615857888173034,0.0,SonyAIBORobotSurface2,HYDRA
1,0.05,top,global_mean,1,1,1,1.0725458370343972,1.0891611703842743,-0.01661533334987708,-0.015491475780972555,0.0,SonyAIBORobotSurface2,HYDRA
1,0.05,bottom,global_mean,1,1,1,1.0725458370343972,1.0186838964340497,0.053861940600347546,0.05021873053980221,0.0,SonyAIBORobotSurface2,HYDRA
1,0.05,random,global_mean,1,1,1,1.0725458370343972,,0.1740894649003574,0.16231409099272207,0.0,SonyAIBORobotSurface2,HYDRA
1,0.1,top,global_mean,1,1,1,1.0725458370343972,1.0930316313504893,-0.0204857943160921,-0.019100139601115722,0.0,SonyAIBORobotSurface2,HYDRA
1,0.1,bottom,global_mean,1,1,1,1.0725458370343972,0.8308824813642015,0.2416633556701957,0.22531729834605388,0.0,SonyAIBORobotSurface2,HYDRA
1,0.1,random,global_mean,1,1,1,1.0725458370343972,,0.12530639491105364,0.11683069734980253,0.0,SonyAIBORobotSurface2,HYDRA
1,0.2,top,global_mean,1,1,1,1.0725458370343972,1.261211749860424,-0.18866591282602685,-0.17590459112041207,0.0,SonyAIBORobotSurface2,HYDRA
1,0.2,bottom,global_mean,1,1,1,1.0725458370343972,1.1914835884721882,-0.11893775143779095,-0.11089282754928917,0.0,SonyAIBORobotSurface2,HYDRA
1,0.2,random,global_mean,1,1,1,1.0725458370343972,,0.07532841533294117,0.07023321754528221,0.0,SonyAIBORobotSurface2,HYDRA
2,0.05,top,global_mean,1,1,1,1.1083885885392728,1.142380690284585,-0.0339921017453122,-0.030668008881344504,0.0,SonyAIBORobotSurface2,HYDRA
2,0.05,bottom,global_mean,1,1,1,1.1083885885392728,0.7374725644025866,0.37091602413668623,0.33464408902063936,0.0,SonyAIBORobotSurface2,HYDRA
2,0.05,random,global_mean,1,1,1,1.1083885885392728,,0.17136703656258181,0.15460902766907386,0.0,SonyAIBORobotSurface2,HYDRA
2,0.1,top,global_mean,1,1,1,1.1083885885392728,1.1958477450141116,-0.08745915647483882,-0.07890651209571511,0.0,SonyAIBORobotSurface2,HYDRA
2,0.1,bottom,global_mean,1,1,1,1.1083885885392728,0.9785199377151397,0.12986865082413312,0.1171687754621412,0.0,SonyAIBORobotSurface2,HYDRA
2,0.1,random,global_mean,1,1,1,1.1083885885392728,,0.22674943156991345,0.2045755697405481,0.0,SonyAIBORobotSurface2,HYDRA
2,0.2,top,global_mean,1,1,1,1.1083885885392728,1.2275324018135665,-0.11914381327429369,-0.10749272142777093,0.0,SonyAIBORobotSurface2,HYDRA
2,0.2,bottom,global_mean,1,1,1,1.1083885885392728,0.9172146932506859,0.19117389528858686,0.1724789706302922,0.0,SonyAIBORobotSurface2,HYDRA
2,0.2,random,global_mean,1,1,1,1.1083885885392728,,0.24570930322763335,0.22168135262931274,0.0,SonyAIBORobotSurface2,HYDRA
3,0.05,top,global_mean,1,1,1,1.095875713613061,1.1438947302516709,-0.04801901663860986,-0.04381790035513494,0.0,SonyAIBORobotSurface2,HYDRA
3,0.05,bottom,global_mean,1,1,1,1.095875713613061,1.0740822470999227,0.021793466513138293,0.019886786754767443,0.0,SonyAIBORobotSurface2,HYDRA
3,0.05,random,global_mean,1,1,1,1.095875713613061,,0.07702956693609786,0.07029035837629447,0.0,SonyAIBORobotSurface2,HYDRA
3,0.1,top,global_mean,1,1,1,1.095875713613061,1.1037642225564652,-0.007888508943404204,-0.007198354381850228,0.0,SonyAIBORobotSurface2,HYDRA
3,0.1,bottom,global_mean,1,1,1,1.095875713613061,1.0740011686738344,0.02187454493922658,0.019960771743298657,0.0,SonyAIBORobotSurface2,HYDRA
3,0.1,random,global_mean,1,1,1,1.095875713613061,,0.13138391251893586,0.11988931864951165,0.0,SonyAIBORobotSurface2,HYDRA
3,0.2,top,global_mean,1,1,1,1.095875713613061,1.2719571916233667,-0.17608147801030571,-0.1606763569505663,0.0,SonyAIBORobotSurface2,HYDRA
3,0.2,bottom,global_mean,1,1,1,1.095875713613061,0.9475248545162958,0.14835085909676526,0.13537185091529003,0.0,SonyAIBORobotSurface2,HYDRA
3,0.2,random,global_mean,1,1,1,1.095875713613061,,0.061397382157653405,0.056025811475844525,0.0,SonyAIBORobotSurface2,HYDRA
4,0.05,top,global_mean,0,0,0,0.8855957868372946,0.3990338258797293,0.48656196095756526,0.5494170351444132,0.0,SonyAIBORobotSurface2,HYDRA
4,0.05,bottom,global_mean,0,0,0,0.8855957868372946,0.90134411861467,-0.015748331777375446,-0.017782733645203247,0.0,SonyAIBORobotSurface2,HYDRA
4,0.05,random,global_mean,0,0,0,0.8855957868372946,,-0.04772886493175692,-0.05389457780465712,0.0,SonyAIBORobotSurface2,HYDRA
4,0.1,top,global_mean,0,0,0,0.8855957868372946,0.16981901579994724,0.7157767710373473,0.8082422855141328,0.0,SonyAIBORobotSurface2,HYDRA
4,0.1,bottom,global_mean,0,0,0,0.8855957868372946,0.789444949013707,0.09615083782358758,0.10857180068027143,0.0,SonyAIBORobotSurface2,HYDRA
4,0.1,random,global_mean,0,0,0,0.8855957868372946,,-0.013266012373472691,-0.014979743118591482,0.0,SonyAIBORobotSurface2,HYDRA
4,0.2,top,global_mean,0,0,0,0.8855957868372946,0.14182275804600875,0.7437730287912858,0.8398551573877094,0.0,SonyAIBORobotSurface2,HYDRA
4,0.2,bottom,global_mean,0,0,0,0.8855957868372946,1.072751489235147,-0.1871557023978525,-0.2113328607099356,0.0,SonyAIBORobotSurface2,HYDRA
4,0.2,random,global_mean,0,0,0,0.8855957868372946,,0.35744283348743966,0.4036180333986582,0.0,SonyAIBORobotSurface2,HYDRA
5,0.05,top,global_mean,1,1,1,1.0471573227476927,0.9896554940659581,0.05750182868173459,0.05491225866481449,0.0,SonyAIBORobotSurface2,HYDRA
5,0.05,bottom,global_mean,1,1,1,1.0471573227476927,0.7489141436146141,0.29824317913307863,0.28481192638616765,0.0,SonyAIBORobotSurface2,HYDRA
5,0.05,random,global_mean,1,1,1,1.0471573227476927,,0.08774290922455892,0.08379144520794696,0.0,SonyAIBORobotSurface2,HYDRA
5,0.1,top,global_mean,1,1,1,1.0471573227476927,0.9698091620157923,0.07734816073190043,0.0738648197236714,0.0,SonyAIBORobotSurface2,HYDRA
5,0.1,bottom,global_mean,1,1,1,1.0471573227476927,1.0295748517821541,0.017582470965538555,0.01679065198030705,0.0,SonyAIBORobotSurface2,HYDRA
5,0.1,random,global_mean,1,1,1,1.0471573227476927,,0.18095256917139427,0.17280344838074105,0.0,SonyAIBORobotSurface2,HYDRA
5,0.2,top,global_mean,1,1,1,1.0471573227476927,1.0530422471809575,-0.0058849244332648265,-0.005619899403390187,0.0,SonyAIBORobotSurface2,HYDRA
5,0.2,bottom,global_mean,1,1,1,1.0471573227476927,0.9552943445961342,0.09186297815155853,0.08772596861047194,0.0,SonyAIBORobotSurface2,HYDRA
5,0.2,random,global_mean,1,1,1,1.0471573227476927,,0.15299603499073036,0.14610592464115282,0.0,SonyAIBORobotSurface2,HYDRA
6,0.05,top,global_mean,0,0,0,0.7733805383269521,0.6322123262878789,0.14116821203907315,0.18253372370959464,0.0,SonyAIBORobotSurface2,HYDRA
6,0.05,bottom,global_mean,0,0,0,0.7733805383269521,0.7169862584794628,0.05639427984748924,0.07291909239194715,0.0,SonyAIBORobotSurface2,HYDRA
6,0.05,random,global_mean,0,0,0,0.7733805383269521,,0.057886023756101176,0.0748479513505396,0.0,SonyAIBORobotSurface2,HYDRA
6,0.1,top,global_mean,0,0,0,0.7733805383269521,0.4262378571758219,0.3471426811511302,0.4488634185684082,0.0,SonyAIBORobotSurface2,HYDRA
6,0.1,bottom,global_mean,0,0,0,0.7733805383269521,0.7421737409066569,0.031206797420295196,0.040351102106477126,0.0,SonyAIBORobotSurface2,HYDRA
6,0.1,random,global_mean,0,0,0,0.7733805383269521,,0.14107418925384343,0.18241215009997222,0.0,SonyAIBORobotSurface2,HYDRA
6,0.2,top,global_mean,0,0,1,0.7733805383269521,-0.17546600302379803,0.9488465413507501,1.0,1.0,SonyAIBORobotSurface2,HYDRA
6,0.2,bottom,global_mean,0,0,0,0.7733805383269521,0.8338110479682721,-0.06043050964132002,-0.07813802973891604,0.0,SonyAIBORobotSurface2,HYDRA
6,0.2,random,global_mean,0,0,0,0.7733805383269521,,0.392029286664971,0.4665258588955507,0.2,SonyAIBORobotSurface2,HYDRA
7,0.05,top,global_mean,1,1,1,0.795855805819248,0.7861131883039549,0.00974261751529304,0.012241671421360874,0.0,SonyAIBORobotSurface2,HYDRA
7,0.05,bottom,global_mean,1,1,1,0.795855805819248,0.7553384535510108,0.04051735226823716,0.050910354691920935,0.0,SonyAIBORobotSurface2,HYDRA
7,0.05,random,global_mean,1,1,1,0.795855805819248,,0.12440218299608727,0.1563122688484504,0.0,SonyAIBORobotSurface2,HYDRA
7,0.1,top,global_mean,1,1,1,0.795855805819248,0.7486518999024117,0.04720390591683632,0.059312059118782096,0.0,SonyAIBORobotSurface2,HYDRA
7,0.1,bottom,global_mean,1,1,1,0.795855805819248,0.7792925719357118,0.0165632338835362,0.020811826653271064,0.0,SonyAIBORobotSurface2,HYDRA
7,0.1,random,global_mean,1,1,1,0.795855805819248,,0.09178234116169423,0.11532519479708954,0.0,SonyAIBORobotSurface2,HYDRA
7,0.2,top,global_mean,1,1,1,0.795855805819248,0.7411954929123661,0.05466031290688189,0.06868108999911743,0.0,SonyAIBORobotSurface2,HYDRA
7,0.2,bottom,global_mean,1,1,1,0.795855805819248,0.5754901543239785,0.22036565149526943,0.276891081264835,0.0,SonyAIBORobotSurface2,HYDRA
7,0.2,random,global_mean,1,1,1,0.795855805819248,,0.059386379629441245,0.07461942801168789,0.0,SonyAIBORobotSurface2,HYDRA
8,0.05,top,global_mean,1,1,1,1.1927347092967289,0.9702794419564342,0.22245526734029464,0.18650843234287054,0.0,SonyAIBORobotSurface2,HYDRA
8,0.05,bottom,global_mean,1,1,1,1.1927347092967289,1.2364997375284057,-0.04376502823167683,-0.036692980591217436,0.0,SonyAIBORobotSurface2,HYDRA
8,0.05,random,global_mean,1,1,1,1.1927347092967289,,0.06416275233443028,0.05379461001654966,0.0,SonyAIBORobotSurface2,HYDRA
8,0.1,top,global_mean,1,1,1,1.1927347092967289,1.0971335626010592,0.09560114669566966,0.08015283348231339,0.0,SonyAIBORobotSurface2,HYDRA
8,0.1,bottom,global_mean,1,1,1,1.1927347092967289,1.208814699235019,-0.016079989938290185,-0.013481603521178559,0.0,SonyAIBORobotSurface2,HYDRA
8,0.1,random,global_mean,1,1,1,1.1927347092967289,,0.08570298389488773,0.07185412763857021,0.0,SonyAIBORobotSurface2,HYDRA
8,0.2,top,global_mean,1,1,1,1.1927347092967289,0.7531163232861335,0.43961838601059533,0.36857988117904755,0.0,SonyAIBORobotSurface2,HYDRA
8,0.2,bottom,global_mean,1,1,1,1.1927347092967289,0.9264740134632508,0.2662606958334781,0.22323528486497068,0.0,SonyAIBORobotSurface2,HYDRA
8,0.2,random,global_mean,1,1,1,1.1927347092967289,,0.21547148092125096,0.18065316502370768,0.0,SonyAIBORobotSurface2,HYDRA
9,0.05,top,global_mean,1,1,1,1.3653355267908425,1.39271757079951,-0.027382044008667616,-0.020055161105978603,0.0,SonyAIBORobotSurface2,HYDRA
