sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,4,4,4,0.6743375962208394,0.3091083363603643,0.36522925986047516,0.541611086637055,0.0,OSULeaf,HYDRA
0,0.05,bottom,global_mean,4,4,4,0.6743375962208394,0.2607599786565661,0.41357761756427336,0.6133085365157278,0.0,OSULeaf,HYDRA
0,0.05,random,global_mean,4,4,4,0.6743375962208394,,0.28073623816297216,0.41631346587053975,0.0,OSULeaf,HYDRA
0,0.1,top,global_mean,4,4,4,0.6743375962208394,0.4494026947383042,0.22493490148253525,0.33356373599720696,0.0,OSULeaf,HYDRA
0,0.1,bottom,global_mean,4,4,4,0.6743375962208394,0.1187891878219498,0.5555484083988896,0.8238419267595248,0.0,OSULeaf,HYDRA
0,0.1,random,global_mean,4,4,4,0.6743375962208394,,0.2138083313252241,0.31706376073304854,0.0,OSULeaf,HYDRA
0,0.2,top,global_mean,4,4,4,0.6743375962208394,0.44626093515204135,0.2280766610687981,0.3382227598227303,0.0,OSULeaf,HYDRA
0,0.2,bottom,global_mean,4,4,4,0.6743375962208394,0.3534651989132397,0.32087239730759975,0.47583276280765796,0.0,OSULeaf,HYDRA
0,0.2,random,global_mean,4,4,4,0.6743375962208394,,0.4240404603028217,0.6288242474615119,0.2,OSULeaf,HYDRA
1,0.05,top,global_mean,1,1,0,0.07606443333980539,-0.5139253566307994,0.5899897899706048,1.0,1.0,OSULeaf,HYDRA
1,0.05,bottom,global_mean,1,1,1,0.07606443333980539,-0.021343730190135912,0.0974081635299413,1.0,0.0,OSULeaf,HYDRA
1,0.05,random,global_mean,1,1,1,0.07606443333980539,,0.11607071482612039,0.9604516703772223,0.0,OSULeaf,HYDRA
1,0.1,top,global_mean,1,1,0,0.07606443333980539,-0.5430420935561293,0.6191065268959347,1.0,1.0,OSULeaf,HYDRA
1,0.1,bottom,global_mean,1,1,1,0.07606443333980539,-0.14716710346865947,0.22323153680846486,1.0,0.0,OSULeaf,HYDRA
1,0.1,random,global_mean,1,1,1,0.07606443333980539,,0.254883677384892,1.0,0.2,OSULeaf,HYDRA
1,0.2,top,global_mean,1,1,2,0.07606443333980539,-0.6197332218122824,0.6957976551520878,1.0,1.0,OSULeaf,HYDRA
1,0.2,bottom,global_mean,1,1,1,0.07606443333980539,-0.14631634476933275,0.22238077810913814,1.0,0.0,OSULeaf,HYDRA
1,0.2,random,global_mean,1,1,1,0.07606443333980539,,0.3279471486351339,1.0,0.2,OSULeaf,HYDRA
2,0.05,top,global_mean,5,5,5,0.17987094953078864,-0.018275095461907975,0.1981460449926966,1.0,0.0,OSULeaf,HYDRA
2,0.05,bottom,global_mean,5,5,5,0.17987094953078864,-0.00548514277128298,0.18535609230207162,1.0,0.0,OSULeaf,HYDRA
2,0.05,random,global_mean,5,5,5,0.17987094953078864,,0.1491384395641719,0.7300643826981263,0.0,OSULeaf,HYDRA
2,0.1,top,global_mean,5,5,5,0.17987094953078864,-0.02870875034614251,0.20857969987693115,1.0,0.0,OSULeaf,HYDRA
2,0.1,bottom,global_mean,5,5,5,0.17987094953078864,0.025172770037939718,0.15469817949284892,0.8600461600399192,0.0,OSULeaf,HYDRA
2,0.1,random,global_mean,5,5,5,0.17987094953078864,,0.23194826740465874,0.9141061852375998,0.0,OSULeaf,HYDRA
2,0.2,top,global_mean,5,5,5,0.17987094953078864,-0.15854097731561378,0.3384119268464024,1.0,0.0,OSULeaf,HYDRA
2,0.2,bottom,global_mean,5,5,5,0.17987094953078864,-0.19603123132196576,0.3759021808527544,1.0,0.0,OSULeaf,HYDRA
2,0.2,random,global_mean,5,5,4,0.17987094953078864,,0.4030329999956409,0.8890354746814729,0.4,OSULeaf,HYDRA
3,0.05,top,global_mean,1,1,1,0.638154795690959,0.09738174381254272,0.5407730518784163,0.8473997345630901,0.0,OSULeaf,HYDRA
3,0.05,bottom,global_mean,1,1,1,0.638154795690959,0.5560373737761282,0.08211742191483085,0.1286792699671696,0.0,OSULeaf,HYDRA
3,0.05,random,global_mean,1,1,1,0.638154795690959,,0.17352155169418298,0.2719109547634895,0.0,OSULeaf,HYDRA
