sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,0,0,0,0.8312501309786657,0.7796384643050775,0.051611666673588186,0.06208913858898895,0.0,GesturePebbleZ2,HYDRA
0,0.05,bottom,global_mean,0,0,0,0.8312501309786657,0.7104233191481824,0.12082681183048338,0.14535536533734283,0.0,GesturePebbleZ2,HYDRA
0,0.05,random,global_mean,0,0,0,0.8312501309786657,,-0.05143460832415312,-0.06187613635315847,0.0,GesturePebbleZ2,HYDRA
0,0.1,top,global_mean,0,0,0,0.8312501309786657,0.8276449080160433,0.0036052229626224452,0.004337104430014874,0.0,GesturePebbleZ2,HYDRA
0,0.1,bottom,global_mean,0,0,0,0.8312501309786657,0.7376586133185079,0.09359151766015783,0.11259114625199815,0.0,GesturePebbleZ2,HYDRA
0,0.1,random,global_mean,0,0,0,0.8312501309786657,,0.006986495499648982,0.00840479518075783,0.0,GesturePebbleZ2,HYDRA
0,0.2,top,global_mean,0,0,0,0.8312501309786657,0.8820385463832325,-0.0507884154045668,-0.061098762469978876,0.0,GesturePebbleZ2,HYDRA
0,0.2,bottom,global_mean,0,0,0,0.8312501309786657,1.0525811945424637,-0.22133106356379795,-0.26626257134016273,0.0,GesturePebbleZ2,HYDRA
0,0.2,random,global_mean,0,0,0,0.8312501309786657,,-0.29993189353109884,-0.36081983212218527,0.0,GesturePebbleZ2,HYDRA
1,0.05,top,global_mean,0,0,0,0.6519420858304914,0.6128193168606801,0.03912276896981126,0.06000948521445534,0.0,GesturePebbleZ2,HYDRA
1,0.05,bottom,global_mean,0,0,0,0.6519420858304914,0.6266864539060883,0.025255631924403055,0.03873901337910599,0.0,GesturePebbleZ2,HYDRA
1,0.05,random,global_mean,0,0,0,0.6519420858304914,,0.04638836612494383,0.07115401195773254,0.0,GesturePebbleZ2,HYDRA
1,0.1,top,global_mean,0,0,0,0.6519420858304914,0.5649990848748196,0.08694300095567176,0.13335980217493615,0.0,GesturePebbleZ2,HYDRA
1,0.1,bottom,global_mean,0,0,0,0.6519420858304914,0.7282186286067442,-0.07627654277625284,-0.11699877555889156,0.0,GesturePebbleZ2,HYDRA
1,0.1,random,global_mean,0,0,0,0.6519420858304914,,-0.09929647387835727,-0.15230850059843243,0.0,GesturePebbleZ2,HYDRA
1,0.2,top,global_mean,0,0,0,0.6519420858304914,0.5679587203720715,0.08398336545841989,0.12882008764835035,0.0,GesturePebbleZ2,HYDRA
1,0.2,bottom,global_mean,0,0,0,0.6519420858304914,1.0506031484678724,-0.398661062637381,-0.6114967261743994,0.0,GesturePebbleZ2,HYDRA
1,0.2,random,global_mean,0,0,0,0.6519420858304914,,-0.39373557840360296,-0.5975665595024843,0.0,GesturePebbleZ2,HYDRA
2,0.05,top,global_mean,0,0,0,0.836217387768907,0.8394445579164729,-0.0032271701475659054,-0.003859243224938208,0.0,GesturePebbleZ2,HYDRA
2,0.05,bottom,global_mean,0,0,0,0.836217387768907,0.701890327061067,0.13432706070783995,0.16063633934938285,0.0,GesturePebbleZ2,HYDRA
2,0.05,random,global_mean,0,0,0,0.836217387768907,,0.08895352258531738,0.10637594662639746,0.0,GesturePebbleZ2,HYDRA
2,0.1,top,global_mean,0,0,0,0.836217387768907,0.9902523358117685,-0.15403494804286155,-0.18420421064147882,0.0,GesturePebbleZ2,HYDRA
2,0.1,bottom,global_mean,0,0,0,0.836217387768907,0.5528074896983206,0.28340989807058636,0.3389185196306734,0.0,GesturePebbleZ2,HYDRA
2,0.1,random,global_mean,0,0,0,0.836217387768907,,0.016585174522232293,0.01983354440038418,0.0,GesturePebbleZ2,HYDRA
2,0.2,top,global_mean,0,0,0,0.836217387768907,1.0706655942450871,-0.23444820647618014,-0.2803671982168503,0.0,GesturePebbleZ2,HYDRA
2,0.2,bottom,global_mean,0,0,0,0.836217387768907,1.0319910282432845,-0.1957736404743775,-0.23411783732323344,0.0,GesturePebbleZ2,HYDRA
2,0.2,random,global_mean,0,0,0,0.836217387768907,,-0.16092861962238506,-0.1924480757374334,0.0,GesturePebbleZ2,HYDRA
3,0.05,top,global_mean,0,0,0,0.9779166117703211,1.0068100971529812,-0.028893485382660122,-0.029545930081322842,0.0,GesturePebbleZ2,HYDRA
3,0.05,bottom,global_mean,0,0,0,0.9779166117703211,0.7652738251549518,0.21264278661536928,0.21744448004205869,0.0,GesturePebbleZ2,HYDRA
3,0.05,random,global_mean,0,0,0,0.9779166117703211,,-0.003070499150234873,-0.003139834187745487,0.0,GesturePebbleZ2,HYDRA
3,0.1,top,global_mean,0,0,0,0.9779166117703211,1.1748022949620367,-0.19688568319171562,-0.2013315649723233,0.0,GesturePebbleZ2,HYDRA
3,0.1,bottom,global_mean,0,0,0,0.9779166117703211,1.044783026284361,-0.06686641451403985,-0.06837632711511535,0.0,GesturePebbleZ2,HYDRA
3,0.1,random,global_mean,0,0,0,0.9779166117703211,,0.008519486480406568,0.008711865271537316,0.0,GesturePebbleZ2,HYDRA
3,0.2,top,global_mean,0,0,0,0.9779166117703211,1.2568161077203228,-0.27889949595000174,-0.2851973342060083,0.0,GesturePebbleZ2,HYDRA
3,0.2,bottom,global_mean,0,0,0,0.9779166117703211,1.1715239491627678,-0.19360733739244673,-0.1979791907438501,0.0,GesturePebbleZ2,HYDRA
3,0.2,random,global_mean,0,0,0,0.9779166117703211,,-0.03795788514749097,-0.03881501334123221,0.0,GesturePebbleZ2,HYDRA
4,0.05,top,global_mean,0,0,0,0.461832532243331,0.44198221980783514,0.019850312435495843,0.04298153133029133,0.0,GesturePebbleZ2,HYDRA
4,0.05,bottom,global_mean,0,0,0,0.461832532243331,0.46813861969664994,-0.006306087453318954,-0.013654459914782457,0.0,GesturePebbleZ2,HYDRA
4,0.05,random,global_mean,0,0,0,0.461832532243331,,0.007043835075160132,0.015251891825491947,0.0,GesturePebbleZ2,HYDRA
4,0.1,top,global_mean,0,0,0,0.461832532243331,0.6332583318609444,-0.1714257996176134,-0.3711852597296736,0.0,GesturePebbleZ2,HYDRA
4,0.1,bottom,global_mean,0,0,0,0.461832532243331,0.6409197283113464,-0.17908719606801538,-0.38777434630636104,0.0,GesturePebbleZ2,HYDRA
4,0.1,random,global_mean,0,0,0,0.461832532243331,,0.023916925636983354,0.05178689715492983,0.0,GesturePebbleZ2,HYDRA
4,0.2,top,global_mean,0,0,0,0.461832532243331,0.6311731329854509,-0.16934060074211987,-0.36667021539028843,0.0,GesturePebbleZ2,HYDRA
4,0.2,bottom,global_mean,0,0,0,0.461832532243331,0.7063959470071126,-0.24456341476378163,-0.5295488475594838,0.0,GesturePebbleZ2,HYDRA
4,0.2,random,global_mean,0,0,0,0.461832532243331,,-0.10104709035336415,-0.21879548213516128,0.0,GesturePebbleZ2,HYDRA
5,0.05,top,global_mean,4,4,0,-0.005817246417056943,-0.27344806780739417,0.2676308213903372,1.0,1.0,GesturePebbleZ2,HYDRA
5,0.05,bottom,global_mean,4,4,4,-0.005817246417056943,-0.0005642987961009815,-0.005252947620955961,-0.9028403481771182,0.0,GesturePebbleZ2,HYDRA
