sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,0,0,0,0.8023456422733202,1.198705719110864,-0.39636007683754393,-0.49400104138844697,0.0,Herring,HYDRA
0,0.05,bottom,global_mean,0,0,0,0.8023456422733202,0.3615916651157325,0.4407539771575877,0.5493311169207141,0.0,Herring,HYDRA
0,0.05,random,global_mean,0,0,0,0.8023456422733202,,-0.21735218328858258,-0.2708956102473989,0.0,Herring,HYDRA
0,0.1,top,global_mean,0,0,0,0.8023456422733202,1.8247146940739394,-1.0223690518006192,-1.0,0.0,Herring,HYDRA
0,0.1,bottom,global_mean,0,0,0,0.8023456422733202,1.1110883269442542,-0.308742684670934,-0.3847996220139481,0.0,Herring,HYDRA
0,0.1,random,global_mean,0,0,0,0.8023456422733202,,-0.7189890957352231,-0.4845546473996172,0.0,Herring,HYDRA
0,0.2,top,global_mean,0,0,0,0.8023456422733202,1.9437092077693388,-1.1413635654960186,-1.0,0.0,Herring,HYDRA
0,0.2,bottom,global_mean,0,0,0,0.8023456422733202,2.019942994305237,-1.217597352031917,-1.0,0.0,Herring,HYDRA
0,0.2,random,global_mean,0,0,0,0.8023456422733202,,0.16683283950067992,0.2663686868165741,0.2,Herring,HYDRA
1,0.05,top,global_mean,0,0,0,0.2357634611308842,0.837990536485131,-0.6022270753542468,-1.0,0.0,Herring,HYDRA
1,0.05,bottom,global_mean,0,0,0,0.2357634611308842,0.8923002120327426,-0.6565367509018584,-1.0,0.0,Herring,HYDRA
1,0.05,random,global_mean,0,0,0,0.2357634611308842,,-0.3531527723876933,-0.35848193766371494,0.2,Herring,HYDRA
1,0.1,top,global_mean,0,0,0,0.2357634611308842,1.3407502192868095,-1.1049867581559254,-1.0,0.0,Herring,HYDRA
1,0.1,bottom,global_mean,0,0,0,0.2357634611308842,1.2829963391518495,-1.0472328780209654,-1.0,0.0,Herring,HYDRA
1,0.1,random,global_mean,0,0,0,0.2357634611308842,,-0.7496203561034238,-0.6885990086860175,0.0,Herring,HYDRA
1,0.2,top,global_mean,0,0,0,0.2357634611308842,1.6715994936576344,-1.4358360325267503,-1.0,0.0,Herring,HYDRA
1,0.2,bottom,global_mean,0,0,0,0.2357634611308842,2.389303793689321,-2.153540332558437,-1.0,0.0,Herring,HYDRA
1,0.2,random,global_mean,0,0,0,0.2357634611308842,,-0.8107032200744182,-0.8875192208499911,0.0,Herring,HYDRA
2,0.05,top,global_mean,1,1,0,0.40850398563986207,-0.3058672687307877,0.7143712543706497,1.0,1.0,Herring,HYDRA
2,0.05,bottom,global_mean,1,1,0,0.40850398563986207,-0.011905875942254063,0.42040986158211613,1.0,1.0,Herring,HYDRA
2,0.05,random,global_mean,1,1,0,0.40850398563986207,,0.5735047020950997,0.8124530004425875,0.6,Herring,HYDRA
2,0.1,top,global_mean,1,1,0,0.40850398563986207,-0.8819453854348476,1.2904493710747096,1.0,1.0,Herring,HYDRA
2,0.1,bottom,global_mean,1,1,0,0.40850398563986207,-0.7704504540276209,1.178954439667483,1.0,1.0,Herring,HYDRA
2,0.1,random,global_mean,1,1,0,0.40850398563986207,,0.7733231318471621,0.9351584017094623,0.6,Herring,HYDRA
2,0.2,top,global_mean,1,1,0,0.40850398563986207,-1.243727615973002,1.652231601612864,1.0,1.0,Herring,HYDRA
2,0.2,bottom,global_mean,1,1,0,0.40850398563986207,-1.7401740960164584,2.1486780816563207,1.0,1.0,Herring,HYDRA
2,0.2,random,global_mean,1,1,0,0.40850398563986207,,1.2149457085174864,0.8238401542809919,0.6,Herring,HYDRA
4,0.05,top,global_mean,0,0,0,0.5498529230260945,1.2211316354976622,-0.6712787124715678,-1.0,0.0,Herring,HYDRA
4,0.05,bottom,global_mean,0,0,0,0.5498529230260945,0.5097887908752716,0.04006413215082283,0.07286322871051244,0.0,Herring,HYDRA
4,0.05,random,global_mean,0,0,0,0.5498529230260945,,-0.2605201666068246,-0.33798063204486944,0.0,Herring,HYDRA
4,0.1,top,global_mean,0,0,0,0.5498529230260945,1.661502623691279,-1.1116497006651846,-1.0,0.0,Herring,HYDRA
4,0.1,bottom,global_mean,0,0,0,0.5498529230260945,0.6088820636226033,-0.05902914059650888,-0.10735422286640214,0.0,Herring,HYDRA
4,0.1,random,global_mean,0,0,0,0.5498529230260945,,-0.007918019984899428,0.01692239261996551,0.0,Herring,HYDRA
4,0.2,top,global_mean,0,0,0,0.5498529230260945,1.9956952745360341,-1.4458423515099397,-1.0,0.0,Herring,HYDRA
4,0.2,bottom,global_mean,0,0,0,0.5498529230260945,1.386971322507025,-0.8371183994809306,-1.0,0.0,Herring,HYDRA
4,0.2,random,global_mean,0,0,0,0.5498529230260945,,0.022810338320775347,0.11963149790523682,0.2,Herring,HYDRA
5,0.05,top,global_mean,0,0,0,0.05563159320643901,0.7072020949278872,-0.6515705017214481,-1.0,0.0,Herring,HYDRA
5,0.05,bottom,global_mean,0,0,0,0.05563159320643901,1.0595787730115696,-1.0039471798051305,-1.0,0.0,Herring,HYDRA
5,0.05,random,global_mean,0,0,0,0.05563159320643901,,-0.5111804860924669,-0.9674170348602878,0.0,Herring,HYDRA
5,0.1,top,global_mean,0,0,0,0.05563159320643901,1.3493703192196023,-1.2937387260131632,-1.0,0.0,Herring,HYDRA
5,0.1,bottom,global_mean,0,0,0,0.05563159320643901,0.9428864129152401,-0.887254819708801,-1.0,0.0,Herring,HYDRA
5,0.1,random,global_mean,0,0,0,0.05563159320643901,,-0.960756468021431,-1.0,0.0,Herring,HYDRA
5,0.2,top,global_mean,0,0,0,0.05563159320643901,1.391485689039662,-1.335854095833223,-1.0,0.0,Herring,HYDRA
5,0.2,bottom,global_mean,0,0,0,0.05563159320643901,1.9903088348289775,-1.9346772416225384,-1.0,0.0,Herring,HYDRA
5,0.2,random,global_mean,0,0,0,0.05563159320643901,,-1.1029855881248938,-1.0,0.0,Herring,HYDRA
