sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,1,1,1,1.4738839760446656,1.3802977545298363,0.09358622151482932,0.06349628569115234,0.0,SwedishLeaf,HYDRA
0,0.05,bottom,global_mean,1,1,1,1.4738839760446656,1.510252758760659,-0.03636878271599331,-0.024675455213332174,0.0,SwedishLeaf,HYDRA
0,0.05,random,global_mean,1,1,1,1.4738839760446656,,0.1278279730100495,0.08672859489557327,0.0,SwedishLeaf,HYDRA
0,0.1,top,global_mean,1,1,1,1.4738839760446656,1.1953962121863573,0.2784877638583083,0.1889480986539813,0.0,SwedishLeaf,HYDRA
0,0.1,bottom,global_mean,1,1,1,1.4738839760446656,1.4176921322667921,0.05619184377787345,0.038124985796836416,0.0,SwedishLeaf,HYDRA
0,0.1,random,global_mean,1,1,1,1.4738839760446656,,0.21587523855878113,0.14646681529932298,0.0,SwedishLeaf,HYDRA
0,0.2,top,global_mean,1,1,1,1.4738839760446656,1.1077833140566107,0.3661006619880549,0.24839160988703937,0.0,SwedishLeaf,HYDRA
0,0.2,bottom,global_mean,1,1,1,1.4738839760446656,1.3049899697087384,0.16889400633592722,0.11459103599059209,0.0,SwedishLeaf,HYDRA
0,0.2,random,global_mean,1,1,1,1.4738839760446656,,0.4185357428864376,0.28396771097404416,0.0,SwedishLeaf,HYDRA
1,0.05,top,global_mean,2,2,2,0.8464464207439453,0.22347376161191201,0.6229726591320333,0.7359850640037401,0.0,SwedishLeaf,HYDRA
1,0.05,bottom,global_mean,2,2,2,0.8464464207439453,0.5174094476948174,0.3290369730491278,0.38872700770939345,0.0,SwedishLeaf,HYDRA
1,0.05,random,global_mean,2,2,2,0.8464464207439453,,0.40364321012466764,0.4768674346835439,0.0,SwedishLeaf,HYDRA
1,0.1,top,global_mean,2,2,2,0.8464464207439453,0.270933086073164,0.5755133346707813,0.6799162246427082,0.0,SwedishLeaf,HYDRA
1,0.1,bottom,global_mean,2,2,2,0.8464464207439453,0.16346035254603852,0.6829860681979067,0.8068854029912788,0.0,SwedishLeaf,HYDRA
1,0.1,random,global_mean,2,2,2,0.8464464207439453,,0.5473633722977391,0.6466596257292151,0.0,SwedishLeaf,HYDRA
1,0.2,top,global_mean,2,2,2,0.8464464207439453,-0.010716006629827746,0.857162427373773,1.0,0.0,SwedishLeaf,HYDRA
1,0.2,bottom,global_mean,2,2,8,0.8464464207439453,-0.1907481804542588,1.037194601198204,1.0,1.0,SwedishLeaf,HYDRA
1,0.2,random,global_mean,2,2,4,0.8464464207439453,,0.8901274510117829,0.9696794268076943,0.4,SwedishLeaf,HYDRA
2,0.05,top,global_mean,13,13,13,0.9529610673531916,0.831336193285698,0.12162487406749367,0.12762824275398618,0.0,SwedishLeaf,HYDRA
2,0.05,bottom,global_mean,13,13,13,0.9529610673531916,0.48860989184429515,0.4643511755088965,0.487271415533475,0.0,SwedishLeaf,HYDRA
2,0.05,random,global_mean,13,13,13,0.9529610673531916,,0.20824071610546727,0.21851941776008593,0.0,SwedishLeaf,HYDRA
2,0.1,top,global_mean,13,13,13,0.9529610673531916,0.8539723887071928,0.0989886786459988,0.10387473125864843,0.0,SwedishLeaf,HYDRA
2,0.1,bottom,global_mean,13,13,13,0.9529610673531916,0.4924772996403908,0.46048376771280086,0.483213113604588,0.0,SwedishLeaf,HYDRA
2,0.1,random,global_mean,13,13,13,0.9529610673531916,,0.3603796952556333,0.3781679330181224,0.0,SwedishLeaf,HYDRA
2,0.2,top,global_mean,13,13,13,0.9529610673531916,0.8659189833832994,0.08704208396989221,0.09133845611677661,0.0,SwedishLeaf,HYDRA
2,0.2,bottom,global_mean,13,13,13,0.9529610673531916,0.006436356457292791,0.9465247108958988,0.9932448974856132,0.0,SwedishLeaf,HYDRA
2,0.2,random,global_mean,13,13,13,0.9529610673531916,,0.6229556538203195,0.6537045651256089,0.0,SwedishLeaf,HYDRA
3,0.05,top,global_mean,3,3,3,0.4031455951774916,0.0873727202402772,0.3157728749372144,0.7832705986222963,0.0,SwedishLeaf,HYDRA
3,0.05,bottom,global_mean,3,3,3,0.4031455951774916,0.40537128285051915,-0.0022256876730275543,-0.005520789954948424,0.0,SwedishLeaf,HYDRA
3,0.05,random,global_mean,3,3,3,0.4031455951774916,,0.3250208553888685,0.8062100964681918,0.0,SwedishLeaf,HYDRA
3,0.1,top,global_mean,3,3,3,0.4031455951774916,-0.24762712053061597,0.6507727157081076,1.0,0.0,SwedishLeaf,HYDRA
3,0.1,bottom,global_mean,3,3,3,0.4031455951774916,0.1264177759710925,0.2767278192063991,0.6864198346622904,0.0,SwedishLeaf,HYDRA
3,0.1,random,global_mean,3,3,3,0.4031455951774916,,0.36090383471092397,0.7821984645329142,0.0,SwedishLeaf,HYDRA
3,0.2,top,global_mean,3,3,11,0.4031455951774916,-0.39165064018684126,0.7947962353643329,1.0,1.0,SwedishLeaf,HYDRA
3,0.2,bottom,global_mean,3,3,3,0.4031455951774916,0.28641860384554096,0.11672699133195064,0.2895398168513857,0.0,SwedishLeaf,HYDRA
3,0.2,random,global_mean,3,3,3,0.4031455951774916,,0.27907753172961547,0.6304074981078704,0.0,SwedishLeaf,HYDRA
4,0.05,top,global_mean,5,5,5,1.0297246255858656,0.9572586865193717,0.0724659390664939,0.07037402708635535,0.0,SwedishLeaf,HYDRA
4,0.05,bottom,global_mean,5,5,5,1.0297246255858656,0.9503613979785435,0.07936322760732217,0.07707220800897154,0.0,SwedishLeaf,HYDRA
4,0.05,random,global_mean,5,5,5,1.0297246255858656,,0.2583129291673713,0.2508560753942618,0.0,SwedishLeaf,HYDRA
4,0.1,top,global_mean,5,5,5,1.0297246255858656,0.8650715663698156,0.16465305921605,0.1598999336569585,0.0,SwedishLeaf,HYDRA
4,0.1,bottom,global_mean,5,5,5,1.0297246255858656,0.8465525928009703,0.18317203278489536,0.17788431037702793,0.0,SwedishLeaf,HYDRA
4,0.1,random,global_mean,5,5,5,1.0297246255858656,,0.2247378702851217,0.21825024521192854,0.0,SwedishLeaf,HYDRA
4,0.2,top,global_mean,5,5,5,1.0297246255858656,0.5442710542332703,0.48545357135259537,0.47143973043925663,0.0,SwedishLeaf,HYDRA
4,0.2,bottom,global_mean,5,5,5,1.0297246255858656,0.7378982068594615,0.29182641872640414,0.28340211360707723,0.0,SwedishLeaf,HYDRA
4,0.2,random,global_mean,5,5,5,1.0297246255858656,,0.4810706485441358,0.4671833317447346,0.0,SwedishLeaf,HYDRA
5,0.05,top,global_mean,0,0,0,0.543780390467635,0.6564002550849797,-0.11261986461734463,-0.2071050363097109,0.0,SwedishLeaf,HYDRA
5,0.05,bottom,global_mean,0,0,0,0.543780390467635,0.20918302354758822,0.3345973669200468,0.6153159574517685,0.0,SwedishLeaf,HYDRA
5,0.05,random,global_mean,0,0,0,0.543780390467635,,0.3738529547322557,0.6726449422879272,0.0,SwedishLeaf,HYDRA
5,0.1,top,global_mean,0,0,0,0.543780390467635,0.14521016476550042,0.39857022570213463,0.7329604004274156,0.0,SwedishLeaf,HYDRA
5,0.1,bottom,global_mean,0,0,0,0.543780390467635,-0.21023313617277606,0.7540135266404111,1.0,0.0,SwedishLeaf,HYDRA
5,0.1,random,global_mean,0,0,0,0.543780390467635,,0.4748331850830474,0.7640616638335211,0.0,SwedishLeaf,HYDRA
5,0.2,top,global_mean,0,0,11,0.543780390467635,-0.37721150230270817,0.9209918927703432,1.0,1.0,SwedishLeaf,HYDRA
5,0.2,bottom,global_mean,0,0,11,0.543780390467635,-0.36808843233509786,0.911868822802733,1.0,1.0,SwedishLeaf,HYDRA
5,0.2,random,global_mean,0,0,0,0.543780390467635,,0.45745415564280584,0.8313447434944617,0.0,SwedishLeaf,HYDRA
6,0.05,top,global_mean,10,10,10,0.4118800120904047,0.16260577973360157,0.24927423235680313,0.6052093324032364,0.0,SwedishLeaf,HYDRA
6,0.05,bottom,global_mean,10,10,10,0.4118800120904047,0.522446229156242,-0.11056621706583725,-0.26844213212132445,0.0,SwedishLeaf,HYDRA
6,0.05,random,global_mean,10,10,10,0.4118800120904047,,0.21751569472848536,0.44653688450784285,0.0,SwedishLeaf,HYDRA
6,0.1,top,global_mean,10,10,10,0.4118800120904047,-0.07440112275913102,0.4862811348495357,1.0,0.0,SwedishLeaf,HYDRA
6,0.1,bottom,global_mean,10,10,10,0.4118800120904047,0.3630554114582134,0.048824600632191295,0.11854054738865863,0.0,SwedishLeaf,HYDRA
6,0.1,random,global_mean,10,10,10,0.4118800120904047,,0.4449327048541091,0.9014605054486369,0.0,SwedishLeaf,HYDRA
6,0.2,top,global_mean,10,10,10,0.4118800120904047,-0.04804865512650236,0.45992866721690706,1.0,0.0,SwedishLeaf,HYDRA
6,0.2,bottom,global_mean,10,10,10,0.4118800120904047,0.1800458993891506,0.2318341127012541,0.562866716104816,0.0,SwedishLeaf,HYDRA
6,0.2,random,global_mean,10,10,9,0.4118800120904047,,0.49626608177165127,0.9790280105775272,0.2,SwedishLeaf,HYDRA
