sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,0,0,0,0.7213745441559674,0.7362401623457462,-0.014865618189778829,-0.020607322094862643,0.0,InsectEPGSmallTrain,HYDRA
0,0.05,bottom,global_mean,0,0,0,0.7213745441559674,0.7325767298358583,-0.011202185679890952,-0.01552892355534158,0.0,InsectEPGSmallTrain,HYDRA
0,0.05,random,global_mean,0,0,0,0.7213745441559674,,-0.01718781396074247,-0.023826443937537092,0.0,InsectEPGSmallTrain,HYDRA
0,0.1,top,global_mean,0,0,0,0.7213745441559674,0.7429541421421593,-0.021579597986191912,-0.029914512851195608,0.0,InsectEPGSmallTrain,HYDRA
0,0.1,bottom,global_mean,0,0,0,0.7213745441559674,0.827728282718877,-0.10635373856290964,-0.147431860456743,0.0,InsectEPGSmallTrain,HYDRA
0,0.1,random,global_mean,0,0,0,0.7213745441559674,,-0.06047634429215774,-0.08383475816735235,0.0,InsectEPGSmallTrain,HYDRA
0,0.2,top,global_mean,0,0,0,0.7213745441559674,0.8547515167150923,-0.13337697255912495,-0.1848925620498825,0.0,InsectEPGSmallTrain,HYDRA
0,0.2,bottom,global_mean,0,0,0,0.7213745441559674,0.9203537245126108,-0.19897918035664341,-0.2758329998412345,0.0,InsectEPGSmallTrain,HYDRA
0,0.2,random,global_mean,0,0,0,0.7213745441559674,,-0.13578800624633205,-0.1882348346106027,0.0,InsectEPGSmallTrain,HYDRA
1,0.05,top,global_mean,0,0,0,0.9999999544628191,1.0217605944201882,-0.0217606399573691,-0.021760619187667165,0.0,InsectEPGSmallTrain,HYDRA
1,0.05,bottom,global_mean,0,0,0,0.9999999544628191,0.9742970211095945,0.0257029333532246,0.02570290882075379,0.0,InsectEPGSmallTrain,HYDRA
1,0.05,random,global_mean,0,0,0,0.9999999544628191,,0.03307147539340827,0.03307144382794476,0.0,InsectEPGSmallTrain,HYDRA
1,0.1,top,global_mean,0,0,0,0.9999999544628191,0.9903950316572454,0.009604922805573679,0.009604913638040731,0.0,InsectEPGSmallTrain,HYDRA
1,0.1,bottom,global_mean,0,0,0,0.9999999544628191,1.0158175985652855,-0.015817644102466444,-0.015817629005127672,0.0,InsectEPGSmallTrain,HYDRA
1,0.1,random,global_mean,0,0,0,0.9999999544628191,,-0.013831181247550495,-0.013831168046214848,0.0,InsectEPGSmallTrain,HYDRA
1,0.2,top,global_mean,0,0,0,0.9999999544628191,1.0972072164659294,-0.09720726200311036,-0.0972071692224816,0.0,InsectEPGSmallTrain,HYDRA
1,0.2,bottom,global_mean,0,0,0,0.9999999544628191,1.1531427229690348,-0.15314276850621567,-0.15314262233727663,0.0,InsectEPGSmallTrain,HYDRA
1,0.2,random,global_mean,0,0,0,0.9999999544628191,,-0.0749358019845566,-0.07493573046118807,0.0,InsectEPGSmallTrain,HYDRA
2,0.05,top,global_mean,0,0,0,0.811972955000243,0.83509713521865,-0.02312418021840701,-0.028478967922561122,0.0,InsectEPGSmallTrain,HYDRA
2,0.05,bottom,global_mean,0,0,0,0.811972955000243,0.8159731614268262,-0.004000206426583164,-0.004926520613068145,0.0,InsectEPGSmallTrain,HYDRA
2,0.05,random,global_mean,0,0,0,0.811972955000243,,-0.009636998686647358,-0.01186860567054084,0.0,InsectEPGSmallTrain,HYDRA
2,0.1,top,global_mean,0,0,0,0.811972955000243,0.8731549410356594,-0.06118198603541636,-0.0753496902932041,0.0,InsectEPGSmallTrain,HYDRA
2,0.1,bottom,global_mean,0,0,0,0.811972955000243,0.8542751845631693,-0.042302229562926286,-0.052098012876427326,0.0,InsectEPGSmallTrain,HYDRA
2,0.1,random,global_mean,0,0,0,0.811972955000243,,-0.03623756747059916,-0.04462897762599825,0.0,InsectEPGSmallTrain,HYDRA
2,0.2,top,global_mean,0,0,0,0.811972955000243,0.9472212665200068,-0.1352483115197638,-0.1665673026664055,0.0,InsectEPGSmallTrain,HYDRA
2,0.2,bottom,global_mean,0,0,0,0.811972955000243,0.956838749308361,-0.14486579430811797,-0.1784118732085127,0.0,InsectEPGSmallTrain,HYDRA
2,0.2,random,global_mean,0,0,0,0.811972955000243,,-0.1717318701878204,-0.21149923483416289,0.0,InsectEPGSmallTrain,HYDRA
3,0.05,top,global_mean,0,0,0,0.7394881105197129,0.7951713528204414,-0.05568324230072852,-0.07529961091867106,0.0,InsectEPGSmallTrain,HYDRA
3,0.05,bottom,global_mean,0,0,0,0.7394881105197129,0.7719307082867382,-0.032442597767025294,-0.043871636925423604,0.0,InsectEPGSmallTrain,HYDRA
3,0.05,random,global_mean,0,0,0,0.7394881105197129,,-0.03324880605275626,-0.04496186026240333,0.0,InsectEPGSmallTrain,HYDRA
3,0.1,top,global_mean,0,0,0,0.7394881105197129,0.8644032595460449,-0.12491514902633205,-0.16892087692615473,0.0,InsectEPGSmallTrain,HYDRA
3,0.1,bottom,global_mean,0,0,0,0.7394881105197129,0.8355422389439355,-0.09605412842422267,-0.12989255292307933,0.0,InsectEPGSmallTrain,HYDRA
3,0.1,random,global_mean,0,0,0,0.7394881105197129,,-0.08092206550349257,-0.10942969186743068,0.0,InsectEPGSmallTrain,HYDRA
3,0.2,top,global_mean,0,0,0,0.7394881105197129,0.9420232548904863,-0.20253514437077347,-0.2738852289906362,0.0,InsectEPGSmallTrain,HYDRA
3,0.2,bottom,global_mean,0,0,0,0.7394881105197129,0.9667838082412648,-0.2272956977215519,-0.3073685528131827,0.0,InsectEPGSmallTrain,HYDRA
3,0.2,random,global_mean,0,0,0,0.7394881105197129,,-0.1867248943428342,-0.25250526571189663,0.0,InsectEPGSmallTrain,HYDRA
4,0.05,top,global_mean,0,0,0,0.957639963996749,0.9536050356568737,0.004034928339875288,0.004213404074774923,0.0,InsectEPGSmallTrain,HYDRA
4,0.05,bottom,global_mean,0,0,0,0.957639963996749,0.9381768799622019,0.019463084034547107,0.02032398859935693,0.0,InsectEPGSmallTrain,HYDRA
4,0.05,random,global_mean,0,0,0,0.957639963996749,,0.016386147364149516,0.017110950742709817,0.0,InsectEPGSmallTrain,HYDRA
4,0.1,top,global_mean,0,0,0,0.957639963996749,0.9825638313541412,-0.02492386735739216,-0.026026317058714263,0.0,InsectEPGSmallTrain,HYDRA
4,0.1,bottom,global_mean,0,0,0,0.957639963996749,0.9734832569959859,-0.015843292999236924,-0.016544084468895704,0.0,InsectEPGSmallTrain,HYDRA
4,0.1,random,global_mean,0,0,0,0.957639963996749,,-0.0218091230661873,-0.022773799248484668,0.0,InsectEPGSmallTrain,HYDRA
4,0.2,top,global_mean,0,0,0,0.957639963996749,1.0370362303687497,-0.0793962663720007,-0.08290817681883357,0.0,InsectEPGSmallTrain,HYDRA
4,0.2,bottom,global_mean,0,0,0,0.957639963996749,1.0991384272355937,-0.14149846323884474,-0.1477573209152372,0.0,InsectEPGSmallTrain,HYDRA
4,0.2,random,global_mean,0,0,0,0.957639963996749,,-0.11104689290161426,-0.11595879570372185,0.0,InsectEPGSmallTrain,HYDRA
5,0.05,top,global_mean,0,0,0,0.7883394593134279,0.8064324991441201,-0.018093039830692215,-0.02295079444032289,0.0,InsectEPGSmallTrain,HYDRA
5,0.05,bottom,global_mean,0,0,0,0.7883394593134279,0.7631641605141077,0.025175298799320123,0.03193455124863881,0.0,InsectEPGSmallTrain,HYDRA
5,0.05,random,global_mean,0,0,0,0.7883394593134279,,0.0027009729515383276,0.003426150363880381,0.0,InsectEPGSmallTrain,HYDRA
