sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,5,5,5,0.35652514018597425,0.11751377317124179,0.23901136701473247,0.6703894611768363,0.0,Symbols,HYDRA
0,0.05,bottom,global_mean,5,5,5,0.35652514018597425,0.47004152828815216,-0.1135163881021779,-0.3183956947531659,0.0,Symbols,HYDRA
0,0.05,random,global_mean,5,5,5,0.35652514018597425,,0.04784570044632044,0.1341996982924247,0.0,Symbols,HYDRA
0,0.1,top,global_mean,5,5,5,0.35652514018597425,0.028075675942308198,0.32844946424366606,0.9212493200984854,0.0,Symbols,HYDRA
0,0.1,bottom,global_mean,5,5,5,0.35652514018597425,0.5120536700222641,-0.15552852983628984,-0.43623317424961244,0.0,Symbols,HYDRA
0,0.1,random,global_mean,5,5,5,0.35652514018597425,,0.24941369892090298,0.6940441061374006,0.0,Symbols,HYDRA
0,0.2,top,global_mean,5,5,5,0.35652514018597425,-0.11393398026708113,0.4704591204530554,1.0,0.0,Symbols,HYDRA
0,0.2,bottom,global_mean,5,5,5,0.35652514018597425,0.5394759832783086,-0.18295084309233434,-0.5131484692732543,0.0,Symbols,HYDRA
0,0.2,random,global_mean,5,5,5,0.35652514018597425,,0.024361760552739132,0.06833092389812243,0.0,Symbols,HYDRA
1,0.05,top,global_mean,5,5,5,0.6446799011419094,0.438265435684556,0.20641446545735342,0.3201808291384713,0.0,Symbols,HYDRA
1,0.05,bottom,global_mean,5,5,5,0.6446799011419094,0.6509812168330121,-0.006301315691102705,-0.009774317309449247,0.0,Symbols,HYDRA
1,0.05,random,global_mean,5,5,5,0.6446799011419094,,0.0788784340061381,0.12235267690794378,0.0,Symbols,HYDRA
1,0.1,top,global_mean,5,5,5,0.6446799011419094,0.32005514178170225,0.3246247593602072,0.5035433169886161,0.0,Symbols,HYDRA
1,0.1,bottom,global_mean,5,5,5,0.6446799011419094,0.6098531086706936,0.034826792471215784,0.054021753102236836,0.0,Symbols,HYDRA
1,0.1,random,global_mean,5,5,5,0.6446799011419094,,0.13579256455795083,0.2106353148005849,0.0,Symbols,HYDRA
1,0.2,top,global_mean,5,5,5,0.6446799011419094,0.15886228498176125,0.4858176161601482,0.7535784219753212,0.0,Symbols,HYDRA
1,0.2,bottom,global_mean,5,5,5,0.6446799011419094,0.5721753110509123,0.07250459009099708,0.11246585708149762,0.0,Symbols,HYDRA
1,0.2,random,global_mean,5,5,5,0.6446799011419094,,0.10666297552872464,0.16545080727503295,0.0,Symbols,HYDRA
2,0.05,top,global_mean,2,2,2,0.9024870973965622,0.5527827100807121,0.3497043873158501,0.3874891960621465,0.0,Symbols,HYDRA
2,0.05,bottom,global_mean,2,2,2,0.9024870973965622,0.7491913487092301,0.1532957486873321,0.1698590254315259,0.0,Symbols,HYDRA
2,0.05,random,global_mean,2,2,2,0.9024870973965622,,0.34678454142887516,0.384253867091717,0.0,Symbols,HYDRA
2,0.1,top,global_mean,2,2,2,0.9024870973965622,0.5590027541470901,0.3434843432494721,0.38059708957972177,0.0,Symbols,HYDRA
2,0.1,bottom,global_mean,2,2,2,0.9024870973965622,0.6838038909815309,0.21868320641503125,0.24231145767559045,0.0,Symbols,HYDRA
2,0.1,random,global_mean,2,2,2,0.9024870973965622,,0.5191224883001401,0.5752125593652373,0.0,Symbols,HYDRA
2,0.2,top,global_mean,2,2,2,0.9024870973965622,0.45619079132285933,0.44629630607370285,0.4945176644003936,0.0,Symbols,HYDRA
2,0.2,bottom,global_mean,2,2,2,0.9024870973965622,0.45324501406491,0.44924208333165216,0.49778172657079456,0.0,Symbols,HYDRA
2,0.2,random,global_mean,2,2,2,0.9024870973965622,,0.5592875371637902,0.6197173555830662,0.0,Symbols,HYDRA
3,0.05,top,global_mean,4,4,4,0.3623893158195487,0.19734866170640297,0.16504065411314572,0.45542236342575804,0.0,Symbols,HYDRA
3,0.05,bottom,global_mean,4,4,4,0.3623893158195487,0.4174310045381181,-0.055041688718569404,-0.15188509823749616,0.0,Symbols,HYDRA
3,0.05,random,global_mean,4,4,4,0.3623893158195487,,0.0874703865771164,0.24137065136329977,0.0,Symbols,HYDRA
3,0.1,top,global_mean,4,4,4,0.3623893158195487,0.15415348201426327,0.20823583380528543,0.5746175455443902,0.0,Symbols,HYDRA
3,0.1,bottom,global_mean,4,4,4,0.3623893158195487,0.26082034257125464,0.10156897324829406,0.2802750758352772,0.0,Symbols,HYDRA
3,0.1,random,global_mean,4,4,4,0.3623893158195487,,0.06276734027205863,0.17320369097090738,0.0,Symbols,HYDRA
3,0.2,top,global_mean,4,4,4,0.3623893158195487,0.04691742662057208,0.3154718891989766,0.8705306831545273,0.0,Symbols,HYDRA
3,0.2,bottom,global_mean,4,4,4,0.3623893158195487,0.26294380340437573,0.09944551241517297,0.27441547986809783,0.0,Symbols,HYDRA
3,0.2,random,global_mean,4,4,4,0.3623893158195487,,0.15021493517715417,0.4002415800812085,0.0,Symbols,HYDRA
4,0.05,top,global_mean,2,2,2,1.007052383799191,0.8226374465869841,0.1844149372122068,0.18312329830667612,0.0,Symbols,HYDRA
4,0.05,bottom,global_mean,2,2,2,1.007052383799191,0.2977340894163687,0.7093182943828222,0.7043502417983655,0.0,Symbols,HYDRA
4,0.05,random,global_mean,2,2,2,1.007052383799191,,0.23187907967682003,0.23025500277059524,0.0,Symbols,HYDRA
4,0.1,top,global_mean,2,2,2,1.007052383799191,0.8057939638477367,0.20125841995145421,0.19984880959556528,0.0,Symbols,HYDRA
4,0.1,bottom,global_mean,2,2,2,1.007052383799191,0.3358196593915541,0.6712327244076368,0.6665314224707302,0.0,Symbols,HYDRA
4,0.1,random,global_mean,2,2,2,1.007052383799191,,0.3277201079036353,0.3254247621583719,0.0,Symbols,HYDRA
4,0.2,top,global_mean,2,2,2,1.007052383799191,0.5294258434143502,0.47762654038484076,0.4742812526809212,0.0,Symbols,HYDRA
4,0.2,bottom,global_mean,2,2,2,1.007052383799191,0.44042552218098674,0.5666268616182042,0.5626582172640722,0.0,Symbols,HYDRA
4,0.2,random,global_mean,2,2,2,1.007052383799191,,0.6061609964012391,0.6019154556776797,0.0,Symbols,HYDRA
5,0.05,top,global_mean,5,5,5,0.6104078023114655,0.4494288403723773,0.16097896193908823,0.2637231988292127,0.0,Symbols,HYDRA
5,0.05,bottom,global_mean,5,5,5,0.6104078023114655,0.6114778658164616,-0.001070063504996055,-0.0017530276446604176,0.0,Symbols,HYDRA
5,0.05,random,global_mean,5,5,5,0.6104078023114655,,0.08459372122142628,0.13858535607791203,0.0,Symbols,HYDRA
5,0.1,top,global_mean,5,5,5,0.6104078023114655,0.3677804269026498,0.24262737540881574,0.3974834151965806,0.0,Symbols,HYDRA
5,0.1,bottom,global_mean,5,5,5,0.6104078023114655,0.5821991330257582,0.02820866928570731,0.04621274984713217,0.0,Symbols,HYDRA
5,0.1,random,global_mean,5,5,5,0.6104078023114655,,0.13582833331109864,0.22252027296583976,0.0,Symbols,HYDRA
5,0.2,top,global_mean,5,5,5,0.6104078023114655,0.25592727353522615,0.35448052877623937,0.5807264368303835,0.0,Symbols,HYDRA
5,0.2,bottom,global_mean,5,5,5,0.6104078023114655,0.5844833474615597,0.025924454849905798,0.04247064385660293,0.0,Symbols,HYDRA
5,0.2,random,global_mean,5,5,5,0.6104078023114655,,0.2024660462220512,0.3316892637448262,0.0,Symbols,HYDRA
6,0.05,top,global_mean,4,4,4,0.21990305346685202,0.20180293330646148,0.01810012016039053,0.08230917018143513,0.0,Symbols,HYDRA
6,0.05,bottom,global_mean,4,4,4,0.21990305346685202,0.416212214241212,-0.19630916077436,-0.8927036936313287,0.0,Symbols,HYDRA
6,0.05,random,global_mean,4,4,4,0.21990305346685202,,0.032120083015068523,0.1460640788957092,0.0,Symbols,HYDRA
6,0.1,top,global_mean,4,4,4,0.21990305346685202,-0.052417087205320234,0.27232014067217225,1.0,0.0,Symbols,HYDRA
6,0.1,bottom,global_mean,4,4,4,0.21990305346685202,0.143725621554598,0.07617743191225401,0.34641213161510404,0.0,Symbols,HYDRA
6,0.1,random,global_mean,4,4,4,0.21990305346685202,,-0.06085716165985573,-0.1654510087965245,0.0,Symbols,HYDRA
6,0.2,top,global_mean,4,4,4,0.21990305346685202,0.06334054373432518,0.15656250973252683,0.7119582711836042,0.0,Symbols,HYDRA
6,0.2,bottom,global_mean,4,4,4,0.21990305346685202,0.193825457353615,0.02607759611323701,0.118586245692683,0.0,Symbols,HYDRA
6,0.2,random,global_mean,4,4,4,0.21990305346685202,,0.10763078090334452,0.32965169044320797,0.2,Symbols,HYDRA
7,0.05,top,global_mean,2,2,2,0.7921108181229535,0.39238948769140447,0.399721330431549,0.5046274039677354,0.0,Symbols,HYDRA
7,0.05,bottom,global_mean,2,2,2,0.7921108181229535,0.48366220197846355,0.30844861614448993,0.38940034612210744,0.0,Symbols,HYDRA
7,0.05,random,global_mean,2,2,2,0.7921108181229535,,0.31266797063055807,0.3947270618578562,0.0,Symbols,HYDRA
7,0.1,top,global_mean,2,2,2,0.7921108181229535,0.42752484524338996,0.3645859728795635,0.4602708412349071,0.0,Symbols,HYDRA
7,0.1,bottom,global_mean,2,2,2,0.7921108181229535,0.46045182548265573,0.33165899264029775,0.41870224007794926,0.0,Symbols,HYDRA
7,0.1,random,global_mean,2,2,2,0.7921108181229535,,0.46901303876724443,0.5921045842727765,0.0,Symbols,HYDRA
7,0.2,top,global_mean,2,2,2,0.7921108181229535,0.2738900330921459,0.5182207850308076,0.654226806335022,0.0,Symbols,HYDRA
7,0.2,bottom,global_mean,2,2,2,0.7921108181229535,0.36850141879398945,0.423609399328964,0.5347848493572285,0.0,Symbols,HYDRA
7,0.2,random,global_mean,2,2,2,0.7921108181229535,,0.5669473066664638,0.7157415073164086,0.0,Symbols,HYDRA
8,0.05,top,global_mean,5,5,5,0.5369864438221258,0.4214533936736543,0.11553305014847148,0.21515037544665788,0.0,Symbols,HYDRA
8,0.05,bottom,global_mean,5,5,5,0.5369864438221258,0.5028420428598516,0.034144400962274224,0.06358510120691829,0.0,Symbols,HYDRA
8,0.05,random,global_mean,5,5,5,0.5369864438221258,,0.039141353407455795,0.07289063060554755,0.0,Symbols,HYDRA
8,0.1,top,global_mean,5,5,5,0.5369864438221258,0.3430022548773054,0.1939841889448204,0.36124529758851603,0.0,Symbols,HYDRA
8,0.1,bottom,global_mean,5,5,5,0.5369864438221258,0.4614716117297101,0.07551483209241572,0.14062681159716203,0.0,Symbols,HYDRA
8,0.1,random,global_mean,5,5,5,0.5369864438221258,,0.07568734526635428,0.14094807269166856,0.0,Symbols,HYDRA
8,0.2,top,global_mean,5,5,5,0.5369864438221258,0.25254396283671465,0.28444248098541114,0.5297004320265469,0.0,Symbols,HYDRA
8,0.2,bottom,global_mean,5,5,5,0.5369864438221258,0.5252343910734681,0.011752052748657649,0.021885153710503615,0.0,Symbols,HYDRA
8,0.2,random,global_mean,5,5,5,0.5369864438221258,,0.12965544412045632,0.24144967561551395,0.0,Symbols,HYDRA
9,0.05,top,global_mean,4,4,4,0.9916350918200588,0.7394204554235305,0.2522146363965283,0.254341928936462,0.0,Symbols,HYDRA
9,0.05,bottom,global_mean,4,4,4,0.9916350918200588,0.9306799787891159,0.06095511303094292,0.061469236077385296,0.0,Symbols,HYDRA
9,0.05,random,global_mean,4,4,4,0.9916350918200588,,-0.0036885374681637773,-0.0037196482647115004,0.0,Symbols,HYDRA
9,0.1,top,global_mean,4,4,4,0.9916350918200588,0.48865842177206853,0.5029766700479903,0.5072190032180272,0.0,Symbols,HYDRA
9,0.1,bottom,global_mean,4,4,4,0.9916350918200588,0.9470056256925347,0.044629466127524164,0.045005891269660016,0.0,Symbols,HYDRA
9,0.1,random,global_mean,4,4,4,0.9916350918200588,,0.12599224621489133,0.12705492191560303,0.0,Symbols,HYDRA
9,0.2,top,global_mean,4,4,4,0.9916350918200588,0.36302480256253744,0.6286102892575214,0.6339122733055871,0.0,Symbols,HYDRA
9,0.2,bottom,global_mean,4,4,4,0.9916350918200588,0.7532793289596565,0.23835576286040228,0.24036616338048136,0.0,Symbols,HYDRA
9,0.2,random,global_mean,4,4,4,0.9916350918200588,,0.345018509630681,0.3479285520935715,0.0,Symbols,HYDRA
10,0.05,top,global_mean,0,0,0,1.0864018584022976,0.8823819379395401,0.20401992046275752,0.1877939834977942,0.0,Symbols,HYDRA
10,0.05,bottom,global_mean,0,0,0,1.0864018584022976,0.27561051008325493,0.8107913483190428,0.7463081876564842,0.0,Symbols,HYDRA
10,0.05,random,global_mean,0,0,0,1.0864018584022976,,0.6433758498755655,0.5922074347463857,0.0,Symbols,HYDRA
10,0.1,top,global_mean,0,0,0,1.0864018584022976,0.24501514536949548,0.8413867130328021,0.7744702681196689,0.0,Symbols,HYDRA
10,0.1,bottom,global_mean,0,0,0,1.0864018584022976,0.510598895531964,0.5758029628703336,0.530008696513492,0.0,Symbols,HYDRA
10,0.1,random,global_mean,0,0,0,1.0864018584022976,,0.6818981510919201,0.6276660134112163,0.0,Symbols,HYDRA
10,0.2,top,global_mean,0,0,0,1.0864018584022976,0.17644780954204348,0.9099540488602542,0.8375843655257542,0.0,Symbols,HYDRA
10,0.2,bottom,global_mean,0,0,0,1.0864018584022976,0.4503396192046601,0.6360622391976376,0.5854754838670557,0.0,Symbols,HYDRA
10,0.2,random,global_mean,0,0,0,1.0864018584022976,,0.7465644487337015,0.6871893266477829,0.0,Symbols,HYDRA
11,0.05,top,global_mean,2,2,2,0.8777539942844168,0.5556624207756338,0.32209157350878304,0.3669492917797247,0.0,Symbols,HYDRA
11,0.05,bottom,global_mean,2,2,2,0.8777539942844168,0.32594109016144124,0.5518129041229756,0.6286639298165849,0.0,Symbols,HYDRA
11,0.05,random,global_mean,2,2,2,0.8777539942844168,,0.38045187176489514,0.43343743327265905,0.0,Symbols,HYDRA
11,0.1,top,global_mean,2,2,2,0.8777539942844168,0.6269614833927337,0.2507925108916831,0.2857204032158653,0.0,Symbols,HYDRA
11,0.1,bottom,global_mean,2,2,2,0.8777539942844168,0.36965807285972563,0.5080959214246912,0.5788584795679944,0.0,Symbols,HYDRA
11,0.1,random,global_mean,2,2,2,0.8777539942844168,,0.6160015033196717,0.7017920801713721,0.0,Symbols,HYDRA
11,0.2,top,global_mean,2,2,2,0.8777539942844168,0.38867208922075,0.4890819050636668,0.557196379682678,0.0,Symbols,HYDRA
11,0.2,bottom,global_mean,2,2,2,0.8777539942844168,0.4164506271843824,0.4613033671000344,0.5255491225955468,0.0,Symbols,HYDRA
11,0.2,random,global_mean,2,2,2,0.8777539942844168,,0.49432201138396065,0.5631662760141318,0.0,Symbols,HYDRA
12,0.05,top,global_mean,1,1,1,0.7104887378022987,0.6120866817197704,0.09840205608252828,0.13849891257670732,0.0,Symbols,HYDRA
12,0.05,bottom,global_mean,1,1,1,0.7104887378022987,0.7328202239820795,-0.022331486179780757,-0.03143111714583938,0.0,Symbols,HYDRA
12,0.05,random,global_mean,1,1,1,0.7104887378022987,,0.007521487217834766,0.010586341811354495,0.0,Symbols,HYDRA
12,0.1,top,global_mean,1,1,1,0.7104887378022987,0.5088254477541022,0.2016632900481965,0.2838370201827059,0.0,Symbols,HYDRA
12,0.1,bottom,global_mean,1,1,1,0.7104887378022987,0.686930075935381,0.023558661866917685,0.03315834221587748,0.0,Symbols,HYDRA
12,0.1,random,global_mean,1,1,1,0.7104887378022987,,0.10682817101285687,0.1503584996784048,0.0,Symbols,HYDRA
12,0.2,top,global_mean,1,1,1,0.7104887378022987,0.2675076934881967,0.442981044314102,0.6234869002954778,0.0,Symbols,HYDRA
12,0.2,bottom,global_mean,1,1,1,0.7104887378022987,0.4856845596026719,0.22480417819962684,0.31640735430605327,0.0,Symbols,HYDRA
12,0.2,random,global_mean,1,1,1,0.7104887378022987,,0.34497611055200916,0.4855469293885881,0.0,Symbols,HYDRA
13,0.05,top,global_mean,2,2,2,0.9358298624136938,0.7122273945927002,0.22360246782099358,0.2389347015595087,0.0,Symbols,HYDRA
13,0.05,bottom,global_mean,2,2,2,0.9358298624136938,0.8641554033663239,0.07167445904736991,0.0765891166086436,0.0,Symbols,HYDRA
13,0.05,random,global_mean,2,2,2,0.9358298624136938,,0.3631307815395696,0.3880303547619526,0.0,Symbols,HYDRA
13,0.1,top,global_mean,2,2,2,0.9358298624136938,0.5145411387735965,0.4212887236400973,0.4501761381896617,0.0,Symbols,HYDRA
13,0.1,bottom,global_mean,2,2,2,0.9358298624136938,0.7200682382502774,0.21576162416341638,0.23055621782650365,0.0,Symbols,HYDRA
13,0.1,random,global_mean,2,2,2,0.9358298624136938,,0.336267680827511,0.3593252737574927,0.0,Symbols,HYDRA
13,0.2,top,global_mean,2,2,2,0.9358298624136938,0.34889837605527974,0.5869314863584141,0.6271768862640426,0.0,Symbols,HYDRA
13,0.2,bottom,global_mean,2,2,2,0.9358298624136938,0.5352642321058787,0.4005656303078151,0.4280320797229071,0.0,Symbols,HYDRA
13,0.2,random,global_mean,2,2,2,0.9358298624136938,,0.4711619913895754,0.5034691740923728,0.0,Symbols,HYDRA
14,0.05,top,global_mean,1,1,1,0.7710469821343783,0.7154123295132265,0.05563465262115175,0.07215459207499195,0.0,Symbols,HYDRA
14,0.05,bottom,global_mean,1,1,1,0.7710469821343783,0.7493124790274114,0.021734503106966896,0.02818826274183674,0.0,Symbols,HYDRA
14,0.05,random,global_mean,1,1,1,0.7710469821343783,,0.0731968654625212,0.0949316607507371,0.0,Symbols,HYDRA
14,0.1,top,global_mean,1,1,1,0.7710469821343783,0.49042414873234075,0.28062283340203753,0.36394989663967575,0.0,Symbols,HYDRA
14,0.1,bottom,global_mean,1,1,1,0.7710469821343783,0.556384355519084,0.21466262661529423,0.27840372011748915,0.0,Symbols,HYDRA
14,0.1,random,global_mean,1,1,1,0.7710469821343783,,-0.07567057369277293,-0.09813990237456463,0.0,Symbols,HYDRA
14,0.2,top,global_mean,1,1,1,0.7710469821343783,0.16242812552763397,0.6086188566067443,0.7893397955883298,0.0,Symbols,HYDRA
14,0.2,bottom,global_mean,1,1,1,0.7710469821343783,0.9630698782146409,-0.19202289608026257,-0.2490414352018845,0.0,Symbols,HYDRA
14,0.2,random,global_mean,1,1,1,0.7710469821343783,,0.32612188339513803,0.4229592592829087,0.0,Symbols,HYDRA
15,0.05,top,global_mean,3,3,3,1.105977114892232,0.40610808098922324,0.6998690339030087,0.6328054999272793,0.0,Symbols,HYDRA
15,0.05,bottom,global_mean,3,3,3,1.105977114892232,1.136522493815782,-0.030545378923550137,-0.02761842979734416,0.0,Symbols,HYDRA
15,0.05,random,global_mean,3,3,3,1.105977114892232,,0.26710260241105127,0.24150803602210352,0.0,Symbols,HYDRA
15,0.1,top,global_mean,3,3,3,1.105977114892232,0.555182475801572,0.55079463909066,0.4980158573430092,0.0,Symbols,HYDRA
15,0.1,bottom,global_mean,3,3,3,1.105977114892232,0.8722505627127108,0.2337265521795211,0.21133017826695039,0.0,Symbols,HYDRA
15,0.1,random,global_mean,3,3,3,1.105977114892232,,0.26989939998424084,0.24403683612721414,0.0,Symbols,HYDRA
15,0.2,top,global_mean,3,3,3,1.105977114892232,0.08535501389195277,1.0206221010002792,0.9228230534197597,0.0,Symbols,HYDRA
15,0.2,bottom,global_mean,3,3,3,1.105977114892232,0.9033764107294182,0.20260070416281373,0.18318690165271076,0.0,Symbols,HYDRA
15,0.2,random,global_mean,3,3,3,1.105977114892232,,1.0383427327568922,0.9041733071538418,0.0,Symbols,HYDRA
16,0.05,top,global_mean,2,2,2,0.8073588894035266,0.4518564932922855,0.3555023961112411,0.44032704717828436,0.0,Symbols,HYDRA
16,0.05,bottom,global_mean,2,2,2,0.8073588894035266,0.129702177482226,0.6776567119213006,0.8393489951822476,0.0,Symbols,HYDRA
16,0.05,random,global_mean,2,2,2,0.8073588894035266,,0.5951610753250248,0.737169486788261,0.0,Symbols,HYDRA
16,0.1,top,global_mean,2,2,2,0.8073588894035266,0.49207857776522346,0.31528031163830317,0.3905077720311702,0.0,Symbols,HYDRA
16,0.1,bottom,global_mean,2,2,2,0.8073588894035266,0.5386398469561158,0.26871904244741085,0.3328367509636119,0.0,Symbols,HYDRA
16,0.1,random,global_mean,2,2,2,0.8073588894035266,,0.41629300912160294,0.5156226047211214,0.0,Symbols,HYDRA
16,0.2,top,global_mean,2,2,2,0.8073588894035266,0.40073888378210487,0.40662000562142175,0.5036415741706348,0.0,Symbols,HYDRA
16,0.2,bottom,global_mean,2,2,2,0.8073588894035266,0.39464356671990375,0.4127153226836229,0.5111912643920604,0.0,Symbols,HYDRA
16,0.2,random,global_mean,2,2,2,0.8073588894035266,,0.520254690198054,0.6443900632497555,0.0,Symbols,HYDRA
18,0.05,top,global_mean,1,1,1,0.8031675506459853,0.7299764310196603,0.07319111962632507,0.09112797004745485,0.0,Symbols,HYDRA
18,0.05,bottom,global_mean,1,1,1,0.8031675506459853,0.691750606962637,0.11141694368334831,0.1387217460067829,0.0,Symbols,HYDRA
18,0.05,random,global_mean,1,1,1,0.8031675506459853,,-0.0516755650708838,-0.06433962712972432,0.0,Symbols,HYDRA
18,0.1,top,global_mean,1,1,1,0.8031675506459853,0.4859080559999581,0.3172594946460272,0.395009857384053,0.0,Symbols,HYDRA
18,0.1,bottom,global_mean,1,1,1,0.8031675506459853,0.9394859488190285,-0.13631839817304314,-0.16972576685603885,0.0,Symbols,HYDRA
18,0.1,random,global_mean,1,1,1,0.8031675506459853,,0.04744161882360363,0.05906807330223092,0.0,Symbols,HYDRA
18,0.2,top,global_mean,1,1,1,0.8031675506459853,0.2559021532333895,0.5472653974125958,0.6813830010804487,0.0,Symbols,HYDRA
18,0.2,bottom,global_mean,1,1,1,0.8031675506459853,0.857057420179207,-0.053889869533221724,-0.06709658824399724,0.0,Symbols,HYDRA
18,0.2,random,global_mean,1,1,1,0.8031675506459853,,0.4466870635647611,0.5561560686178417,0.0,Symbols,HYDRA
19,0.05,top,global_mean,0,0,0,1.0272839417391788,0.563424411780473,0.46385952995870583,0.4515393062935375,0.0,Symbols,HYDRA
19,0.05,bottom,global_mean,0,0,0,1.0272839417391788,0.5149961729231329,0.5122877688160459,0.4986812791675404,0.0,Symbols,HYDRA
19,0.05,random,global_mean,0,0,0,1.0272839417391788,,0.6808555845947923,0.6627718921316159,0.0,Symbols,HYDRA
19,0.1,top,global_mean,0,0,0,1.0272839417391788,0.5941432904422128,0.433140651296966,0.42163632863503775,0.0,Symbols,HYDRA
19,0.1,bottom,global_mean,0,0,0,1.0272839417391788,0.4718958219798534,0.5553881197593253,0.5406368741461948,0.0,Symbols,HYDRA
19,0.1,random,global_mean,0,0,0,1.0272839417391788,,0.636890796310577,0.6199748194812726,0.0,Symbols,HYDRA
19,0.2,top,global_mean,0,0,0,1.0272839417391788,0.42894817480051656,0.5983357669386622,0.5824438212105867,0.0,Symbols,HYDRA
19,0.2,bottom,global_mean,0,0,0,1.0272839417391788,0.39429544722343507,0.6329884945157438,0.6161761637857782,0.0,Symbols,HYDRA
19,0.2,random,global_mean,0,0,0,1.0272839417391788,,0.7058361423094723,0.6870889600644801,0.0,Symbols,HYDRA
20,0.05,top,global_mean,0,0,0,0.8023459284359802,0.5459964253343854,0.25634950310159477,0.319499575577984,0.0,Symbols,HYDRA
20,0.05,bottom,global_mean,0,0,0,0.8023459284359802,0.11127400502693213,0.6910719234090481,0.8613131039912608,0.0,Symbols,HYDRA
20,0.05,random,global_mean,0,0,0,0.8023459284359802,,0.42178529474865023,0.5256894241133806,0.0,Symbols,HYDRA
