sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,0,0,0,0.8620459658508661,0.6104184542868882,0.2516275115639779,0.2918953624708997,0.0,Earthquakes,HYDRA
0,0.05,bottom,global_mean,0,0,0,0.8620459658508661,0.9070816052258903,-0.045035639375024195,-0.05224267488787304,0.0,Earthquakes,HYDRA
0,0.05,random,global_mean,0,0,0,0.8620459658508661,,0.1527745701589871,0.17722302404741258,0.0,Earthquakes,HYDRA
0,0.1,top,global_mean,0,0,0,0.8620459658508661,0.5389074968938187,0.32313846895704745,0.37485019002195563,0.0,Earthquakes,HYDRA
0,0.1,bottom,global_mean,0,0,0,0.8620459658508661,0.8846505252625652,-0.022604559411699032,-0.026221958091793358,0.0,Earthquakes,HYDRA
0,0.1,random,global_mean,0,0,0,0.8620459658508661,,0.12533994171304097,0.14539804288891234,0.0,Earthquakes,HYDRA
0,0.2,top,global_mean,0,0,0,0.8620459658508661,0.07232168599905664,0.7897242798518095,0.916103543235986,0.0,Earthquakes,HYDRA
0,0.2,bottom,global_mean,0,0,0,0.8620459658508661,0.6739215380571835,0.18812442779368266,0.21822990538340126,0.0,Earthquakes,HYDRA
0,0.2,random,global_mean,0,0,0,0.8620459658508661,,0.5118049000666185,0.5937088352969859,0.0,Earthquakes,HYDRA
1,0.05,top,global_mean,1,1,1,0.043698582361271776,0.0835304780600834,-0.039831895698811626,-0.9114937385331205,0.0,Earthquakes,HYDRA
1,0.05,bottom,global_mean,1,1,1,0.043698582361271776,0.05202540618312668,-0.0083268238218549,-0.1905469885962674,0.0,Earthquakes,HYDRA
1,0.05,random,global_mean,1,1,1,0.043698582361271776,,-0.020740011414270666,-0.37739043159335506,0.0,Earthquakes,HYDRA
1,0.1,top,global_mean,1,1,0,0.043698582361271776,-0.06939700027032458,0.11309558263159636,1.0,1.0,Earthquakes,HYDRA
1,0.1,bottom,global_mean,1,1,1,0.043698582361271776,0.03268789506040326,0.011010687300868516,0.25196321580012637,0.0,Earthquakes,HYDRA
1,0.1,random,global_mean,1,1,1,0.043698582361271776,,-0.033138938385563185,-0.22722391996787347,0.2,Earthquakes,HYDRA
1,0.2,top,global_mean,1,1,1,0.043698582361271776,0.382862028962083,-0.3391634466008112,-1.0,0.0,Earthquakes,HYDRA
1,0.2,bottom,global_mean,1,1,1,0.043698582361271776,0.007474190989391394,0.03622439137188038,0.8289413631555391,0.0,Earthquakes,HYDRA
1,0.2,random,global_mean,1,1,1,0.043698582361271776,,-0.12591490072142195,-0.8204014632568863,0.0,Earthquakes,HYDRA
2,0.05,top,global_mean,0,0,0,0.9226222645360168,0.5741480503580803,0.34847421417793656,0.37769935744378036,0.0,Earthquakes,HYDRA
2,0.05,bottom,global_mean,0,0,0,0.9226222645360168,0.8079826947779982,0.11463956975801859,0.12425393350087516,0.0,Earthquakes,HYDRA
2,0.05,random,global_mean,0,0,0,0.9226222645360168,,0.18304493538494895,0.19839618446755886,0.0,Earthquakes,HYDRA
2,0.1,top,global_mean,0,0,0,0.9226222645360168,0.6986446381429828,0.22397762639303398,0.2427617371058504,0.0,Earthquakes,HYDRA
