sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,0,0,0,0.432893033236983,0.19003621552177297,0.24285681771521006,0.5610075424214979,0.0,SmoothSubspace,HYDRA
0,0.05,bottom,global_mean,0,0,0,0.432893033236983,0.7753690904378779,-0.3424760572008949,-0.7911313876054518,0.0,SmoothSubspace,HYDRA
0,0.05,random,global_mean,0,0,0,0.432893033236983,,0.11869103005432338,0.2741803326943693,0.0,SmoothSubspace,HYDRA
0,0.1,top,global_mean,0,0,0,0.432893033236983,0.15365427946411758,0.27923875377286544,0.6450510571486655,0.0,SmoothSubspace,HYDRA
0,0.1,bottom,global_mean,0,0,0,0.432893033236983,0.7693037268246316,-0.3364106935876485,-0.7771201905282077,0.0,SmoothSubspace,HYDRA
0,0.1,random,global_mean,0,0,0,0.432893033236983,,0.11871475103734783,0.27423512897522145,0.0,SmoothSubspace,HYDRA
0,0.2,top,global_mean,0,0,0,0.432893033236983,0.1567296864655276,0.27616334677145543,0.6379467619510313,0.0,SmoothSubspace,HYDRA
0,0.2,bottom,global_mean,0,0,0,0.432893033236983,0.27930635721655317,0.15358667602042986,0.3547904665536255,0.0,SmoothSubspace,HYDRA
0,0.2,random,global_mean,0,0,0,0.432893033236983,,0.10125225755947276,0.2338961727015612,0.0,SmoothSubspace,HYDRA
1,0.05,top,global_mean,0,0,0,0.8293012409469734,1.0970957654598692,-0.26779452451289576,-0.32291547193590525,0.0,SmoothSubspace,HYDRA
1,0.05,bottom,global_mean,0,0,0,0.8293012409469734,0.5835873292113937,0.24571391173557977,0.2962899406312963,0.0,SmoothSubspace,HYDRA
1,0.05,random,global_mean,0,0,0,0.8293012409469734,,-0.08782005815781369,-0.10589632322412716,0.0,SmoothSubspace,HYDRA
1,0.1,top,global_mean,0,0,0,0.8293012409469734,1.0883102288594984,-0.2590089879125249,-0.3123215820769574,0.0,SmoothSubspace,HYDRA
1,0.1,bottom,global_mean,0,0,0,0.8293012409469734,0.6095150087078466,0.21978623223912686,0.2650254893658008,0.0,SmoothSubspace,HYDRA
1,0.1,random,global_mean,0,0,0,0.8293012409469734,,-0.023762847890361094,-0.028654025899202296,0.0,SmoothSubspace,HYDRA
1,0.2,top,global_mean,0,0,0,0.8293012409469734,0.8582980268682098,-0.028996785921236334,-0.03496528103930497,0.0,SmoothSubspace,HYDRA
1,0.2,bottom,global_mean,0,0,0,0.8293012409469734,0.5403358063177183,0.28896543462925517,0.34844405376173576,0.0,SmoothSubspace,HYDRA
1,0.2,random,global_mean,0,0,0,0.8293012409469734,,0.276173085149665,0.33301861675220507,0.0,SmoothSubspace,HYDRA
2,0.05,top,global_mean,0,0,0,0.8040473129891269,0.7441606917792413,0.05988662120988564,0.0744813716320744,0.0,SmoothSubspace,HYDRA
2,0.05,bottom,global_mean,0,0,0,0.8040473129891269,0.6606493899206755,0.14339792306845145,0.17834490882190385,0.0,SmoothSubspace,HYDRA
2,0.05,random,global_mean,0,0,0,0.8040473129891269,,-0.13058627826771801,-0.1624109847109199,0.0,SmoothSubspace,HYDRA
2,0.1,top,global_mean,0,0,0,0.8040473129891269,0.6269676085753587,0.1770797044137682,0.22023515447157319,0.0,SmoothSubspace,HYDRA
2,0.1,bottom,global_mean,0,0,0,0.8040473129891269,0.683235333402762,0.12081197958636491,0.15025462728381925,0.0,SmoothSubspace,HYDRA
2,0.1,random,global_mean,0,0,0,0.8040473129891269,,0.13097568861024045,0.16289529683026846,0.0,SmoothSubspace,HYDRA
2,0.2,top,global_mean,0,0,0,0.8040473129891269,0.27954075554060565,0.5245065574485213,0.6523321409613033,0.0,SmoothSubspace,HYDRA
2,0.2,bottom,global_mean,0,0,0,0.8040473129891269,0.7866930811893901,0.01735423179973683,0.021583568449041083,0.0,SmoothSubspace,HYDRA
2,0.2,random,global_mean,0,0,0,0.8040473129891269,,0.17154869095959152,0.2133561978655769,0.0,SmoothSubspace,HYDRA
3,0.05,top,global_mean,0,0,0,0.8800409552257581,0.801983279353078,0.07805767587268009,0.08869767561554025,0.0,SmoothSubspace,HYDRA
3,0.05,bottom,global_mean,0,0,0,0.8800409552257581,0.8301723001475195,0.049868655078238566,0.056666224584083276,0.0,SmoothSubspace,HYDRA
3,0.05,random,global_mean,0,0,0,0.8800409552257581,,0.1259778163244356,0.14314978459421104,0.0,SmoothSubspace,HYDRA
3,0.1,top,global_mean,0,0,0,0.8800409552257581,0.6984790228905168,0.18156193233524132,0.20631054151124537,0.0,SmoothSubspace,HYDRA
3,0.1,bottom,global_mean,0,0,0,0.8800409552257581,0.8299855348440192,0.050055420381738935,0.056878447765479734,0.0,SmoothSubspace,HYDRA
3,0.1,random,global_mean,0,0,0,0.8800409552257581,,0.39836811105065817,0.45266945363811023,0.0,SmoothSubspace,HYDRA
3,0.2,top,global_mean,0,0,0,0.8800409552257581,0.7499254770678626,0.13011547815789548,0.14785144888293061,0.0,SmoothSubspace,HYDRA
3,0.2,bottom,global_mean,0,0,0,0.8800409552257581,0.6176292326949162,0.2624117225308419,0.29818092304874844,0.0,SmoothSubspace,HYDRA
3,0.2,random,global_mean,0,0,0,0.8800409552257581,,0.11457489390522926,0.130192535963626,0.0,SmoothSubspace,HYDRA
4,0.05,top,global_mean,0,0,0,0.5065449908798625,0.1833630251475309,0.3231819657323316,0.6380111017579461,0.0,SmoothSubspace,HYDRA
4,0.05,bottom,global_mean,0,0,0,0.5065449908798625,0.3624204759677019,0.1441245149121606,0.28452404620125127,0.0,SmoothSubspace,HYDRA
4,0.05,random,global_mean,0,0,0,0.5065449908798625,,-0.017171135275317016,-0.033898472368700465,0.0,SmoothSubspace,HYDRA
4,0.1,top,global_mean,0,0,0,0.5065449908798625,0.1638555495693419,0.3426894413105206,0.6765218706306891,0.0,SmoothSubspace,HYDRA
4,0.1,bottom,global_mean,0,0,0,0.5065449908798625,0.4163365454070008,0.09020844547286166,0.17808540013547633,0.0,SmoothSubspace,HYDRA
4,0.1,random,global_mean,0,0,0,0.5065449908798625,,0.012870478671562968,0.025408312183474502,0.0,SmoothSubspace,HYDRA
4,0.2,top,global_mean,0,0,0,0.5065449908798625,0.06994843467501283,0.43659655620484966,0.8619090153028124,0.0,SmoothSubspace,HYDRA
4,0.2,bottom,global_mean,0,0,0,0.5065449908798625,0.40837310553194495,0.09817188534791754,0.1938064600558668,0.0,SmoothSubspace,HYDRA
4,0.2,random,global_mean,0,0,0,0.5065449908798625,,0.11576977826862056,0.2285474179107217,0.0,SmoothSubspace,HYDRA
5,0.05,top,global_mean,0,0,0,0.8992840952872029,0.9471941283457449,-0.04791003305854202,-0.05327568899965043,0.0,SmoothSubspace,HYDRA
5,0.05,bottom,global_mean,0,0,0,0.8992840952872029,0.7184362566860488,0.18084783860115405,0.20110178579507873,0.0,SmoothSubspace,HYDRA
5,0.05,random,global_mean,0,0,0,0.8992840952872029,,-0.09308971394335952,-0.10351524164161716,0.0,SmoothSubspace,HYDRA
5,0.1,top,global_mean,0,0,0,0.8992840952872029,1.0099228954757642,-0.11063880018856131,-0.12302972746726867,0.0,SmoothSubspace,HYDRA
5,0.1,bottom,global_mean,0,0,0,0.8992840952872029,0.5381800515635081,0.36110404372369476,0.40154567846848355,0.0,SmoothSubspace,HYDRA
5,0.1,random,global_mean,0,0,0,0.8992840952872029,,0.08345493576570731,0.09280142215528933,0.0,SmoothSubspace,HYDRA
5,0.2,top,global_mean,0,0,0,0.8992840952872029,0.49659204717821825,0.4026920481089846,0.4477913069162763,0.0,SmoothSubspace,HYDRA
5,0.2,bottom,global_mean,0,0,0,0.8992840952872029,0.7402653398296791,0.15901875545752375,0.17682796733858716,0.0,SmoothSubspace,HYDRA
5,0.2,random,global_mean,0,0,0,0.8992840952872029,,0.17408029080118884,0.19357631046425067,0.0,SmoothSubspace,HYDRA
6,0.05,top,global_mean,0,0,0,0.4360715355387059,0.32794550750349427,0.10812602803521165,0.24795422601342515,0.0,SmoothSubspace,HYDRA
6,0.05,bottom,global_mean,0,0,0,0.4360715355387059,0.5585454345268147,-0.12247389898810879,-0.2808567130622194,0.0,SmoothSubspace,HYDRA
6,0.05,random,global_mean,0,0,0,0.4360715355387059,,-0.02562739941371499,-0.058768661920099996,0.0,SmoothSubspace,HYDRA
6,0.1,top,global_mean,0,0,0,0.4360715355387059,0.27084251590992914,0.16522901962877679,0.3789026048720535,0.0,SmoothSubspace,HYDRA
6,0.1,bottom,global_mean,0,0,0,0.4360715355387059,0.4814902077905431,-0.045418672251837156,-0.1041539389673528,0.0,SmoothSubspace,HYDRA
6,0.1,random,global_mean,0,0,0,0.4360715355387059,,0.12972943005383863,0.2974950713040808,0.0,SmoothSubspace,HYDRA
6,0.2,top,global_mean,0,0,0,0.4360715355387059,0.04778859697412491,0.388282938564581,0.8904090648243013,0.0,SmoothSubspace,HYDRA
6,0.2,bottom,global_mean,0,0,0,0.4360715355387059,0.5243562661691898,-0.08828473063048392,-0.20245423280652297,0.0,SmoothSubspace,HYDRA
6,0.2,random,global_mean,0,0,0,0.4360715355387059,,0.018015577715455044,0.04131325925674119,0.0,SmoothSubspace,HYDRA
7,0.05,top,global_mean,0,0,0,0.6289236286790535,0.6058959069054436,0.0230277217736099,0.03661443792076582,0.0,SmoothSubspace,HYDRA
7,0.05,bottom,global_mean,0,0,0,0.6289236286790535,0.8334454475400094,-0.20452181886095588,-0.3251928920171536,0.0,SmoothSubspace,HYDRA
7,0.05,random,global_mean,0,0,0,0.6289236286790535,,-0.20685593410864245,-0.32890417178145376,0.0,SmoothSubspace,HYDRA
7,0.1,top,global_mean,0,0,0,0.6289236286790535,0.39377625679472594,0.23514737188432755,0.37388800050367493,0.0,SmoothSubspace,HYDRA
7,0.1,bottom,global_mean,0,0,0,0.6289236286790535,0.681155988245108,-0.05223235956605454,-0.0830502689579187,0.0,SmoothSubspace,HYDRA
7,0.1,random,global_mean,0,0,0,0.6289236286790535,,-0.1665870747661466,-0.264876055364589,0.0,SmoothSubspace,HYDRA
7,0.2,top,global_mean,0,0,0,0.6289236286790535,0.10697585555223965,0.5219477731268138,0.8299051258702876,0.0,SmoothSubspace,HYDRA
7,0.2,bottom,global_mean,0,0,0,0.6289236286790535,0.9443322588991535,-0.3154086302201,-0.5015046570565392,0.0,SmoothSubspace,HYDRA
7,0.2,random,global_mean,0,0,0,0.6289236286790535,,0.23857159066801653,0.37933256194640447,0.0,SmoothSubspace,HYDRA
8,0.05,top,global_mean,0,0,0,0.7738559815503075,0.6936276848050426,0.080228296745265,0.10367328674161408,0.0,SmoothSubspace,HYDRA
8,0.05,bottom,global_mean,0,0,0,0.7738559815503075,0.7771889113525937,-0.0033329298022861664,-0.004306906678814394,0.0,SmoothSubspace,HYDRA
8,0.05,random,global_mean,0,0,0,0.7738559815503075,,-0.014903287640725415,-0.019258452137847094,0.0,SmoothSubspace,HYDRA
8,0.1,top,global_mean,0,0,0,0.7738559815503075,0.6117004801207224,0.16215550142958512,0.20954195063890313,0.0,SmoothSubspace,HYDRA
8,0.1,bottom,global_mean,0,0,0,0.7738559815503075,0.7545271878318632,0.019328793718444315,0.02497721695257171,0.0,SmoothSubspace,HYDRA
8,0.1,random,global_mean,0,0,0,0.7738559815503075,,0.047767761147995705,0.061726859467365766,0.0,SmoothSubspace,HYDRA
8,0.2,top,global_mean,0,0,0,0.7738559815503075,0.6171364170751661,0.15671956447514146,0.20251747830868835,0.0,SmoothSubspace,HYDRA
8,0.2,bottom,global_mean,0,0,0,0.7738559815503075,0.5844684830604038,0.18938749848990377,0.24473191171641823,0.0,SmoothSubspace,HYDRA
8,0.2,random,global_mean,0,0,0,0.7738559815503075,,0.08268021462048439,0.10684172475235261,0.0,SmoothSubspace,HYDRA
9,0.05,top,global_mean,0,0,0,1.060530300104709,0.625143940281205,0.43538635982350404,0.41053607732324093,0.0,SmoothSubspace,HYDRA
9,0.05,bottom,global_mean,0,0,0,1.060530300104709,1.1067480948063628,-0.04621779470165377,-0.04357984973860797,0.0,SmoothSubspace,HYDRA
9,0.05,random,global_mean,0,0,0,1.060530300104709,,0.2164451481206296,0.2040912400221091,0.0,SmoothSubspace,HYDRA
9,0.1,top,global_mean,0,0,0,1.060530300104709,0.6442569533970028,0.4162733467077062,0.39251396603438904,0.0,SmoothSubspace,HYDRA
9,0.1,bottom,global_mean,0,0,0,1.060530300104709,0.8681137814637837,0.19241651864092535,0.1814340780153566,0.0,SmoothSubspace,HYDRA
9,0.1,random,global_mean,0,0,0,1.060530300104709,,0.4038681729422781,0.3808168348283575,0.0,SmoothSubspace,HYDRA
9,0.2,top,global_mean,0,0,1,1.060530300104709,0.3135831519589286,0.7469471481457804,0.7043140999912331,1.0,SmoothSubspace,HYDRA
9,0.2,bottom,global_mean,0,0,0,1.060530300104709,0.6646451207824444,0.39588517932226464,0.37328948168071785,0.0,SmoothSubspace,HYDRA
9,0.2,random,global_mean,0,0,1,1.060530300104709,,0.782793629496365,0.7381145935240928,0.8,SmoothSubspace,HYDRA
10,0.05,top,global_mean,0,0,0,0.8556031235615121,0.9513286919785843,-0.09572556841707214,-0.11188067680016285,0.0,SmoothSubspace,HYDRA
10,0.05,bottom,global_mean,0,0,0,0.8556031235615121,0.925341570532778,-0.06973844697126586,-0.08150784346500654,0.0,SmoothSubspace,HYDRA
10,0.05,random,global_mean,0,0,0,0.8556031235615121,,0.025431673997436687,0.029723645897796237,0.0,SmoothSubspace,HYDRA
10,0.1,top,global_mean,0,0,0,0.8556031235615121,0.9800092881554888,-0.12440616459397669,-0.14540154864626798,0.0,SmoothSubspace,HYDRA
10,0.1,bottom,global_mean,0,0,0,0.8556031235615121,1.008106403897175,-0.15250328033566285,-0.17824046908616714,0.0,SmoothSubspace,HYDRA
10,0.1,random,global_mean,0,0,0,0.8556031235615121,,0.11804389561125403,0.13796555247991096,0.0,SmoothSubspace,HYDRA
10,0.2,top,global_mean,0,0,0,0.8556031235615121,0.48226769683173776,0.3733354267297744,0.43634131305461626,0.0,SmoothSubspace,HYDRA
10,0.2,bottom,global_mean,0,0,0,0.8556031235615121,0.7080226211927033,0.14758050236880882,0.1724868993787625,0.0,SmoothSubspace,HYDRA
10,0.2,random,global_mean,0,0,0,0.8556031235615121,,0.2964699685490678,0.34650366961181855,0.0,SmoothSubspace,HYDRA
11,0.05,top,global_mean,0,0,0,0.6310487754129713,0.5413475867903136,0.08970118862265775,0.14214597979050944,0.0,SmoothSubspace,HYDRA
11,0.05,bottom,global_mean,0,0,0,0.6310487754129713,0.60211577460759,0.028933000805381304,0.04584899944928588,0.0,SmoothSubspace,HYDRA
11,0.05,random,global_mean,0,0,0,0.6310487754129713,,0.10765720572796082,0.17060018071872038,0.0,SmoothSubspace,HYDRA
11,0.1,top,global_mean,0,0,0,0.6310487754129713,0.7004320765435238,-0.06938330113055247,-0.1099490148540924,0.0,SmoothSubspace,HYDRA
11,0.1,bottom,global_mean,0,0,0,0.6310487754129713,0.735192445840812,-0.10414367042784067,-0.16503241817919515,0.0,SmoothSubspace,HYDRA
11,0.1,random,global_mean,0,0,0,0.6310487754129713,,-0.07193957403045301,-0.11399984095291744,0.0,SmoothSubspace,HYDRA
11,0.2,top,global_mean,0,0,0,0.6310487754129713,0.4420202822281746,0.18902849318479675,0.2995460905775504,0.0,SmoothSubspace,HYDRA
11,0.2,bottom,global_mean,0,0,0,0.6310487754129713,0.30365459367621384,0.3273941817367575,0.5188088079462579,0.0,SmoothSubspace,HYDRA
11,0.2,random,global_mean,0,0,0,0.6310487754129713,,0.16899300065379147,0.2677966259368354,0.0,SmoothSubspace,HYDRA
12,0.05,top,global_mean,0,0,0,0.8098785962119887,0.5958288733555562,0.21404972285643242,0.2642982041498477,0.0,SmoothSubspace,HYDRA
12,0.05,bottom,global_mean,0,0,0,0.8098785962119887,0.8413336924393046,-0.031455096227315904,-0.03883922545331347,0.0,SmoothSubspace,HYDRA
12,0.05,random,global_mean,0,0,0,0.8098785962119887,,0.19793370947248787,0.24439893337018712,0.0,SmoothSubspace,HYDRA
12,0.1,top,global_mean,0,0,0,0.8098785962119887,0.5185847202241708,0.29129387598781786,0.3596755336846031,0.0,SmoothSubspace,HYDRA
12,0.1,bottom,global_mean,0,0,0,0.8098785962119887,1.2524890665626085,-0.44261047035061984,-0.5465139169091563,0.0,SmoothSubspace,HYDRA
12,0.1,random,global_mean,0,0,0,0.8098785962119887,,0.25525526824022854,0.315176810768072,0.0,SmoothSubspace,HYDRA
12,0.2,top,global_mean,0,0,0,0.8098785962119887,0.5196182440293307,0.290260352182658,0.3583993886749079,0.0,SmoothSubspace,HYDRA
12,0.2,bottom,global_mean,0,0,0,0.8098785962119887,1.01277187814479,-0.20289328193280143,-0.2505227726217385,0.0,SmoothSubspace,HYDRA
12,0.2,random,global_mean,0,0,0,0.8098785962119887,,0.17986470558277218,0.22208820474555085,0.0,SmoothSubspace,HYDRA
13,0.05,top,global_mean,0,0,0,0.7794138772174751,0.6080985869657812,0.1713152902516939,0.2197998720056416,0.0,SmoothSubspace,HYDRA
13,0.05,bottom,global_mean,0,0,0,0.7794138772174751,0.5528521112575738,0.2265617659599013,0.29068185966468946,0.0,SmoothSubspace,HYDRA
13,0.05,random,global_mean,0,0,0,0.7794138772174751,,0.02533391092703847,0.03250375591685006,0.0,SmoothSubspace,HYDRA
13,0.1,top,global_mean,0,0,0,0.7794138772174751,0.7732344596085917,0.0061794176088834085,0.007928277724110217,0.0,SmoothSubspace,HYDRA
13,0.1,bottom,global_mean,0,0,0,0.7794138772174751,0.7497840488399027,0.029629828377572442,0.038015477050363025,0.0,SmoothSubspace,HYDRA
13,0.1,random,global_mean,0,0,0,0.7794138772174751,,0.263381216178673,0.3379217203537974,0.0,SmoothSubspace,HYDRA
13,0.2,top,global_mean,0,0,0,0.7794138772174751,0.4496114195296932,0.32980245768778194,0.42314108612499485,0.0,SmoothSubspace,HYDRA
13,0.2,bottom,global_mean,0,0,0,0.7794138772174751,0.7796279516722352,-0.00021407445476007148,-0.0002746604677656668,0.0,SmoothSubspace,HYDRA
13,0.2,random,global_mean,0,0,0,0.7794138772174751,,0.2703042660984247,0.30086512650404423,0.0,SmoothSubspace,HYDRA
