sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,4,4,4,1.024307352667853,0.5561918116350936,0.46811554103275943,0.4570064666694686,0.0,Fish,HYDRA
0,0.05,bottom,global_mean,4,4,4,1.024307352667853,0.6335000175978697,0.39080733506998333,0.38153289881129027,0.0,Fish,HYDRA
0,0.05,random,global_mean,4,4,4,1.024307352667853,,0.35094330058061896,0.34261489683899654,0.0,Fish,HYDRA
0,0.1,top,global_mean,4,4,4,1.024307352667853,0.19031256723018186,0.8339947854376711,0.8142028552881538,0.0,Fish,HYDRA
0,0.1,bottom,global_mean,4,4,4,1.024307352667853,1.5693209157424768,-0.5450135630746238,-0.5320795848780435,0.0,Fish,HYDRA
0,0.1,random,global_mean,4,4,4,1.024307352667853,,0.6146906021646592,0.6001030847436442,0.0,Fish,HYDRA
0,0.2,top,global_mean,4,4,1,1.024307352667853,-0.5466101355317976,1.5709174881996506,1.0,1.0,Fish,HYDRA
0,0.2,bottom,global_mean,4,4,4,1.024307352667853,0.911894359489917,0.11241299317793596,0.10974526653536675,0.0,Fish,HYDRA
0,0.2,random,global_mean,4,4,4,1.024307352667853,,0.6729565310866212,0.65698627696814,0.2,Fish,HYDRA
1,0.05,top,global_mean,3,3,3,0.932178197861794,0.8692753143843102,0.06290288347748385,0.06747938982308196,0.0,Fish,HYDRA
1,0.05,bottom,global_mean,3,3,3,0.932178197861794,1.4773458005845836,-0.5451676027227896,-0.5848313328309401,0.0,Fish,HYDRA
1,0.05,random,global_mean,3,3,3,0.932178197861794,,-0.159330076913785,-0.1709221545377238,0.0,Fish,HYDRA
1,0.1,top,global_mean,3,3,3,0.932178197861794,1.3215564903403112,-0.3893782924785172,-0.4177075538390708,0.0,Fish,HYDRA
1,0.1,bottom,global_mean,3,3,3,0.932178197861794,1.276737053476328,-0.34455885561453403,-0.3696272738169584,0.0,Fish,HYDRA
1,0.1,random,global_mean,3,3,3,0.932178197861794,,-0.24695003172147878,-0.26491690898909315,0.0,Fish,HYDRA
