sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,0,0,0,0.8213720049675459,0.9182660044263338,-0.09689399945878785,-0.11796589232028185,0.0,PowerCons,HYDRA
0,0.05,bottom,global_mean,0,0,0,0.8213720049675459,0.7404493864952566,0.08092261847228932,0.09852115662784258,0.0,PowerCons,HYDRA
0,0.05,random,global_mean,0,0,0,0.8213720049675459,,0.06518286893649114,0.07935842612585817,0.0,PowerCons,HYDRA
0,0.1,top,global_mean,0,0,0,0.8213720049675459,0.8264645977886143,-0.005092592821068331,-0.0062000976295411,0.0,PowerCons,HYDRA
0,0.1,bottom,global_mean,0,0,0,0.8213720049675459,0.62696388889811,0.19440811606943598,0.23668676094013757,0.0,PowerCons,HYDRA
0,0.1,random,global_mean,0,0,0,0.8213720049675459,,0.07094003673457586,0.08636762628615828,0.0,PowerCons,HYDRA
0,0.2,top,global_mean,0,0,0,0.8213720049675459,1.006381132787206,-0.18500912781966017,-0.22524374029917169,0.0,PowerCons,HYDRA
0,0.2,bottom,global_mean,0,0,0,0.8213720049675459,0.7575683577067275,0.06380364726081844,0.07767926006204628,0.0,PowerCons,HYDRA
0,0.2,random,global_mean,0,0,0,0.8213720049675459,,-0.03371583283569261,-0.0410481384605826,0.0,PowerCons,HYDRA
1,0.05,top,global_mean,0,0,0,1.5843516139586387,1.7965707127804087,-0.21221909882177004,-0.13394688590914286,0.0,PowerCons,HYDRA
1,0.05,bottom,global_mean,0,0,0,1.5843516139586387,1.6663648695053561,-0.08201325554671746,-0.0517645218773619,0.0,PowerCons,HYDRA
1,0.05,random,global_mean,0,0,0,1.5843516139586387,,0.02534787445124582,0.01599888448311517,0.0,PowerCons,HYDRA
1,0.1,top,global_mean,0,0,0,1.5843516139586387,1.8109809472771303,-0.22662933331849167,-0.14304223145896744,0.0,PowerCons,HYDRA
1,0.1,bottom,global_mean,0,0,0,1.5843516139586387,1.6838490515638314,-0.0994974376051927,-0.06280005898219207,0.0,PowerCons,HYDRA
1,0.1,random,global_mean,0,0,0,1.5843516139586387,,-0.028718707146820455,-0.018126461807680773,0.0,PowerCons,HYDRA
