sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,9,9,0,-0.24011087888600158,-0.4224513616776321,0.1823404827916305,0.7593980091180773,1.0,ACSF1,HYDRA
0,0.05,bottom,global_mean,9,9,0,-0.24011087888600158,-0.4020840720083255,0.16197319312232394,0.6745738439672295,1.0,ACSF1,HYDRA
0,0.05,random,global_mean,9,9,5,-0.24011087888600158,,0.2770695329700118,0.8874834892681566,0.8,ACSF1,HYDRA
0,0.1,top,global_mean,9,9,0,-0.24011087888600158,-0.4901414367358226,0.25003055784982103,1.0,1.0,ACSF1,HYDRA
0,0.1,bottom,global_mean,9,9,0,-0.24011087888600158,-0.38473963865654753,0.14462875977054596,0.6023390447884157,1.0,ACSF1,HYDRA
0,0.1,random,global_mean,9,9,3,-0.24011087888600158,,0.1902737427594337,0.7640425388338481,1.0,ACSF1,HYDRA
0,0.2,top,global_mean,9,9,0,-0.24011087888600158,-0.3601770058857902,0.12006612699978864,0.5000424283747856,1.0,ACSF1,HYDRA
0,0.2,bottom,global_mean,9,9,0,-0.24011087888600158,-0.4231455308919455,0.18303465200594393,0.7622890331587622,1.0,ACSF1,HYDRA
0,0.2,random,global_mean,9,9,0,-0.24011087888600158,,0.28406505105790386,0.9460581207193226,1.0,ACSF1,HYDRA
1,0.05,top,global_mean,9,9,9,0.10252594511961532,0.04831391191742185,0.05421203320219348,0.5287588851783871,0.0,ACSF1,HYDRA
1,0.05,bottom,global_mean,9,9,8,0.10252594511961532,-0.3646271309194855,0.46715307603910083,1.0,1.0,ACSF1,HYDRA
1,0.05,random,global_mean,9,9,9,0.10252594511961532,,0.25309395503293264,0.6889904315206196,0.4,ACSF1,HYDRA
1,0.1,top,global_mean,9,9,9,0.10252594511961532,0.052569869102008004,0.04995607601760732,0.48724826394978377,0.0,ACSF1,HYDRA
1,0.1,bottom,global_mean,9,9,0,0.10252594511961532,-0.47244104024434624,0.5749669853639616,1.0,1.0,ACSF1,HYDRA
1,0.1,random,global_mean,9,9,5,0.10252594511961532,,0.3565924791116483,0.892526095417713,0.4,ACSF1,HYDRA
1,0.2,top,global_mean,9,9,9,0.10252594511961532,-0.14973676609184905,0.2522627112114644,1.0,0.0,ACSF1,HYDRA
1,0.2,bottom,global_mean,9,9,0,0.10252594511961532,-0.5744008381671007,0.6769267832867161,1.0,1.0,ACSF1,HYDRA
1,0.2,random,global_mean,9,9,0,0.10252594511961532,,0.5889337626896376,1.0,1.0,ACSF1,HYDRA
2,0.05,top,global_mean,9,9,8,-0.20661745053215763,-0.43338752571120226,0.22677007517904463,1.0,1.0,ACSF1,HYDRA
