sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,2,2,2,0.3566266527707441,0.19264159677511195,0.16398505599563218,0.4598214824946538,0.0,Haptics,HYDRA
0,0.05,bottom,global_mean,2,2,2,0.3566266527707441,0.491030248945693,-0.1344035961749489,-0.37687373688138937,0.0,Haptics,HYDRA
0,0.05,random,global_mean,2,2,2,0.3566266527707441,,-0.0023651855949688104,-0.006632086930424481,0.0,Haptics,HYDRA
0,0.1,top,global_mean,2,2,0,0.3566266527707441,-0.3149146313776505,0.6715412841483946,1.0,1.0,Haptics,HYDRA
0,0.1,bottom,global_mean,2,2,2,0.3566266527707441,0.37253320618862806,-0.01590655341788394,-0.04460269217572248,0.0,Haptics,HYDRA
0,0.1,random,global_mean,2,2,1,0.3566266527707441,,0.12228165714397402,0.34288327389626744,0.4,Haptics,HYDRA
0,0.2,top,global_mean,2,2,0,0.3566266527707441,-1.7578157693523593,2.1144424221231035,1.0,1.0,Haptics,HYDRA
0,0.2,bottom,global_mean,2,2,2,0.3566266527707441,0.18351066624893253,0.1731159865218116,0.4854250229246753,0.0,Haptics,HYDRA
0,0.2,random,global_mean,2,2,0,0.3566266527707441,,0.5069305795793984,0.9300279668817918,0.8,Haptics,HYDRA
1,0.05,top,global_mean,3,3,3,0.9627493512278962,0.8855621355079366,0.07718721571995957,0.08017365625628144,0.0,Haptics,HYDRA
1,0.05,bottom,global_mean,3,3,3,0.9627493512278962,0.9343175880984322,0.02843176312946394,0.029531812783243277,0.0,Haptics,HYDRA
1,0.05,random,global_mean,3,3,3,0.9627493512278962,,0.1708925040196172,0.17750448369264174,0.0,Haptics,HYDRA
1,0.1,top,global_mean,3,3,3,0.9627493512278962,0.842742178013903,0.12000717321399312,0.12465035516313801,0.0,Haptics,HYDRA
1,0.1,bottom,global_mean,3,3,3,0.9627493512278962,-0.009676868581342646,0.9724262198092388,1.0,0.0,Haptics,HYDRA
1,0.1,random,global_mean,3,3,3,0.9627493512278962,,0.16077902535973143,0.16699970574373008,0.0,Haptics,HYDRA
1,0.2,top,global_mean,3,3,3,0.9627493512278962,0.6280568277909542,0.334692523436942,0.3476420683826016,0.0,Haptics,HYDRA
1,0.2,bottom,global_mean,3,3,3,0.9627493512278962,0.9187010067283601,0.044048344499536096,0.045752613274413906,0.0,Haptics,HYDRA
1,0.2,random,global_mean,3,3,3,0.9627493512278962,,0.29666245069139746,0.308140579032802,0.0,Haptics,HYDRA
2,0.05,top,global_mean,0,0,0,0.0016193576627165918,0.20421586941661052,-0.20259651175389393,-1.0,0.0,Haptics,HYDRA
2,0.05,bottom,global_mean,0,0,0,0.0016193576627165918,0.02683082792952296,-0.02521147026680637,-1.0,0.0,Haptics,HYDRA
2,0.05,random,global_mean,0,0,1,0.0016193576627165918,,-0.0727820436823787,-0.6,0.2,Haptics,HYDRA
2,0.1,top,global_mean,0,0,0,0.0016193576627165918,0.14738280512571955,-0.14576344746300296,-1.0,0.0,Haptics,HYDRA
2,0.1,bottom,global_mean,0,0,0,0.0016193576627165918,0.042527664203821924,-0.04090830654110533,-1.0,0.0,Haptics,HYDRA
2,0.1,random,global_mean,0,0,0,0.0016193576627165918,,-0.0865319195978997,-0.6,0.0,Haptics,HYDRA
2,0.2,top,global_mean,0,0,0,0.0016193576627165918,0.7929423095234975,-0.7913229518607809,-1.0,0.0,Haptics,HYDRA
2,0.2,bottom,global_mean,0,0,0,0.0016193576627165918,0.5296921600103734,-0.5280728023476569,-1.0,0.0,Haptics,HYDRA
2,0.2,random,global_mean,0,0,0,0.0016193576627165918,,-0.27543078410203947,-0.6,0.0,Haptics,HYDRA
5,0.05,top,global_mean,3,3,3,-0.1773383452813277,0.04256216291208226,-0.21990050819340995,-1.0,0.0,Haptics,HYDRA
5,0.05,bottom,global_mean,3,3,3,-0.1773383452813277,-0.16701864339016437,-0.010319701891163324,-0.058191834839540824,0.0,Haptics,HYDRA
5,0.05,random,global_mean,3,3,3,-0.1773383452813277,,0.03407126199777012,0.10476014578108583,0.4,Haptics,HYDRA
5,0.1,top,global_mean,3,3,3,-0.1773383452813277,0.17887740548857423,-0.3562157507699019,-1.0,0.0,Haptics,HYDRA
5,0.1,bottom,global_mean,3,3,4,-0.1773383452813277,-0.341889712370499,0.16455136708917129,0.9278897856994464,1.0,Haptics,HYDRA
5,0.1,random,global_mean,3,3,3,-0.1773383452813277,,0.07050240652411333,0.2583249586561437,0.6,Haptics,HYDRA
5,0.2,top,global_mean,3,3,3,-0.1773383452813277,0.28355290515453724,-0.46089125043586493,-1.0,0.0,Haptics,HYDRA
5,0.2,bottom,global_mean,3,3,4,-0.1773383452813277,-0.41241655005781974,0.23507820477649205,1.0,1.0,Haptics,HYDRA
5,0.2,random,global_mean,3,3,3,-0.1773383452813277,,-0.06286247721484846,-0.30243292858254944,0.2,Haptics,HYDRA
6,0.05,top,global_mean,0,0,2,0.19707179679786468,-0.1305603731378353,0.3276321699357,1.0,1.0,Haptics,HYDRA
6,0.05,bottom,global_mean,0,0,0,0.19707179679786468,0.1865583813787276,0.010513415419137084,0.05334787748468691,0.0,Haptics,HYDRA
6,0.05,random,global_mean,0,0,0,0.19707179679786468,,-0.05937489890638017,-0.30128409334587325,0.0,Haptics,HYDRA
6,0.1,top,global_mean,0,0,0,0.19707179679786468,0.3306821473237984,-0.13361035052593373,-0.6779745997260918,0.0,Haptics,HYDRA
6,0.1,bottom,global_mean,0,0,0,0.19707179679786468,0.32049477558630235,-0.12342297878843767,-0.6262811549532694,0.0,Haptics,HYDRA
