sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,2,2,2,0.5957225472960381,0.23726919374168998,0.35845335355434815,0.6017109029538138,0.0,CricketZ,HYDRA
0,0.05,bottom,global_mean,2,2,2,0.5957225472960381,0.4773266969216363,0.11839585037440181,0.19874294194311296,0.0,CricketZ,HYDRA
0,0.05,random,global_mean,2,2,2,0.5957225472960381,,0.16616443789682833,0.2789287726681967,0.0,CricketZ,HYDRA
0,0.1,top,global_mean,2,2,2,0.5957225472960381,0.04202768416870395,0.5536948631273342,0.9294493488473466,0.0,CricketZ,HYDRA
0,0.1,bottom,global_mean,2,2,2,0.5957225472960381,0.3802695781630161,0.21545296913302203,0.3616660279939465,0.0,CricketZ,HYDRA
0,0.1,random,global_mean,2,2,2,0.5957225472960381,,0.32237685117649345,0.5411517685338227,0.0,CricketZ,HYDRA
0,0.2,top,global_mean,2,2,8,0.5957225472960381,-0.511796112916943,1.1075186602129812,1.0,1.0,CricketZ,HYDRA
0,0.2,bottom,global_mean,2,2,2,0.5957225472960381,0.28553032220656394,0.3101922250894742,0.5206982777454785,0.0,CricketZ,HYDRA
0,0.2,random,global_mean,2,2,2,0.5957225472960381,,0.5433404426191012,0.7939365840005295,0.0,CricketZ,HYDRA
1,0.05,top,global_mean,1,1,11,-0.4428951533990789,-0.5363296027339137,0.0934344493348348,0.2109624313007843,1.0,CricketZ,HYDRA
1,0.05,bottom,global_mean,1,1,1,-0.4428951533990789,-0.3907275350348071,-0.052167618364271806,-0.11778747221871966,0.0,CricketZ,HYDRA
1,0.05,random,global_mean,1,1,7,-0.4428951533990789,,0.013936118295279742,0.03146588243841073,0.6,CricketZ,HYDRA
1,0.1,top,global_mean,1,1,1,-0.4428951533990789,-0.49393014033480587,0.051034986935726945,0.11523014265093656,0.0,CricketZ,HYDRA
1,0.1,bottom,global_mean,1,1,1,-0.4428951533990789,-0.1934538441985716,-0.24944130920050733,-0.5632049573836423,0.0,CricketZ,HYDRA
1,0.1,random,global_mean,1,1,5,-0.4428951533990789,,-0.01624573539279981,-0.0366806874887471,0.4,CricketZ,HYDRA
1,0.2,top,global_mean,1,1,11,-0.4428951533990789,-0.6389464381278525,0.19605128472877353,0.4426574564356586,1.0,CricketZ,HYDRA
1,0.2,bottom,global_mean,1,1,11,-0.4428951533990789,-0.37287947304589986,-0.07001568035317907,-0.15808599784810115,1.0,CricketZ,HYDRA
1,0.2,random,global_mean,1,1,7,-0.4428951533990789,,-0.09212466693777462,-0.2080051186508368,0.6,CricketZ,HYDRA
2,0.05,top,global_mean,2,2,2,-0.1503516686935784,-0.23865898797994567,0.08830731928636726,0.5873345651505478,0.0,CricketZ,HYDRA
2,0.05,bottom,global_mean,2,2,2,-0.1503516686935784,-0.2065033072621223,0.05615163856854388,0.3734661915644609,0.0,CricketZ,HYDRA
2,0.05,random,global_mean,2,2,2,-0.1503516686935784,,0.12189860514564363,0.29959891007533257,0.2,CricketZ,HYDRA
2,0.1,top,global_mean,2,2,2,-0.1503516686935784,-0.36913369453338774,0.21878202583980932,1.0,0.0,CricketZ,HYDRA
2,0.1,bottom,global_mean,2,2,2,-0.1503516686935784,-0.18057578828270793,0.030224119589129517,0.20102150398625013,0.0,CricketZ,HYDRA
2,0.1,random,global_mean,2,2,4,-0.1503516686935784,,0.1693086943055258,0.5535675490146935,0.2,CricketZ,HYDRA
2,0.2,top,global_mean,2,2,1,-0.1503516686935784,-0.9653035236516596,0.8149518549580812,1.0,1.0,CricketZ,HYDRA
2,0.2,bottom,global_mean,2,2,2,-0.1503516686935784,-0.1835064508238291,0.03315478213025069,0.22051342632182183,0.0,CricketZ,HYDRA
2,0.2,random,global_mean,2,2,9,-0.1503516686935784,,0.5464322216798169,1.0,1.0,CricketZ,HYDRA
4,0.05,top,global_mean,11,11,11,0.5240013772119263,0.28322120684681784,0.24078017036510846,0.45950205731171306,0.0,CricketZ,HYDRA
4,0.05,bottom,global_mean,11,11,11,0.5240013772119263,0.5626146258336873,-0.038613248621760965,-0.07368907146416305,0.0,CricketZ,HYDRA
4,0.05,random,global_mean,11,11,11,0.5240013772119263,,0.07254096623939063,0.13843633043300554,0.0,CricketZ,HYDRA
4,0.1,top,global_mean,11,11,11,0.5240013772119263,0.3378213178268541,0.1861800593850722,0.355303844947585,0.0,CricketZ,HYDRA
4,0.1,bottom,global_mean,11,11,11,0.5240013772119263,0.5523099239467721,-0.02830854673484584,-0.05402369906309947,0.0,CricketZ,HYDRA
4,0.1,random,global_mean,11,11,11,0.5240013772119263,,-0.015191888342710857,-0.02899202179872303,0.0,CricketZ,HYDRA
4,0.2,top,global_mean,11,11,11,0.5240013772119263,0.1479341600543267,0.3760672171575996,0.7176822730433985,0.0,CricketZ,HYDRA
4,0.2,bottom,global_mean,11,11,11,0.5240013772119263,0.606117489391581,-0.08211611217965475,-0.15670942680942057,0.0,CricketZ,HYDRA
4,0.2,random,global_mean,11,11,11,0.5240013772119263,,0.17808232913681513,0.33985023137555714,0.0,CricketZ,HYDRA
5,0.05,top,global_mean,3,3,3,-0.3372369172686517,-0.3603699704036852,0.0231330531350335,0.06859564702092845,0.0,CricketZ,HYDRA
5,0.05,bottom,global_mean,3,3,3,-0.3372369172686517,-0.3872843447612934,0.05004742749264174,0.148403915840735,0.0,CricketZ,HYDRA
5,0.05,random,global_mean,3,3,3,-0.3372369172686517,,-0.014443575584822765,-0.04282903803286353,0.0,CricketZ,HYDRA
5,0.1,top,global_mean,3,3,3,-0.3372369172686517,-0.3487872607334135,0.011550343464761803,0.03424983631232821,0.0,CricketZ,HYDRA
5,0.1,bottom,global_mean,3,3,3,-0.3372369172686517,-0.25347592589920065,-0.08376099136945103,-0.24837358754865355,0.0,CricketZ,HYDRA
5,0.1,random,global_mean,3,3,3,-0.3372369172686517,,-0.010241459592777724,-0.03036864797329162,0.2,CricketZ,HYDRA
5,0.2,top,global_mean,3,3,3,-0.3372369172686517,-0.19815387020285036,-0.13908304706580132,-0.41241817703139383,0.0,CricketZ,HYDRA
5,0.2,bottom,global_mean,3,3,11,-0.3372369172686517,-0.148968437682641,-0.18826847958601067,-0.558266048820458,1.0,CricketZ,HYDRA
5,0.2,random,global_mean,3,3,5,-0.3372369172686517,,-0.31001026395113496,-0.4736753038973858,0.2,CricketZ,HYDRA
8,0.05,top,global_mean,2,2,2,0.25265769790899295,0.05260809392236465,0.2000496039866283,0.7917780216641729,0.0,CricketZ,HYDRA
8,0.05,bottom,global_mean,2,2,2,0.25265769790899295,0.14743912989808794,0.10521856801090501,0.41644546133458066,0.0,CricketZ,HYDRA
8,0.05,random,global_mean,2,2,2,0.25265769790899295,,0.18985386852924038,0.5582547540674401,0.0,CricketZ,HYDRA
8,0.1,top,global_mean,2,2,2,0.25265769790899295,-0.47189115035723717,0.7245488482662301,1.0,0.0,CricketZ,HYDRA
8,0.1,bottom,global_mean,2,2,2,0.25265769790899295,0.2988365578497001,-0.04617885994070714,-0.1827717008077856,0.0,CricketZ,HYDRA
8,0.1,random,global_mean,2,2,2,0.25265769790899295,,0.2333181365649188,0.47834777017665076,0.0,CricketZ,HYDRA
8,0.2,top,global_mean,2,2,0,0.25265769790899295,-1.019117760032232,1.271775457941225,1.0,1.0,CricketZ,HYDRA
8,0.2,bottom,global_mean,2,2,2,0.25265769790899295,0.2162576246207415,0.036400073288251455,0.14406815830802183,0.0,CricketZ,HYDRA
8,0.2,random,global_mean,2,2,2,0.25265769790899295,,0.47121368634991345,1.0,0.4,CricketZ,HYDRA
9,0.05,top,global_mean,1,1,1,-0.026820863728995947,-0.14316242717552385,0.1163415634465279,1.0,0.0,CricketZ,HYDRA
9,0.05,bottom,global_mean,1,1,1,-0.026820863728995947,0.05831938487332333,-0.08514024860231928,-1.0,0.0,CricketZ,HYDRA
9,0.05,random,global_mean,1,1,1,-0.026820863728995947,,0.0003229369636827073,-0.30684504161771925,0.0,CricketZ,HYDRA
9,0.1,top,global_mean,1,1,1,-0.026820863728995947,-0.4182154031603598,0.3913945394313639,1.0,0.0,CricketZ,HYDRA
9,0.1,bottom,global_mean,1,1,1,-0.026820863728995947,0.147734361379101,-0.17455522510809696,-1.0,0.0,CricketZ,HYDRA
9,0.1,random,global_mean,1,1,3,-0.026820863728995947,,0.16650853527072884,0.4976494074524133,0.4,CricketZ,HYDRA
9,0.2,top,global_mean,1,1,3,-0.026820863728995947,-0.5069615470000106,0.48014068327101467,1.0,1.0,CricketZ,HYDRA
9,0.2,bottom,global_mean,1,1,1,-0.026820863728995947,0.2856728737510307,-0.3124937374800266,-1.0,0.0,CricketZ,HYDRA
9,0.2,random,global_mean,1,1,2,-0.026820863728995947,,0.013322393944084476,-0.2,0.4,CricketZ,HYDRA
10,0.05,top,global_mean,6,6,6,0.3052630390563307,-0.24548774374424187,0.5507507828005725,1.0,0.0,CricketZ,HYDRA
10,0.05,bottom,global_mean,6,6,6,0.3052630390563307,0.4263948939647131,-0.12113185490838241,-0.39681010342010786,0.0,CricketZ,HYDRA
10,0.05,random,global_mean,6,6,6,0.3052630390563307,,-0.07148766014164813,-0.23418303827283257,0.0,CricketZ,HYDRA
10,0.1,top,global_mean,6,6,8,0.3052630390563307,-0.8493594696702873,1.154622508726618,1.0,1.0,CricketZ,HYDRA
10,0.1,bottom,global_mean,6,6,6,0.3052630390563307,0.5183960840906878,-0.21313304503435715,-0.6981924424941108,0.0,CricketZ,HYDRA
10,0.1,random,global_mean,6,6,6,0.3052630390563307,,0.2823339680527085,0.2211325266319366,0.2,CricketZ,HYDRA
10,0.2,top,global_mean,6,6,8,0.3052630390563307,-1.0295043018830534,1.334767340939384,1.0,1.0,CricketZ,HYDRA
10,0.2,bottom,global_mean,6,6,6,0.3052630390563307,0.41155461512929814,-0.10629157607296746,-0.34819553721934926,0.0,CricketZ,HYDRA
10,0.2,random,global_mean,6,6,7,0.3052630390563307,,0.8384077655583393,0.8041593965732226,0.8,CricketZ,HYDRA
11,0.05,top,global_mean,9,9,9,0.7699506251861297,0.3578650009109432,0.41208562427518647,0.5352097596723275,0.0,CricketZ,HYDRA
11,0.05,bottom,global_mean,9,9,9,0.7699506251861297,0.8103760105750577,-0.04042538538892804,-0.05250379902653692,0.0,CricketZ,HYDRA
11,0.05,random,global_mean,9,9,9,0.7699506251861297,,0.046773425591643034,0.060748525052253685,0.0,CricketZ,HYDRA
11,0.1,top,global_mean,9,9,9,0.7699506251861297,-0.07301167331738401,0.8429622985035137,1.0,0.0,CricketZ,HYDRA
11,0.1,bottom,global_mean,9,9,9,0.7699506251861297,0.7994035225198017,-0.029452897333672068,-0.03825291923574038,0.0,CricketZ,HYDRA
