sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,2,2,2,0.9945922177680309,0.97696411659333,0.017628101174700817,0.017723930607791677,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
0,0.05,bottom,global_mean,2,2,2,0.9945922177680309,0.9051955035340862,0.08939671423394469,0.08988269036718355,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
0,0.05,random,global_mean,2,2,2,0.9945922177680309,,-0.5415475463830299,-0.5444914933145413,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
0,0.1,top,global_mean,2,2,2,0.9945922177680309,1.0088525225738427,-0.014260304805811863,-0.014337826310351732,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
0,0.1,bottom,global_mean,2,2,2,0.9945922177680309,1.4100802218195518,-0.415488004051521,-0.41774666932066823,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
0,0.1,random,global_mean,2,2,2,0.9945922177680309,,-0.07259887269181235,-0.0729935328281563,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
0,0.2,top,global_mean,2,2,2,0.9945922177680309,1.2645076893694458,-0.26991547160141494,-0.2713827791900018,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
0,0.2,bottom,global_mean,2,2,2,0.9945922177680309,1.7138305055457037,-0.7192382877776728,-0.7231481925763754,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
0,0.2,random,global_mean,2,2,2,0.9945922177680309,,-0.653123418866053,-0.6566739117040521,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
1,0.05,top,global_mean,2,2,2,0.9440430411764686,1.0946912485877878,-0.15064820741131912,-0.1595775205821766,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
1,0.05,bottom,global_mean,2,2,2,0.9440430411764686,1.3477449434520294,-0.4037019022755608,-0.4276303696302845,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
1,0.05,random,global_mean,2,2,2,0.9440430411764686,,-0.5668957402586073,-0.6004971331127108,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
1,0.1,top,global_mean,2,2,2,0.9440430411764686,1.131243495165073,-0.1872004539886043,-0.19829631439155623,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
1,0.1,bottom,global_mean,2,2,2,0.9440430411764686,1.3446438147015707,-0.40060077352510204,-0.4243454288698999,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
1,0.1,random,global_mean,2,2,2,0.9440430411764686,,-0.5060650734804695,-0.4798527158468039,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
1,0.2,top,global_mean,2,2,2,0.9440430411764686,1.2521813337889407,-0.30813829261247205,-0.3264024549410532,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
1,0.2,bottom,global_mean,2,2,2,0.9440430411764686,1.6975253271824484,-0.7534822860059798,-0.7981431513163193,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
1,0.2,random,global_mean,2,2,2,0.9440430411764686,,-0.9310452855540167,-0.8034138814530161,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
2,0.05,top,global_mean,2,2,2,0.8786732703779437,0.9418312987428696,-0.0631580283649259,-0.07187877293568613,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
2,0.05,bottom,global_mean,2,2,2,0.8786732703779437,1.2541769866360999,-0.37550371625815615,-0.42735257980939956,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
2,0.05,random,global_mean,2,2,2,0.8786732703779437,,-0.3598076657102955,-0.3820255648561795,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
2,0.1,top,global_mean,2,2,2,0.8786732703779437,1.0677454563917856,-0.1890721860138419,-0.21517892623909013,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
2,0.1,bottom,global_mean,2,2,2,0.8786732703779437,1.1381517797049687,-0.259478509327025,-0.295306825378437,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
2,0.1,random,global_mean,2,2,2,0.8786732703779437,,-0.28959096549908714,-0.32957715419904754,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
2,0.2,top,global_mean,2,2,2,0.8786732703779437,1.1300674522956746,-0.2513941819177309,-0.286106228886842,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
2,0.2,bottom,global_mean,2,2,2,0.8786732703779437,1.329202684652493,-0.4505294142745492,-0.5127376884277756,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
2,0.2,random,global_mean,2,2,2,0.8786732703779437,,-0.1012409444111334,-0.11522010809260028,0.2,ProximalPhalanxOutlineAgeGroup,HYDRA
3,0.05,top,global_mean,2,2,2,1.1605271684565948,1.318639280876407,-0.15811211241981216,-0.13624151202644916,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
3,0.05,bottom,global_mean,2,2,2,1.1605271684565948,1.5156789262205064,-0.3551517577639116,-0.30602596939653237,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
3,0.05,random,global_mean,2,2,2,1.1605271684565948,,-0.48574034011659145,-0.41855109881786445,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
3,0.1,top,global_mean,2,2,2,1.1605271684565948,1.5151854836577086,-0.3546583152011138,-0.30560078147243913,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
3,0.1,bottom,global_mean,2,2,2,1.1605271684565948,1.5297274238491914,-0.3692002553925966,-0.31813123147506367,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
3,0.1,random,global_mean,2,2,2,1.1605271684565948,,-0.5101171827008738,-0.4395560543603926,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
3,0.2,top,global_mean,2,2,2,1.1605271684565948,1.50634924117387,-0.34582207271727516,-0.2979867978363589,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
3,0.2,bottom,global_mean,2,2,2,1.1605271684565948,1.8279452916464507,-0.6674181231898559,-0.5750985984919833,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
3,0.2,random,global_mean,2,2,2,1.1605271684565948,,-0.08118142591719149,-0.06995213741787586,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
4,0.05,top,global_mean,2,2,2,0.920248339414824,1.1245845255693974,-0.20433618615457338,-0.22204437145753173,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
4,0.05,bottom,global_mean,2,2,2,0.920248339414824,1.2535227238935969,-0.3332743844787729,-0.3621566136528805,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
4,0.05,random,global_mean,2,2,2,0.920248339414824,,-0.40460027597872894,-0.4396637505178864,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
4,0.1,top,global_mean,2,2,2,0.920248339414824,1.1310489746195125,-0.2108006352046885,-0.22906904267786185,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
4,0.1,bottom,global_mean,2,2,2,0.920248339414824,1.5279659423257934,-0.6077176029109694,-0.6603836339588248,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
4,0.1,random,global_mean,2,2,2,0.920248339414824,,-0.4361501186300007,-0.44732611242101195,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
4,0.2,top,global_mean,2,2,2,0.920248339414824,1.1919527147484992,-0.2717043753336752,-0.295250823550114,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
4,0.2,bottom,global_mean,2,2,2,0.920248339414824,1.6077566937667056,-0.6875083543518816,-0.7470892125704326,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
4,0.2,random,global_mean,2,2,2,0.920248339414824,,-0.45146918646936635,-0.394568889006805,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
5,0.05,top,global_mean,2,2,2,0.9289092897495645,1.0650996730149176,-0.13619038326535304,-0.14661306346608577,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
5,0.05,bottom,global_mean,2,2,2,0.9289092897495645,0.7973384244547254,0.1315708652948392,0.1416400127619545,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
5,0.05,random,global_mean,2,2,2,0.9289092897495645,,-0.33106790142536796,-0.3472410544096691,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
5,0.1,top,global_mean,2,2,2,0.9289092897495645,1.0710193435131363,-0.14211005376357178,-0.15298576765888214,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
5,0.1,bottom,global_mean,2,2,2,0.9289092897495645,1.0646361704459206,-0.13572688069635608,-0.14611408894280656,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
5,0.1,random,global_mean,2,2,2,0.9289092897495645,,-0.5135982715940196,-0.5529040610934414,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
5,0.2,top,global_mean,2,2,2,0.9289092897495645,1.0706231940933981,-0.14171390434383357,-0.1525593008362948,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
5,0.2,bottom,global_mean,2,2,2,0.9289092897495645,1.4584475032239355,-0.5295382134743709,-0.5700638902569753,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
5,0.2,random,global_mean,2,2,2,0.9289092897495645,,-0.49117041365797415,-0.37357274902496534,0.2,ProximalPhalanxOutlineAgeGroup,HYDRA
