sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,2,2,2,0.6065216143551024,0.4820974358198431,0.12442417853525933,0.20514351087725868,0.0,Trace,HYDRA
0,0.05,bottom,global_mean,2,2,2,0.6065216143551024,1.153985089384944,-0.5474634750298415,-0.9026266491513152,0.0,Trace,HYDRA
0,0.05,random,global_mean,2,2,2,0.6065216143551024,,-0.34896632114865006,-0.4668211423929275,0.0,Trace,HYDRA
0,0.1,top,global_mean,2,2,2,0.6065216143551024,0.3077315969505323,0.2987900174045701,0.49262799165743343,0.0,Trace,HYDRA
0,0.1,bottom,global_mean,2,2,2,0.6065216143551024,1.404415929889937,-0.7978943155348346,-1.0,0.0,Trace,HYDRA
0,0.1,random,global_mean,2,2,2,0.6065216143551024,,-0.5396365952751229,-0.7341667184626243,0.0,Trace,HYDRA
0,0.2,top,global_mean,2,2,2,0.6065216143551024,0.7664494166457307,-0.1599278022906283,-0.26367986700821505,0.0,Trace,HYDRA
0,0.2,bottom,global_mean,2,2,2,0.6065216143551024,1.1646170246105219,-0.5580954102554194,-0.920155979425146,0.0,Trace,HYDRA
0,0.2,random,global_mean,2,2,2,0.6065216143551024,,0.3756998672008184,0.5370093172425572,0.0,Trace,HYDRA
1,0.05,top,global_mean,0,0,1,1.0346971939766896,-1.0504235449611836,2.0851207389378734,1.0,1.0,Trace,HYDRA
1,0.05,bottom,global_mean,0,0,0,1.0346971939766896,0.9951611196079584,0.03953607436873119,0.038210247779384726,0.0,Trace,HYDRA
1,0.05,random,global_mean,0,0,0,1.0346971939766896,,-0.0748587355497079,-0.07234837751286767,0.0,Trace,HYDRA
1,0.1,top,global_mean,0,0,1,1.0346971939766896,-1.080800552818287,2.1154977467949765,1.0,1.0,Trace,HYDRA
1,0.1,bottom,global_mean,0,0,0,1.0346971939766896,0.9896857061734143,0.04501148780327524,0.0435020453938178,0.0,Trace,HYDRA
1,0.1,random,global_mean,0,0,0,1.0346971939766896,,0.16469872220509343,0.15149785432062984,0.0,Trace,HYDRA
1,0.2,top,global_mean,0,0,1,1.0346971939766896,-1.074558877644723,2.1092560716214126,1.0,1.0,Trace,HYDRA
1,0.2,bottom,global_mean,0,0,0,1.0346971939766896,1.1244891782762132,-0.08979198429952362,-0.08678084568256869,0.0,Trace,HYDRA
1,0.2,random,global_mean,0,0,1,1.0346971939766896,,0.32840276619561803,0.13404175804228333,0.2,Trace,HYDRA
2,0.05,top,global_mean,2,2,2,0.8695344147389572,0.36616086007139725,0.50337355466756,0.5788994285168678,0.0,Trace,HYDRA
2,0.05,bottom,global_mean,2,2,2,0.8695344147389572,1.4521380331258247,-0.5826036183868675,-0.6700171246754459,0.0,Trace,HYDRA
2,0.05,random,global_mean,2,2,2,0.8695344147389572,,-0.44187969594409593,-0.35553746398051006,0.0,Trace,HYDRA
2,0.1,top,global_mean,2,2,2,0.8695344147389572,-0.03628851587317816,0.9058229306121354,1.0,0.0,Trace,HYDRA
2,0.1,bottom,global_mean,2,2,2,0.8695344147389572,1.1039096053925943,-0.2343751906536371,-0.2695407072338724,0.0,Trace,HYDRA
2,0.1,random,global_mean,2,2,2,0.8695344147389572,,-0.2539071349047487,-0.19214533941117895,0.0,Trace,HYDRA
2,0.2,top,global_mean,2,2,3,0.8695344147389572,-0.33622200724197154,1.2057564219809287,1.0,1.0,Trace,HYDRA
2,0.2,bottom,global_mean,2,2,2,0.8695344147389572,0.73019453723648,0.13933987750247723,0.16024635125908976,0.0,Trace,HYDRA
2,0.2,random,global_mean,2,2,2,0.8695344147389572,,0.1310626643042112,0.08438720508638849,0.2,Trace,HYDRA
3,0.05,top,global_mean,1,1,1,0.8844655078613797,0.9279981500216254,-0.04353264216024577,-0.04921909622729156,0.0,Trace,HYDRA
3,0.05,bottom,global_mean,1,1,1,0.8844655078613797,0.6944461381814895,0.1900193696798902,0.21484066156371798,0.0,Trace,HYDRA
3,0.05,random,global_mean,1,1,1,0.8844655078613797,,0.25039584351760774,0.2831038160201897,0.0,Trace,HYDRA
3,0.1,top,global_mean,1,1,1,0.8844655078613797,0.5523760184046032,0.3320894894567765,0.3754686994985955,0.0,Trace,HYDRA
3,0.1,bottom,global_mean,1,1,1,0.8844655078613797,0.753184542851288,0.13128096501009168,0.14842954916125214,0.0,Trace,HYDRA
3,0.1,random,global_mean,1,1,1,0.8844655078613797,,0.43379614351513707,0.49046079151605915,0.2,Trace,HYDRA
3,0.2,top,global_mean,1,1,1,0.8844655078613797,0.13660390638432018,0.7478616014770595,0.8455510692941581,0.0,Trace,HYDRA
3,0.2,bottom,global_mean,1,1,1,0.8844655078613797,0.6713310024107981,0.21313450545058155,0.24097521337007552,0.0,Trace,HYDRA
3,0.2,random,global_mean,1,1,1,0.8844655078613797,,0.45905621625264825,0.5190204628128157,0.0,Trace,HYDRA
4,0.05,top,global_mean,0,0,1,0.978217698501316,-1.0848600437664493,2.0630777422677653,1.0,1.0,Trace,HYDRA
4,0.05,bottom,global_mean,0,0,0,0.978217698501316,1.0426757220707048,-0.06445802356938879,-0.06589326463309479,0.0,Trace,HYDRA
4,0.05,random,global_mean,0,0,0,0.978217698501316,,-0.03848626297647204,-0.039343209279719425,0.0,Trace,HYDRA
4,0.1,top,global_mean,0,0,1,0.978217698501316,-1.1212693620219636,2.0994870605232796,1.0,1.0,Trace,HYDRA
4,0.1,bottom,global_mean,0,0,0,0.978217698501316,1.0212724619454765,-0.04305476344416048,-0.044013433304968215,0.0,Trace,HYDRA
4,0.1,random,global_mean,0,0,0,0.978217698501316,,0.27909484412937385,0.17529493819809466,0.2,Trace,HYDRA
4,0.2,top,global_mean,0,0,1,0.978217698501316,-1.1145321889178919,2.092749887419208,1.0,1.0,Trace,HYDRA
4,0.2,bottom,global_mean,0,0,0,0.978217698501316,1.2122664389652014,-0.23404874046388535,-0.23926013765884938,0.0,Trace,HYDRA
4,0.2,random,global_mean,0,0,0,0.978217698501316,,0.5334863424959521,0.32259993204196513,0.4,Trace,HYDRA
5,0.05,top,global_mean,2,2,2,0.9545114164218182,0.4406999831671323,0.5138114332546859,0.5382972755669448,0.0,Trace,HYDRA
5,0.05,bottom,global_mean,2,2,2,0.9545114164218182,1.427186774271273,-0.4726753578494547,-0.4952008478018267,0.0,Trace,HYDRA
5,0.05,random,global_mean,2,2,2,0.9545114164218182,,-0.15394386585252912,-0.16128010825633748,0.0,Trace,HYDRA
5,0.1,top,global_mean,2,2,2,0.9545114164218182,0.06724842323013891,0.8872629931916793,0.9295457847659678,0.0,Trace,HYDRA
5,0.1,bottom,global_mean,2,2,2,0.9545114164218182,1.0207381786171141,-0.06622676219529589,-0.0693828189721829,0.0,Trace,HYDRA
5,0.1,random,global_mean,2,2,2,0.9545114164218182,,-0.0903003274937543,-0.09784205953082092,0.0,Trace,HYDRA
5,0.2,top,global_mean,2,2,2,0.9545114164218182,1.236226850083258,-0.2817154336614398,-0.2951406695341971,0.0,Trace,HYDRA
5,0.2,bottom,global_mean,2,2,2,0.9545114164218182,0.7035958058489464,0.2509156105728718,0.2628730713776144,0.0,Trace,HYDRA
5,0.2,random,global_mean,2,2,2,0.9545114164218182,,0.5698549533256027,0.47815766283365535,0.4,Trace,HYDRA
6,0.05,top,global_mean,1,1,1,0.9328354768080764,0.6003772880503273,0.33245818875774913,0.3563949277533984,0.0,Trace,HYDRA
6,0.05,bottom,global_mean,1,1,1,0.9328354768080764,0.7585371271670618,0.17429834964101465,0.1868476994354018,0.0,Trace,HYDRA
6,0.05,random,global_mean,1,1,1,0.9328354768080764,,0.4370543886007363,0.4685219751442641,0.4,Trace,HYDRA
6,0.1,top,global_mean,1,1,1,0.9328354768080764,0.4301378460202685,0.5026976307878079,0.5388914812893127,0.0,Trace,HYDRA
6,0.1,bottom,global_mean,1,1,1,0.9328354768080764,0.7419471603293357,0.19088831647874072,0.20463213138052966,0.0,Trace,HYDRA
6,0.1,random,global_mean,1,1,1,0.9328354768080764,,0.20773420084942512,0.2226909067280875,0.0,Trace,HYDRA
6,0.2,top,global_mean,1,1,1,0.9328354768080764,0.08896096529498287,0.8438745115130936,0.9046328402600768,0.0,Trace,HYDRA
6,0.2,bottom,global_mean,1,1,1,0.9328354768080764,0.7139438062819683,0.21889167052610814,0.23465170581139627,0.0,Trace,HYDRA
6,0.2,random,global_mean,1,1,1,0.9328354768080764,,0.48954527446755874,0.524792165227774,0.0,Trace,HYDRA
7,0.05,top,global_mean,1,1,1,1.0134562765673842,0.6791464939657568,0.33430978260162747,0.3298706224044753,0.0,Trace,HYDRA
7,0.05,bottom,global_mean,1,1,1,1.0134562765673842,0.8189228008857492,0.19453347568163504,0.19195034677784034,0.0,Trace,HYDRA
7,0.05,random,global_mean,1,1,1,1.0134562765673842,,0.3678670251823267,0.3629822723541987,0.0,Trace,HYDRA
7,0.1,top,global_mean,1,1,1,1.0134562765673842,0.6413124821648586,0.37214379440252565,0.3672022521393205,0.0,Trace,HYDRA
7,0.1,bottom,global_mean,1,1,1,1.0134562765673842,0.811145194865827,0.2023110817015572,0.19962467721065857,0.0,Trace,HYDRA
7,0.1,random,global_mean,1,1,1,1.0134562765673842,,0.45023378143983006,0.4442553148020091,0.0,Trace,HYDRA
7,0.2,top,global_mean,1,1,1,1.0134562765673842,0.27932028741809634,0.7341359891492879,0.7243877034815247,0.0,Trace,HYDRA
7,0.2,bottom,global_mean,1,1,1,1.0134562765673842,0.8873969713771257,0.12605930519025854,0.12438541624292826,0.0,Trace,HYDRA
7,0.2,random,global_mean,1,1,1,1.0134562765673842,,0.3819113743074569,0.37684013242374104,0.0,Trace,HYDRA
8,0.05,top,global_mean,1,1,1,0.9126251152739677,0.8106013895419903,0.10202372573197738,0.1117913721999399,0.0,Trace,HYDRA
8,0.05,bottom,global_mean,1,1,1,0.9126251152739677,0.7410358653367646,0.17158924993720315,0.18801702807473633,0.0,Trace,HYDRA
8,0.05,random,global_mean,1,1,1,0.9126251152739677,,0.3383370338693961,0.3707290731734411,0.0,Trace,HYDRA
8,0.1,top,global_mean,1,1,1,0.9126251152739677,0.6222295376769063,0.29039557759706147,0.3181977512334123,0.0,Trace,HYDRA
8,0.1,bottom,global_mean,1,1,1,0.9126251152739677,0.7869254127564114,0.12569970251755636,0.13773406262850768,0.0,Trace,HYDRA
8,0.1,random,global_mean,1,1,1,0.9126251152739677,,0.2999448449881281,0.328661255653511,0.0,Trace,HYDRA
8,0.2,top,global_mean,1,1,1,0.9126251152739677,0.15964820045159533,0.7529769148223724,0.8250661494563202,0.0,Trace,HYDRA
8,0.2,bottom,global_mean,1,1,1,0.9126251152739677,0.6451063310884035,0.2675187841855642,0.2931307571724,0.0,Trace,HYDRA
8,0.2,random,global_mean,1,1,1,0.9126251152739677,,0.5506544932839014,0.6033735875710685,0.0,Trace,HYDRA
9,0.05,top,global_mean,3,3,3,0.8299397711537997,0.5638146682288208,0.26612510292497893,0.32065553612338704,0.0,Trace,HYDRA
9,0.05,bottom,global_mean,3,3,2,0.8299397711537997,-0.2631840014551948,1.0931237726089944,1.0,1.0,Trace,HYDRA
9,0.05,random,global_mean,3,3,3,0.8299397711537997,,0.8256923668426388,0.7986389608601016,0.4,Trace,HYDRA
9,0.1,top,global_mean,3,3,3,0.8299397711537997,0.5102770542388713,0.3196627169149284,0.38516328878568906,0.0,Trace,HYDRA
9,0.1,bottom,global_mean,3,3,2,0.8299397711537997,-0.26074659850508813,1.0906863696588878,1.0,1.0,Trace,HYDRA
9,0.1,random,global_mean,3,3,3,0.8299397711537997,,0.5914765954572394,0.5854786145960631,0.2,Trace,HYDRA
9,0.2,top,global_mean,3,3,3,0.8299397711537997,0.5507418628239542,0.2791979083298455,0.3364070281084024,0.0,Trace,HYDRA
9,0.2,bottom,global_mean,3,3,2,0.8299397711537997,-0.6129165371176728,1.4428563082714725,1.0,1.0,Trace,HYDRA
9,0.2,random,global_mean,3,3,2,0.8299397711537997,,1.0459128598598701,0.850774472474544,0.8,Trace,HYDRA
10,0.05,top,global_mean,2,2,2,1.0227498009254885,0.7214990575311659,0.30125074339432256,0.2945495062157081,0.0,Trace,HYDRA
10,0.05,bottom,global_mean,2,2,2,1.0227498009254885,1.1208424499274094,-0.09809264900192094,-0.09591060590043712,0.0,Trace,HYDRA
10,0.05,random,global_mean,2,2,2,1.0227498009254885,,-0.2878066701703116,-0.28140449258008393,0.0,Trace,HYDRA
10,0.1,top,global_mean,2,2,2,1.0227498009254885,0.20762158068844894,0.8151282202370396,0.7969959246176381,0.0,Trace,HYDRA
10,0.1,bottom,global_mean,2,2,2,1.0227498009254885,0.9767259534964439,0.04602384742904464,0.045000060021852445,0.0,Trace,HYDRA
10,0.1,random,global_mean,2,2,2,1.0227498009254885,,-0.12920398946752026,-0.10951927104415664,0.0,Trace,HYDRA
10,0.2,top,global_mean,2,2,2,1.0227498009254885,-0.10546115764569514,1.1282109585711837,1.0,0.0,Trace,HYDRA
10,0.2,bottom,global_mean,2,2,2,1.0227498009254885,0.5507093071758407,0.47204049374964785,0.4615400871087051,0.0,Trace,HYDRA
10,0.2,random,global_mean,2,2,2,1.0227498009254885,,0.3059218056653096,0.26314061839173364,0.0,Trace,HYDRA
11,0.05,top,global_mean,1,1,1,0.9078189420189702,0.9234649531773609,-0.015646011158390705,-0.017234707494521814,0.0,Trace,HYDRA
11,0.05,bottom,global_mean,1,1,1,0.9078189420189702,0.7458876407613708,0.16193130125759936,0.17837380934535096,0.0,Trace,HYDRA
11,0.05,random,global_mean,1,1,1,0.9078189420189702,,0.3790821851606364,0.41757419903947746,0.4,Trace,HYDRA
11,0.1,top,global_mean,1,1,1,0.9078189420189702,0.6020091793593241,0.3058097626596461,0.3368616930572514,0.0,Trace,HYDRA
11,0.1,bottom,global_mean,1,1,1,0.9078189420189702,0.7769405984017879,0.1308783436171823,0.14416773366545788,0.0,Trace,HYDRA
11,0.1,random,global_mean,1,1,1,0.9078189420189702,,0.4111558423510152,0.45290461612532357,0.0,Trace,HYDRA
11,0.2,top,global_mean,1,1,1,0.9078189420189702,0.18698950925582136,0.7208294327631488,0.7940224700947207,0.0,Trace,HYDRA
11,0.2,bottom,global_mean,1,1,1,0.9078189420189702,0.7343244309196759,0.17349451109929426,0.1911111477827272,0.0,Trace,HYDRA
11,0.2,random,global_mean,1,1,1,0.9078189420189702,,0.5504943502893053,0.6063915593933954,0.0,Trace,HYDRA
12,0.05,top,global_mean,2,2,2,0.7876983636503592,0.817563101547701,-0.029864737897341787,-0.037913878410339844,0.0,Trace,HYDRA
12,0.05,bottom,global_mean,2,2,2,0.7876983636503592,0.9120619019866993,-0.12436353833634017,-0.15788198400975498,0.0,Trace,HYDRA
12,0.05,random,global_mean,2,2,2,0.7876983636503592,,-0.6277010843779302,-0.6540040356560958,0.0,Trace,HYDRA
