sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,21,21,21,-0.1443332533240862,-0.2111277078552053,0.0667944545311191,0.46277618093287753,0.0,GestureMidAirD2,HYDRA
0,0.05,bottom,global_mean,21,21,21,-0.1443332533240862,-0.1987447799596096,0.0544115266355234,0.3769827700798679,0.0,GestureMidAirD2,HYDRA
0,0.05,random,global_mean,21,21,21,-0.1443332533240862,,0.19597497509076764,0.7254071823089603,0.0,GestureMidAirD2,HYDRA
0,0.1,top,global_mean,21,21,21,-0.1443332533240862,-0.4276703854313445,0.2833371321072583,1.0,0.0,GestureMidAirD2,HYDRA
0,0.1,bottom,global_mean,21,21,21,-0.1443332533240862,-0.2714082239038029,0.12707497057971673,0.8804214360286625,0.0,GestureMidAirD2,HYDRA
0,0.1,random,global_mean,21,21,18,-0.1443332533240862,,0.28531259064806136,0.8687488470554486,0.2,GestureMidAirD2,HYDRA
0,0.2,top,global_mean,21,21,21,-0.1443332533240862,-0.5253786259606478,0.3810453726365616,1.0,0.0,GestureMidAirD2,HYDRA
0,0.2,bottom,global_mean,21,21,21,-0.1443332533240862,-0.38217784649829933,0.23784459317421314,1.0,0.0,GestureMidAirD2,HYDRA
0,0.2,random,global_mean,21,21,21,-0.1443332533240862,,0.19283237084612553,1.0,0.0,GestureMidAirD2,HYDRA
3,0.05,top,global_mean,4,4,4,-0.15054336701703053,-0.15986509293378037,0.009321725916749846,0.061920124289308764,0.0,GestureMidAirD2,HYDRA
3,0.05,bottom,global_mean,4,4,4,-0.15054336701703053,-0.30335699109722214,0.1528136240801916,1.0,0.0,GestureMidAirD2,HYDRA
3,0.05,random,global_mean,4,4,4,-0.15054336701703053,,-0.024196642501117173,-0.1607276511274573,0.0,GestureMidAirD2,HYDRA
3,0.1,top,global_mean,4,4,4,-0.15054336701703053,-0.20469935098626413,0.0541559839692336,0.35973437626601557,0.0,GestureMidAirD2,HYDRA
3,0.1,bottom,global_mean,4,4,4,-0.15054336701703053,-0.4350166721057038,0.2844733050886733,1.0,0.0,GestureMidAirD2,HYDRA
3,0.1,random,global_mean,4,4,4,-0.15054336701703053,,0.00039343506878677383,0.0026134160751578816,0.0,GestureMidAirD2,HYDRA
3,0.2,top,global_mean,4,4,4,-0.15054336701703053,-0.23322728474977883,0.0826839177327483,0.5492328897526573,0.0,GestureMidAirD2,HYDRA
3,0.2,bottom,global_mean,4,4,3,-0.15054336701703053,-0.6402579408896769,0.4897145738726464,1.0,1.0,GestureMidAirD2,HYDRA
3,0.2,random,global_mean,4,4,5,-0.15054336701703053,,0.09186213141554005,0.41355069342244094,0.2,GestureMidAirD2,HYDRA
4,0.05,top,global_mean,14,14,14,0.38199380353324297,0.40477548863699064,-0.022781685103747673,-0.05963873040426087,0.0,GestureMidAirD2,HYDRA
4,0.05,bottom,global_mean,14,14,14,0.38199380353324297,0.3547274259483072,0.027266377584935775,0.07137892278307637,0.0,GestureMidAirD2,HYDRA
4,0.05,random,global_mean,14,14,14,0.38199380353324297,,0.07646877777872074,0.20018276969065124,0.0,GestureMidAirD2,HYDRA
4,0.1,top,global_mean,14,14,14,0.38199380353324297,0.44430620550564803,-0.06231240197240506,-0.16312369015507394,0.0,GestureMidAirD2,HYDRA
4,0.1,bottom,global_mean,14,14,14,0.38199380353324297,0.36972762917713664,0.01226617435610633,0.03211084088749618,0.0,GestureMidAirD2,HYDRA
4,0.1,random,global_mean,14,14,14,0.38199380353324297,,0.09397877267166925,0.24602107620945893,0.0,GestureMidAirD2,HYDRA
4,0.2,top,global_mean,14,14,14,0.38199380353324297,0.5436453818510029,-0.1616515783177599,-0.4231774276052219,0.0,GestureMidAirD2,HYDRA
4,0.2,bottom,global_mean,14,14,14,0.38199380353324297,0.12216211236463714,0.2598316911686058,0.6801969261500544,0.0,GestureMidAirD2,HYDRA
4,0.2,random,global_mean,14,14,14,0.38199380353324297,,0.35731073977965777,0.7091123528158478,0.0,GestureMidAirD2,HYDRA
6,0.05,top,global_mean,2,2,2,-0.10462522788276452,-0.1065935815122373,0.0019683536294727855,0.018813195021026272,0.0,GestureMidAirD2,HYDRA
6,0.05,bottom,global_mean,2,2,2,-0.10462522788276452,-0.09130953551428089,-0.013315692368483623,-0.12726916221622828,0.0,GestureMidAirD2,HYDRA
6,0.05,random,global_mean,2,2,2,-0.10462522788276452,,0.02146061938641508,0.20511701339803698,0.0,GestureMidAirD2,HYDRA
6,0.1,top,global_mean,2,2,2,-0.10462522788276452,-0.4082515697038577,0.30362634182109316,1.0,0.0,GestureMidAirD2,HYDRA
6,0.1,bottom,global_mean,2,2,2,-0.10462522788276452,-0.07404907582178677,-0.030576152060977746,-0.292241751229327,0.0,GestureMidAirD2,HYDRA
6,0.1,random,global_mean,2,2,2,-0.10462522788276452,,0.08632785872495456,0.3260846223952668,0.0,GestureMidAirD2,HYDRA
6,0.2,top,global_mean,2,2,6,-0.10462522788276452,-0.5927060626226458,0.4880808347398813,1.0,1.0,GestureMidAirD2,HYDRA
6,0.2,bottom,global_mean,2,2,2,-0.10462522788276452,-0.15969936701793053,0.05507413913516601,0.5263894173541029,0.0,GestureMidAirD2,HYDRA
6,0.2,random,global_mean,2,2,4,-0.10462522788276452,,0.25576246820844545,0.6867734465254103,0.6,GestureMidAirD2,HYDRA
7,0.05,top,global_mean,1,1,1,-0.2962742129108311,-0.32450199198428886,0.02822777907345775,0.09527553383938792,0.0,GestureMidAirD2,HYDRA
7,0.05,bottom,global_mean,1,1,1,-0.2962742129108311,-0.3076600180263147,0.011385805115483594,0.03842982679388147,0.0,GestureMidAirD2,HYDRA
7,0.05,random,global_mean,1,1,1,-0.2962742129108311,,0.010897076116001792,0.03678024904257328,0.0,GestureMidAirD2,HYDRA
7,0.1,top,global_mean,1,1,20,-0.2962742129108311,-0.7366355503494091,0.44036133743857797,1.0,1.0,GestureMidAirD2,HYDRA
7,0.1,bottom,global_mean,1,1,1,-0.2962742129108311,-0.2826659676983859,-0.013608245212445191,-0.04593109588462541,0.0,GestureMidAirD2,HYDRA
7,0.1,random,global_mean,1,1,3,-0.2962742129108311,,0.04437812537370045,0.09187873145863514,0.2,GestureMidAirD2,HYDRA
7,0.2,top,global_mean,1,1,9,-0.2962742129108311,-0.7978219761760748,0.5015477632652436,1.0,1.0,GestureMidAirD2,HYDRA
7,0.2,bottom,global_mean,1,1,1,-0.2962742129108311,-0.20357860057109034,-0.09269561233974077,-0.31286995435436254,0.0,GestureMidAirD2,HYDRA
7,0.2,random,global_mean,1,1,4,-0.2962742129108311,,0.2051671550143906,0.3265670207033041,0.4,GestureMidAirD2,HYDRA
8,0.05,top,global_mean,7,7,7,0.1736732012276896,-0.27178941388527345,0.44546261511296303,1.0,0.0,GestureMidAirD2,HYDRA
8,0.05,bottom,global_mean,7,7,7,0.1736732012276896,0.23557030291990544,-0.06189710169221585,-0.3563977911207882,0.0,GestureMidAirD2,HYDRA
8,0.05,random,global_mean,7,7,7,0.1736732012276896,,0.14515065679402878,0.36514946712052726,0.0,GestureMidAirD2,HYDRA
8,0.1,top,global_mean,7,7,7,0.1736732012276896,-0.3175549247863436,0.4912281260140332,1.0,0.0,GestureMidAirD2,HYDRA
8,0.1,bottom,global_mean,7,7,7,0.1736732012276896,0.3045634629083658,-0.1308902616806762,-0.7536540301059281,0.0,GestureMidAirD2,HYDRA
8,0.1,random,global_mean,7,7,6,0.1736732012276896,,0.12167226701865866,0.17427295169218773,0.2,GestureMidAirD2,HYDRA
8,0.2,top,global_mean,7,7,13,0.1736732012276896,-0.5831242299317808,0.7567974311594704,1.0,1.0,GestureMidAirD2,HYDRA
