sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,blur,0,0,0,-0.03632249433334778,0.06400663931936601,-0.10032913365271379,-1.0,0.0,OliveOil,HYDRA
0,0.05,bottom,blur,0,0,0,-0.03632249433334778,-0.014144092948023768,-0.02217840138532401,-0.6105800609872085,0.0,OliveOil,HYDRA
0,0.05,random,blur,0,0,0,-0.03632249433334778,,0.015500636195739182,0.27893591129167117,0.0,OliveOil,HYDRA
0,0.1,top,blur,0,0,0,-0.03632249433334778,-0.022476191288772762,-0.013846303044575015,-0.3811941361561968,0.0,OliveOil,HYDRA
0,0.1,bottom,blur,0,0,0,-0.03632249433334778,-0.10472613767320837,0.0684036433398606,1.0,0.0,OliveOil,HYDRA
0,0.1,random,blur,0,0,0,-0.03632249433334778,,0.012883617889104415,0.13817291622160166,0.2,OliveOil,HYDRA
0,0.2,top,blur,0,0,0,-0.03632249433334778,0.16867271784489934,-0.20499521217824712,-1.0,0.0,OliveOil,HYDRA
0,0.2,bottom,blur,0,0,0,-0.03632249433334778,0.05862601432483294,-0.09494850865818072,-1.0,0.0,OliveOil,HYDRA
0,0.2,random,blur,0,0,1,-0.03632249433334778,,0.14012450091909018,0.8964268867426217,0.6,OliveOil,HYDRA
1,0.05,top,blur,0,0,0,0.29579026584637635,0.16917130435684813,0.12661896148952823,0.4280686284877989,0.0,OliveOil,HYDRA
1,0.05,bottom,blur,0,0,0,0.29579026584637635,0.282999691796749,0.012790574049627357,0.04324189226151909,0.0,OliveOil,HYDRA
1,0.05,random,blur,0,0,0,0.29579026584637635,,0.06088165158877579,0.2058264006361689,0.0,OliveOil,HYDRA
1,0.1,top,blur,0,0,0,0.29579026584637635,0.09374464338174116,0.2020456224646352,0.6830682504654165,0.0,OliveOil,HYDRA
1,0.1,bottom,blur,0,0,0,0.29579026584637635,0.2523008055984549,0.04348946024792144,0.14702753349893824,0.0,OliveOil,HYDRA
1,0.1,random,blur,0,0,0,0.29579026584637635,,0.0208635421967591,0.07053467970753029,0.0,OliveOil,HYDRA
1,0.2,top,blur,0,0,0,0.29579026584637635,0.43708691548479883,-0.14129664963842248,-0.4776904052055649,0.0,OliveOil,HYDRA
1,0.2,bottom,blur,0,0,0,0.29579026584637635,0.33188561416305495,-0.0360953483166786,-0.12202979764596993,0.0,OliveOil,HYDRA
1,0.2,random,blur,0,0,0,0.29579026584637635,,0.12089690720663362,0.37293092560684216,0.4,OliveOil,HYDRA
2,0.05,top,blur,0,0,0,0.35424759517261173,0.33333420860773644,0.02091338656487529,0.05903590543438854,0.0,OliveOil,HYDRA
2,0.05,bottom,blur,0,0,0,0.35424759517261173,0.3534291212954662,0.0008184738771455091,0.002310450594014913,0.0,OliveOil,HYDRA
2,0.05,random,blur,0,0,0,0.35424759517261173,,0.028101210048501767,0.07932624273304213,0.0,OliveOil,HYDRA
2,0.1,top,blur,0,0,0,0.35424759517261173,0.30236125687534254,0.051886338297269186,0.1464687200015203,0.0,OliveOil,HYDRA
2,0.1,bottom,blur,0,0,0,0.35424759517261173,0.2901840686600011,0.0640635265126106,0.18084341726576195,0.0,OliveOil,HYDRA
2,0.1,random,blur,0,0,0,0.35424759517261173,,-0.009745041794717756,-0.027509048525568236,0.2,OliveOil,HYDRA
2,0.2,top,blur,0,0,0,0.35424759517261173,0.5107956113081354,-0.15654801613552372,-0.44191570063741226,0.0,OliveOil,HYDRA
2,0.2,bottom,blur,0,0,0,0.35424759517261173,0.3929197522071092,-0.038672157034497445,-0.10916671953393066,0.0,OliveOil,HYDRA
2,0.2,random,blur,0,0,0,0.35424759517261173,,0.013158134236855612,0.03714378664068989,0.4,OliveOil,HYDRA
3,0.05,top,blur,0,0,0,0.17316948724469938,0.2843590019184966,-0.11118951467379723,-0.6420812024203659,0.0,OliveOil,HYDRA
3,0.05,bottom,blur,0,0,0,0.17316948724469938,0.20502916065269694,-0.03185967340799756,-0.18397865545633127,0.0,OliveOil,HYDRA
3,0.05,random,blur,0,0,0,0.17316948724469938,,0.012900209617671621,0.0744942733772119,0.0,OliveOil,HYDRA
3,0.1,top,blur,0,0,0,0.17316948724469938,0.19536184772270004,-0.02219236047800066,-0.1281532484611055,0.0,OliveOil,HYDRA
3,0.1,bottom,blur,0,0,0,0.17316948724469938,0.11210174152994479,0.061067745714754595,0.35264522659951014,0.0,OliveOil,HYDRA
3,0.1,random,blur,0,0,0,0.17316948724469938,,0.01038292410403956,0.0599578153832178,0.0,OliveOil,HYDRA
3,0.2,top,blur,0,0,0,0.17316948724469938,0.3813974832474506,-0.20822799600275121,-1.0,0.0,OliveOil,HYDRA
3,0.2,bottom,blur,0,0,0,0.17316948724469938,0.23672634572661289,-0.0635568584819135,-0.36701899667293875,0.0,OliveOil,HYDRA
3,0.2,random,blur,0,0,0,0.17316948724469938,,0.04105461883770021,0.2631644251522342,0.0,OliveOil,HYDRA
4,0.05,top,blur,0,0,0,0.254771342691537,0.26184172540744755,-0.007070382715910539,-0.027751767092203304,0.0,OliveOil,HYDRA
4,0.05,bottom,blur,0,0,0,0.254771342691537,0.2683421627092262,-0.013570820017689167,-0.053266456925114114,0.0,OliveOil,HYDRA
4,0.05,random,blur,0,0,0,0.254771342691537,,0.0006690544553568101,0.002626087464159563,0.0,OliveOil,HYDRA
4,0.1,top,blur,0,0,0,0.254771342691537,0.24725674054755375,0.007514602143983251,0.029495360699656,0.0,OliveOil,HYDRA
4,0.1,bottom,blur,0,0,0,0.254771342691537,0.20078756148874988,0.05398378120278713,0.211890272831331,0.0,OliveOil,HYDRA
4,0.1,random,blur,0,0,0,0.254771342691537,,-0.019291859961666092,-0.07572195536555362,0.0,OliveOil,HYDRA
4,0.2,top,blur,0,0,0,0.254771342691537,0.4556508697450493,-0.2008795270535123,-0.7884667736353359,0.0,OliveOil,HYDRA
4,0.2,bottom,blur,0,0,0,0.254771342691537,0.3217347411812007,-0.0669633984896637,-0.26283621598102175,0.0,OliveOil,HYDRA
4,0.2,random,blur,0,0,0,0.254771342691537,,-0.026865250058725042,-0.10544806306252741,0.0,OliveOil,HYDRA
5,0.05,top,blur,1,1,1,0.5190456364097115,1.0972714598680842,-0.5782258234583727,-1.0,0.0,OliveOil,HYDRA
5,0.05,bottom,blur,1,1,1,0.5190456364097115,0.5044773462591309,0.014568290150580587,0.028067401132489084,0.0,OliveOil,HYDRA
5,0.05,random,blur,1,1,1,0.5190456364097115,,0.017651207118445568,0.03400697717750456,0.0,OliveOil,HYDRA
5,0.1,top,blur,1,1,1,0.5190456364097115,1.12465009967756,-0.6056044632678484,-1.0,0.0,OliveOil,HYDRA
5,0.1,bottom,blur,1,1,1,0.5190456364097115,0.6602420567163924,-0.1411964203066809,-0.27203031558656887,0.0,OliveOil,HYDRA
5,0.1,random,blur,1,1,1,0.5190456364097115,,-0.26175730125208674,-0.4528705350793163,0.0,OliveOil,HYDRA
5,0.2,top,blur,1,1,1,0.5190456364097115,1.069862112823467,-0.5508164764137556,-1.0,0.0,OliveOil,HYDRA
5,0.2,bottom,blur,1,1,1,0.5190456364097115,0.5293953471754075,-0.010349710765696019,-0.019939847481308854,0.0,OliveOil,HYDRA
5,0.2,random,blur,1,1,1,0.5190456364097115,,-0.2632022782123838,-0.5003266286582692,0.0,OliveOil,HYDRA
6,0.05,top,blur,1,1,1,0.5260127262238711,1.087097864781064,-0.561085138557193,-1.0,0.0,OliveOil,HYDRA
6,0.05,bottom,blur,1,1,1,0.5260127262238711,0.49802117849747374,0.027991547726397337,0.05321448154469671,0.0,OliveOil,HYDRA
6,0.05,random,blur,1,1,1,0.5260127262238711,,-0.14393877864029075,-0.2603059281110708,0.0,OliveOil,HYDRA
