sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,blur,0,0,0,0.7082912332423146,0.5903211974682151,0.11797003577409948,0.16655559702253664,0.0,Meat,HYDRA
0,0.05,bottom,blur,0,0,0,0.7082912332423146,0.7178278608710926,-0.00953662762877805,-0.013464255544809092,0.0,Meat,HYDRA
0,0.05,random,blur,0,0,0,0.7082912332423146,,0.14814747506573153,0.2091615128794567,0.0,Meat,HYDRA
0,0.1,top,blur,0,0,0,0.7082912332423146,0.07765604163476475,0.6306351916075499,0.8903601677526832,0.0,Meat,HYDRA
0,0.1,bottom,blur,0,0,0,0.7082912332423146,0.7502024057876968,-0.041911172545382236,-0.05917214756616421,0.0,Meat,HYDRA
0,0.1,random,blur,0,0,0,0.7082912332423146,,0.07982880552575282,0.1127060297701196,0.0,Meat,HYDRA
0,0.2,top,blur,0,0,0,0.7082912332423146,-0.08733579879329217,0.7956270320356067,1.0,0.0,Meat,HYDRA
0,0.2,bottom,blur,0,0,0,0.7082912332423146,0.5807456691219574,0.12754556412035722,0.1800747744140835,0.0,Meat,HYDRA
0,0.2,random,blur,0,0,0,0.7082912332423146,,0.5541117673174462,0.6743054475010084,0.2,Meat,HYDRA
1,0.05,top,blur,0,0,0,0.4436973747998024,0.33389757395614317,0.10979980084365926,0.24746496061249074,0.0,Meat,HYDRA
1,0.05,bottom,blur,0,0,0,0.4436973747998024,0.4524236173626852,-0.008726242562882791,-0.019667060008547673,0.0,Meat,HYDRA
1,0.05,random,blur,0,0,0,0.4436973747998024,,0.11960608361760243,0.26956619724282044,0.0,Meat,HYDRA
1,0.1,top,blur,0,0,2,0.4436973747998024,-0.14013030913991545,0.5838276839397178,1.0,1.0,Meat,HYDRA
1,0.1,bottom,blur,0,0,0,0.4436973747998024,0.43767340083414685,0.006023973965655571,0.013576732095026493,0.0,Meat,HYDRA
1,0.1,random,blur,0,0,0,0.4436973747998024,,0.18981728141179255,0.3000577347293937,0.2,Meat,HYDRA
1,0.2,top,blur,0,0,2,0.4436973747998024,-0.35481647413767203,0.7985138489374745,1.0,1.0,Meat,HYDRA
1,0.2,bottom,blur,0,0,0,0.4436973747998024,0.3571029591337842,0.08659441566601822,0.19516505036803392,0.0,Meat,HYDRA
1,0.2,random,blur,0,0,0,0.4436973747998024,,0.2562976312381557,0.3639792098072038,0.2,Meat,HYDRA
