sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,blur,0,0,0,0.310762743337213,0.3170769459199593,-0.006314202582746287,-0.020318337380479678,0.0,PigCVP,HYDRA
0,0.05,bottom,blur,0,0,0,0.310762743337213,0.31549939957015816,-0.004736656232945169,-0.01524198473759976,0.0,PigCVP,HYDRA
0,0.05,random,blur,0,0,0,0.310762743337213,,-0.03710373608993396,-0.11939531842256228,0.0,PigCVP,HYDRA
0,0.1,top,blur,0,0,0,0.310762743337213,0.38194233498056784,-0.07117959164335486,-0.22904728485689896,0.0,PigCVP,HYDRA
0,0.1,bottom,blur,0,0,0,0.310762743337213,0.351589817876535,-0.040827074539321995,-0.13137656954730434,0.0,PigCVP,HYDRA
0,0.1,random,blur,0,0,0,0.310762743337213,,-0.04242765166978324,-0.13652703244646064,0.0,PigCVP,HYDRA
0,0.2,top,blur,0,0,0,0.310762743337213,0.45800953669795275,-0.14724679336073976,-0.47382230558653277,0.0,PigCVP,HYDRA
0,0.2,bottom,blur,0,0,0,0.310762743337213,0.4787567543237855,-0.16799401098657252,-0.5405843332382584,0.0,PigCVP,HYDRA
0,0.2,random,blur,0,0,0,0.310762743337213,,-0.15856411384387661,-0.5102400690025704,0.0,PigCVP,HYDRA
1,0.05,top,blur,0,0,0,0.384167658433188,0.40610950916066046,-0.021941850727472456,-0.05711515045751301,0.0,PigCVP,HYDRA
1,0.05,bottom,blur,0,0,0,0.384167658433188,0.3847104418624342,-0.0005427834292461853,-0.0014128779569366732,0.0,PigCVP,HYDRA
1,0.05,random,blur,0,0,0,0.384167658433188,,-0.022838701821148177,-0.05944967482327851,0.0,PigCVP,HYDRA
1,0.1,top,blur,0,0,0,0.384167658433188,0.45478942366140307,-0.07062176522821506,-0.18383010606914754,0.0,PigCVP,HYDRA
1,0.1,bottom,blur,0,0,0,0.384167658433188,0.445645750027443,-0.06147809159425499,-0.1600289098152624,0.0,PigCVP,HYDRA
1,0.1,random,blur,0,0,0,0.384167658433188,,-0.05653075769873457,-0.14715088401352766,0.0,PigCVP,HYDRA
1,0.2,top,blur,0,0,0,0.384167658433188,0.561812783184786,-0.177645124751598,-0.46241441318017573,0.0,PigCVP,HYDRA
1,0.2,bottom,blur,0,0,0,0.384167658433188,0.464300704589497,-0.080133046156309,-0.20858819270454673,0.0,PigCVP,HYDRA
1,0.2,random,blur,0,0,0,0.384167658433188,,-0.13323110669182076,-0.34680368574364434,0.0,PigCVP,HYDRA
3,0.05,top,blur,0,0,0,0.1410710114402679,0.14985723202216927,-0.008786220581901372,-0.06228181261611624,0.0,PigCVP,HYDRA
3,0.05,bottom,blur,0,0,0,0.1410710114402679,0.18937905690638945,-0.04830804546612155,-0.3424353631377542,0.0,PigCVP,HYDRA
3,0.05,random,blur,0,0,0,0.1410710114402679,,-0.005749822921102909,-0.040758070026792485,0.0,PigCVP,HYDRA
3,0.1,top,blur,0,0,0,0.1410710114402679,0.15374746101142522,-0.012676449571157322,-0.08985800543805764,0.0,PigCVP,HYDRA
3,0.1,bottom,blur,0,0,0,0.1410710114402679,0.19014611009986992,-0.04907509865960202,-0.3478726797652643,0.0,PigCVP,HYDRA
3,0.1,random,blur,0,0,0,0.1410710114402679,,-0.013567749112006134,-0.09617605202822908,0.0,PigCVP,HYDRA
3,0.2,top,blur,0,0,0,0.1410710114402679,0.22109147296797393,-0.08002046152770603,-0.5672313076898882,0.0,PigCVP,HYDRA
3,0.2,bottom,blur,0,0,0,0.1410710114402679,0.21864687571563535,-0.07757586427536745,-0.5499025886379616,0.0,PigCVP,HYDRA
3,0.2,random,blur,0,0,0,0.1410710114402679,,-0.06310997520082658,-0.44736000115478836,0.0,PigCVP,HYDRA
4,0.05,top,blur,11,11,11,0.18279927856232492,0.25638373999729946,-0.07358446143497455,-0.40254020406148483,0.0,PigCVP,HYDRA
4,0.05,bottom,blur,11,11,11,0.18279927856232492,0.23344528697177114,-0.05064600840944622,-0.2770565165860986,0.0,PigCVP,HYDRA
4,0.05,random,blur,11,11,11,0.18279927856232492,,-0.05682778348549942,-0.31087361536007857,0.0,PigCVP,HYDRA
4,0.1,top,blur,11,11,11,0.18279927856232492,0.3032920797658629,-0.120492801203538,-0.6591499868117353,0.0,PigCVP,HYDRA
4,0.1,bottom,blur,11,11,11,0.18279927856232492,0.2984027501936557,-0.11560347163133078,-0.6324031480724265,0.0,PigCVP,HYDRA
4,0.1,random,blur,11,11,11,0.18279927856232492,,-0.11871783026832095,-0.6494400949604935,0.0,PigCVP,HYDRA
4,0.2,top,blur,11,11,11,0.18279927856232492,0.4504461592293969,-0.267646880667072,-1.0,0.0,PigCVP,HYDRA
4,0.2,bottom,blur,11,11,11,0.18279927856232492,0.4047607180542625,-0.22196143949193758,-1.0,0.0,PigCVP,HYDRA
4,0.2,random,blur,11,11,11,0.18279927856232492,,-0.244939257687329,-1.0,0.0,PigCVP,HYDRA
5,0.05,top,blur,11,11,11,0.08909450083900383,0.1361599383818406,-0.04706543754283676,-0.5282582969917227,0.0,PigCVP,HYDRA
5,0.05,bottom,blur,11,11,11,0.08909450083900383,0.1294522825869604,-0.04035778174795657,-0.452972163217123,0.0,PigCVP,HYDRA
5,0.05,random,blur,11,11,11,0.08909450083900383,,-0.038111003035372626,-0.42775451820220933,0.0,PigCVP,HYDRA
