sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,blur,1,1,1,0.9070101734183109,0.937824255164611,-0.03081408174630007,-0.03397321074906836,0.0,HandOutlines,HYDRA
0,0.05,bottom,blur,1,1,1,0.9070101734183109,0.9076786043632468,-0.0006684309449358494,-0.0007369599896070641,0.0,HandOutlines,HYDRA
0,0.05,random,blur,1,1,1,0.9070101734183109,,-0.005545409760983189,-0.006113937648732428,0.0,HandOutlines,HYDRA
0,0.1,top,blur,1,1,1,0.9070101734183109,0.9182064766212474,-0.01119630320293652,-0.012344173402782125,0.0,HandOutlines,HYDRA
0,0.1,bottom,blur,1,1,1,0.9070101734183109,0.9071103897834125,-0.00010021636510160192,-0.00011049077237263804,0.0,HandOutlines,HYDRA
0,0.1,random,blur,1,1,1,0.9070101734183109,,-0.004657939607807915,-0.005135482058344706,0.0,HandOutlines,HYDRA
0,0.2,top,blur,1,1,1,0.9070101734183109,0.9489443256199874,-0.04193415220167651,-0.046233335851461006,0.0,HandOutlines,HYDRA
0,0.2,bottom,blur,1,1,1,0.9070101734183109,0.8766084540337002,0.03040171938461067,0.03351857207010336,0.0,HandOutlines,HYDRA
0,0.2,random,blur,1,1,1,0.9070101734183109,,0.0782554243220914,0.08627834652484509,0.0,HandOutlines,HYDRA
1,0.05,top,blur,1,1,1,0.4773292384179417,0.45041782250004947,0.026911415917892256,0.0563790301806296,0.0,HandOutlines,HYDRA
1,0.05,bottom,blur,1,1,1,0.4773292384179417,0.44175210884488103,0.035577129573060695,0.07453357593890796,0.0,HandOutlines,HYDRA
1,0.05,random,blur,1,1,1,0.4773292384179417,,0.030506492523950247,0.06391066408250322,0.0,HandOutlines,HYDRA
1,0.1,top,blur,1,1,1,0.4773292384179417,0.41484667674921255,0.062482561668729175,0.13090007009784405,0.0,HandOutlines,HYDRA
1,0.1,bottom,blur,1,1,1,0.4773292384179417,0.48208994077768014,-0.004760702359738411,-0.009973603129601076,0.0,HandOutlines,HYDRA
1,0.1,random,blur,1,1,1,0.4773292384179417,,0.021476194555237093,0.044992319418978285,0.0,HandOutlines,HYDRA
1,0.2,top,blur,1,1,1,0.4773292384179417,0.41761565450632554,0.059713583911616186,0.1250991014303436,0.0,HandOutlines,HYDRA
1,0.2,bottom,blur,1,1,1,0.4773292384179417,0.4944987191928214,-0.017169480774879675,-0.03596981584863767,0.0,HandOutlines,HYDRA
1,0.2,random,blur,1,1,1,0.4773292384179417,,0.044069474691753985,0.09232491710103552,0.0,HandOutlines,HYDRA
3,0.05,top,blur,1,1,1,0.8191453213430672,0.8116985149167839,0.007446806426283259,0.00909093556578942,0.0,HandOutlines,HYDRA
3,0.05,bottom,blur,1,1,1,0.8191453213430672,0.7968305806485778,0.022314740694489354,0.027241458715095302,0.0,HandOutlines,HYDRA
3,0.05,random,blur,1,1,1,0.8191453213430672,,0.026380328922407027,0.03220466018714947,0.0,HandOutlines,HYDRA
3,0.1,top,blur,1,1,1,0.8191453213430672,0.7889840158123282,0.030161305530738924,0.03682041259891961,0.0,HandOutlines,HYDRA
3,0.1,bottom,blur,1,1,1,0.8191453213430672,0.7940757914984793,0.02506952984458788,0.030604458802285815,0.0,HandOutlines,HYDRA
3,0.1,random,blur,1,1,1,0.8191453213430672,,-0.01114783046623533,-0.013609083231866825,0.0,HandOutlines,HYDRA
3,0.2,top,blur,1,1,1,0.8191453213430672,0.7928137323752127,0.02633158896785448,0.032145159273475554,0.0,HandOutlines,HYDRA
3,0.2,bottom,blur,1,1,1,0.8191453213430672,0.7898843570988585,0.029260964244208654,0.03572129115617898,0.0,HandOutlines,HYDRA
3,0.2,random,blur,1,1,1,0.8191453213430672,,0.035053048389857434,0.04279216969733157,0.0,HandOutlines,HYDRA
4,0.05,top,blur,1,1,1,1.020260395251401,1.026863568682553,-0.006603173431151799,-0.006472040853339081,0.0,HandOutlines,HYDRA
4,0.05,bottom,blur,1,1,1,1.020260395251401,1.0298948699047819,-0.009634474653380742,-0.009443143392685878,0.0,HandOutlines,HYDRA
4,0.05,random,blur,1,1,1,1.020260395251401,,0.007729589225793232,0.007576087129993382,0.0,HandOutlines,HYDRA
4,0.1,top,blur,1,1,1,1.020260395251401,0.9896172148981857,0.03064318035321545,0.030034636707649522,0.0,HandOutlines,HYDRA
4,0.1,bottom,blur,1,1,1,1.020260395251401,1.0847847057935045,-0.06452431054210339,-0.0632429207283728,0.0,HandOutlines,HYDRA
4,0.1,random,blur,1,1,1,1.020260395251401,,0.024421183308211792,0.02393620244956363,0.0,HandOutlines,HYDRA
4,0.2,top,blur,1,1,1,1.020260395251401,0.9974604922880603,0.02279990296334078,0.022347119149522157,0.0,HandOutlines,HYDRA
4,0.2,bottom,blur,1,1,1,1.020260395251401,1.0736018998219683,-0.05334150457056719,-0.05228219436590894,0.0,HandOutlines,HYDRA
4,0.2,random,blur,1,1,1,1.020260395251401,,0.014589859390356263,0.014300119026615921,0.0,HandOutlines,HYDRA
5,0.05,top,blur,1,1,1,0.41711212076672,0.37168935036261,0.04542277040410997,0.10889796590578528,0.0,HandOutlines,HYDRA
5,0.05,bottom,blur,1,1,1,0.41711212076672,0.3946128417536048,0.022499279013115214,0.05394047296272526,0.0,HandOutlines,HYDRA
5,0.05,random,blur,1,1,1,0.41711212076672,,0.037625035635168946,0.09020343346190637,0.0,HandOutlines,HYDRA
5,0.1,top,blur,1,1,1,0.41711212076672,0.32776054738266347,0.08935157338405653,0.21421424773168052,0.0,HandOutlines,HYDRA
5,0.1,bottom,blur,1,1,1,0.41711212076672,0.4035531687164501,0.013558952050269912,0.03250665437075298,0.0,HandOutlines,HYDRA
5,0.1,random,blur,1,1,1,0.41711212076672,,0.0298802817245291,0.07163591897949509,0.0,HandOutlines,HYDRA
5,0.2,top,blur,1,1,1,0.41711212076672,0.32156402858622174,0.09554809218049826,0.22906997508221685,0.0,HandOutlines,HYDRA
5,0.2,bottom,blur,1,1,1,0.41711212076672,0.4044238311078456,0.012688289658874419,0.030419301209109254,0.0,HandOutlines,HYDRA
5,0.2,random,blur,1,1,1,0.41711212076672,,0.06970079681093602,0.16710286332593643,0.0,HandOutlines,HYDRA
6,0.05,top,blur,1,1,1,0.5922810881321026,0.572843563698312,0.019437524433790543,0.03281801834509505,0.0,HandOutlines,HYDRA
6,0.05,bottom,blur,1,1,1,0.5922810881321026,0.5588750640690623,0.033406024063040274,0.056402219031127264,0.0,HandOutlines,HYDRA
6,0.05,random,blur,1,1,1,0.5922810881321026,,0.009540513815144935,0.016108057302953623,0.0,HandOutlines,HYDRA
6,0.1,top,blur,1,1,1,0.5922810881321026,0.5575622209362425,0.03471886719586004,0.05861880325531023,0.0,HandOutlines,HYDRA
6,0.1,bottom,blur,1,1,1,0.5922810881321026,0.549193378529985,0.04308770960211761,0.07274862850910212,0.0,HandOutlines,HYDRA
6,0.1,random,blur,1,1,1,0.5922810881321026,,-0.01565350874454381,-0.026429144251028658,0.0,HandOutlines,HYDRA
6,0.2,top,blur,1,1,1,0.5922810881321026,0.6225978870355684,-0.030316798903465836,-0.051186418618663306,0.0,HandOutlines,HYDRA
6,0.2,bottom,blur,1,1,1,0.5922810881321026,0.7410617101519977,-0.14878062201989517,-0.25119892193449406,0.0,HandOutlines,HYDRA
6,0.2,random,blur,1,1,1,0.5922810881321026,,-0.007964080548404607,-0.013446431536569273,0.0,HandOutlines,HYDRA
7,0.05,top,blur,1,1,1,0.7985248792809072,0.7957215822653685,0.0028032970155387194,0.003510590061355506,0.0,HandOutlines,HYDRA
7,0.05,bottom,blur,1,1,1,0.7985248792809072,0.7912420810220326,0.007282798258874568,0.009120303358775186,0.0,HandOutlines,HYDRA
7,0.05,random,blur,1,1,1,0.7985248792809072,,0.010262472264480516,0.012851771659200489,0.0,HandOutlines,HYDRA
7,0.1,top,blur,1,1,1,0.7985248792809072,0.778481425092493,0.020043454188414245,0.025100569322141296,0.0,HandOutlines,HYDRA
7,0.1,bottom,blur,1,1,1,0.7985248792809072,0.7962564969480632,0.002268382332843988,0.0028407123572334607,0.0,HandOutlines,HYDRA
7,0.1,random,blur,1,1,1,0.7985248792809072,,0.02870416025914071,0.03594643705848273,0.0,HandOutlines,HYDRA
7,0.2,top,blur,1,1,1,0.7985248792809072,0.7600885493694403,0.03843632991146695,0.04813410674439235,0.0,HandOutlines,HYDRA
7,0.2,bottom,blur,1,1,1,0.7985248792809072,0.6541022026015746,0.14442267667933262,0.18086161065861622,0.0,HandOutlines,HYDRA
7,0.2,random,blur,1,1,1,0.7985248792809072,,0.039211008406861446,0.049104242485130165,0.0,HandOutlines,HYDRA
8,0.05,top,blur,1,1,1,0.33854879062995236,0.2976322286306315,0.040916561999320866,0.120858329060508,0.0,HandOutlines,HYDRA
8,0.05,bottom,blur,1,1,1,0.33854879062995236,0.37196012435082304,-0.033411333720870684,-0.09868957135876812,0.0,HandOutlines,HYDRA
8,0.05,random,blur,1,1,1,0.33854879062995236,,0.02895570091428392,0.08552863335229055,0.0,HandOutlines,HYDRA
