sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,blur,5,5,4,0.4018409529386239,-0.49369987977579277,0.8955408327144166,1.0,1.0,ElectricDevices,HYDRA
0,0.05,bottom,blur,5,5,5,0.4018409529386239,0.40184095253473895,4.0388492550391675e-10,1.0050840200988296e-09,0.0,ElectricDevices,HYDRA
0,0.05,random,blur,5,5,5,0.4018409529386239,,-0.0004899970098927398,-0.0012193774351071315,0.0,ElectricDevices,HYDRA
0,0.1,top,blur,5,5,4,0.4018409529386239,-0.5736688156296657,0.9755097685682895,1.0,1.0,ElectricDevices,HYDRA
0,0.1,bottom,blur,5,5,5,0.4018409529386239,0.4018409570037097,-4.065085823512504e-09,-1.011613096588099e-08,0.0,ElectricDevices,HYDRA
0,0.1,random,blur,5,5,5,0.4018409529386239,,0.4017227300977305,0.4098657007588421,0.4,ElectricDevices,HYDRA
0,0.2,top,blur,5,5,4,0.4018409529386239,-0.48529473646828747,0.8871356894069113,1.0,1.0,ElectricDevices,HYDRA
0,0.2,bottom,blur,5,5,5,0.4018409529386239,0.40184095053255764,2.4060662351388373e-09,5.987593424587833e-09,0.0,ElectricDevices,HYDRA
0,0.2,random,blur,5,5,5,0.4018409529386239,,6.205469027520393e-10,1.5442561390468356e-09,0.0,ElectricDevices,HYDRA
1,0.05,top,blur,5,5,3,-0.13214742071275187,-0.33923437985439786,0.207086959141646,1.0,1.0,ElectricDevices,HYDRA
1,0.05,bottom,blur,5,5,5,-0.13214742071275187,-0.13214744387984134,2.3167089469033897e-08,1.7531113383028383e-07,0.0,ElectricDevices,HYDRA
1,0.05,random,blur,5,5,5,-0.13214742071275187,,-0.02514650698182752,-0.06898608154707264,0.0,ElectricDevices,HYDRA
1,0.1,top,blur,5,5,3,-0.13214742071275187,-0.1991786651275762,0.06703124441482433,0.5072421149892413,1.0,ElectricDevices,HYDRA
1,0.1,bottom,blur,5,5,5,-0.13214742071275187,-0.13214744789697808,2.7184226203402773e-08,2.0570980762980536e-07,0.0,ElectricDevices,HYDRA
1,0.1,random,blur,5,5,5,-0.13214742071275187,,0.0693351202976891,9.654639030201473e-08,0.2,ElectricDevices,HYDRA
1,0.2,top,blur,5,5,4,-0.13214742071275187,-0.397377062273069,0.26522964156031714,1.0,1.0,ElectricDevices,HYDRA
1,0.2,bottom,blur,5,5,5,-0.13214742071275187,-0.13214742674133684,6.02858496456804e-09,4.5619803339702736e-08,0.0,ElectricDevices,HYDRA
