sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,blur,0,0,0,0.7916674196677436,0.8216915764572938,-0.030024156789550283,-0.03792516670319016,0.0,Strawberry,HYDRA
0,0.05,bottom,blur,0,0,0,0.7916674196677436,0.8607799548571351,-0.06911253518939153,-0.08729985114020017,0.0,Strawberry,HYDRA
0,0.05,random,blur,0,0,0,0.7916674196677436,,0.03565758920816027,0.0450410655803669,0.0,Strawberry,HYDRA
0,0.1,top,blur,0,0,0,0.7916674196677436,0.7771700330454592,0.014497386622284392,0.018312447815423558,0.0,Strawberry,HYDRA
0,0.1,bottom,blur,0,0,0,0.7916674196677436,1.0685905693886737,-0.27692314972093013,-0.34979688824413685,0.0,Strawberry,HYDRA
0,0.1,random,blur,0,0,0,0.7916674196677436,,0.06088370377928728,0.07690556079632387,0.0,Strawberry,HYDRA
0,0.2,top,blur,0,0,0,0.7916674196677436,0.9048022988146498,-0.11313487914690623,-0.14290689932331513,0.0,Strawberry,HYDRA
0,0.2,bottom,blur,0,0,0,0.7916674196677436,1.1036128118571513,-0.31194539218940776,-0.39403541235145967,0.0,Strawberry,HYDRA
0,0.2,random,blur,0,0,0,0.7916674196677436,,-0.058950429994631515,-0.07446353615996518,0.0,Strawberry,HYDRA
1,0.05,top,blur,0,0,1,0.19525959790367436,-0.3444679888915248,0.5397275867951992,1.0,1.0,Strawberry,HYDRA
1,0.05,bottom,blur,0,0,0,0.19525959790367436,0.2326110285760607,-0.03735143067238633,-0.19129015824694176,0.0,Strawberry,HYDRA
1,0.05,random,blur,0,0,0,0.19525959790367436,,-0.011213859243831791,-0.05743022076253088,0.0,Strawberry,HYDRA
1,0.1,top,blur,0,0,1,0.19525959790367436,-0.4365705579157626,0.631830155819437,1.0,1.0,Strawberry,HYDRA
1,0.1,bottom,blur,0,0,0,0.19525959790367436,0.35024136753637863,-0.15498176963270427,-0.7937175820242014,0.0,Strawberry,HYDRA
1,0.1,random,blur,0,0,0,0.19525959790367436,,0.0245224579951955,-0.13037659611043287,0.2,Strawberry,HYDRA
1,0.2,top,blur,0,0,1,0.19525959790367436,-0.5007776804988484,0.6960372784025228,1.0,1.0,Strawberry,HYDRA
1,0.2,bottom,blur,0,0,0,0.19525959790367436,0.45827411254656475,-0.2630145146428904,-1.0,0.0,Strawberry,HYDRA
1,0.2,random,blur,0,0,0,0.19525959790367436,,-0.1422211964847294,-0.40302355625609676,0.0,Strawberry,HYDRA
2,0.05,top,blur,0,0,0,1.0065389963954283,0.9925342016680379,0.014004794727390468,0.013913798535124042,0.0,Strawberry,HYDRA
2,0.05,bottom,blur,0,0,0,1.0065389963954283,0.8658180664204367,0.14072092997499164,0.1398065953453758,0.0,Strawberry,HYDRA
2,0.05,random,blur,0,0,0,1.0065389963954283,,0.09324845221312543,0.09264257013835737,0.0,Strawberry,HYDRA
2,0.1,top,blur,0,0,0,1.0065389963954283,0.9793454320664701,0.027193564328958253,0.027016874069925204,0.0,Strawberry,HYDRA
2,0.1,bottom,blur,0,0,0,1.0065389963954283,1.010733263174103,-0.004194266778674738,-0.004167014518742465,0.0,Strawberry,HYDRA
2,0.1,random,blur,0,0,0,1.0065389963954283,,0.1923513170082612,0.19110151379686877,0.0,Strawberry,HYDRA
2,0.2,top,blur,0,0,0,1.0065389963954283,0.9008893782760989,0.10564961811932938,0.1049631594349719,0.0,Strawberry,HYDRA
2,0.2,bottom,blur,0,0,0,1.0065389963954283,0.902285495532992,0.10425350086243634,0.10357611345379605,0.0,Strawberry,HYDRA
2,0.2,random,blur,0,0,0,1.0065389963954283,,0.36456336596445443,0.36219461449123824,0.0,Strawberry,HYDRA
3,0.05,top,blur,0,0,0,0.6103484350628541,0.5948634731634574,0.015484961899396632,0.025370650007732018,0.0,Strawberry,HYDRA
3,0.05,bottom,blur,0,0,0,0.6103484350628541,0.6862701890600424,-0.07592175399718837,-0.12439063532412364,0.0,Strawberry,HYDRA
3,0.05,random,blur,0,0,0,0.6103484350628541,,0.025819378025954177,0.042302616407427794,0.0,Strawberry,HYDRA
3,0.1,top,blur,0,0,0,0.6103484350628541,0.6098192233553301,0.0005292117075239577,0.0008670634838376794,0.0,Strawberry,HYDRA
3,0.1,bottom,blur,0,0,0,0.6103484350628541,0.7405842073593376,-0.13023577229648353,-0.21337903308302691,0.0,Strawberry,HYDRA
3,0.1,random,blur,0,0,0,0.6103484350628541,,0.1069223735043799,0.1751822273635249,0.0,Strawberry,HYDRA
3,0.2,top,blur,0,0,0,0.6103484350628541,0.6286905926403612,-0.018342157577507123,-0.030051895723665636,0.0,Strawberry,HYDRA
3,0.2,bottom,blur,0,0,0,0.6103484350628541,0.7411499565657245,-0.1308015215028704,-0.2143059598136605,0.0,Strawberry,HYDRA
3,0.2,random,blur,0,0,0,0.6103484350628541,,0.1434796649941294,0.2350779025122777,0.0,Strawberry,HYDRA
4,0.05,top,blur,0,0,1,0.19061211318843174,-0.20965849869624975,0.4002706118846815,1.0,1.0,Strawberry,HYDRA
4,0.05,bottom,blur,0,0,0,0.19061211318843174,0.20967702423770979,-0.019064911049278044,-0.10001888500940284,0.0,Strawberry,HYDRA
4,0.05,random,blur,0,0,0,0.19061211318843174,,-0.040990768143689495,-0.21504694749499115,0.0,Strawberry,HYDRA
4,0.1,top,blur,0,0,1,0.19061211318843174,-0.2775322968544727,0.46814441004290447,1.0,1.0,Strawberry,HYDRA
4,0.1,bottom,blur,0,0,0,0.19061211318843174,0.22073779812986277,-0.03012568494143103,-0.15804623531671771,0.0,Strawberry,HYDRA
4,0.1,random,blur,0,0,0,0.19061211318843174,,0.001827090506805018,0.009585334798025346,0.0,Strawberry,HYDRA
4,0.2,top,blur,0,0,1,0.19061211318843174,-0.32583586553439375,0.5164479787228256,1.0,1.0,Strawberry,HYDRA
4,0.2,bottom,blur,0,0,0,0.19061211318843174,0.29337807582312786,-0.10276596263469612,-0.5391337506413119,0.0,Strawberry,HYDRA
4,0.2,random,blur,0,0,0,0.19061211318843174,,0.1954096381215633,0.36381344478479316,0.4,Strawberry,HYDRA
5,0.05,top,blur,0,0,1,0.34079109041521277,-0.031292561934334884,0.37208365234954766,1.0,1.0,Strawberry,HYDRA
5,0.05,bottom,blur,0,0,0,0.34079109041521277,0.37594509576078855,-0.03515400534557578,-0.10315381822020869,0.0,Strawberry,HYDRA
5,0.05,random,blur,0,0,0,0.34079109041521277,,0.09102488294443956,0.16721878826643355,0.2,Strawberry,HYDRA
5,0.1,top,blur,0,0,1,0.34079109041521277,-0.1306775803803383,0.4714686707955511,1.0,1.0,Strawberry,HYDRA
5,0.1,bottom,blur,0,0,0,0.34079109041521277,0.4073881259756567,-0.06659703556044394,-0.19541837217907182,0.0,Strawberry,HYDRA
5,0.1,random,blur,0,0,0,0.34079109041521277,,0.03520002920647316,0.08357239882686048,0.2,Strawberry,HYDRA
5,0.2,top,blur,0,0,1,0.34079109041521277,-0.16165534948850624,0.502446439903719,1.0,1.0,Strawberry,HYDRA
5,0.2,bottom,blur,0,0,0,0.34079109041521277,0.4418632630996651,-0.10107217268445234,-0.2965801599482796,0.0,Strawberry,HYDRA
5,0.2,random,blur,0,0,0,0.34079109041521277,,0.1762925277167398,0.34286143082850684,0.2,Strawberry,HYDRA
6,0.05,top,blur,0,0,0,0.7806630983187264,0.5631068301991324,0.21755626811959394,0.2786810211820077,0.0,Strawberry,HYDRA
6,0.05,bottom,blur,0,0,0,0.7806630983187264,0.8368979539157566,-0.05623485559703023,-0.07203463783993674,0.0,Strawberry,HYDRA
6,0.05,random,blur,0,0,0,0.7806630983187264,,0.03533011961731307,0.045256493405296375,0.0,Strawberry,HYDRA
6,0.1,top,blur,0,0,0,0.7806630983187264,0.21101579788347807,0.5696473004352482,0.729695782939252,0.0,Strawberry,HYDRA
6,0.1,bottom,blur,0,0,0,0.7806630983187264,0.7637025782971989,0.01696052002152748,0.02172575895068625,0.0,Strawberry,HYDRA
6,0.1,random,blur,0,0,0,0.7806630983187264,,0.30341293628330585,0.3868444950409512,0.2,Strawberry,HYDRA
6,0.2,top,blur,0,0,0,0.7806630983187264,0.0015637638434418677,0.7790993344752846,0.9979955990715959,0.0,Strawberry,HYDRA
6,0.2,bottom,blur,0,0,0,0.7806630983187264,0.9195756068371108,-0.13891250851838444,-0.177941458839407,0.0,Strawberry,HYDRA
6,0.2,random,blur,0,0,0,0.7806630983187264,,0.19677979518707706,0.25206717666518924,0.0,Strawberry,HYDRA
7,0.05,top,blur,0,0,0,0.7445204529269089,0.48952518352254676,0.2549952694043622,0.3424955297149719,0.0,Strawberry,HYDRA
7,0.05,bottom,blur,0,0,0,0.7445204529269089,0.7479201051169051,-0.0033996521899961607,-0.004566224622045795,0.0,Strawberry,HYDRA
7,0.05,random,blur,0,0,0,0.7445204529269089,,0.0338543195044676,0.04547124783493799,0.0,Strawberry,HYDRA
7,0.1,top,blur,0,0,0,0.7445204529269089,0.22376489108576553,0.5207555618411435,0.6994500424318425,0.0,Strawberry,HYDRA
7,0.1,bottom,blur,0,0,0,0.7445204529269089,0.7279855808801294,0.016534872046779503,0.02220872478795149,0.0,Strawberry,HYDRA
7,0.1,random,blur,0,0,0,0.7445204529269089,,0.05188591224443749,0.06969028500180938,0.0,Strawberry,HYDRA
7,0.2,top,blur,0,0,1,0.7445204529269089,-0.006148753020962461,0.7506692059478715,1.0,1.0,Strawberry,HYDRA
7,0.2,bottom,blur,0,0,0,0.7445204529269089,0.8538343922215197,-0.10931393929461075,-0.1468244318076652,0.0,Strawberry,HYDRA
7,0.2,random,blur,0,0,0,0.7445204529269089,,0.42354726466587794,0.5688852389690083,0.0,Strawberry,HYDRA
8,0.05,top,blur,0,0,0,0.9118398568048327,0.6491017820842968,0.2627380747205359,0.2881402744347213,0.0,Strawberry,HYDRA
8,0.05,bottom,blur,0,0,0,0.9118398568048327,0.8619955542898907,0.049844302514941985,0.05466337918833844,0.0,Strawberry,HYDRA
8,0.05,random,blur,0,0,0,0.9118398568048327,,0.019190743360292695,0.021046154290057455,0.0,Strawberry,HYDRA
8,0.1,top,blur,0,0,0,0.9118398568048327,0.32498890656437235,0.5868509502404604,0.6435892248750902,0.0,Strawberry,HYDRA
8,0.1,bottom,blur,0,0,0,0.9118398568048327,0.8068192615797236,0.10502059522510909,0.11517425923763727,0.0,Strawberry,HYDRA
8,0.1,random,blur,0,0,0,0.9118398568048327,,0.06390835881830843,0.07008718499656695,0.0,Strawberry,HYDRA
8,0.2,top,blur,0,0,0,0.9118398568048327,0.06409207525495647,0.8477477815498762,0.9297102397017566,0.0,Strawberry,HYDRA
8,0.2,bottom,blur,0,0,0,0.9118398568048327,1.0432533515617934,-0.13141349475696074,-0.14411889287067559,0.0,Strawberry,HYDRA
8,0.2,random,blur,0,0,0,0.9118398568048327,,0.11469257324724103,0.12578134922483455,0.0,Strawberry,HYDRA
9,0.05,top,blur,0,0,0,0.8261687495969963,0.8421244944900774,-0.01595574489308116,-0.01931291347917826,0.0,Strawberry,HYDRA
9,0.05,bottom,blur,0,0,0,0.8261687495969963,0.8008905374466719,0.02527821215032433,0.030596874507514932,0.0,Strawberry,HYDRA
9,0.05,random,blur,0,0,0,0.8261687495969963,,0.05589135058266992,0.06765117048879313,0.0,Strawberry,HYDRA
9,0.1,top,blur,0,0,0,0.8261687495969963,0.821859326932731,0.004309422664265261,0.005216146762051488,0.0,Strawberry,HYDRA
9,0.1,bottom,blur,0,0,0,0.8261687495969963,0.7791511048261626,0.0470176447708337,0.056910392560086835,0.0,Strawberry,HYDRA
9,0.1,random,blur,0,0,0,0.8261687495969963,,0.24310478184013654,0.2942552447105725,0.0,Strawberry,HYDRA
9,0.2,top,blur,0,0,1,0.8261687495969963,-0.026800142978176955,0.8529688925751733,1.0,1.0,Strawberry,HYDRA
9,0.2,bottom,blur,0,0,0,0.8261687495969963,0.876793231214881,-0.05062448161788469,-0.06127612593244813,0.0,Strawberry,HYDRA
9,0.2,random,blur,0,0,0,0.8261687495969963,,0.3614731205953457,0.43752887438891513,0.0,Strawberry,HYDRA
10,0.05,top,blur,0,0,0,1.0940249067071393,1.080411093871439,0.013613812835700179,0.01244377555617106,0.0,Strawberry,HYDRA
10,0.05,bottom,blur,0,0,0,1.0940249067071393,1.179523916129709,-0.08549900942256983,-0.07815080876823984,0.0,Strawberry,HYDRA
10,0.05,random,blur,0,0,0,1.0940249067071393,,0.11371624421022002,0.10394291717687891,0.0,Strawberry,HYDRA
10,0.1,top,blur,0,0,0,1.0940249067071393,1.1601638158397531,-0.06613890913261389,-0.06045460964602063,0.0,Strawberry,HYDRA
