sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,blur,0,0,0,0.2768545871617827,0.41753944627604656,-0.14068485911426387,-0.5081525012968353,0.0,Worms,HYDRA
0,0.05,bottom,blur,0,0,0,0.2768545871617827,0.37486494788005575,-0.09801036071827307,-0.3540125800712123,0.0,Worms,HYDRA
0,0.05,random,blur,0,0,0,0.2768545871617827,,-0.05388916130231027,-0.19464718720240143,0.0,Worms,HYDRA
0,0.1,top,blur,0,0,0,0.2768545871617827,0.451928538574054,-0.17507395141227133,-0.6323656069471538,0.0,Worms,HYDRA
0,0.1,bottom,blur,0,0,0,0.2768545871617827,0.4585520389175832,-0.18169745175580054,-0.656289633228981,0.0,Worms,HYDRA
0,0.1,random,blur,0,0,0,0.2768545871617827,,-0.14062978648879926,-0.5079535794472558,0.0,Worms,HYDRA
0,0.2,top,blur,0,0,0,0.2768545871617827,0.5899944761823045,-0.3131398890205218,-1.0,0.0,Worms,HYDRA
0,0.2,bottom,blur,0,0,0,0.2768545871617827,0.5127950628126637,-0.23594047565088105,-0.8522149690734161,0.0,Worms,HYDRA
0,0.2,random,blur,0,0,0,0.2768545871617827,,-0.30135991511620325,-1.0,0.0,Worms,HYDRA
3,0.05,top,blur,0,0,0,-0.2647882722533466,-0.24276570100099912,-0.022022571252347495,-0.08317017930876223,0.0,Worms,HYDRA
3,0.05,bottom,blur,0,0,0,-0.2647882722533466,-0.2848004744714452,0.020012202218098574,0.07557784364825469,0.0,Worms,HYDRA
3,0.05,random,blur,0,0,0,-0.2647882722533466,,-0.021424535537382355,-0.0809116447772237,0.0,Worms,HYDRA
3,0.1,top,blur,0,0,0,-0.2647882722533466,-0.17973531806781415,-0.08505295418553246,-0.32120996995737433,0.0,Worms,HYDRA
3,0.1,bottom,blur,0,0,0,-0.2647882722533466,-0.2867540938482594,0.021965821594912782,0.08295585923094421,0.0,Worms,HYDRA
3,0.1,random,blur,0,0,0,-0.2647882722533466,,-0.022821228830952035,-0.08618637997205947,0.4,Worms,HYDRA
3,0.2,top,blur,0,0,0,-0.2647882722533466,-0.26410570466980954,-0.0006825675835370748,-0.0025777765757972397,0.0,Worms,HYDRA
3,0.2,bottom,blur,0,0,0,-0.2647882722533466,-0.14174967062433408,-0.12303860162901253,-0.46466611196880725,0.0,Worms,HYDRA
3,0.2,random,blur,0,0,0,-0.2647882722533466,,-0.11181378251316369,-0.42227459429014136,0.0,Worms,HYDRA
4,0.05,top,blur,0,0,0,1.4339468827071737,1.508402846095171,-0.07445596338799731,-0.05192375837776662,0.0,Worms,HYDRA
4,0.05,bottom,blur,0,0,0,1.4339468827071737,1.4591005051417767,-0.02515362243460295,-0.017541517887745692,0.0,Worms,HYDRA
4,0.05,random,blur,0,0,0,1.4339468827071737,,-0.08869813205291992,-0.06185589666303999,0.0,Worms,HYDRA
