sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,blur,5,5,5,0.3565251384759318,0.35143527692304,0.005089861552891817,0.014276264777246958,0.0,Symbols,HYDRA
0,0.05,bottom,blur,5,5,5,0.3565251384759318,0.3514573676365462,0.005067770839385588,0.014214303784427017,0.0,Symbols,HYDRA
0,0.05,random,blur,5,5,5,0.3565251384759318,,0.001925685656333842,0.005401246776928363,0.0,Symbols,HYDRA
0,0.1,top,blur,5,5,5,0.3565251384759318,0.34821179132819835,0.008313347147733463,0.02331763719560965,0.0,Symbols,HYDRA
0,0.1,bottom,blur,5,5,5,0.3565251384759318,0.3443833847779636,0.012141753697968216,0.034055718186249834,0.0,Symbols,HYDRA
0,0.1,random,blur,5,5,5,0.3565251384759318,,-0.009274141711517058,-0.026012515523158853,0.0,Symbols,HYDRA
0,0.2,top,blur,5,5,5,0.3565251384759318,0.36979597321215185,-0.013270834736220039,-0.03722261372742498,0.0,Symbols,HYDRA
0,0.2,bottom,blur,5,5,5,0.3565251384759318,0.3430537218909673,0.013471416584964535,0.03778521440966932,0.0,Symbols,HYDRA
0,0.2,random,blur,5,5,5,0.3565251384759318,,0.013751183276289325,0.03856991617801856,0.0,Symbols,HYDRA
1,0.05,top,blur,5,5,5,0.644679892250686,0.6440408390228365,0.0006390532278495176,0.000991270620133441,0.0,Symbols,HYDRA
1,0.05,bottom,blur,5,5,5,0.644679892250686,0.643801733314664,0.0008781589360220554,0.0013621606388181592,0.0,Symbols,HYDRA
1,0.05,random,blur,5,5,5,0.644679892250686,,-0.0011167329183821018,-0.0017322258683414751,0.0,Symbols,HYDRA
1,0.1,top,blur,5,5,5,0.644679892250686,0.6457618721738483,-0.0010819799231622795,-0.0016783185854708851,0.0,Symbols,HYDRA
1,0.1,bottom,blur,5,5,5,0.644679892250686,0.6481612823310927,-0.00348139008040671,-0.005400175687311919,0.0,Symbols,HYDRA
1,0.1,random,blur,5,5,5,0.644679892250686,,-0.0021846522895960343,-0.003388734358124152,0.0,Symbols,HYDRA
1,0.2,top,blur,5,5,5,0.644679892250686,0.6520894958445766,-0.007409603593890646,-0.011493443784292276,0.0,Symbols,HYDRA
1,0.2,bottom,blur,5,5,5,0.644679892250686,0.6411237572240804,0.003556135026605567,0.005516116685559766,0.0,Symbols,HYDRA
1,0.2,random,blur,5,5,5,0.644679892250686,,0.0028352595146328152,0.004397927018954234,0.0,Symbols,HYDRA
2,0.05,top,blur,2,2,2,0.9024870901129993,0.8900446403395996,0.0124424497733997,0.013786829886964821,0.0,Symbols,HYDRA
2,0.05,bottom,blur,2,2,2,0.9024870901129993,0.8989715472146933,0.0035155428983060233,0.0038953897971837465,0.0,Symbols,HYDRA
2,0.05,random,blur,2,2,2,0.9024870901129993,,-0.00032061353106822567,-0.0003552551380795308,0.0,Symbols,HYDRA
