sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,blur,0,0,0,0.5417469794183486,0.5272638937054739,0.01448308571287471,0.026733991197206815,0.0,ToeSegmentation1,HYDRA
0,0.05,bottom,blur,0,0,0,0.5417469794183486,0.6086834621407751,-0.06693648272242647,-0.12355649723750382,0.0,ToeSegmentation1,HYDRA
0,0.05,random,blur,0,0,0,0.5417469794183486,,-0.02781150926645424,-0.05133661835954469,0.0,ToeSegmentation1,HYDRA
0,0.1,top,blur,0,0,0,0.5417469794183486,0.5525763358293972,-0.010829356411048652,-0.019989657225257515,0.0,ToeSegmentation1,HYDRA
0,0.1,bottom,blur,0,0,0,0.5417469794183486,0.6230624355398596,-0.08131545612151103,-0.15009830993521364,0.0,ToeSegmentation1,HYDRA
0,0.1,random,blur,0,0,0,0.5417469794183486,,-0.04583280812834363,-0.08460171494788468,0.0,ToeSegmentation1,HYDRA
0,0.2,top,blur,0,0,0,0.5417469794183486,0.5957267670357839,-0.05397978761743527,-0.09964003497602526,0.0,ToeSegmentation1,HYDRA
0,0.2,bottom,blur,0,0,0,0.5417469794183486,0.6867029038948754,-0.14495592447652683,-0.2675707708816187,0.0,ToeSegmentation1,HYDRA
0,0.2,random,blur,0,0,0,0.5417469794183486,,-0.09552904577694965,-0.17633484462556753,0.0,ToeSegmentation1,HYDRA
1,0.05,top,blur,0,0,0,0.7725811385676151,0.7733910535939611,-0.0008099150263459753,-0.001048322224802629,0.0,ToeSegmentation1,HYDRA
1,0.05,bottom,blur,0,0,0,0.7725811385676151,0.7769717364670952,-0.004390597899480042,-0.0056830176110727985,0.0,ToeSegmentation1,HYDRA
1,0.05,random,blur,0,0,0,0.7725811385676151,,-0.01869774670601825,-0.02420162953894365,0.0,ToeSegmentation1,HYDRA
1,0.1,top,blur,0,0,0,0.7725811385676151,0.8104082749816989,-0.03782713641408375,-0.048961960839809374,0.0,ToeSegmentation1,HYDRA
1,0.1,bottom,blur,0,0,0,0.7725811385676151,0.8402172468949403,-0.06763610832732514,-0.08754552422441972,0.0,ToeSegmentation1,HYDRA
1,0.1,random,blur,0,0,0,0.7725811385676151,,-0.029503754430240513,-0.03818850185294362,0.0,ToeSegmentation1,HYDRA
1,0.2,top,blur,0,0,0,0.7725811385676151,0.8654392792948112,-0.09285814072719611,-0.1201919331184089,0.0,ToeSegmentation1,HYDRA
1,0.2,bottom,blur,0,0,0,0.7725811385676151,0.8716456889899749,-0.09906455042235973,-0.1282252662558672,0.0,ToeSegmentation1,HYDRA
1,0.2,random,blur,0,0,0,0.7725811385676151,,-0.07008792717661927,-0.09071906232075709,0.0,ToeSegmentation1,HYDRA
2,0.05,top,blur,0,0,0,0.8441276362795388,0.8644375533991409,-0.02030991711960206,-0.024060215761802797,0.0,ToeSegmentation1,HYDRA
2,0.05,bottom,blur,0,0,0,0.8441276362795388,0.8260745713743859,0.018053064905152905,0.02138662773569799,0.0,ToeSegmentation1,HYDRA
2,0.05,random,blur,0,0,0,0.8441276362795388,,-0.032279413166904726,-0.038239921949781104,0.0,ToeSegmentation1,HYDRA
2,0.1,top,blur,0,0,0,0.8441276362795388,0.8903529206696,-0.04622528439006124,-0.05476094803962252,0.0,ToeSegmentation1,HYDRA
2,0.1,bottom,blur,0,0,0,0.8441276362795388,0.8804992198250522,-0.0363715835455134,-0.04308772618569086,0.0,ToeSegmentation1,HYDRA
2,0.1,random,blur,0,0,0,0.8441276362795388,,-0.05604990551929325,-0.06639972050507707,0.0,ToeSegmentation1,HYDRA
2,0.2,top,blur,0,0,0,0.8441276362795388,1.0029020835236495,-0.15877444724411072,-0.18809271528081592,0.0,ToeSegmentation1,HYDRA
2,0.2,bottom,blur,0,0,0,0.8441276362795388,0.9029457298001475,-0.05881809352060874,-0.06967906429504275,0.0,ToeSegmentation1,HYDRA
2,0.2,random,blur,0,0,0,0.8441276362795388,,-0.12837242727588674,-0.15207685388056819,0.0,ToeSegmentation1,HYDRA
3,0.05,top,blur,0,0,0,0.64602220489907,0.6498385665953997,-0.0038163616963297065,-0.0059074684429113455,0.0,ToeSegmentation1,HYDRA
3,0.05,bottom,blur,0,0,0,0.64602220489907,0.6372675513388479,0.008754653560222092,0.013551608508536246,0.0,ToeSegmentation1,HYDRA
3,0.05,random,blur,0,0,0,0.64602220489907,,-0.01108894431462264,-0.017164931894907854,0.0,ToeSegmentation1,HYDRA
3,0.1,top,blur,0,0,0,0.64602220489907,0.6949235695782036,-0.04890136467913353,-0.07569598786590571,0.0,ToeSegmentation1,HYDRA
3,0.1,bottom,blur,0,0,0,0.64602220489907,0.6799244246559983,-0.03390221975692831,-0.052478331273293724,0.0,ToeSegmentation1,HYDRA
3,0.1,random,blur,0,0,0,0.64602220489907,,-0.04122019788701516,-0.06380606389124227,0.0,ToeSegmentation1,HYDRA
3,0.2,top,blur,0,0,0,0.64602220489907,0.7886997241533824,-0.14267751925431238,-0.2208550995882621,0.0,ToeSegmentation1,HYDRA
3,0.2,bottom,blur,0,0,0,0.64602220489907,0.7317925896755432,-0.08577038477647314,-0.13276672436228243,0.0,ToeSegmentation1,HYDRA
3,0.2,random,blur,0,0,0,0.64602220489907,,-0.07620395666903992,-0.1179585440447847,0.0,ToeSegmentation1,HYDRA
4,0.05,top,blur,0,0,0,1.3123886828470388,1.3430850016210538,-0.03069631877401502,-0.0233896373731191,0.0,ToeSegmentation1,HYDRA
4,0.05,bottom,blur,0,0,0,1.3123886828470388,1.2914175419383938,0.020971140908645047,0.01597935520427988,0.0,ToeSegmentation1,HYDRA
4,0.05,random,blur,0,0,0,1.3123886828470388,,-0.013774707415846077,-0.010495897366370521,0.0,ToeSegmentation1,HYDRA
4,0.1,top,blur,0,0,0,1.3123886828470388,1.3040908018825688,0.008297880964470039,0.006322726453067653,0.0,ToeSegmentation1,HYDRA
4,0.1,bottom,blur,0,0,0,1.3123886828470388,1.2986280085136717,0.01376067433336714,0.010485204595265757,0.0,ToeSegmentation1,HYDRA
4,0.1,random,blur,0,0,0,1.3123886828470388,,-0.04413128735069303,-0.03362666434176518,0.0,ToeSegmentation1,HYDRA
4,0.2,top,blur,0,0,0,1.3123886828470388,1.379838984787665,-0.06745030194062629,-0.051395026052248945,0.0,ToeSegmentation1,HYDRA
4,0.2,bottom,blur,0,0,0,1.3123886828470388,1.3510845492634962,-0.03869586641645739,-0.029485043140930773,0.0,ToeSegmentation1,HYDRA
4,0.2,random,blur,0,0,0,1.3123886828470388,,-0.024401156716491502,-0.018592920254871817,0.0,ToeSegmentation1,HYDRA
5,0.05,top,blur,0,0,0,0.9911554715157148,1.022593311089373,-0.0314378395736582,-0.031718341631349324,0.0,ToeSegmentation1,HYDRA
5,0.05,bottom,blur,0,0,0,0.9911554715157148,0.974100056316393,0.017055415199321855,0.017207591020658983,0.0,ToeSegmentation1,HYDRA
5,0.05,random,blur,0,0,0,0.9911554715157148,,-0.018456760926090943,-0.018621440162587193,0.0,ToeSegmentation1,HYDRA
5,0.1,top,blur,0,0,0,0.9911554715157148,1.0435865408341694,-0.05243106931845454,-0.05289888208899541,0.0,ToeSegmentation1,HYDRA
5,0.1,bottom,blur,0,0,0,0.9911554715157148,1.0078242703910498,-0.01666879887533501,-0.016817525137927454,0.0,ToeSegmentation1,HYDRA
5,0.1,random,blur,0,0,0,0.9911554715157148,,-0.03633863366992494,-0.03666286274088943,0.0,ToeSegmentation1,HYDRA
5,0.2,top,blur,0,0,0,0.9911554715157148,1.0981526750921002,-0.10699720357638542,-0.10795187909408609,0.0,ToeSegmentation1,HYDRA
5,0.2,bottom,blur,0,0,0,0.9911554715157148,1.0444442368616642,-0.053288765345949396,-0.05376423085293299,0.0,ToeSegmentation1,HYDRA
5,0.2,random,blur,0,0,0,0.9911554715157148,,-0.09779395617030714,-0.09866651631780887,0.0,ToeSegmentation1,HYDRA
6,0.05,top,blur,0,0,0,0.4156066260094888,0.39894927093401156,0.01665735507547722,0.040079522205631796,0.0,ToeSegmentation1,HYDRA
6,0.05,bottom,blur,0,0,0,0.4156066260094888,0.44702731251823996,-0.03142068650875118,-0.07560180454444745,0.0,ToeSegmentation1,HYDRA
6,0.05,random,blur,0,0,0,0.4156066260094888,,-0.025600968880575205,-0.06159889106556169,0.0,ToeSegmentation1,HYDRA
6,0.1,top,blur,0,0,0,0.4156066260094888,0.4287931954700693,-0.0131865694605805,-0.031728410730075096,0.0,ToeSegmentation1,HYDRA
6,0.1,bottom,blur,0,0,0,0.4156066260094888,0.5705582487394522,-0.15495162272996338,-0.3728315195217945,0.0,ToeSegmentation1,HYDRA
6,0.1,random,blur,0,0,0,0.4156066260094888,,-0.052980244171816036,-0.12747659295983765,0.0,ToeSegmentation1,HYDRA
6,0.2,top,blur,0,0,0,0.4156066260094888,0.5631175141504605,-0.14751088814097174,-0.35492825181606247,0.0,ToeSegmentation1,HYDRA
6,0.2,bottom,blur,0,0,0,0.4156066260094888,0.6779647679895775,-0.2623581419800887,-0.6312640229900373,0.0,ToeSegmentation1,HYDRA
6,0.2,random,blur,0,0,0,0.4156066260094888,,-0.1486583588874036,-0.3576891991005228,0.0,ToeSegmentation1,HYDRA
7,0.05,top,blur,0,0,0,1.0641748521300445,1.0544635499011734,0.009711302228871066,0.009125655510255203,0.0,ToeSegmentation1,HYDRA
7,0.05,bottom,blur,0,0,0,1.0641748521300445,1.0995325852459867,-0.03535773311594226,-0.03322546085327021,0.0,ToeSegmentation1,HYDRA
7,0.05,random,blur,0,0,0,1.0641748521300445,,-0.021114649817501708,-0.019841316428331673,0.0,ToeSegmentation1,HYDRA
7,0.1,top,blur,0,0,0,1.0641748521300445,1.0738884792766714,-0.009713627146626935,-0.009127840222256716,0.0,ToeSegmentation1,HYDRA
7,0.1,bottom,blur,0,0,0,1.0641748521300445,1.1118753602657296,-0.04770050813568516,-0.04482389638912429,0.0,ToeSegmentation1,HYDRA
