sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,blur,12,12,12,1.2267807200820782,1.2215992136791773,0.005181506402900826,0.0042236579809439585,0.0,FacesUCR,HYDRA
0,0.05,bottom,blur,12,12,12,1.2267807200820782,1.2411476740622125,-0.014366953980134323,-0.011711092319808204,0.0,FacesUCR,HYDRA
0,0.05,random,blur,12,12,12,1.2267807200820782,,0.015521573668062593,0.01265227009334971,0.0,FacesUCR,HYDRA
0,0.1,top,blur,12,12,12,1.2267807200820782,1.1759376956267493,0.050843024455328845,0.04144423056118507,0.0,FacesUCR,HYDRA
0,0.1,bottom,blur,12,12,12,1.2267807200820782,1.2225540248037272,0.004226695278350956,0.0034453523468446923,0.0,FacesUCR,HYDRA
0,0.1,random,blur,12,12,12,1.2267807200820782,,0.09550149260006406,0.07784717610046758,0.0,FacesUCR,HYDRA
0,0.2,top,blur,12,12,12,1.2267807200820782,1.2708445346745871,-0.044063814592508965,-0.035918219085919266,0.0,FacesUCR,HYDRA
0,0.2,bottom,blur,12,12,12,1.2267807200820782,0.97913550756912,0.24764521251295812,0.20186575040944477,0.0,FacesUCR,HYDRA
0,0.2,random,blur,12,12,12,1.2267807200820782,,0.13911876668841167,0.11340140174170829,0.0,FacesUCR,HYDRA
1,0.05,top,blur,11,11,11,0.8195211165316062,0.720714742950045,0.09880637358156119,0.12056584146835599,0.0,FacesUCR,HYDRA
1,0.05,bottom,blur,11,11,11,0.8195211165316062,0.7919772770161883,0.027543839515417945,0.03360963537139107,0.0,FacesUCR,HYDRA
1,0.05,random,blur,11,11,11,0.8195211165316062,,0.048033616760571364,0.058611739441346566,0.0,FacesUCR,HYDRA
1,0.1,top,blur,11,11,11,0.8195211165316062,0.6591375329388395,0.16038358359276672,0.1957037892662916,0.0,FacesUCR,HYDRA
1,0.1,bottom,blur,11,11,11,0.8195211165316062,0.7568250952272121,0.06269602130439411,0.07650314743150209,0.0,FacesUCR,HYDRA
1,0.1,random,blur,11,11,11,0.8195211165316062,,0.07205357383319991,0.08792145126985239,0.0,FacesUCR,HYDRA
1,0.2,top,blur,11,11,11,0.8195211165316062,0.5460623254190672,0.273458791112539,0.3336807946927356,0.0,FacesUCR,HYDRA
