sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,blur,33,33,33,0.1683158687169437,0.1810577657610044,-0.012741897044060702,-0.07570184225259433,0.0,FiftyWords,HYDRA
0,0.05,bottom,blur,33,33,33,0.1683158687169437,0.16267512704331577,0.005640741673627936,0.0335126343344344,0.0,FiftyWords,HYDRA
0,0.05,random,blur,33,33,33,0.1683158687169437,,-0.004096649044483902,-0.024338909556196553,0.0,FiftyWords,HYDRA
0,0.1,top,blur,33,33,33,0.1683158687169437,0.17154956348922523,-0.0032336947722815257,-0.019211947067049994,0.0,FiftyWords,HYDRA
0,0.1,bottom,blur,33,33,33,0.1683158687169437,0.1909442399782928,-0.02262837126134909,-0.1344391173258037,0.0,FiftyWords,HYDRA
0,0.1,random,blur,33,33,33,0.1683158687169437,,-0.004075461177942108,-0.02421302872973331,0.0,FiftyWords,HYDRA
0,0.2,top,blur,33,33,33,0.1683158687169437,0.1527362333661053,0.015579635350838394,0.09256134260101087,0.0,FiftyWords,HYDRA
0,0.2,bottom,blur,33,33,33,0.1683158687169437,0.1617207879939444,0.0065950807229993025,0.03918252979200893,0.0,FiftyWords,HYDRA
0,0.2,random,blur,33,33,33,0.1683158687169437,,-0.011936606563087749,-0.0709174704477267,0.0,FiftyWords,HYDRA
1,0.05,top,blur,3,3,3,-0.2808263985421695,-0.2836236521611891,0.002797253619019613,0.009960757509917869,0.0,FiftyWords,HYDRA
1,0.05,bottom,blur,3,3,3,-0.2808263985421695,-0.27005259002980164,-0.010773808512367866,-0.038364520585586856,0.0,FiftyWords,HYDRA
1,0.05,random,blur,3,3,3,-0.2808263985421695,,-0.0011195260833379405,-0.0039865272731564715,0.0,FiftyWords,HYDRA
1,0.1,top,blur,3,3,3,-0.2808263985421695,-0.2809851994606404,0.0001588009184708694,0.0005654751612386696,0.0,FiftyWords,HYDRA
1,0.1,bottom,blur,3,3,3,-0.2808263985421695,-0.27019423820807675,-0.010632160334092755,-0.03786012472175578,0.0,FiftyWords,HYDRA
1,0.1,random,blur,3,3,3,-0.2808263985421695,,-0.004529594369432477,-0.016129460276833728,0.0,FiftyWords,HYDRA
1,0.2,top,blur,3,3,3,-0.2808263985421695,-0.28300330553655584,0.0021769069943863295,0.00775176142245053,0.0,FiftyWords,HYDRA
1,0.2,bottom,blur,3,3,3,-0.2808263985421695,-0.26377985232171264,-0.01704654622045687,-0.06070115063184312,0.0,FiftyWords,HYDRA
1,0.2,random,blur,3,3,3,-0.2808263985421695,,-0.006798091300508391,-0.024207364864677117,0.0,FiftyWords,HYDRA
2,0.05,top,blur,4,4,4,-0.02985517189341591,-0.039705998288929734,0.009850826395513823,0.32994271438014444,0.0,FiftyWords,HYDRA
2,0.05,bottom,blur,4,4,4,-0.02985517189341591,-0.012948389332338772,-0.01690678256107714,-0.5662742906703836,0.0,FiftyWords,HYDRA
2,0.05,random,blur,4,4,4,-0.02985517189341591,,0.000245062028572729,0.008208086068353992,0.0,FiftyWords,HYDRA
2,0.1,top,blur,4,4,4,-0.02985517189341591,-0.026986123552298347,-0.002869048341117564,-0.09609565323243152,0.0,FiftyWords,HYDRA
2,0.1,bottom,blur,4,4,4,-0.02985517189341591,-0.042259172389766175,0.012404000496350265,0.41545850354263536,0.0,FiftyWords,HYDRA
2,0.1,random,blur,4,4,4,-0.02985517189341591,,-0.019498792621172444,-0.62374319709378,0.0,FiftyWords,HYDRA
2,0.2,top,blur,4,4,4,-0.02985517189341591,-0.019218921467998418,-0.010636250425417493,-0.3562496378768194,0.0,FiftyWords,HYDRA
2,0.2,bottom,blur,4,4,4,-0.02985517189341591,-0.030771932646945332,0.000916760753529422,0.03070590418631641,0.0,FiftyWords,HYDRA
2,0.2,random,blur,4,4,4,-0.02985517189341591,,-0.017655226359917987,-0.5062543982033716,0.0,FiftyWords,HYDRA
3,0.05,top,blur,15,15,15,-0.22492914422420418,-0.21437958561098336,-0.010549558613220822,-0.0469014886804381,0.0,FiftyWords,HYDRA
3,0.05,bottom,blur,15,15,15,-0.22492914422420418,-0.2167114276327099,-0.008217716591494284,-0.03653452773009869,0.0,FiftyWords,HYDRA
3,0.05,random,blur,15,15,15,-0.22492914422420418,,-0.007373348632226407,-0.03278061576698611,0.0,FiftyWords,HYDRA
3,0.1,top,blur,15,15,15,-0.22492914422420418,-0.2191052588235064,-0.005823885400697781,-0.02589197379828598,0.0,FiftyWords,HYDRA
3,0.1,bottom,blur,15,15,15,-0.22492914422420418,-0.21901102090781477,-0.005918123316389412,-0.02631093905532906,0.0,FiftyWords,HYDRA
3,0.1,random,blur,15,15,15,-0.22492914422420418,,-0.012190748955365916,-0.05419793330686042,0.0,FiftyWords,HYDRA
3,0.2,top,blur,15,15,15,-0.22492914422420418,-0.18546318057848132,-0.03946596364572286,-0.17545875757045828,0.0,FiftyWords,HYDRA
3,0.2,bottom,blur,15,15,15,-0.22492914422420418,-0.20136358562966206,-0.023565558594542124,-0.10476834341533442,0.0,FiftyWords,HYDRA
3,0.2,random,blur,15,15,15,-0.22492914422420418,,-0.02022912990911563,-0.0899351662218817,0.0,FiftyWords,HYDRA
4,0.05,top,blur,33,33,33,0.441367868873632,0.4401569108056951,0.001210958067936918,0.002743641777516544,0.0,FiftyWords,HYDRA
4,0.05,bottom,blur,33,33,33,0.441367868873632,0.43193149909668893,0.009436369776943065,0.021379781045782788,0.0,FiftyWords,HYDRA
4,0.05,random,blur,33,33,33,0.441367868873632,,0.0058527106585969605,0.013260361279065755,0.0,FiftyWords,HYDRA
4,0.1,top,blur,33,33,33,0.441367868873632,0.4425039886285147,-0.001136119754882703,-0.0025740822133243487,0.0,FiftyWords,HYDRA
4,0.1,bottom,blur,33,33,33,0.441367868873632,0.44061002949127515,0.0007578393823568508,0.0017170204692751616,0.0,FiftyWords,HYDRA
4,0.1,random,blur,33,33,33,0.441367868873632,,0.01332562687540082,0.03019158761560973,0.0,FiftyWords,HYDRA
4,0.2,top,blur,33,33,33,0.441367868873632,0.4360327282430805,0.005335140630551516,0.012087713943592647,0.0,FiftyWords,HYDRA
4,0.2,bottom,blur,33,33,33,0.441367868873632,0.43603545071799976,0.005332418155632235,0.012081545690434629,0.0,FiftyWords,HYDRA
4,0.2,random,blur,33,33,33,0.441367868873632,,-0.0014232823177383392,-0.003224700286113378,0.0,FiftyWords,HYDRA
5,0.05,top,blur,4,4,4,-0.0007695273473330433,-0.021898396698617262,0.02112886935128422,1.0,0.0,FiftyWords,HYDRA
5,0.05,bottom,blur,4,4,4,-0.0007695273473330433,-0.02653932197305564,0.025769794625722597,1.0,0.0,FiftyWords,HYDRA
5,0.05,random,blur,4,4,4,-0.0007695273473330433,,0.0038198428738640765,0.2,0.0,FiftyWords,HYDRA
5,0.1,top,blur,4,4,4,-0.0007695273473330433,-0.02204234429004348,0.021272816942710437,1.0,0.0,FiftyWords,HYDRA
5,0.1,bottom,blur,4,4,4,-0.0007695273473330433,-0.027483506846001204,0.02671397949866816,1.0,0.0,FiftyWords,HYDRA
5,0.1,random,blur,4,4,4,-0.0007695273473330433,,0.010460610661945546,0.2,0.0,FiftyWords,HYDRA
5,0.2,top,blur,4,4,4,-0.0007695273473330433,0.013512593426874941,-0.014282120774207985,-1.0,0.0,FiftyWords,HYDRA
5,0.2,bottom,blur,4,4,4,-0.0007695273473330433,-0.020712167350727895,0.01994264000339485,1.0,0.0,FiftyWords,HYDRA
5,0.2,random,blur,4,4,4,-0.0007695273473330433,,0.008607516486175925,0.9741619520132991,0.0,FiftyWords,HYDRA
6,0.05,top,blur,19,19,19,-0.15390413164589734,-0.1735024350427895,0.01959830339689217,0.12734015550555947,0.0,FiftyWords,HYDRA
6,0.05,bottom,blur,19,19,19,-0.15390413164589734,-0.12689123859679707,-0.02701289304910026,-0.17551651956122638,0.0,FiftyWords,HYDRA
6,0.05,random,blur,19,19,19,-0.15390413164589734,,0.009625021246226861,0.06253866354743758,0.0,FiftyWords,HYDRA
6,0.1,top,blur,19,19,19,-0.15390413164589734,-0.1726399503160656,0.01873581867016827,0.12173615310810666,0.0,FiftyWords,HYDRA
6,0.1,bottom,blur,19,19,19,-0.15390413164589734,-0.1519868958825431,-0.0019172357633542303,-0.012457256901383757,0.0,FiftyWords,HYDRA
6,0.1,random,blur,19,19,19,-0.15390413164589734,,0.011431849826060225,0.07427854876445873,0.0,FiftyWords,HYDRA
6,0.2,top,blur,19,19,19,-0.15390413164589734,-0.19822357186305095,0.044319440217153616,0.2879659680167334,0.0,FiftyWords,HYDRA
6,0.2,bottom,blur,19,19,19,-0.15390413164589734,-0.13368897126914603,-0.020215160376751307,-0.13134818937202206,0.0,FiftyWords,HYDRA
