sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
2,0.05,top,blur,9,9,9,0.4048949015911,0.38002262947686705,0.02487227211423293,0.06142880680316486,0.0,MedicalImages,HYDRA
2,0.05,bottom,blur,9,9,9,0.4048949015911,0.37026017209406825,0.034634729497031724,0.08553983718019692,0.0,MedicalImages,HYDRA
2,0.05,random,blur,9,9,9,0.4048949015911,,0.022541097617829343,0.05567134053283986,0.0,MedicalImages,HYDRA
2,0.1,top,blur,9,9,9,0.4048949015911,0.40942901412044364,-0.004534112529343659,-0.011198217891379427,0.0,MedicalImages,HYDRA
2,0.1,bottom,blur,9,9,9,0.4048949015911,0.37776967462919286,0.027125226961907112,0.06699308848351987,0.0,MedicalImages,HYDRA
2,0.1,random,blur,9,9,9,0.4048949015911,,0.012759502106754361,0.03151304336895968,0.0,MedicalImages,HYDRA
2,0.2,top,blur,9,9,9,0.4048949015911,0.38558062200582877,0.01931427958527121,0.047701840175148266,0.0,MedicalImages,HYDRA
2,0.2,bottom,blur,9,9,9,0.4048949015911,0.3677279408643682,0.03716696072673176,0.09179386746242316,0.0,MedicalImages,HYDRA
2,0.2,random,blur,9,9,9,0.4048949015911,,0.007307044233915505,0.018046723133529792,0.0,MedicalImages,HYDRA
3,0.05,top,blur,1,1,1,-0.24114605961004,-0.17023808475036645,-0.07090797485967354,-0.2940445343780644,0.0,MedicalImages,HYDRA
3,0.05,bottom,blur,1,1,1,-0.24114605961004,-0.2735708773754064,0.03242481776536643,0.13446076355979938,0.0,MedicalImages,HYDRA
3,0.05,random,blur,1,1,1,-0.24114605961004,,0.005573551885631323,0.023112667824539683,0.0,MedicalImages,HYDRA
3,0.1,top,blur,1,1,1,-0.24114605961004,-0.18922061775162358,-0.05192544185841641,-0.21532687125600983,0.0,MedicalImages,HYDRA
3,0.1,bottom,blur,1,1,1,-0.24114605961004,-0.2776406495645763,0.036494589954536305,0.15133748681635129,0.0,MedicalImages,HYDRA
3,0.1,random,blur,1,1,1,-0.24114605961004,,0.02179147045277311,0.09036589742380521,0.2,MedicalImages,HYDRA
3,0.2,top,blur,1,1,9,-0.24114605961004,-0.3522657776567014,0.11111971804666143,0.46079648753069447,1.0,MedicalImages,HYDRA
3,0.2,bottom,blur,1,1,1,-0.24114605961004,-0.270340848603381,0.029194788993340992,0.12106632791024705,0.0,MedicalImages,HYDRA
3,0.2,random,blur,1,1,4,-0.24114605961004,,0.07551574195175399,0.31315224027143784,0.6,MedicalImages,HYDRA
4,0.05,top,blur,0,0,0,0.06826571480741828,0.0820971346812408,-0.013831419873822526,-0.20260854668107625,0.0,MedicalImages,HYDRA
4,0.05,bottom,blur,0,0,0,0.06826571480741828,0.04780905248459055,0.020456662322827723,0.2996579281797339,0.0,MedicalImages,HYDRA
4,0.05,random,blur,0,0,0,0.06826571480741828,,-0.013797168006068982,-0.20210681069084782,0.0,MedicalImages,HYDRA
4,0.1,top,blur,0,0,0,0.06826571480741828,0.08954682151218829,-0.021281106704770014,-0.3117347416644323,0.0,MedicalImages,HYDRA
4,0.1,bottom,blur,0,0,0,0.06826571480741828,0.07179817586444248,-0.0035324610570242054,-0.05174499852511354,0.0,MedicalImages,HYDRA
4,0.1,random,blur,0,0,0,0.06826571480741828,,0.024002172054730143,0.23765843969958075,0.0,MedicalImages,HYDRA
4,0.2,top,blur,0,0,0,0.06826571480741828,0.09416376751680511,-0.025898052709386832,-0.37936573896145054,0.0,MedicalImages,HYDRA
4,0.2,bottom,blur,0,0,0,0.06826571480741828,0.03013108607386783,0.038134628733550446,0.5586123316630802,0.0,MedicalImages,HYDRA
4,0.2,random,blur,0,0,0,0.06826571480741828,,0.03220601402326939,0.21743840393988859,0.0,MedicalImages,HYDRA
5,0.05,top,blur,5,5,5,-0.032822282008066694,-0.024627309782616402,-0.008194972225450292,-0.24966949445933787,0.0,MedicalImages,HYDRA
5,0.05,bottom,blur,5,5,5,-0.032822282008066694,-0.015418395816146901,-0.017403886191919793,-0.5302299199587229,0.0,MedicalImages,HYDRA
5,0.05,random,blur,5,5,5,-0.032822282008066694,,-0.01036223313946456,-0.31569765439415604,0.0,MedicalImages,HYDRA
5,0.1,top,blur,5,5,5,-0.032822282008066694,-0.032587315407744954,-0.00023496660032173988,-0.007158534611620927,0.0,MedicalImages,HYDRA
5,0.1,bottom,blur,5,5,5,-0.032822282008066694,-0.03294320861586997,0.00012092660780327336,0.0036841717343669127,0.0,MedicalImages,HYDRA
5,0.1,random,blur,5,5,5,-0.032822282008066694,,0.0035509720879466577,0.10818455287542439,0.0,MedicalImages,HYDRA
5,0.2,top,blur,5,5,5,-0.032822282008066694,-0.05961808406027369,0.026795802052206996,0.8163657139959868,0.0,MedicalImages,HYDRA
5,0.2,bottom,blur,5,5,5,-0.032822282008066694,-0.03170619274929265,-0.0011160892587740445,-0.034002975646973785,0.0,MedicalImages,HYDRA
5,0.2,random,blur,5,5,5,-0.032822282008066694,,0.049912979202962116,0.5476195142131697,0.0,MedicalImages,HYDRA
8,0.05,top,blur,1,1,1,0.9660641837842512,0.9858856685207803,-0.019821484736529116,-0.020517750840460675,0.0,MedicalImages,HYDRA
8,0.05,bottom,blur,1,1,1,0.9660641837842512,0.9691828622133939,-0.003118678429142707,-0.003228227744349799,0.0,MedicalImages,HYDRA
8,0.05,random,blur,1,1,1,0.9660641837842512,,-0.015516551015148284,-0.0160615984051585,0.0,MedicalImages,HYDRA
8,0.1,top,blur,1,1,1,0.9660641837842512,1.0009587148425787,-0.034894531058327516,-0.036120265634291215,0.0,MedicalImages,HYDRA
8,0.1,bottom,blur,1,1,1,0.9660641837842512,0.9441438726383382,0.021920311145912974,0.022690302387305968,0.0,MedicalImages,HYDRA
8,0.1,random,blur,1,1,1,0.9660641837842512,,-0.018504880739411988,-0.019154898706653562,0.0,MedicalImages,HYDRA
8,0.2,top,blur,1,1,1,0.9660641837842512,1.0168030153343999,-0.05073883155014869,-0.05252112631923609,0.0,MedicalImages,HYDRA
8,0.2,bottom,blur,1,1,1,0.9660641837842512,0.970841704191772,-0.0047775204075207744,-0.004945339597899975,0.0,MedicalImages,HYDRA
8,0.2,random,blur,1,1,1,0.9660641837842512,,-0.027011292429531243,-0.027960113751044364,0.0,MedicalImages,HYDRA
10,0.05,top,blur,1,1,1,0.9680440496205456,0.9794526163577718,-0.011408566737226233,-0.011785160971277282,0.0,MedicalImages,HYDRA
10,0.05,bottom,blur,1,1,1,0.9680440496205456,0.9839031828277748,-0.015859133207229203,-0.01638263964414225,0.0,MedicalImages,HYDRA
10,0.05,random,blur,1,1,1,0.9680440496205456,,-0.004496173351665966,-0.004644591027482014,0.0,MedicalImages,HYDRA
10,0.1,top,blur,1,1,1,0.9680440496205456,0.9455964453709909,0.02244760424955472,0.0231885946406665,0.0,MedicalImages,HYDRA
10,0.1,bottom,blur,1,1,1,0.9680440496205456,0.9335853570995203,0.03445869252102529,0.03559616624715184,0.0,MedicalImages,HYDRA
10,0.1,random,blur,1,1,1,0.9680440496205456,,0.02889515545716481,0.029848978070277966,0.0,MedicalImages,HYDRA
10,0.2,top,blur,1,1,1,0.9680440496205456,0.9978322956927699,-0.0297882460722243,-0.0307715494066115,0.0,MedicalImages,HYDRA
