sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,blur,9,9,0,-0.24011092497546305,-0.35408151461646015,0.1139705896409971,0.4746560990364961,1.0,ACSF1,HYDRA
0,0.05,bottom,blur,9,9,0,-0.24011092497546305,-0.4944524990660691,0.25434157409060604,1.0,1.0,ACSF1,HYDRA
0,0.05,random,blur,9,9,7,-0.24011092497546305,,0.29532001261318863,0.9037165671504768,0.8,ACSF1,HYDRA
0,0.1,top,blur,9,9,0,-0.24011092497546305,-0.5140600168121484,0.27394909183668537,1.0,1.0,ACSF1,HYDRA
0,0.1,bottom,blur,9,9,0,-0.24011092497546305,-0.5883282101799406,0.3482172852044776,1.0,1.0,ACSF1,HYDRA
0,0.1,random,blur,9,9,3,-0.24011092497546305,,0.25240388909511996,0.832382805287461,1.0,ACSF1,HYDRA
0,0.2,top,blur,9,9,0,-0.24011092497546305,-0.434130368461469,0.19401944348600597,0.8080375162784303,1.0,ACSF1,HYDRA
0,0.2,bottom,blur,9,9,0,-0.24011092497546305,-0.8062074575325089,0.5660965325570458,1.0,1.0,ACSF1,HYDRA
0,0.2,random,blur,9,9,0,-0.24011092497546305,,0.7160039430778079,1.0,1.0,ACSF1,HYDRA
1,0.05,top,blur,9,9,9,0.10252591595007576,-0.0045026297773950175,0.10702854572747078,1.0,0.0,ACSF1,HYDRA
1,0.05,bottom,blur,9,9,8,0.10252591595007576,-0.3949088898777041,0.4974348058277799,1.0,1.0,ACSF1,HYDRA
1,0.05,random,blur,9,9,8,0.10252591595007576,,0.3077953261580041,0.967676066540163,0.6,ACSF1,HYDRA
1,0.1,top,blur,9,9,9,0.10252591595007576,-0.13491174860440847,0.23743766455448423,1.0,0.0,ACSF1,HYDRA
1,0.1,bottom,blur,9,9,0,0.10252591595007576,-0.5537736279843606,0.6562995439344363,1.0,1.0,ACSF1,HYDRA
1,0.1,random,blur,9,9,4,0.10252591595007576,,0.4927089326407206,1.0,0.6,ACSF1,HYDRA
1,0.2,top,blur,9,9,8,0.10252591595007576,-0.6440838746368199,0.7466097905868957,1.0,1.0,ACSF1,HYDRA
1,0.2,bottom,blur,9,9,0,0.10252591595007576,-0.8251950023206241,0.9277209182706999,1.0,1.0,ACSF1,HYDRA
1,0.2,random,blur,9,9,0,0.10252591595007576,,0.9279759697456381,1.0,1.0,ACSF1,HYDRA
2,0.05,top,blur,9,9,8,-0.20661744465644138,-0.4346571356005929,0.2280396909441515,1.0,1.0,ACSF1,HYDRA
2,0.05,bottom,blur,9,9,0,-0.20661744465644138,-0.47119256775282303,0.26457512309638165,1.0,1.0,ACSF1,HYDRA
2,0.05,random,blur,9,9,8,-0.20661744465644138,,0.2106765716018808,0.959028406881591,0.6,ACSF1,HYDRA
2,0.1,top,blur,9,9,0,-0.20661744465644138,-0.668067537225834,0.4614500925693926,1.0,1.0,ACSF1,HYDRA
2,0.1,bottom,blur,9,9,0,-0.20661744465644138,-0.5337023643159351,0.3270849196594937,1.0,1.0,ACSF1,HYDRA
2,0.1,random,blur,9,9,2,-0.20661744465644138,,0.282222252273605,0.9652636217022312,0.8,ACSF1,HYDRA
2,0.2,top,blur,9,9,0,-0.20661744465644138,-0.9475291823919118,0.7409117377354704,1.0,1.0,ACSF1,HYDRA
2,0.2,bottom,blur,9,9,0,-0.20661744465644138,-0.6285220106048678,0.4219045659484264,1.0,1.0,ACSF1,HYDRA
2,0.2,random,blur,9,9,0,-0.20661744465644138,,0.5355173225435341,1.0,1.0,ACSF1,HYDRA
3,0.05,top,blur,9,9,9,0.3065167306140184,0.2140251257163066,0.0924916048977118,0.3017496074776229,0.0,ACSF1,HYDRA
3,0.05,bottom,blur,9,9,9,0.3065167306140184,-0.09167474631768668,0.3981914769317051,1.0,0.0,ACSF1,HYDRA
3,0.05,random,blur,9,9,9,0.3065167306140184,,0.2974661403759854,0.7101697871109949,0.2,ACSF1,HYDRA
3,0.1,top,blur,9,9,9,0.3065167306140184,0.10144536196234988,0.20507136865166853,0.6690359094100957,0.0,ACSF1,HYDRA
3,0.1,bottom,blur,9,9,9,0.3065167306140184,-0.1634963822439931,0.4700131128580115,1.0,0.0,ACSF1,HYDRA
3,0.1,random,blur,9,9,4,0.3065167306140184,,0.6349934241339625,1.0,0.6,ACSF1,HYDRA
3,0.2,top,blur,9,9,9,0.3065167306140184,-0.2892515532679165,0.5957682838819349,1.0,0.0,ACSF1,HYDRA
3,0.2,bottom,blur,9,9,0,0.3065167306140184,-0.5170012352406597,0.8235179658546781,1.0,1.0,ACSF1,HYDRA
3,0.2,random,blur,9,9,2,0.3065167306140184,,0.7651756313492659,1.0,0.8,ACSF1,HYDRA
4,0.05,top,blur,9,9,8,0.05729239967535693,-0.38710132064000297,0.4443937203153599,1.0,1.0,ACSF1,HYDRA
4,0.05,bottom,blur,9,9,0,0.05729239967535693,-0.46812458879945107,0.525416988474808,1.0,1.0,ACSF1,HYDRA
4,0.05,random,blur,9,9,9,0.05729239967535693,,0.36793339090671967,1.0,0.4,ACSF1,HYDRA
4,0.1,top,blur,9,9,0,0.05729239967535693,-0.6130857656218239,0.6703781652971809,1.0,1.0,ACSF1,HYDRA
4,0.1,bottom,blur,9,9,0,0.05729239967535693,-0.6624219193234155,0.7197143189987725,1.0,1.0,ACSF1,HYDRA
4,0.1,random,blur,9,9,4,0.05729239967535693,,0.5666405803614624,1.0,0.6,ACSF1,HYDRA
4,0.2,top,blur,9,9,0,0.05729239967535693,-0.9274017894718734,0.9846941891472303,1.0,1.0,ACSF1,HYDRA
4,0.2,bottom,blur,9,9,0,0.05729239967535693,-0.8812810483605489,0.9385734480359058,1.0,1.0,ACSF1,HYDRA
4,0.2,random,blur,9,9,0,0.05729239967535693,,0.83045856156702,1.0,1.0,ACSF1,HYDRA
5,0.05,top,blur,9,9,9,0.11548663414233018,-0.102161836447624,0.21764847058995418,1.0,0.0,ACSF1,HYDRA
5,0.05,bottom,blur,9,9,9,0.11548663414233018,-0.007364870442413629,0.12285150458474381,1.0,0.0,ACSF1,HYDRA
5,0.05,random,blur,9,9,9,0.11548663414233018,,0.3754909316275429,1.0,0.4,ACSF1,HYDRA
5,0.1,top,blur,9,9,9,0.11548663414233018,-0.26923289452691057,0.38471952866924075,1.0,0.0,ACSF1,HYDRA
5,0.1,bottom,blur,9,9,9,0.11548663414233018,-0.20209191018521977,0.31757854432754995,1.0,0.0,ACSF1,HYDRA
5,0.1,random,blur,9,9,5,0.11548663414233018,,0.4630331080232324,1.0,0.4,ACSF1,HYDRA
5,0.2,top,blur,9,9,0,0.11548663414233018,-0.4723868132482541,0.5878734473905842,1.0,1.0,ACSF1,HYDRA
5,0.2,bottom,blur,9,9,0,0.11548663414233018,-0.41350098158358145,0.5289876157259117,1.0,1.0,ACSF1,HYDRA
5,0.2,random,blur,9,9,0,0.11548663414233018,,0.6329639332120054,1.0,1.0,ACSF1,HYDRA
6,0.05,top,blur,9,9,8,-0.1337836376149779,-0.30184907365343616,0.16806543603845825,1.0,1.0,ACSF1,HYDRA
6,0.05,bottom,blur,9,9,8,-0.1337836376149779,-0.5170246133572539,0.383240975742276,1.0,1.0,ACSF1,HYDRA
6,0.05,random,blur,9,9,8,-0.1337836376149779,,0.17692668372480053,0.7234941369222658,0.6,ACSF1,HYDRA
6,0.1,top,blur,9,9,0,-0.1337836376149779,-0.5017985152501145,0.36801487763513663,1.0,1.0,ACSF1,HYDRA
6,0.1,bottom,blur,9,9,8,-0.1337836376149779,-0.5021219423441758,0.36833830472919793,1.0,1.0,ACSF1,HYDRA
6,0.1,random,blur,9,9,2,-0.1337836376149779,,0.3748844510179225,1.0,1.0,ACSF1,HYDRA
6,0.2,top,blur,9,9,0,-0.1337836376149779,-0.8552973011312535,0.7215136635162755,1.0,1.0,ACSF1,HYDRA
6,0.2,bottom,blur,9,9,0,-0.1337836376149779,-1.019797092655645,0.8860134550406671,1.0,1.0,ACSF1,HYDRA
6,0.2,random,blur,9,9,0,-0.1337836376149779,,0.5341984577137611,1.0,1.0,ACSF1,HYDRA
7,0.05,top,blur,9,9,8,0.2050873516147269,-0.2888368851862294,0.4939242368009563,1.0,1.0,ACSF1,HYDRA
7,0.05,bottom,blur,9,9,8,0.2050873516147269,-0.39778177079366644,0.6028691224083933,1.0,1.0,ACSF1,HYDRA
7,0.05,random,blur,9,9,9,0.2050873516147269,,0.35724460159414606,0.9923557506217836,0.4,ACSF1,HYDRA
7,0.1,top,blur,9,9,0,0.2050873516147269,-0.5234535842470427,0.7285409358617696,1.0,1.0,ACSF1,HYDRA
7,0.1,bottom,blur,9,9,0,0.2050873516147269,-0.5685453507412628,0.7736327023559897,1.0,1.0,ACSF1,HYDRA
7,0.1,random,blur,9,9,2,0.2050873516147269,,0.5960093197310601,1.0,0.8,ACSF1,HYDRA
7,0.2,top,blur,9,9,9,0.2050873516147269,-0.39020016021428905,0.595287511829016,1.0,0.0,ACSF1,HYDRA
7,0.2,bottom,blur,9,9,0,0.2050873516147269,-0.7277136529096746,0.9328010045244015,1.0,1.0,ACSF1,HYDRA
7,0.2,random,blur,9,9,0,0.2050873516147269,,0.7370434013944263,1.0,1.0,ACSF1,HYDRA
8,0.05,top,blur,9,9,9,0.5253975878150645,0.2371298595519642,0.2882677282631003,0.5486648326595196,0.0,ACSF1,HYDRA
8,0.05,bottom,blur,9,9,9,0.5253975878150645,-0.1742795372028324,0.6996771250178969,1.0,0.0,ACSF1,HYDRA
8,0.05,random,blur,9,9,9,0.5253975878150645,,0.5870092696119225,0.9217340300637901,0.0,ACSF1,HYDRA
8,0.1,top,blur,9,9,9,0.5253975878150645,0.10689702539165058,0.41850056242341394,0.7965391840198898,0.0,ACSF1,HYDRA
8,0.1,bottom,blur,9,9,0,0.5253975878150645,-0.2957050206346292,0.8211026084496937,1.0,1.0,ACSF1,HYDRA
8,0.1,random,blur,9,9,4,0.5253975878150645,,0.7443083803990942,0.9879991758363493,0.6,ACSF1,HYDRA
8,0.2,top,blur,9,9,0,0.5253975878150645,-0.18381366717308578,0.7092112549881503,1.0,1.0,ACSF1,HYDRA
8,0.2,bottom,blur,9,9,0,0.5253975878150645,-0.4663168014379109,0.9917143892529754,1.0,1.0,ACSF1,HYDRA
8,0.2,random,blur,9,9,2,0.5253975878150645,,1.0494956641363167,1.0,0.8,ACSF1,HYDRA
9,0.05,top,blur,9,9,8,-0.07869623837172235,-0.35366395549522484,0.2749677171235025,1.0,1.0,ACSF1,HYDRA
9,0.05,bottom,blur,9,9,9,-0.07869623837172235,-0.24301857365717583,0.16432233528545348,1.0,0.0,ACSF1,HYDRA
9,0.05,random,blur,9,9,8,-0.07869623837172235,,0.3647590076632793,1.0,0.8,ACSF1,HYDRA
9,0.1,top,blur,9,9,6,-0.07869623837172235,-0.5884269259313795,0.5097306875596571,1.0,1.0,ACSF1,HYDRA
9,0.1,bottom,blur,9,9,9,-0.07869623837172235,-0.42453240976529094,0.3458361713935686,1.0,0.0,ACSF1,HYDRA
9,0.1,random,blur,9,9,4,-0.07869623837172235,,0.4460047992481699,1.0,0.6,ACSF1,HYDRA
9,0.2,top,blur,9,9,0,-0.07869623837172235,-0.8790380207158153,0.8003417823440929,1.0,1.0,ACSF1,HYDRA
9,0.2,bottom,blur,9,9,0,-0.07869623837172235,-0.61800788837165,0.5393116499999276,1.0,1.0,ACSF1,HYDRA
9,0.2,random,blur,9,9,0,-0.07869623837172235,,0.6821829866841763,1.0,1.0,ACSF1,HYDRA
10,0.05,top,blur,3,3,7,0.12158389590361995,-0.4294697721192527,0.5510536680228726,1.0,1.0,ACSF1,HYDRA
10,0.05,bottom,blur,3,3,3,0.12158389590361995,0.03882246158852609,0.08276143431509386,0.6806884498276714,0.0,ACSF1,HYDRA
10,0.05,random,blur,3,3,6,0.12158389590361995,,0.3364307054221828,1.0,0.6,ACSF1,HYDRA
10,0.1,top,blur,3,3,0,0.12158389590361995,-0.2729186332361875,0.39450252913980743,1.0,1.0,ACSF1,HYDRA
10,0.1,bottom,blur,3,3,3,0.12158389590361995,0.037404020844879926,0.08417987505874003,0.6923547076560332,0.0,ACSF1,HYDRA
10,0.1,random,blur,3,3,3,0.12158389590361995,,0.25503981144101034,1.0,0.4,ACSF1,HYDRA
10,0.2,top,blur,3,3,0,0.12158389590361995,-0.2546904533742872,0.37627434927790715,1.0,1.0,ACSF1,HYDRA
10,0.2,bottom,blur,3,3,3,0.12158389590361995,-0.0514565093983298,0.17304040530194975,1.0,0.0,ACSF1,HYDRA
10,0.2,random,blur,3,3,1,0.12158389590361995,,0.30030120386922965,1.0,0.8,ACSF1,HYDRA
11,0.05,top,blur,3,3,3,0.701410810056788,0.4353395585229316,0.26607125153385636,0.3793367144934651,0.0,ACSF1,HYDRA
11,0.05,bottom,blur,3,3,3,0.701410810056788,0.5080183726913874,0.19339243736540057,0.275718821087063,0.0,ACSF1,HYDRA
11,0.05,random,blur,3,3,3,0.701410810056788,,0.2968084818786715,0.4231586603234428,0.0,ACSF1,HYDRA
11,0.1,top,blur,3,3,3,0.701410810056788,0.33992090432885624,0.3614899057279317,0.5153747064775893,0.0,ACSF1,HYDRA
11,0.1,bottom,blur,3,3,3,0.701410810056788,0.4800274085221632,0.22138340153462477,0.31562542626235657,0.0,ACSF1,HYDRA
11,0.1,random,blur,3,3,3,0.701410810056788,,0.3120602959760127,0.4449031104149038,0.0,ACSF1,HYDRA
11,0.2,top,blur,3,3,3,0.701410810056788,0.1503584197100819,0.5510523903467061,0.7856331793188533,0.0,ACSF1,HYDRA
11,0.2,bottom,blur,3,3,3,0.701410810056788,0.4478162542826225,0.25359455577416545,0.36154873946823596,0.0,ACSF1,HYDRA
11,0.2,random,blur,3,3,3,0.701410810056788,,0.3172906800623665,0.45236004799616636,0.0,ACSF1,HYDRA
12,0.05,top,blur,3,3,3,0.7814790673620826,0.2619710827339068,0.5195079846281758,0.6647744534058251,0.0,ACSF1,HYDRA
12,0.05,bottom,blur,3,3,3,0.7814790673620826,0.5047244435224274,0.2767546238396552,0.3541416286839555,0.0,ACSF1,HYDRA
12,0.05,random,blur,3,3,3,0.7814790673620826,,0.43381154254321663,0.5551153006468417,0.0,ACSF1,HYDRA
12,0.1,top,blur,3,3,3,0.7814790673620826,0.24580231551349052,0.5356767518485921,0.6854643825488608,0.0,ACSF1,HYDRA
12,0.1,bottom,blur,3,3,3,0.7814790673620826,0.49754374450629224,0.2839353228557904,0.3633302175117856,0.0,ACSF1,HYDRA
12,0.1,random,blur,3,3,3,0.7814790673620826,,0.398210551919101,0.5095594482189119,0.0,ACSF1,HYDRA
12,0.2,top,blur,3,3,3,0.7814790673620826,0.21988618433798846,0.5615928830240942,0.7186272644416556,0.0,ACSF1,HYDRA
12,0.2,bottom,blur,3,3,3,0.7814790673620826,0.4677701065221058,0.3137089608399768,0.40142925449002687,0.0,ACSF1,HYDRA
12,0.2,random,blur,3,3,3,0.7814790673620826,,0.3813822055388565,0.4880255063014306,0.0,ACSF1,HYDRA
13,0.05,top,blur,3,3,3,0.20983438967223167,-0.12396039906151513,0.3337947887337468,1.0,0.0,ACSF1,HYDRA
13,0.05,bottom,blur,3,3,3,0.20983438967223167,-0.017932305861234954,0.22776669553346662,1.0,0.0,ACSF1,HYDRA
13,0.05,random,blur,3,3,3,0.20983438967223167,,0.24970354645388496,0.9938335689937056,0.0,ACSF1,HYDRA
13,0.1,top,blur,3,3,3,0.20983438967223167,-0.10432452414731908,0.31415891381955074,1.0,0.0,ACSF1,HYDRA
13,0.1,bottom,blur,3,3,3,0.20983438967223167,0.05289219911733878,0.1569421905548929,0.7479300360155676,0.0,ACSF1,HYDRA
13,0.1,random,blur,3,3,3,0.20983438967223167,,0.24940837823117964,0.9696160350956158,0.0,ACSF1,HYDRA
13,0.2,top,blur,3,3,3,0.20983438967223167,-0.16727055387647882,0.3771049435487105,1.0,0.0,ACSF1,HYDRA
13,0.2,bottom,blur,3,3,3,0.20983438967223167,0.11277289734982854,0.09706149232240313,0.46256016429838503,0.0,ACSF1,HYDRA
13,0.2,random,blur,3,3,3,0.20983438967223167,,0.21772636088881078,0.813009800486368,0.0,ACSF1,HYDRA
14,0.05,top,blur,3,3,3,0.44305598126116497,-0.018955559050560566,0.46201154031172553,1.0,0.0,ACSF1,HYDRA
14,0.05,bottom,blur,3,3,3,0.44305598126116497,0.24562678080209355,0.19742920045907142,0.4456067928262585,0.0,ACSF1,HYDRA
14,0.05,random,blur,3,3,3,0.44305598126116497,,0.3004088911256161,0.678036694671868,0.0,ACSF1,HYDRA
14,0.1,top,blur,3,3,3,0.44305598126116497,0.08376331203432752,0.35929266922683745,0.8109400921843241,0.0,ACSF1,HYDRA
14,0.1,bottom,blur,3,3,3,0.44305598126116497,0.24607705217125364,0.19697892908991133,0.4445905096207024,0.0,ACSF1,HYDRA
14,0.1,random,blur,3,3,3,0.44305598126116497,,0.2653306082221428,0.5988633955543985,0.0,ACSF1,HYDRA
14,0.2,top,blur,3,3,3,0.44305598126116497,0.07977456443383157,0.3632814168273334,0.8199428791151201,0.0,ACSF1,HYDRA
14,0.2,bottom,blur,3,3,3,0.44305598126116497,0.2841805911454671,0.15887539011569785,0.35858906830326404,0.0,ACSF1,HYDRA
14,0.2,random,blur,3,3,3,0.44305598126116497,,0.27490072294886597,0.6204635849916168,0.0,ACSF1,HYDRA
15,0.05,top,blur,3,3,3,0.5687698320144619,-0.04392115815607922,0.6126909901705411,1.0,0.0,ACSF1,HYDRA
15,0.05,bottom,blur,3,3,3,0.5687698320144619,0.25724698322576867,0.3115228487886932,0.547712419930796,0.0,ACSF1,HYDRA
15,0.05,random,blur,3,3,3,0.5687698320144619,,0.38721849865957675,0.6807987978007479,0.0,ACSF1,HYDRA
15,0.1,top,blur,3,3,3,0.5687698320144619,0.00254565454459299,0.5662241774698689,0.9955225296354011,0.0,ACSF1,HYDRA
15,0.1,bottom,blur,3,3,3,0.5687698320144619,0.34720256785350245,0.2215672641609594,0.38955454761316893,0.0,ACSF1,HYDRA
15,0.1,random,blur,3,3,3,0.5687698320144619,,0.30361550669929316,0.5338099100897166,0.0,ACSF1,HYDRA
15,0.2,top,blur,3,3,3,0.5687698320144619,-0.08700544013377698,0.6557752721482388,1.0,0.0,ACSF1,HYDRA
15,0.2,bottom,blur,3,3,3,0.5687698320144619,0.48394700423598436,0.0848228277784775,0.14913357542976244,0.0,ACSF1,HYDRA
15,0.2,random,blur,3,3,3,0.5687698320144619,,0.30696983635126174,0.5397074165425145,0.0,ACSF1,HYDRA
16,0.05,top,blur,3,3,3,0.461140515941999,-0.004132406652603615,0.4652729225946026,1.0,0.0,ACSF1,HYDRA
16,0.05,bottom,blur,3,3,3,0.461140515941999,0.1913274823320137,0.2698130336099853,0.5850981190856857,0.0,ACSF1,HYDRA
16,0.05,random,blur,3,3,3,0.461140515941999,,0.33172223569468445,0.719350186931353,0.0,ACSF1,HYDRA
16,0.1,top,blur,3,3,3,0.461140515941999,-0.04790414335685822,0.5090446592988572,1.0,0.0,ACSF1,HYDRA
16,0.1,bottom,blur,3,3,3,0.461140515941999,0.20505372126820398,0.256086794673795,0.5553323346970236,0.0,ACSF1,HYDRA
16,0.1,random,blur,3,3,3,0.461140515941999,,0.31465091440983856,0.6823304853979237,0.0,ACSF1,HYDRA
16,0.2,top,blur,3,3,3,0.461140515941999,-0.14117445834825126,0.6023149742902503,1.0,0.0,ACSF1,HYDRA
16,0.2,bottom,blur,3,3,3,0.461140515941999,0.21740527436389212,0.2437352415781069,0.5285476001444277,0.0,ACSF1,HYDRA
16,0.2,random,blur,3,3,2,0.461140515941999,,0.2620675528977082,0.5683017985538962,0.2,ACSF1,HYDRA
17,0.05,top,blur,3,3,8,0.12520470146313778,-0.440349878173472,0.5655545796366097,1.0,1.0,ACSF1,HYDRA
17,0.05,bottom,blur,3,3,3,0.12520470146313778,0.04264001701306974,0.08256468445006804,0.6594323060789382,0.0,ACSF1,HYDRA
17,0.05,random,blur,3,3,4,0.12520470146313778,,0.3161483951632461,1.0,0.2,ACSF1,HYDRA
17,0.1,top,blur,3,3,0,0.12520470146313778,-0.40662233603920006,0.5318270375023378,1.0,1.0,ACSF1,HYDRA
17,0.1,bottom,blur,3,3,3,0.12520470146313778,-0.08280205934080898,0.20800676080394676,1.0,0.0,ACSF1,HYDRA
17,0.1,random,blur,3,3,3,0.12520470146313778,,0.2640667943261355,1.0,0.0,ACSF1,HYDRA
