sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,blur,1,1,1,0.6612219656060587,0.5538883596034501,0.10733360600260866,0.16232588942858275,0.0,MiddlePhalanxOutlineAgeGroup,HYDRA
0,0.05,bottom,blur,1,1,1,0.6612219656060587,0.46907937335768124,0.1921425922483775,0.2905866889730076,0.0,MiddlePhalanxOutlineAgeGroup,HYDRA
0,0.05,random,blur,1,1,1,0.6612219656060587,,0.06998756103177502,0.10584562949598453,0.0,MiddlePhalanxOutlineAgeGroup,HYDRA
0,0.1,top,blur,1,1,1,0.6612219656060587,0.5588537772543938,0.10236818835166495,0.15481644418964954,0.0,MiddlePhalanxOutlineAgeGroup,HYDRA
0,0.1,bottom,blur,1,1,1,0.6612219656060587,0.44288393598897,0.2183380296170887,0.33020333680782865,0.0,MiddlePhalanxOutlineAgeGroup,HYDRA
0,0.1,random,blur,1,1,1,0.6612219656060587,,0.033889120004209315,0.051252182345402165,0.0,MiddlePhalanxOutlineAgeGroup,HYDRA
0,0.2,top,blur,1,1,1,0.6612219656060587,0.4603248256899418,0.2008971399161169,0.30382662182941594,0.0,MiddlePhalanxOutlineAgeGroup,HYDRA
0,0.2,bottom,blur,1,1,1,0.6612219656060587,0.3410248890339227,0.32019707657213603,0.4842497814313697,0.0,MiddlePhalanxOutlineAgeGroup,HYDRA
0,0.2,random,blur,1,1,1,0.6612219656060587,,0.22343057245491482,0.3379050397170106,0.0,MiddlePhalanxOutlineAgeGroup,HYDRA
1,0.05,top,blur,1,1,1,0.021253397565610677,0.08636866924256281,-0.06511527167695214,-1.0,0.0,MiddlePhalanxOutlineAgeGroup,HYDRA
1,0.05,bottom,blur,1,1,1,0.021253397565610677,0.04194310058049999,-0.020689703014889316,-0.9734316369599189,0.0,MiddlePhalanxOutlineAgeGroup,HYDRA
1,0.05,random,blur,1,1,1,0.021253397565610677,,-0.021688855718088484,-0.2,0.0,MiddlePhalanxOutlineAgeGroup,HYDRA
1,0.1,top,blur,1,1,0,0.021253397565610677,-0.15681668890695155,0.17807008647256223,1.0,1.0,MiddlePhalanxOutlineAgeGroup,HYDRA
1,0.1,bottom,blur,1,1,1,0.021253397565610677,0.05003213909854787,-0.02877874153293719,-1.0,0.0,MiddlePhalanxOutlineAgeGroup,HYDRA
1,0.1,random,blur,1,1,1,0.021253397565610677,,0.006909486650589647,-0.2,0.2,MiddlePhalanxOutlineAgeGroup,HYDRA
1,0.2,top,blur,1,1,1,0.021253397565610677,-0.058846223938628206,0.08009962150423888,1.0,0.0,MiddlePhalanxOutlineAgeGroup,HYDRA
