sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,blur,0,0,0,0.8450521681846503,0.8364536119387151,0.008598556245935196,0.01017516597731558,0.0,InsectEPGRegularTrain,HYDRA
0,0.05,bottom,blur,0,0,0,0.8450521681846503,0.8388020438501316,0.00625012433451877,0.007396131474124088,0.0,InsectEPGRegularTrain,HYDRA
0,0.05,random,blur,0,0,0,0.8450521681846503,,-0.01124891380698947,-0.013311486460851295,0.0,InsectEPGRegularTrain,HYDRA
0,0.1,top,blur,0,0,0,0.8450521681846503,0.8317412072241499,0.01331096096050044,0.01575162541440457,0.0,InsectEPGRegularTrain,HYDRA
0,0.1,bottom,blur,0,0,0,0.8450521681846503,0.838909329856899,0.00614283832775131,0.007269173773938274,0.0,InsectEPGRegularTrain,HYDRA
0,0.1,random,blur,0,0,0,0.8450521681846503,,-0.009604816962671769,-0.011365932138098377,0.0,InsectEPGRegularTrain,HYDRA
0,0.2,top,blur,0,0,0,0.8450521681846503,0.8968261539304807,-0.051773985745830364,-0.06126713406335323,0.0,InsectEPGRegularTrain,HYDRA
0,0.2,bottom,blur,0,0,0,0.8450521681846503,0.8404528907224464,0.004599277462203899,0.005442589455151209,0.0,InsectEPGRegularTrain,HYDRA
0,0.2,random,blur,0,0,0,0.8450521681846503,,-0.03325566179581911,-0.03935333662763395,0.0,InsectEPGRegularTrain,HYDRA
1,0.05,top,blur,0,0,0,0.9907358540455364,0.9873464796227538,0.0033893744227826428,0.00342106424015883,0.0,InsectEPGRegularTrain,HYDRA
1,0.05,bottom,blur,0,0,0,0.9907358540455364,0.984581224275362,0.006154629770174447,0.0062121740450482585,0.0,InsectEPGRegularTrain,HYDRA
1,0.05,random,blur,0,0,0,0.9907358540455364,,-0.0072211581753061525,-0.007288674228499279,0.0,InsectEPGRegularTrain,HYDRA
1,0.1,top,blur,0,0,0,0.9907358540455364,1.0121471165431084,-0.02141126249757197,-0.021611452536707453,0.0,InsectEPGRegularTrain,HYDRA
1,0.1,bottom,blur,0,0,0,0.9907358540455364,0.9879775305843301,0.0027583234612063023,0.0027841131072727046,0.0,InsectEPGRegularTrain,HYDRA
1,0.1,random,blur,0,0,0,0.9907358540455364,,-0.015248333116064217,-0.015390901281000869,0.0,InsectEPGRegularTrain,HYDRA
1,0.2,top,blur,0,0,0,0.9907358540455364,1.0395836286628404,-0.04884777461730394,-0.04930448929788049,0.0,InsectEPGRegularTrain,HYDRA
1,0.2,bottom,blur,0,0,0,0.9907358540455364,1.0041297791454162,-0.0133939250998798,-0.013519155005880286,0.0,InsectEPGRegularTrain,HYDRA
1,0.2,random,blur,0,0,0,0.9907358540455364,,-0.04072313231595963,-0.04110388358893925,0.0,InsectEPGRegularTrain,HYDRA
2,0.05,top,blur,0,0,0,0.9713296064816683,0.9684656348566805,0.00286397162498786,0.0029485034301160065,0.0,InsectEPGRegularTrain,HYDRA
2,0.05,bottom,blur,0,0,0,0.9713296064816683,0.9840367771687246,-0.01270717068705629,-0.013082230295495285,0.0,InsectEPGRegularTrain,HYDRA
2,0.05,random,blur,0,0,0,0.9713296064816683,,-0.004689080680735635,-0.004827481651916969,0.0,InsectEPGRegularTrain,HYDRA
2,0.1,top,blur,0,0,0,0.9713296064816683,0.9890418192999715,-0.017712212818303152,-0.018234999185766345,0.0,InsectEPGRegularTrain,HYDRA
2,0.1,bottom,blur,0,0,0,0.9713296064816683,0.9641097197574906,0.0072198867241777265,0.00743298592260923,0.0,InsectEPGRegularTrain,HYDRA
2,0.1,random,blur,0,0,0,0.9713296064816683,,-0.008669627441070605,-0.008925516588500729,0.0,InsectEPGRegularTrain,HYDRA
2,0.2,top,blur,0,0,0,0.9713296064816683,1.0171773792556462,-0.04584777277397789,-0.047200996723501434,0.0,InsectEPGRegularTrain,HYDRA
2,0.2,bottom,blur,0,0,0,0.9713296064816683,0.9334281348115667,0.037901471670101605,0.03902015587399995,0.0,InsectEPGRegularTrain,HYDRA
2,0.2,random,blur,0,0,0,0.9713296064816683,,0.007770395442254418,0.007999743228930227,0.0,InsectEPGRegularTrain,HYDRA
3,0.05,top,blur,0,0,0,0.919358370461036,0.9509347141362723,-0.03157634367523632,-0.03434602908262257,0.0,InsectEPGRegularTrain,HYDRA
3,0.05,bottom,blur,0,0,0,0.919358370461036,0.9200732339996416,-0.0007148635386056146,-0.0007775670337129737,0.0,InsectEPGRegularTrain,HYDRA
3,0.05,random,blur,0,0,0,0.919358370461036,,-0.009241626116999236,-0.010052245524364197,0.0,InsectEPGRegularTrain,HYDRA
3,0.1,top,blur,0,0,0,0.919358370461036,0.9249849323044947,-0.005626561843458777,-0.00612008973230696,0.0,InsectEPGRegularTrain,HYDRA
3,0.1,bottom,blur,0,0,0,0.919358370461036,0.9434634928203012,-0.024105122359265208,-0.026219477533771244,0.0,InsectEPGRegularTrain,HYDRA
3,0.1,random,blur,0,0,0,0.919358370461036,,-0.01298894066091134,-0.014128251778624618,0.0,InsectEPGRegularTrain,HYDRA
3,0.2,top,blur,0,0,0,0.919358370461036,0.9855215866197287,-0.0661632161586927,-0.07196665230650064,0.0,InsectEPGRegularTrain,HYDRA
3,0.2,bottom,blur,0,0,0,0.919358370461036,0.9436094924271432,-0.024251121966107236,-0.02637828334087235,0.0,InsectEPGRegularTrain,HYDRA
3,0.2,random,blur,0,0,0,0.919358370461036,,-0.020842023882183945,-0.022670159843731393,0.0,InsectEPGRegularTrain,HYDRA
4,0.05,top,blur,0,0,0,1.0547270705026226,1.072134085839852,-0.017407015337229437,-0.01650379450784339,0.0,InsectEPGRegularTrain,HYDRA
4,0.05,bottom,blur,0,0,0,1.0547270705026226,1.0552323119424583,-0.0005052414398356575,-0.000479025308954647,0.0,InsectEPGRegularTrain,HYDRA
4,0.05,random,blur,0,0,0,1.0547270705026226,,-0.006764934316815685,-0.006413913221814518,0.0,InsectEPGRegularTrain,HYDRA
4,0.1,top,blur,0,0,0,1.0547270705026226,1.0907805557212709,-0.03605348521864826,-0.03418273034249222,0.0,InsectEPGRegularTrain,HYDRA
4,0.1,bottom,blur,0,0,0,1.0547270705026226,1.0581191936821817,-0.003392123179559059,-0.003216111597316803,0.0,InsectEPGRegularTrain,HYDRA
4,0.1,random,blur,0,0,0,1.0547270705026226,,-0.006534714609148296,-0.006195639228634758,0.0,InsectEPGRegularTrain,HYDRA
4,0.2,top,blur,0,0,0,1.0547270705026226,1.0962854481727466,-0.04155837767012405,-0.03940198315791455,0.0,InsectEPGRegularTrain,HYDRA
4,0.2,bottom,blur,0,0,0,1.0547270705026226,1.0608296746009143,-0.006102604098291664,-0.005785950207415562,0.0,InsectEPGRegularTrain,HYDRA
