sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,blur,0,0,0,0.32721144804635194,0.1628975973569735,0.16431385068937843,0.5021625909112792,0.0,Yoga,HYDRA
0,0.05,bottom,blur,0,0,0,0.32721144804635194,0.19435552300686715,0.1328559250394848,0.4060234438900834,0.0,Yoga,HYDRA
0,0.05,random,blur,0,0,0,0.32721144804635194,,0.15276655715706852,0.4668726940835334,0.0,Yoga,HYDRA
0,0.1,top,blur,0,0,1,0.32721144804635194,-0.021221447039219063,0.348432895085571,1.0,1.0,Yoga,HYDRA
0,0.1,bottom,blur,0,0,0,0.32721144804635194,0.13452294077709165,0.1926885072692603,0.5888789024370021,0.0,Yoga,HYDRA
0,0.1,random,blur,0,0,0,0.32721144804635194,,0.15402509070852416,0.4707189216918343,0.0,Yoga,HYDRA
0,0.2,top,blur,0,0,1,0.32721144804635194,-0.2676386764847035,0.5948501245310555,1.0,1.0,Yoga,HYDRA
0,0.2,bottom,blur,0,0,1,0.32721144804635194,-0.12038358710199647,0.4475950351483484,1.0,1.0,Yoga,HYDRA
0,0.2,random,blur,0,0,1,0.32721144804635194,,0.34758198810009555,0.9832671939837961,0.8,Yoga,HYDRA
1,0.05,top,blur,1,1,1,0.8297125478116643,0.8489775706790029,-0.019265022867338666,-0.023218884298260984,0.0,Yoga,HYDRA
1,0.05,bottom,blur,1,1,1,0.8297125478116643,0.9252182883979968,-0.09550574058633254,-0.11510688337948084,0.0,Yoga,HYDRA
1,0.05,random,blur,1,1,1,0.8297125478116643,,-0.04315653523643261,-0.052013776742896645,0.0,Yoga,HYDRA
1,0.1,top,blur,1,1,1,0.8297125478116643,0.893691988489102,-0.06397944067743777,-0.07711027600571418,0.0,Yoga,HYDRA
1,0.1,bottom,blur,1,1,1,0.8297125478116643,1.1494561012782065,-0.31974355346654226,-0.38536619573086744,0.0,Yoga,HYDRA
1,0.1,random,blur,1,1,1,0.8297125478116643,,-0.09422779971838227,-0.11356666402146169,0.0,Yoga,HYDRA
1,0.2,top,blur,1,1,1,0.8297125478116643,1.1371075644245632,-0.3073950166128989,-0.3704833040555271,0.0,Yoga,HYDRA
1,0.2,bottom,blur,1,1,1,0.8297125478116643,0.9794241186661008,-0.14971157085443654,-0.180437659779444,0.0,Yoga,HYDRA
1,0.2,random,blur,1,1,1,0.8297125478116643,,-0.24945184135750856,-0.3006481478040556,0.0,Yoga,HYDRA
2,0.05,top,blur,0,0,0,0.417000856441028,0.29280662059102486,0.12419423585000317,0.2978265778238006,0.0,Yoga,HYDRA
2,0.05,bottom,blur,0,0,0,0.417000856441028,0.33213663979327657,0.08486421664775146,0.203510404898528,0.0,Yoga,HYDRA
2,0.05,random,blur,0,0,0,0.417000856441028,,0.10134608277293018,0.2430350877520912,0.0,Yoga,HYDRA
