sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
1,0.05,top,blur,0,0,0,0.5016535602277203,0.5599985875385545,-0.05834502731083413,-0.11630518674912288,0.0,ShakeGestureWiimoteZ,HYDRA
1,0.05,bottom,blur,0,0,0,0.5016535602277203,0.5240573913418514,-0.022403831114131023,-0.044659877314702494,0.0,ShakeGestureWiimoteZ,HYDRA
1,0.05,random,blur,0,0,0,0.5016535602277203,,-0.01448122369129159,-0.028866923256349958,0.0,ShakeGestureWiimoteZ,HYDRA
1,0.1,top,blur,0,0,0,0.5016535602277203,0.6091441533939954,-0.10749059316627507,-0.2142721340307979,0.0,ShakeGestureWiimoteZ,HYDRA
1,0.1,bottom,blur,0,0,0,0.5016535602277203,0.4909172094811085,0.010736350746611834,0.021401880094019658,0.0,ShakeGestureWiimoteZ,HYDRA
1,0.1,random,blur,0,0,0,0.5016535602277203,,-0.062119933659425676,-0.12383009860655317,0.0,ShakeGestureWiimoteZ,HYDRA
1,0.2,top,blur,0,0,0,0.5016535602277203,0.7485484727552252,-0.24689491252750484,-0.49216120434633287,0.0,ShakeGestureWiimoteZ,HYDRA
1,0.2,bottom,blur,0,0,0,0.5016535602277203,0.5437597324028733,-0.042106172175153,-0.08393459466617703,0.0,ShakeGestureWiimoteZ,HYDRA
1,0.2,random,blur,0,0,0,0.5016535602277203,,-0.060585923522613425,-0.12077219729670383,0.0,ShakeGestureWiimoteZ,HYDRA
2,0.05,top,blur,0,0,0,0.7130525503948759,0.7583000002948324,-0.04524744989995644,-0.06345589314420948,0.0,ShakeGestureWiimoteZ,HYDRA
2,0.05,bottom,blur,0,0,0,0.7130525503948759,0.7477496345255463,-0.03469708413067041,-0.04865985746996954,0.0,ShakeGestureWiimoteZ,HYDRA
2,0.05,random,blur,0,0,0,0.7130525503948759,,-0.01742870190809609,-0.024442346438699303,0.0,ShakeGestureWiimoteZ,HYDRA
2,0.1,top,blur,0,0,0,0.7130525503948759,0.7517357319921509,-0.03868318159727502,-0.0542500371477752,0.0,ShakeGestureWiimoteZ,HYDRA
2,0.1,bottom,blur,0,0,0,0.7130525503948759,0.7781358181471094,-0.0650832677522335,-0.09127402523441834,0.0,ShakeGestureWiimoteZ,HYDRA
2,0.1,random,blur,0,0,0,0.7130525503948759,,-0.0432100970128718,-0.0605986703087627,0.0,ShakeGestureWiimoteZ,HYDRA
2,0.2,top,blur,0,0,0,0.7130525503948759,0.8692899132944576,-0.15623736289958168,-0.21911027974415148,0.0,ShakeGestureWiimoteZ,HYDRA
2,0.2,bottom,blur,0,0,0,0.7130525503948759,0.8213381153291572,-0.10828556493428132,-0.1518617569105641,0.0,ShakeGestureWiimoteZ,HYDRA
2,0.2,random,blur,0,0,0,0.7130525503948759,,-0.08218535698138467,-0.11525832377648486,0.0,ShakeGestureWiimoteZ,HYDRA
3,0.05,top,blur,0,0,0,0.35648906541852554,0.4020068763496969,-0.045517810931171354,-0.12768325220432905,0.0,ShakeGestureWiimoteZ,HYDRA
3,0.05,bottom,blur,0,0,0,0.35648906541852554,0.3809377542383656,-0.02444868881984008,-0.06858168345066473,0.0,ShakeGestureWiimoteZ,HYDRA
3,0.05,random,blur,0,0,0,0.35648906541852554,,0.0007677684869796142,0.0021536883112808227,0.0,ShakeGestureWiimoteZ,HYDRA
3,0.1,top,blur,0,0,0,0.35648906541852554,0.4496232561277824,-0.09313419070925688,-0.26125325708562375,0.0,ShakeGestureWiimoteZ,HYDRA
3,0.1,bottom,blur,0,0,0,0.35648906541852554,0.41741975199564907,-0.06093068657712353,-0.17091832981541813,0.0,ShakeGestureWiimoteZ,HYDRA
3,0.1,random,blur,0,0,0,0.35648906541852554,,-0.04412319516997676,-0.12377117751703785,0.0,ShakeGestureWiimoteZ,HYDRA
3,0.2,top,blur,0,0,0,0.35648906541852554,0.4949953143968753,-0.13850624897834973,-0.3885276545245125,0.0,ShakeGestureWiimoteZ,HYDRA
3,0.2,bottom,blur,0,0,0,0.35648906541852554,0.3685533559134069,-0.012064290494881336,-0.033841870125378246,0.0,ShakeGestureWiimoteZ,HYDRA
3,0.2,random,blur,0,0,0,0.35648906541852554,,-0.07055736138327143,-0.19792237772583046,0.0,ShakeGestureWiimoteZ,HYDRA
4,0.05,top,blur,0,0,0,0.21826584019886952,0.26843188516928573,-0.05016604497041621,-0.22983814181168524,0.0,ShakeGestureWiimoteZ,HYDRA
4,0.05,bottom,blur,0,0,0,0.21826584019886952,0.22305630641295582,-0.0047904662140862975,-0.021947750788537366,0.0,ShakeGestureWiimoteZ,HYDRA
4,0.05,random,blur,0,0,0,0.21826584019886952,,0.007192095864691717,0.03295093225401889,0.0,ShakeGestureWiimoteZ,HYDRA
