sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,blur,21,21,21,-0.14433325507857253,-0.13756343485081957,-0.006769820227752965,-0.04690376670505292,0.0,GestureMidAirD2,HYDRA
0,0.05,bottom,blur,21,21,21,-0.14433325507857253,-0.13297633952718702,-0.011356915551385516,-0.07868482464681063,0.0,GestureMidAirD2,HYDRA
0,0.05,random,blur,21,21,21,-0.14433325507857253,,-0.0010538317185205814,-0.007301327865286711,0.0,GestureMidAirD2,HYDRA
0,0.1,top,blur,21,21,21,-0.14433325507857253,-0.11383181788817032,-0.030501437190402214,-0.21132500509874025,0.0,GestureMidAirD2,HYDRA
0,0.1,bottom,blur,21,21,21,-0.14433325507857253,-0.18875464722265534,0.044421392144082805,0.30776749510988044,0.0,GestureMidAirD2,HYDRA
0,0.1,random,blur,21,21,21,-0.14433325507857253,,0.0038788107380776982,0.02687380577788796,0.0,GestureMidAirD2,HYDRA
0,0.2,top,blur,21,21,21,-0.14433325507857253,-0.14567020865612512,0.001336953577552591,0.009262898657181426,0.0,GestureMidAirD2,HYDRA
0,0.2,bottom,blur,21,21,21,-0.14433325507857253,-0.16824697446005554,0.023913719381483012,0.16568290991258372,0.0,GestureMidAirD2,HYDRA
0,0.2,random,blur,21,21,21,-0.14433325507857253,,0.010336872848332002,0.0716175993197514,0.0,GestureMidAirD2,HYDRA
3,0.05,top,blur,4,4,4,-0.150543371081315,-0.11949089430056636,-0.031052476780748628,-0.20626793654062264,0.0,GestureMidAirD2,HYDRA
3,0.05,bottom,blur,4,4,4,-0.150543371081315,-0.13345253791864198,-0.017090833162673014,-0.1135268827383893,0.0,GestureMidAirD2,HYDRA
3,0.05,random,blur,4,4,4,-0.150543371081315,,0.004133378430667012,0.027456213746008533,0.0,GestureMidAirD2,HYDRA
3,0.1,top,blur,4,4,4,-0.150543371081315,-0.13986052863490117,-0.01068284244641382,-0.07096142067406554,0.0,GestureMidAirD2,HYDRA
