sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,blur,0,0,0,-0.017603875516912115,-0.034275929968405006,0.01667205445149289,0.9470134813209493,0.0,SemgHandMovementCh2,HYDRA
0,0.05,bottom,blur,0,0,0,-0.017603875516912115,0.11549026736773549,-0.1330941428846476,-1.0,0.0,SemgHandMovementCh2,HYDRA
0,0.05,random,blur,0,0,0,-0.017603875516912115,,-0.05531956683776627,0.11742958511562432,0.0,SemgHandMovementCh2,HYDRA
0,0.1,top,blur,0,0,0,-0.017603875516912115,-0.04855229847077702,0.030948422953864907,1.0,0.0,SemgHandMovementCh2,HYDRA
0,0.1,bottom,blur,0,0,0,-0.017603875516912115,0.004892279101558428,-0.022496154618470543,-1.0,0.0,SemgHandMovementCh2,HYDRA
0,0.1,random,blur,0,0,0,-0.017603875516912115,,-0.037599997230091574,-0.3469008476958934,0.0,SemgHandMovementCh2,HYDRA
0,0.2,top,blur,0,0,0,-0.017603875516912115,0.09031841322189926,-0.10792228873881138,-1.0,0.0,SemgHandMovementCh2,HYDRA
0,0.2,bottom,blur,0,0,0,-0.017603875516912115,0.7786542390531404,-0.7962581145700525,-1.0,0.0,SemgHandMovementCh2,HYDRA
0,0.2,random,blur,0,0,0,-0.017603875516912115,,-0.2083886099311262,-0.6,0.0,SemgHandMovementCh2,HYDRA
1,0.05,top,blur,0,0,4,-0.02134919292817994,-0.1244610919278426,0.10311189899966267,1.0,1.0,SemgHandMovementCh2,HYDRA
1,0.05,bottom,blur,0,0,0,-0.02134919292817994,0.07866517041284393,-0.10001436334102387,-1.0,0.0,SemgHandMovementCh2,HYDRA
1,0.05,random,blur,0,0,0,-0.02134919292817994,,-0.03141885618518121,-0.208512426600387,0.2,SemgHandMovementCh2,HYDRA
1,0.1,top,blur,0,0,0,-0.02134919292817994,0.10307313528843243,-0.12442232821661237,-1.0,0.0,SemgHandMovementCh2,HYDRA
1,0.1,bottom,blur,0,0,0,-0.02134919292817994,0.1976022033140189,-0.21895139624219884,-1.0,0.0,SemgHandMovementCh2,HYDRA
1,0.1,random,blur,0,0,0,-0.02134919292817994,,-0.07167887195798213,-0.3423028051591679,0.4,SemgHandMovementCh2,HYDRA
1,0.2,top,blur,0,0,0,-0.02134919292817994,0.12009026584525073,-0.14143945877343067,-1.0,0.0,SemgHandMovementCh2,HYDRA
1,0.2,bottom,blur,0,0,1,-0.02134919292817994,-0.05301642930163353,0.03166723637345359,1.0,1.0,SemgHandMovementCh2,HYDRA
1,0.2,random,blur,0,0,0,-0.02134919292817994,,-0.3282581130820319,-0.5553647534377844,0.2,SemgHandMovementCh2,HYDRA
2,0.05,top,blur,0,0,0,0.22363008609328705,0.1677796353286516,0.05585045076463546,0.24974368161561228,0.0,SemgHandMovementCh2,HYDRA
2,0.05,bottom,blur,0,0,0,0.22363008609328705,0.21397610808453815,0.009653978008748898,0.043169213088388655,0.0,SemgHandMovementCh2,HYDRA
2,0.05,random,blur,0,0,0,0.22363008609328705,,-0.0910512767705143,-0.2930060957965618,0.0,SemgHandMovementCh2,HYDRA
2,0.1,top,blur,0,0,0,0.22363008609328705,0.21136321716858286,0.012266868924704188,0.05485314738214481,0.0,SemgHandMovementCh2,HYDRA
2,0.1,bottom,blur,0,0,0,0.22363008609328705,0.18970120835151416,0.03392887774177289,0.15171807432719597,0.0,SemgHandMovementCh2,HYDRA
2,0.1,random,blur,0,0,0,0.22363008609328705,,-0.1253860106653118,-0.4643125354871648,0.0,SemgHandMovementCh2,HYDRA
2,0.2,top,blur,0,0,0,0.22363008609328705,0.41377300940817907,-0.19014292331489202,-0.8502526488449573,0.0,SemgHandMovementCh2,HYDRA
2,0.2,bottom,blur,0,0,0,0.22363008609328705,0.5102195927308046,-0.2865895066375176,-1.0,0.0,SemgHandMovementCh2,HYDRA
2,0.2,random,blur,0,0,0,0.22363008609328705,,-0.4564634448757259,-0.6962849693013886,0.0,SemgHandMovementCh2,HYDRA
3,0.05,top,blur,0,0,0,-0.003488557534581993,0.10222403556128778,-0.10571259309586978,-1.0,0.0,SemgHandMovementCh2,HYDRA
3,0.05,bottom,blur,0,0,0,-0.003488557534581993,-0.034968049085950526,0.03147949155136853,1.0,0.0,SemgHandMovementCh2,HYDRA
3,0.05,random,blur,0,0,0,-0.003488557534581993,,-0.06313836646745152,-0.6,0.0,SemgHandMovementCh2,HYDRA
3,0.1,top,blur,0,0,0,-0.003488557534581993,-0.03643468270249617,0.032946125167914175,1.0,0.0,SemgHandMovementCh2,HYDRA
3,0.1,bottom,blur,0,0,0,-0.003488557534581993,0.041197062420616604,-0.0446856199551986,-1.0,0.0,SemgHandMovementCh2,HYDRA
3,0.1,random,blur,0,0,0,-0.003488557534581993,,-0.0832269825992434,-0.6,0.0,SemgHandMovementCh2,HYDRA
3,0.2,top,blur,0,0,0,-0.003488557534581993,0.10666740051916213,-0.11015595805374412,-1.0,0.0,SemgHandMovementCh2,HYDRA
3,0.2,bottom,blur,0,0,0,-0.003488557534581993,0.45481296468439747,-0.45830152221897946,-1.0,0.0,SemgHandMovementCh2,HYDRA
3,0.2,random,blur,0,0,1,-0.003488557534581993,,-0.028227189134804497,-0.6,0.2,SemgHandMovementCh2,HYDRA
5,0.05,top,blur,0,0,0,0.3990762243231043,0.42949645237764966,-0.030420228054545362,-0.07622641985180362,0.0,SemgHandMovementCh2,HYDRA
5,0.05,bottom,blur,0,0,0,0.3990762243231043,0.4312480214072998,-0.032171797084195486,-0.08061546769240903,0.0,SemgHandMovementCh2,HYDRA
5,0.05,random,blur,0,0,0,0.3990762243231043,,-0.15230486716145383,-0.38164259416153373,0.0,SemgHandMovementCh2,HYDRA
5,0.1,top,blur,0,0,0,0.3990762243231043,0.37473030052628276,0.024345923796821545,0.061005545576087276,0.0,SemgHandMovementCh2,HYDRA
5,0.1,bottom,blur,0,0,0,0.3990762243231043,0.5423120638086305,-0.1432358394855262,-0.3589175997915591,0.0,SemgHandMovementCh2,HYDRA
5,0.1,random,blur,0,0,0,0.3990762243231043,,-0.25421743972966976,-0.5812793909049998,0.0,SemgHandMovementCh2,HYDRA
5,0.2,top,blur,0,0,0,0.3990762243231043,1.239217555480485,-0.8401413311573807,-1.0,0.0,SemgHandMovementCh2,HYDRA
5,0.2,bottom,blur,0,0,0,0.3990762243231043,0.5962923240192499,-0.19721609969614562,-0.49418029312661016,0.0,SemgHandMovementCh2,HYDRA
5,0.2,random,blur,0,0,0,0.3990762243231043,,-0.4833305819197406,-0.7900457814126777,0.0,SemgHandMovementCh2,HYDRA
6,0.05,top,blur,0,0,0,-0.30923115045533234,-0.14694732230159901,-0.16228382815373332,-0.5247961051746292,0.0,SemgHandMovementCh2,HYDRA
6,0.05,bottom,blur,0,0,0,-0.30923115045533234,-0.28470292547358067,-0.024528224981751667,-0.07931977624459427,0.0,SemgHandMovementCh2,HYDRA
6,0.05,random,blur,0,0,0,-0.30923115045533234,,-0.19035587920255972,-0.6155759642788373,0.0,SemgHandMovementCh2,HYDRA
6,0.1,top,blur,0,0,0,-0.30923115045533234,-0.07257820698591755,-0.2366529434694148,-0.7652921700442613,0.0,SemgHandMovementCh2,HYDRA
6,0.1,bottom,blur,0,0,0,-0.30923115045533234,-0.2462518173710912,-0.06297933308424114,-0.203663600280587,0.0,SemgHandMovementCh2,HYDRA
6,0.1,random,blur,0,0,1,-0.30923115045533234,,-0.17967660011067318,-0.572209959386416,0.2,SemgHandMovementCh2,HYDRA
6,0.2,top,blur,0,0,0,-0.30923115045533234,0.10457667551603622,-0.41380782597136856,-1.0,0.0,SemgHandMovementCh2,HYDRA
6,0.2,bottom,blur,0,0,0,-0.30923115045533234,-0.2762100979051437,-0.03302105255018861,-0.10678402133014435,0.0,SemgHandMovementCh2,HYDRA
6,0.2,random,blur,0,0,0,-0.30923115045533234,,-0.4703727851507515,-0.9000559594571349,0.0,SemgHandMovementCh2,HYDRA
11,0.05,top,blur,0,0,0,0.5359178984418544,0.5027726426031693,0.033145255838685106,0.061847521957244925,0.0,SemgHandMovementCh2,HYDRA
11,0.05,bottom,blur,0,0,0,0.5359178984418544,0.5750049583816308,-0.03908705993977635,-0.0729346549513726,0.0,SemgHandMovementCh2,HYDRA
11,0.05,random,blur,0,0,0,0.5359178984418544,,-0.04452976210562887,-0.0830904867044173,0.0,SemgHandMovementCh2,HYDRA
11,0.1,top,blur,0,0,0,0.5359178984418544,0.33282317771721026,0.20309472072464418,0.37896540188287337,0.0,SemgHandMovementCh2,HYDRA
11,0.1,bottom,blur,0,0,0,0.5359178984418544,0.7403134238330924,-0.20439552539123795,-0.3813926435240541,0.0,SemgHandMovementCh2,HYDRA
11,0.1,random,blur,0,0,0,0.5359178984418544,,-0.22864012383896984,-0.42113169710216314,0.0,SemgHandMovementCh2,HYDRA
11,0.2,top,blur,0,0,0,0.5359178984418544,0.6765551895800905,-0.1406372911382361,-0.2624227127409182,0.0,SemgHandMovementCh2,HYDRA
11,0.2,bottom,blur,0,0,0,0.5359178984418544,1.3162535273874365,-0.7803356289455821,-1.0,0.0,SemgHandMovementCh2,HYDRA
11,0.2,random,blur,0,0,0,0.5359178984418544,,-0.18222983917024516,-0.32917092987988467,0.0,SemgHandMovementCh2,HYDRA
15,0.05,top,blur,0,0,0,-0.27179617243830095,-0.3208795257129989,0.04908335327469793,0.18058816739839356,0.0,SemgHandMovementCh2,HYDRA
15,0.05,bottom,blur,0,0,3,-0.27179617243830095,-0.22878390152650258,-0.04301227091179838,-0.1582513553247591,1.0,SemgHandMovementCh2,HYDRA
15,0.05,random,blur,0,0,1,-0.27179617243830095,,-0.01803788126857041,-0.06636522781584522,0.2,SemgHandMovementCh2,HYDRA
15,0.1,top,blur,0,0,0,-0.27179617243830095,-0.08593837825672102,-0.18585779418157994,-0.6838106243499292,0.0,SemgHandMovementCh2,HYDRA
15,0.1,bottom,blur,0,0,3,-0.27179617243830095,-0.1364736407728896,-0.13532253166541136,-0.49788057194057134,1.0,SemgHandMovementCh2,HYDRA
15,0.1,random,blur,0,0,1,-0.27179617243830095,,-0.16465472210619497,-0.6057999817624015,0.2,SemgHandMovementCh2,HYDRA
15,0.2,top,blur,0,0,0,-0.27179617243830095,0.16567193506531597,-0.4374681075036169,-1.0,0.0,SemgHandMovementCh2,HYDRA
15,0.2,bottom,blur,0,0,3,-0.27179617243830095,0.0043254834193722225,-0.2761216558576732,-1.0,1.0,SemgHandMovementCh2,HYDRA
15,0.2,random,blur,0,0,2,-0.27179617243830095,,-0.0944395462999226,-0.15586281698042856,0.6,SemgHandMovementCh2,HYDRA
