sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,blur,4,4,4,0.28871963706368586,0.2887196302807703,6.782915562553171e-09,2.3493005666432495e-08,0.0,UWaveGestureLibraryZ,HYDRA
0,0.05,bottom,blur,4,4,4,0.28871963706368586,0.28942710107149827,-0.0007074640078124084,-0.0024503409766872893,0.0,UWaveGestureLibraryZ,HYDRA
0,0.05,random,blur,4,4,4,0.28871963706368586,,0.0044936303767410205,0.015563938977281411,0.0,UWaveGestureLibraryZ,HYDRA
0,0.1,top,blur,4,4,4,0.28871963706368586,0.2887196335517338,3.5119520624959932e-09,1.2163841484324963e-08,0.0,UWaveGestureLibraryZ,HYDRA
0,0.1,bottom,blur,4,4,4,0.28871963706368586,0.2834207354202979,0.0052989016433879765,0.018353040840025397,0.0,UWaveGestureLibraryZ,HYDRA
0,0.1,random,blur,4,4,4,0.28871963706368586,,0.006916970289000091,0.023957311674517916,0.0,UWaveGestureLibraryZ,HYDRA
0,0.2,top,blur,4,4,4,0.28871963706368586,0.27013605986231626,0.018583577201369605,0.06436525421378331,0.0,UWaveGestureLibraryZ,HYDRA
0,0.2,bottom,blur,4,4,4,0.28871963706368586,0.2806229988725025,0.008096638191183336,0.028043157127688744,0.0,UWaveGestureLibraryZ,HYDRA
0,0.2,random,blur,4,4,4,0.28871963706368586,,0.01616625032015273,0.055992707984316305,0.0,UWaveGestureLibraryZ,HYDRA
1,0.05,top,blur,0,0,0,0.58591411867426,0.5628924341001651,0.023021684574094925,0.03929184252180707,0.0,UWaveGestureLibraryZ,HYDRA
1,0.05,bottom,blur,0,0,0,0.58591411867426,0.5683783567940952,0.017535761880164813,0.02992884348136071,0.0,UWaveGestureLibraryZ,HYDRA
1,0.05,random,blur,0,0,0,0.58591411867426,,-0.01536205030597646,-0.0262189006843447,0.0,UWaveGestureLibraryZ,HYDRA
1,0.1,top,blur,0,0,0,0.58591411867426,0.5593470420739342,0.026567076600325867,0.04534287604736797,0.0,UWaveGestureLibraryZ,HYDRA
1,0.1,bottom,blur,0,0,0,0.58591411867426,0.6013294041196375,-0.015415285445377513,-0.026309758792805026,0.0,UWaveGestureLibraryZ,HYDRA
1,0.1,random,blur,0,0,0,0.58591411867426,,-0.03410716924920929,-0.05821179239474651,0.0,UWaveGestureLibraryZ,HYDRA
1,0.2,top,blur,0,0,0,0.58591411867426,0.6041742056726578,-0.018260086998397762,-0.031165072237279937,0.0,UWaveGestureLibraryZ,HYDRA
