sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,blur,0,0,0,0.9016038619883191,0.8953247096072532,0.006279152381065911,0.006964417169643947,0.0,MelbournePedestrian,HYDRA
0,0.05,bottom,blur,0,0,0,0.9016038619883191,0.9372681894734174,-0.03566432748509829,-0.03955649419020141,0.0,MelbournePedestrian,HYDRA
0,0.05,random,blur,0,0,0,0.9016038619883191,,-0.015188671723594106,-0.016846261997853867,0.0,MelbournePedestrian,HYDRA
0,0.1,top,blur,0,0,0,0.9016038619883191,0.8927413633705745,0.008862498617744574,0.009829692575304007,0.0,MelbournePedestrian,HYDRA
0,0.1,bottom,blur,0,0,0,0.9016038619883191,0.9211858008588891,-0.019581938870570026,-0.021718981003924224,0.0,MelbournePedestrian,HYDRA
0,0.1,random,blur,0,0,0,0.9016038619883191,,0.05734990218507754,0.0636086877998896,0.0,MelbournePedestrian,HYDRA
0,0.2,top,blur,0,0,0,0.9016038619883191,0.8313562763220792,0.0702475856662399,0.07791393838684735,0.0,MelbournePedestrian,HYDRA
0,0.2,bottom,blur,0,0,0,0.9016038619883191,0.8507550569801337,0.05084880500818545,0.056398104260493916,0.0,MelbournePedestrian,HYDRA
0,0.2,random,blur,0,0,0,0.9016038619883191,,0.06747148537034531,0.07483487303024265,0.0,MelbournePedestrian,HYDRA
1,0.05,top,blur,0,0,0,0.585437246987095,0.5582668471401064,0.027170399846988547,0.04641036007951061,0.0,MelbournePedestrian,HYDRA
1,0.05,bottom,blur,0,0,0,0.585437246987095,0.6053907579032365,-0.019953510916141504,-0.034083032700426466,0.0,MelbournePedestrian,HYDRA
1,0.05,random,blur,0,0,0,0.585437246987095,,0.033487782635395605,0.057201221149689896,0.0,MelbournePedestrian,HYDRA
1,0.1,top,blur,0,0,0,0.585437246987095,0.4568044121462864,0.12863283484080856,0.219720586249371,0.0,MelbournePedestrian,HYDRA
1,0.1,bottom,blur,0,0,0,0.585437246987095,0.5656999009760901,0.019737346011004853,0.03371379665162179,0.0,MelbournePedestrian,HYDRA
1,0.1,random,blur,0,0,0,0.585437246987095,,0.15820267349043804,0.27022948074303954,0.0,MelbournePedestrian,HYDRA
1,0.2,top,blur,0,0,0,0.585437246987095,0.3210746668860376,0.2643625801010574,0.45156356193257874,0.0,MelbournePedestrian,HYDRA
