sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,blur,0,0,0,0.8620460324485077,0.8027798087529967,0.059266223695511044,0.06875056866349245,0.0,Earthquakes,HYDRA
0,0.05,bottom,blur,0,0,0,0.8620460324485077,0.8620460300689585,2.3795492243294802e-09,2.760347329971949e-09,0.0,Earthquakes,HYDRA
0,0.05,random,blur,0,0,0,0.8620460324485077,,0.06612943872736474,0.07671210066060383,0.0,Earthquakes,HYDRA
0,0.1,top,blur,0,0,0,0.8620460324485077,0.6308136885013187,0.23123234394718906,0.26823634354428466,0.0,Earthquakes,HYDRA
0,0.1,bottom,blur,0,0,0,0.8620460324485077,0.7700883826263694,0.09195764982213839,0.10667358782147568,0.0,Earthquakes,HYDRA
0,0.1,random,blur,0,0,0,0.8620460324485077,,0.11211825495336684,0.1300604847915464,0.0,Earthquakes,HYDRA
0,0.2,top,blur,0,0,0,0.8620460324485077,0.3275983248895931,0.5344477075589147,0.6199751143982258,0.0,Earthquakes,HYDRA
0,0.2,bottom,blur,0,0,0,0.8620460324485077,0.6191124066031855,0.2429336258453223,0.28181017589644486,0.0,Earthquakes,HYDRA
0,0.2,random,blur,0,0,0,0.8620460324485077,,0.29942616133576294,0.3473431843797321,0.0,Earthquakes,HYDRA
1,0.05,top,blur,1,1,1,0.04369833525250111,0.035475181128814204,0.008223154123686904,0.18817572569862503,0.0,Earthquakes,HYDRA
1,0.05,bottom,blur,1,1,1,0.04369833525250111,0.054081648591566944,-0.010383313339065836,-0.23760803863650426,0.0,Earthquakes,HYDRA
1,0.05,random,blur,1,1,1,0.04369833525250111,,-0.03095415257673424,-0.4909266831453616,0.0,Earthquakes,HYDRA
1,0.1,top,blur,1,1,0,0.04369833525250111,-0.02983671282963196,0.07353504808213307,1.0,1.0,Earthquakes,HYDRA
1,0.1,bottom,blur,1,1,1,0.04369833525250111,0.11398177746143034,-0.07028344220892924,-1.0,0.0,Earthquakes,HYDRA
1,0.1,random,blur,1,1,1,0.04369833525250111,,-0.0276196205368729,-0.2585467577754485,0.0,Earthquakes,HYDRA
1,0.2,top,blur,1,1,1,0.04369833525250111,0.3862077641376387,-0.3425094288851376,-1.0,0.0,Earthquakes,HYDRA
1,0.2,bottom,blur,1,1,1,0.04369833525250111,0.14694356497249705,-0.10324522971999595,-1.0,0.0,Earthquakes,HYDRA
1,0.2,random,blur,1,1,1,0.04369833525250111,,-0.08631567456490759,-0.6187949402083269,0.0,Earthquakes,HYDRA
2,0.05,top,blur,0,0,0,0.9226224499446207,0.6691842284387537,0.25343822150586703,0.27469301969409005,0.0,Earthquakes,HYDRA
2,0.05,bottom,blur,0,0,0,0.9226224499446207,0.8853825231191121,0.037239926825508585,0.04036308293241827,0.0,Earthquakes,HYDRA
2,0.05,random,blur,0,0,0,0.9226224499446207,,0.1158006774662916,0.1255123934615388,0.0,Earthquakes,HYDRA
2,0.1,top,blur,0,0,0,0.9226224499446207,0.6911690081055258,0.2314534418390949,0.25086446898026227,0.0,Earthquakes,HYDRA
2,0.1,bottom,blur,0,0,0,0.9226224499446207,0.763871811023569,0.15875063892105168,0.17206438762268667,0.0,Earthquakes,HYDRA
2,0.1,random,blur,0,0,0,0.9226224499446207,,0.24201853108388321,0.26231560784457636,0.0,Earthquakes,HYDRA
2,0.2,top,blur,0,0,0,0.9226224499446207,0.31463567789912594,0.6079867720454948,0.6589760666520977,0.0,Earthquakes,HYDRA
2,0.2,bottom,blur,0,0,0,0.9226224499446207,0.38535527376756074,0.53726717617706,0.5823255155820164,0.0,Earthquakes,HYDRA
2,0.2,random,blur,0,0,0,0.9226224499446207,,0.3824547768763088,0.41452965118030016,0.0,Earthquakes,HYDRA
3,0.05,top,blur,0,0,0,1.0054774633765278,0.7568932154141874,0.24858424796234035,0.24722980851082782,0.0,Earthquakes,HYDRA
3,0.05,bottom,blur,0,0,0,1.0054774633765278,0.8738574975349349,0.13161996584159286,0.13090281953886498,0.0,Earthquakes,HYDRA
