sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,blur,0,0,0,1.2642823150429177,1.2622658914557392,0.002016423587178462,0.0015949143385713448,0.0,MixedShapesRegularTrain,HYDRA
0,0.05,bottom,blur,0,0,0,1.2642823150429177,1.2795519704942442,-0.015269655451326525,-0.012077716497277494,0.0,MixedShapesRegularTrain,HYDRA
0,0.05,random,blur,0,0,0,1.2642823150429177,,0.024242396722921722,0.019174813457139377,0.0,MixedShapesRegularTrain,HYDRA
0,0.1,top,blur,0,0,0,1.2642823150429177,1.266587177694722,-0.002304862651804296,-0.0018230586644466273,0.0,MixedShapesRegularTrain,HYDRA
0,0.1,bottom,blur,0,0,0,1.2642823150429177,1.261859631415534,0.002422683627383737,0.0019162505733942208,0.0,MixedShapesRegularTrain,HYDRA
0,0.1,random,blur,0,0,0,1.2642823150429177,,0.040138295262528524,0.031747864410570016,0.0,MixedShapesRegularTrain,HYDRA
0,0.2,top,blur,0,0,0,1.2642823150429177,1.2278487491907177,0.03643356585219992,0.028817564400874136,0.0,MixedShapesRegularTrain,HYDRA
0,0.2,bottom,blur,0,0,0,1.2642823150429177,1.2312676793233917,0.03301463571952601,0.02611332074599536,0.0,MixedShapesRegularTrain,HYDRA
0,0.2,random,blur,0,0,0,1.2642823150429177,,0.007545783558090768,0.005968427699953173,0.0,MixedShapesRegularTrain,HYDRA
1,0.05,top,blur,0,0,0,0.8988813156304222,0.8715068753773286,0.027374440253093546,0.030453864512725175,0.0,MixedShapesRegularTrain,HYDRA
1,0.05,bottom,blur,0,0,0,0.8988813156304222,0.8868248523282877,0.012056463302134501,0.01341272721966815,0.0,MixedShapesRegularTrain,HYDRA
1,0.05,random,blur,0,0,0,0.8988813156304222,,0.002838967180710883,0.0031583302189228204,0.0,MixedShapesRegularTrain,HYDRA
1,0.1,top,blur,0,0,0,0.8988813156304222,0.874820761101846,0.02406055452857614,0.02676719088827719,0.0,MixedShapesRegularTrain,HYDRA
1,0.1,bottom,blur,0,0,0,0.8988813156304222,0.8843560786655181,0.014525236964904042,0.016159219858182337,0.0,MixedShapesRegularTrain,HYDRA
1,0.1,random,blur,0,0,0,0.8988813156304222,,0.0325555036048303,0.036217759587358025,0.0,MixedShapesRegularTrain,HYDRA
1,0.2,top,blur,0,0,0,0.8988813156304222,0.7950545523558833,0.10382676327453888,0.11550651455604731,0.0,MixedShapesRegularTrain,HYDRA
1,0.2,bottom,blur,0,0,0,0.8988813156304222,0.8232619252406522,0.07561939038976995,0.0841260185842404,0.0,MixedShapesRegularTrain,HYDRA
1,0.2,random,blur,0,0,0,0.8988813156304222,,0.0462844518886945,0.05149111411345696,0.0,MixedShapesRegularTrain,HYDRA
2,0.05,top,blur,0,0,0,1.1095584823046147,1.1112464837984755,-0.0016880014938607246,-0.0015213258241501887,0.0,MixedShapesRegularTrain,HYDRA
2,0.05,bottom,blur,0,0,0,1.1095584823046147,1.0947281224538905,0.014830359850724228,0.013365989013874926,0.0,MixedShapesRegularTrain,HYDRA
2,0.05,random,blur,0,0,0,1.1095584823046147,,0.03570424176781746,0.03217875412470707,0.0,MixedShapesRegularTrain,HYDRA
2,0.1,top,blur,0,0,0,1.1095584823046147,1.0989493477075931,0.010609134597021619,0.009561573548978084,0.0,MixedShapesRegularTrain,HYDRA
2,0.1,bottom,blur,0,0,0,1.1095584823046147,1.0639781946581164,0.04558028764649835,0.04107962517865707,0.0,MixedShapesRegularTrain,HYDRA
2,0.1,random,blur,0,0,0,1.1095584823046147,,0.03298626682174479,0.029729155892778764,0.0,MixedShapesRegularTrain,HYDRA
2,0.2,top,blur,0,0,0,1.1095584823046147,1.044174600209196,0.06538388209541868,0.05892778452905728,0.0,MixedShapesRegularTrain,HYDRA
2,0.2,bottom,blur,0,0,0,1.1095584823046147,1.003649649094688,0.10590883320992672,0.09545124429917753,0.0,MixedShapesRegularTrain,HYDRA
2,0.2,random,blur,0,0,0,1.1095584823046147,,0.039850173477073356,0.03591531063688664,0.0,MixedShapesRegularTrain,HYDRA
3,0.05,top,blur,0,0,0,0.8002945598468713,0.8282202642458293,-0.02792570439895803,-0.03489423882884136,0.0,MixedShapesRegularTrain,HYDRA
3,0.05,bottom,blur,0,0,0,0.8002945598468713,0.7829903954860186,0.017304164360852692,0.02162221712708699,0.0,MixedShapesRegularTrain,HYDRA
3,0.05,random,blur,0,0,0,0.8002945598468713,,0.012919738089686028,0.016143708322157994,0.0,MixedShapesRegularTrain,HYDRA
3,0.1,top,blur,0,0,0,0.8002945598468713,0.8331241406728508,-0.03282958082597953,-0.0410218205287321,0.0,MixedShapesRegularTrain,HYDRA
3,0.1,bottom,blur,0,0,0,0.8002945598468713,0.7503389969360797,0.04995556291079151,0.062421392067138315,0.0,MixedShapesRegularTrain,HYDRA
3,0.1,random,blur,0,0,0,0.8002945598468713,,0.020038774926103196,0.02503921792335999,0.0,MixedShapesRegularTrain,HYDRA
3,0.2,top,blur,0,0,0,0.8002945598468713,0.8366469310793049,-0.03635237123243362,-0.04542368226982203,0.0,MixedShapesRegularTrain,HYDRA
3,0.2,bottom,blur,0,0,0,0.8002945598468713,0.658699981598451,0.14159457824842026,0.17692785684767887,0.0,MixedShapesRegularTrain,HYDRA
3,0.2,random,blur,0,0,0,0.8002945598468713,,0.04779636253383561,0.05972338837289185,0.0,MixedShapesRegularTrain,HYDRA
4,0.05,top,blur,0,0,0,0.9012647585791479,0.881489883651284,0.019774874927863895,0.021941225148772024,0.0,MixedShapesRegularTrain,HYDRA
4,0.05,bottom,blur,0,0,0,0.9012647585791479,0.8775588024201345,0.023705956159013386,0.026302958847993958,0.0,MixedShapesRegularTrain,HYDRA
4,0.05,random,blur,0,0,0,0.9012647585791479,,0.0038771334732995654,0.004301875929927588,0.0,MixedShapesRegularTrain,HYDRA
