sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,blur,2,2,2,-0.30979816312498804,-0.2652219719164776,-0.04457619120851042,-0.14388738419711683,0.0,FaceFour,HYDRA
0,0.05,bottom,blur,2,2,2,-0.30979816312498804,-0.3019962534468135,-0.007801909678174512,-0.025183766151837032,0.0,FaceFour,HYDRA
0,0.05,random,blur,2,2,2,-0.30979816312498804,,-0.011123933845646616,-0.03590692025581322,0.0,FaceFour,HYDRA
0,0.1,top,blur,2,2,2,-0.30979816312498804,-0.2971872152731545,-0.012610947851833532,-0.04070684931690943,0.0,FaceFour,HYDRA
0,0.1,bottom,blur,2,2,2,-0.30979816312498804,-0.2916007883866965,-0.018197374738291527,-0.05873926370469188,0.0,FaceFour,HYDRA
0,0.1,random,blur,2,2,2,-0.30979816312498804,,0.007578475788271355,0.02446254441692546,0.0,FaceFour,HYDRA
0,0.2,top,blur,2,2,1,-0.30979816312498804,-0.38309546028893016,0.07329729716394212,0.23659617548537545,1.0,FaceFour,HYDRA
0,0.2,bottom,blur,2,2,1,-0.30979816312498804,-0.3259868819442048,0.01618871881921674,0.052255527923054546,1.0,FaceFour,HYDRA
0,0.2,random,blur,2,2,1,-0.30979816312498804,,0.02568459203232325,0.08290723503975651,1.0,FaceFour,HYDRA
1,0.05,top,blur,0,0,0,0.7214876537705304,0.6420920048170313,0.07939564895349904,0.11004421003514608,0.0,FaceFour,HYDRA
1,0.05,bottom,blur,0,0,0,0.7214876537705304,0.6793839573284224,0.042103696442107985,0.05835669933556443,0.0,FaceFour,HYDRA
1,0.05,random,blur,0,0,0,0.7214876537705304,,0.05352451505215061,0.07418621869163045,0.0,FaceFour,HYDRA
1,0.1,top,blur,0,0,0,0.7214876537705304,0.5975187455791107,0.1239689081914197,0.17182378065622086,0.0,FaceFour,HYDRA
1,0.1,bottom,blur,0,0,0,0.7214876537705304,0.6397009123115924,0.08178674145893794,0.11335831967906487,0.0,FaceFour,HYDRA
1,0.1,random,blur,0,0,0,0.7214876537705304,,0.09092446604263542,0.12602341778690532,0.0,FaceFour,HYDRA
1,0.2,top,blur,0,0,0,0.7214876537705304,0.5282272071617387,0.19326044660879171,0.26786345925026595,0.0,FaceFour,HYDRA
1,0.2,bottom,blur,0,0,0,0.7214876537705304,0.6332348478742016,0.08825280589632878,0.12232043488849875,0.0,FaceFour,HYDRA
1,0.2,random,blur,0,0,0,0.7214876537705304,,0.16290957646651116,0.22579644962556067,0.0,FaceFour,HYDRA
2,0.05,top,blur,1,1,1,0.15054271511457118,0.2102699224430692,-0.05972720732849801,-0.3967432800701289,0.0,FaceFour,HYDRA
2,0.05,bottom,blur,1,1,1,0.15054271511457118,0.20385806694191788,-0.0533153518273467,-0.35415196035763497,0.0,FaceFour,HYDRA
2,0.05,random,blur,1,1,1,0.15054271511457118,,-0.03586804998771946,-0.23825670809586513,0.0,FaceFour,HYDRA
2,0.1,top,blur,1,1,1,0.15054271511457118,0.286895864356583,-0.1363531492420118,-0.9057379056856697,0.0,FaceFour,HYDRA
2,0.1,bottom,blur,1,1,1,0.15054271511457118,0.24742234859391277,-0.09687963347934159,-0.643531570916869,0.0,FaceFour,HYDRA
2,0.1,random,blur,1,1,1,0.15054271511457118,,-0.07354275831535284,-0.4885143046947073,0.0,FaceFour,HYDRA
