sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,blur,0,0,0,-0.34304692480994026,-0.3491372351160844,0.006090310306144153,0.01775352615678519,0.0,Phoneme,HYDRA
0,0.05,bottom,blur,0,0,0,-0.34304692480994026,-0.4054834055836586,0.06243648077371833,0.1820051259843947,0.0,Phoneme,HYDRA
0,0.05,random,blur,0,0,0,-0.34304692480994026,,0.01774533360211177,0.05172843885280247,0.0,Phoneme,HYDRA
0,0.1,top,blur,0,0,0,-0.34304692480994026,-0.34673197613638174,0.0036850513264414797,0.010742088961719033,0.0,Phoneme,HYDRA
0,0.1,bottom,blur,0,0,0,-0.34304692480994026,-0.4340879719167836,0.09104104710684335,0.26538871254587265,0.0,Phoneme,HYDRA
0,0.1,random,blur,0,0,0,-0.34304692480994026,,0.08586256229711524,0.2502931983765414,0.0,Phoneme,HYDRA
0,0.2,top,blur,0,0,0,-0.34304692480994026,-0.3613325454000127,0.018285620590072438,0.053303399518312984,0.0,Phoneme,HYDRA
0,0.2,bottom,blur,0,0,0,-0.34304692480994026,-0.45022405120758047,0.10717712639764021,0.31242610331200765,0.0,Phoneme,HYDRA
0,0.2,random,blur,0,0,0,-0.34304692480994026,,0.022643940258587646,0.06600809572345652,0.0,Phoneme,HYDRA
24,0.05,top,blur,0,0,0,-0.45039921497218427,-0.4532706992964237,0.0028714843242394483,0.006375406202718587,0.0,Phoneme,HYDRA
24,0.05,bottom,blur,0,0,0,-0.45039921497218427,-0.48131186650091334,0.030912651528729074,0.06863374061808157,0.0,Phoneme,HYDRA
24,0.05,random,blur,0,0,0,-0.45039921497218427,,0.017273261509415983,0.03835091755114447,0.0,Phoneme,HYDRA
24,0.1,top,blur,0,0,0,-0.45039921497218427,-0.4507443631204404,0.0003451481482561469,0.0007663143506213969,0.0,Phoneme,HYDRA
24,0.1,bottom,blur,0,0,0,-0.45039921497218427,-0.4883959360366792,0.03799672106449492,0.08436212906079878,0.0,Phoneme,HYDRA
24,0.1,random,blur,0,0,0,-0.45039921497218427,,0.010009604943416706,0.022223801434097627,0.0,Phoneme,HYDRA
24,0.2,top,blur,0,0,0,-0.45039921497218427,-0.47695838967356197,0.026559174701377697,0.05896794410503986,0.0,Phoneme,HYDRA
24,0.2,bottom,blur,0,0,20,-0.45039921497218427,-0.47177103865002956,0.021371823677845292,0.047450740402433356,1.0,Phoneme,HYDRA
24,0.2,random,blur,0,0,4,-0.45039921497218427,,0.014242427008652858,0.0316217145001417,0.2,Phoneme,HYDRA
36,0.05,top,blur,0,0,0,-0.6369445641911284,-0.6442582678318758,0.007313703640747349,0.011482462634048148,0.0,Phoneme,HYDRA
36,0.05,bottom,blur,0,0,0,-0.6369445641911284,-0.6787015437215507,0.041756979530422234,0.06555816050536495,0.0,Phoneme,HYDRA
36,0.05,random,blur,0,0,0,-0.6369445641911284,,0.008937055402484306,0.01403111333985609,0.0,Phoneme,HYDRA
36,0.1,top,blur,0,0,0,-0.6369445641911284,-0.6601432694042927,0.02319870521316425,0.03642180198338426,0.0,Phoneme,HYDRA
36,0.1,bottom,blur,0,0,24,-0.6369445641911284,-0.707180265674714,0.0702357014835856,0.11026955117079668,1.0,Phoneme,HYDRA
36,0.1,random,blur,0,0,5,-0.6369445641911284,,0.0046095775803976615,0.007237003975765916,0.2,Phoneme,HYDRA
36,0.2,top,blur,0,0,12,-0.6369445641911284,-0.6735907290855252,0.03664616489439676,0.05753421792164382,1.0,Phoneme,HYDRA
