sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,blur,0,0,0,0.83404521162491,0.4265289410202977,0.40751627060461226,0.48860154860086075,0.0,ShapeletSim,HYDRA
0,0.05,bottom,blur,0,0,0,0.83404521162491,0.6894579718935266,0.14458723973138332,0.1733563892697202,0.0,ShapeletSim,HYDRA
0,0.05,random,blur,0,0,0,0.83404521162491,,0.2727246350838044,0.32698983735262743,0.0,ShapeletSim,HYDRA
0,0.1,top,blur,0,0,0,0.83404521162491,0.08767317917958463,0.7463720324453254,0.8948809095256538,0.0,ShapeletSim,HYDRA
0,0.1,bottom,blur,0,0,0,0.83404521162491,0.2629221604398907,0.5711230511850193,0.6847618791677536,0.0,ShapeletSim,HYDRA
0,0.1,random,blur,0,0,0,0.83404521162491,,0.6208920485018724,0.7444336295134473,0.0,ShapeletSim,HYDRA
0,0.2,top,blur,0,0,1,0.83404521162491,-0.7156187306297368,1.5496639422546468,1.0,1.0,ShapeletSim,HYDRA
0,0.2,bottom,blur,0,0,1,0.83404521162491,-0.3415496668680661,1.175594878492976,1.0,1.0,ShapeletSim,HYDRA
0,0.2,random,blur,0,0,1,0.83404521162491,,1.2841175937618021,1.0,1.0,ShapeletSim,HYDRA
1,0.05,top,blur,0,0,0,0.7195909851712876,0.37321429179271975,0.34637669337856786,0.4813515165766032,0.0,ShapeletSim,HYDRA
1,0.05,bottom,blur,0,0,0,0.7195909851712876,0.5087147929817653,0.21087619218952236,0.29304966777711755,0.0,ShapeletSim,HYDRA
1,0.05,random,blur,0,0,0,0.7195909851712876,,0.24272360243083116,0.3373072622161774,0.0,ShapeletSim,HYDRA
1,0.1,top,blur,0,0,0,0.7195909851712876,0.0880352934362191,0.6315556917350685,0.8776580405974597,0.0,ShapeletSim,HYDRA
1,0.1,bottom,blur,0,0,0,0.7195909851712876,0.1500882004892169,0.5695027846820707,0.7914245800646452,0.0,ShapeletSim,HYDRA
1,0.1,random,blur,0,0,0,0.7195909851712876,,0.5909294677982897,0.821200735938753,0.0,ShapeletSim,HYDRA
1,0.2,top,blur,0,0,1,0.7195909851712876,-0.47918739742945304,1.1987783826007408,1.0,1.0,ShapeletSim,HYDRA
1,0.2,bottom,blur,0,0,1,0.7195909851712876,-0.3018470943404536,1.0214380795117413,1.0,1.0,ShapeletSim,HYDRA
1,0.2,random,blur,0,0,1,0.7195909851712876,,1.267705306759153,1.0,1.0,ShapeletSim,HYDRA
2,0.05,top,blur,0,0,0,0.4830151240699675,0.14040704506983628,0.34260807900013124,0.7093098178861263,0.0,ShapeletSim,HYDRA
2,0.05,bottom,blur,0,0,0,0.4830151240699675,0.32017052488611786,0.16284459918384964,0.3371411244239555,0.0,ShapeletSim,HYDRA
2,0.05,random,blur,0,0,0,0.4830151240699675,,0.23379043872797062,0.48402201723208904,0.0,ShapeletSim,HYDRA
2,0.1,top,blur,0,0,1,0.4830151240699675,-0.24821883936893377,0.7312339634389012,1.0,1.0,ShapeletSim,HYDRA
2,0.1,bottom,blur,0,0,0,0.4830151240699675,0.016722204200974807,0.4662929198689927,0.9653775446250893,0.0,ShapeletSim,HYDRA
2,0.1,random,blur,0,0,1,0.4830151240699675,,0.622326176544961,1.0,1.0,ShapeletSim,HYDRA
2,0.2,top,blur,0,0,1,0.4830151240699675,-1.0612854294892073,1.5443005535591747,1.0,1.0,ShapeletSim,HYDRA
2,0.2,bottom,blur,0,0,1,0.4830151240699675,-0.5807955133908269,1.0638106374607945,1.0,1.0,ShapeletSim,HYDRA
2,0.2,random,blur,0,0,1,0.4830151240699675,,1.2729834401884825,1.0,1.0,ShapeletSim,HYDRA
3,0.05,top,blur,0,0,0,1.1563720593299698,0.6776905924247248,0.47868146690524493,0.4139507255406006,0.0,ShapeletSim,HYDRA
