sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,blur,4,4,4,0.9018570707033431,0.8397795298929254,0.06207754081041772,0.06883293816066263,0.0,UWaveGestureLibraryAll,HYDRA
0,0.05,bottom,blur,4,4,4,0.9018570707033431,0.9335234501759684,-0.031666379472625295,-0.03511237577319594,0.0,UWaveGestureLibraryAll,HYDRA
0,0.05,random,blur,4,4,4,0.9018570707033431,,-0.0036931299370099426,-0.004095023437700943,0.0,UWaveGestureLibraryAll,HYDRA
0,0.1,top,blur,4,4,4,0.9018570707033431,0.8633442815413317,0.038512789162011396,0.04270382492887817,0.0,UWaveGestureLibraryAll,HYDRA
0,0.1,bottom,blur,4,4,4,0.9018570707033431,0.9064471935247127,-0.004590122821369613,-0.00508962881242484,0.0,UWaveGestureLibraryAll,HYDRA
0,0.1,random,blur,4,4,4,0.9018570707033431,,-0.01872094521755243,-0.020758194471722474,0.0,UWaveGestureLibraryAll,HYDRA
0,0.2,top,blur,4,4,4,0.9018570707033431,0.9408474617673297,-0.03899039106398661,-0.043233400388132795,0.0,UWaveGestureLibraryAll,HYDRA
0,0.2,bottom,blur,4,4,4,0.9018570707033431,0.9211766189628123,-0.019319548259469244,-0.021421938647621427,0.0,UWaveGestureLibraryAll,HYDRA
0,0.2,random,blur,4,4,4,0.9018570707033431,,0.0011588922185272743,0.0012850050980011463,0.0,UWaveGestureLibraryAll,HYDRA
1,0.05,top,blur,0,0,0,1.113639080162272,1.112379523232598,0.001259556929674055,0.0011310269377971032,0.0,UWaveGestureLibraryAll,HYDRA
1,0.05,bottom,blur,0,0,0,1.113639080162272,1.1640986648180736,-0.05045958465580158,-0.045310496231824704,0.0,UWaveGestureLibraryAll,HYDRA
1,0.05,random,blur,0,0,0,1.113639080162272,,-0.026283612899812337,-0.02360153281837923,0.0,UWaveGestureLibraryAll,HYDRA
1,0.1,top,blur,0,0,0,1.113639080162272,1.166197612976354,-0.05255853281408207,-0.04719525971660755,0.0,UWaveGestureLibraryAll,HYDRA
1,0.1,bottom,blur,0,0,0,1.113639080162272,1.1169722325165545,-0.0033331523542825536,-0.0029930247785234796,0.0,UWaveGestureLibraryAll,HYDRA
1,0.1,random,blur,0,0,0,1.113639080162272,,-0.01205060968684606,-0.010820919524636836,0.0,UWaveGestureLibraryAll,HYDRA
1,0.2,top,blur,0,0,0,1.113639080162272,1.0684935012528807,0.045145578909391304,0.04053875189442985,0.0,UWaveGestureLibraryAll,HYDRA
1,0.2,bottom,blur,0,0,0,1.113639080162272,1.1395909040897236,-0.025951823927451656,-0.0233036008578913,0.0,UWaveGestureLibraryAll,HYDRA
1,0.2,random,blur,0,0,0,1.113639080162272,,-0.0013297547922166864,-0.0011940615427768419,0.0,UWaveGestureLibraryAll,HYDRA
2,0.05,top,blur,3,3,3,0.8247057302086301,0.8513316832349235,-0.026625953026293336,-0.03228535920830625,0.0,UWaveGestureLibraryAll,HYDRA
2,0.05,bottom,blur,3,3,3,0.8247057302086301,0.7799530137225982,0.04475271648603196,0.05426500699795507,0.0,UWaveGestureLibraryAll,HYDRA
2,0.05,random,blur,3,3,3,0.8247057302086301,,0.015001123079603884,0.01818964551897009,0.0,UWaveGestureLibraryAll,HYDRA
2,0.1,top,blur,3,3,3,0.8247057302086301,0.82845110622652,-0.0037453760178898232,-0.004541464111663472,0.0,UWaveGestureLibraryAll,HYDRA
2,0.1,bottom,blur,3,3,3,0.8247057302086301,0.7799921914636553,0.04471353874497486,0.054217501939948336,0.0,UWaveGestureLibraryAll,HYDRA
2,0.1,random,blur,3,3,3,0.8247057302086301,,0.04985108089245847,0.06044704022222225,0.0,UWaveGestureLibraryAll,HYDRA
2,0.2,top,blur,3,3,3,0.8247057302086301,0.8104057303077347,0.014299999900895477,0.017339497032209175,0.0,UWaveGestureLibraryAll,HYDRA
2,0.2,bottom,blur,3,3,3,0.8247057302086301,0.7882438773598529,0.03646185284877723,0.04421190165327412,0.0,UWaveGestureLibraryAll,HYDRA
2,0.2,random,blur,3,3,3,0.8247057302086301,,0.05390662450706039,0.0653645987506654,0.0,UWaveGestureLibraryAll,HYDRA
3,0.05,top,blur,3,3,3,0.6379261611182444,0.4917430191235036,0.1461831419947408,0.22915334368032136,0.0,UWaveGestureLibraryAll,HYDRA
3,0.05,bottom,blur,3,3,3,0.6379261611182444,0.6304688628929275,0.007457298225316933,0.011689889817898298,0.0,UWaveGestureLibraryAll,HYDRA
3,0.05,random,blur,3,3,3,0.6379261611182444,,0.01285525308848694,0.020151600170076667,0.0,UWaveGestureLibraryAll,HYDRA
3,0.1,top,blur,3,3,3,0.6379261611182444,0.49174304322886775,0.14618311788937666,0.22915330589330488,0.0,UWaveGestureLibraryAll,HYDRA
3,0.1,bottom,blur,3,3,3,0.6379261611182444,0.5608385688177623,0.07708759230048212,0.12084074326816972,0.0,UWaveGestureLibraryAll,HYDRA
3,0.1,random,blur,3,3,3,0.6379261611182444,,0.02181834064269479,0.03420193083556541,0.0,UWaveGestureLibraryAll,HYDRA
3,0.2,top,blur,3,3,3,0.6379261611182444,0.507450428776001,0.1304757323422434,0.2045307682361855,0.0,UWaveGestureLibraryAll,HYDRA
3,0.2,bottom,blur,3,3,3,0.6379261611182444,0.6693136070531419,-0.03138744593489751,-0.04920224102055378,0.0,UWaveGestureLibraryAll,HYDRA
3,0.2,random,blur,3,3,3,0.6379261611182444,,0.022454369370208883,0.03519895489454916,0.0,UWaveGestureLibraryAll,HYDRA
4,0.05,top,blur,4,4,4,0.9494992629285377,0.9575256283710518,-0.008026365442514116,-0.008453252469629073,0.0,UWaveGestureLibraryAll,HYDRA
4,0.05,bottom,blur,4,4,4,0.9494992629285377,0.9572569198539465,-0.007757656925408751,-0.008170252529980201,0.0,UWaveGestureLibraryAll,HYDRA
4,0.05,random,blur,4,4,4,0.9494992629285377,,-0.006057902233721535,-0.006380095372524895,0.0,UWaveGestureLibraryAll,HYDRA
4,0.1,top,blur,4,4,4,0.9494992629285377,0.9274108986387506,0.02208836428978711,0.02326314710188716,0.0,UWaveGestureLibraryAll,HYDRA
4,0.1,bottom,blur,4,4,4,0.9494992629285377,0.966760792600778,-0.01726152967224026,-0.018179594410011678,0.0,UWaveGestureLibraryAll,HYDRA
4,0.1,random,blur,4,4,4,0.9494992629285377,,-0.010174125164970871,-0.010715242072277979,0.0,UWaveGestureLibraryAll,HYDRA
4,0.2,top,blur,4,4,4,0.9494992629285377,0.9382695212371279,0.011229741691409778,0.011827002192473287,0.0,UWaveGestureLibraryAll,HYDRA
4,0.2,bottom,blur,4,4,4,0.9494992629285377,1.06265062734862,-0.11315136442008233,-0.11916938713749303,0.0,UWaveGestureLibraryAll,HYDRA
4,0.2,random,blur,4,4,4,0.9494992629285377,,0.0385389197942974,0.0405886351999862,0.0,UWaveGestureLibraryAll,HYDRA
5,0.05,top,blur,3,3,3,0.1497232141359497,0.0947996012489788,0.054923612886970896,0.36683186620101554,0.0,UWaveGestureLibraryAll,HYDRA
5,0.05,bottom,blur,3,3,3,0.1497232141359497,0.13153503888311302,0.01818817525283667,0.12147784750649479,0.0,UWaveGestureLibraryAll,HYDRA
5,0.05,random,blur,3,3,3,0.1497232141359497,,0.019022797703396255,0.12705224611246607,0.0,UWaveGestureLibraryAll,HYDRA
5,0.1,top,blur,3,3,3,0.1497232141359497,0.07344589404516377,0.07627732009078592,0.5094521319145215,0.0,UWaveGestureLibraryAll,HYDRA
5,0.1,bottom,blur,3,3,3,0.1497232141359497,0.14894958058177155,0.0007736335541781436,0.005167057036450255,0.0,UWaveGestureLibraryAll,HYDRA
5,0.1,random,blur,3,3,3,0.1497232141359497,,0.060944330177530114,0.40704391423415737,0.0,UWaveGestureLibraryAll,HYDRA
5,0.2,top,blur,3,3,3,0.1497232141359497,-0.07015655696347312,0.2198797710994228,1.0,0.0,UWaveGestureLibraryAll,HYDRA
5,0.2,bottom,blur,3,3,3,0.1497232141359497,0.0886690492087624,0.06105416492718729,0.40777749463924434,0.0,UWaveGestureLibraryAll,HYDRA
5,0.2,random,blur,3,3,3,0.1497232141359497,,0.04714852277325234,0.2898471046982452,0.0,UWaveGestureLibraryAll,HYDRA
6,0.05,top,blur,5,5,5,0.5265438922740384,0.5265438641857778,2.808826060629599e-08,5.3344474551806214e-08,0.0,UWaveGestureLibraryAll,HYDRA
6,0.05,bottom,blur,5,5,5,0.5265438922740384,0.512211074228917,0.014332818045121432,0.027220505327135464,0.0,UWaveGestureLibraryAll,HYDRA
6,0.05,random,blur,5,5,5,0.5265438922740384,,0.0017634031584708332,0.0033490081934990576,0.0,UWaveGestureLibraryAll,HYDRA
6,0.1,top,blur,5,5,5,0.5265438922740384,0.4294236641858904,0.09712022808814802,0.18444814395351145,0.0,UWaveGestureLibraryAll,HYDRA
6,0.1,bottom,blur,5,5,5,0.5265438922740384,0.542955731188008,-0.01641183891396958,-0.031168926248795695,0.0,UWaveGestureLibraryAll,HYDRA
6,0.1,random,blur,5,5,5,0.5265438922740384,,0.0673224928827755,0.12785708088824788,0.0,UWaveGestureLibraryAll,HYDRA
6,0.2,top,blur,5,5,5,0.5265438922740384,0.4060168466137024,0.12052704566033601,0.228901746895321,0.0,UWaveGestureLibraryAll,HYDRA
6,0.2,bottom,blur,5,5,5,0.5265438922740384,0.5662802328901946,-0.03973634061615616,-0.07546619708823521,0.0,UWaveGestureLibraryAll,HYDRA
6,0.2,random,blur,5,5,5,0.5265438922740384,,0.09109314175382002,0.17300166251809526,0.0,UWaveGestureLibraryAll,HYDRA
7,0.05,top,blur,1,1,1,0.7035412381056987,0.6890412704022848,0.014499967703413885,0.020609946237848252,0.0,UWaveGestureLibraryAll,HYDRA
