sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,blur,0,0,0,0.6590623549161476,0.6457944063664729,0.013267948549674724,0.020131522183269922,0.0,GunPointMaleVersusFemale,HYDRA
0,0.05,bottom,blur,0,0,0,0.6590623549161476,0.6648246963856007,-0.005762341469453092,-0.008743228441499728,0.0,GunPointMaleVersusFemale,HYDRA
0,0.05,random,blur,0,0,0,0.6590623549161476,,-0.021301629639792496,-0.032321065161486175,0.0,GunPointMaleVersusFemale,HYDRA
0,0.1,top,blur,0,0,0,0.6590623549161476,0.6523608648681594,0.006701490047988257,0.010168203099140422,0.0,GunPointMaleVersusFemale,HYDRA
0,0.1,bottom,blur,0,0,0,0.6590623549161476,0.6582557878689397,0.00080656704720794,0.0012238080621407926,0.0,GunPointMaleVersusFemale,HYDRA
0,0.1,random,blur,0,0,0,0.6590623549161476,,-0.018339410268315336,-0.027826475454167304,0.0,GunPointMaleVersusFemale,HYDRA
0,0.2,top,blur,0,0,0,0.6590623549161476,0.6299275536700417,0.0291348012461059,0.04420637413502183,0.0,GunPointMaleVersusFemale,HYDRA
0,0.2,bottom,blur,0,0,0,0.6590623549161476,0.6626054934327824,-0.0035431385166347917,-0.005376021121801839,0.0,GunPointMaleVersusFemale,HYDRA
0,0.2,random,blur,0,0,0,0.6590623549161476,,-0.01612196533923942,-0.024461935592353802,0.0,GunPointMaleVersusFemale,HYDRA
1,0.05,top,blur,0,0,0,0.8101685391187238,0.8170890897547834,-0.006920550636059675,-0.008542101747725081,0.0,GunPointMaleVersusFemale,HYDRA
1,0.05,bottom,blur,0,0,0,0.8101685391187238,0.811429050089867,-0.0012605109711432139,-0.0015558607307235431,0.0,GunPointMaleVersusFemale,HYDRA
1,0.05,random,blur,0,0,0,0.8101685391187238,,0.00626633275490065,0.007734594368626802,0.0,GunPointMaleVersusFemale,HYDRA
1,0.1,top,blur,0,0,0,0.8101685391187238,0.8123516194188454,-0.002183080300121598,-0.002694596864868904,0.0,GunPointMaleVersusFemale,HYDRA
1,0.1,bottom,blur,0,0,0,0.8101685391187238,0.7819534507268725,0.028215088391851273,0.034826153082159486,0.0,GunPointMaleVersusFemale,HYDRA
1,0.1,random,blur,0,0,0,0.8101685391187238,,0.0016129784324246722,0.0019909146845723405,0.0,GunPointMaleVersusFemale,HYDRA
1,0.2,top,blur,0,0,0,0.8101685391187238,0.814158530257696,-0.003989991138972249,-0.004924884170926041,0.0,GunPointMaleVersusFemale,HYDRA
1,0.2,bottom,blur,0,0,0,0.8101685391187238,0.7730996001274654,0.037068938991258404,0.045754545439440734,0.0,GunPointMaleVersusFemale,HYDRA
1,0.2,random,blur,0,0,0,0.8101685391187238,,0.025013674495104256,0.030874617332951472,0.0,GunPointMaleVersusFemale,HYDRA
2,0.05,top,blur,0,0,0,1.0799293818813207,1.0792556082851679,0.0006737735961528379,0.000623904658538334,0.0,GunPointMaleVersusFemale,HYDRA
2,0.05,bottom,blur,0,0,0,1.0799293818813207,1.0715296709527729,0.008399710928547854,0.007778011499143973,0.0,GunPointMaleVersusFemale,HYDRA
2,0.05,random,blur,0,0,0,1.0799293818813207,,0.030054231164479316,0.027829785760932636,0.0,GunPointMaleVersusFemale,HYDRA
