sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,blur,2,2,2,0.994592172542125,1.0184713009472106,-0.02387912840508566,-0.02400894060437991,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
0,0.05,bottom,blur,2,2,2,0.994592172542125,0.9592826121414166,0.03530956040070832,0.03550151094488115,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
0,0.05,random,blur,2,2,2,0.994592172542125,,0.06404030635078235,0.06438844355536735,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
0,0.1,top,blur,2,2,2,0.994592172542125,0.726052714044598,0.2685394584975269,0.2699992981161885,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
0,0.1,bottom,blur,2,2,2,0.994592172542125,0.9945921454768631,2.70652618095113e-08,2.7212394531458517e-08,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
0,0.1,random,blur,2,2,2,0.994592172542125,,0.08116486035840861,0.08160609040876055,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
0,0.2,top,blur,2,2,2,0.994592172542125,0.48442745404673215,0.5101647184953928,0.5129380862241796,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
0,0.2,bottom,blur,2,2,2,0.994592172542125,0.9945921512589009,2.1283224072021767e-08,2.1398924363841174e-08,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
0,0.2,random,blur,2,2,2,0.994592172542125,,0.2794270639067803,0.280946090945487,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
1,0.05,top,blur,2,2,2,0.9440430404354809,0.9744238004128141,-0.03038075997733314,-0.032181507086595985,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
1,0.05,bottom,blur,2,2,2,0.9440430404354809,0.9440430438325755,-3.3970946056172124e-09,-3.5984492884994605e-09,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
1,0.05,random,blur,2,2,2,0.9440430404354809,,0.02024776319571895,0.021447901081372005,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
1,0.1,top,blur,2,2,2,0.9440430404354809,0.6156203176298062,0.32842272280567475,0.34788919662495366,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
1,0.1,bottom,blur,2,2,2,0.9440430404354809,0.944043039411997,1.0234839642464522e-09,1.0841485358822096e-09,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
1,0.1,random,blur,2,2,2,0.9440430404354809,,0.005693078372583149,0.006030522018821253,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
1,0.2,top,blur,2,2,2,0.9440430404354809,0.415384937261175,0.528658103174306,0.5599930517335183,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
1,0.2,bottom,blur,2,2,2,0.9440430404354809,0.9440430326797391,7.755741826542817e-09,8.215444930900836e-09,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
1,0.2,random,blur,2,2,2,0.9440430404354809,,0.07746345038976851,0.0820549117115714,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
2,0.05,top,blur,2,2,2,0.8786733441858499,0.9373663403338479,-0.058692996147998056,-0.06679721165909426,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
2,0.05,bottom,blur,2,2,2,0.8786733441858499,0.878673335996995,8.188854816459923e-09,9.319556068349123e-09,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
2,0.05,random,blur,2,2,2,0.8786733441858499,,-0.028958913031592193,-0.03295750379331326,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
2,0.1,top,blur,2,2,2,0.8786733441858499,0.6326291005352964,0.24604424365055344,0.2800175574473268,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
