sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,blur,0,0,0,0.4803891143728697,0.0868673852391928,0.3935217291336769,0.8191711639349698,0.0,PLAID,HYDRA
0,0.05,bottom,blur,0,0,0,0.4803891143728697,0.4224158870079763,0.05797322736489341,0.12067947618067697,0.0,PLAID,HYDRA
0,0.05,random,blur,0,0,0,0.4803891143728697,,0.13437055855872063,0.2797113315583858,0.0,PLAID,HYDRA
0,0.1,top,blur,0,0,3,0.4803891143728697,-0.3065849809946285,0.7869740953674982,1.0,1.0,PLAID,HYDRA
0,0.1,bottom,blur,0,0,0,0.4803891143728697,0.4278754304263165,0.0525136839465532,0.10931466401032783,0.0,PLAID,HYDRA
0,0.1,random,blur,0,0,2,0.4803891143728697,,0.5088800387423535,0.6766959144488253,0.4,PLAID,HYDRA
0,0.2,top,blur,0,0,4,0.4803891143728697,-0.298424496878247,0.7788136112511167,1.0,1.0,PLAID,HYDRA
0,0.2,bottom,blur,0,0,0,0.4803891143728697,0.36920005612404505,0.11118905824882463,0.23145575839747987,0.0,PLAID,HYDRA
0,0.2,random,blur,0,0,0,0.4803891143728697,,0.15874871153017742,0.33045790656499585,0.0,PLAID,HYDRA
1,0.05,top,blur,0,0,0,0.42640885050043276,0.06813228606868371,0.35827656443174904,0.8402164349891946,0.0,PLAID,HYDRA
1,0.05,bottom,blur,0,0,0,0.42640885050043276,0.39156468686931956,0.0348441636311132,0.08171519393893045,0.0,PLAID,HYDRA
1,0.05,random,blur,0,0,0,0.42640885050043276,,0.11290731297658188,0.2142397450797716,0.0,PLAID,HYDRA
1,0.1,top,blur,0,0,4,0.42640885050043276,-0.4625700837383006,0.8889789342387333,1.0,1.0,PLAID,HYDRA
1,0.1,bottom,blur,0,0,0,0.42640885050043276,0.4419087942977834,-0.015499943797350646,-0.03634987273197366,0.0,PLAID,HYDRA
1,0.1,random,blur,0,0,1,0.42640885050043276,,0.2920725541303684,0.3557192344893234,0.2,PLAID,HYDRA
1,0.2,top,blur,0,0,4,0.42640885050043276,-1.2373687414698056,1.6637775919702382,1.0,1.0,PLAID,HYDRA
1,0.2,bottom,blur,0,0,0,0.42640885050043276,0.494953427604255,-0.06854457710382222,-0.1607481089458384,0.0,PLAID,HYDRA
1,0.2,random,blur,0,0,0,0.42640885050043276,,0.14197548048845285,0.33295544256735876,0.0,PLAID,HYDRA
4,0.05,top,blur,0,0,0,0.08227971469620587,-0.006506066144008726,0.0887857808402146,1.0,0.0,PLAID,HYDRA
4,0.05,bottom,blur,0,0,0,0.08227971469620587,0.014685820163741758,0.06759389453246412,0.8215034930363944,0.0,PLAID,HYDRA
4,0.05,random,blur,0,0,0,0.08227971469620587,,0.09745906911342543,0.4967858228252912,0.2,PLAID,HYDRA
4,0.1,top,blur,0,0,0,0.08227971469620587,-0.022348188612172137,0.10462790330837801,1.0,0.0,PLAID,HYDRA
4,0.1,bottom,blur,0,0,0,0.08227971469620587,-0.05820360974921135,0.14048332444541722,1.0,0.0,PLAID,HYDRA
4,0.1,random,blur,0,0,1,0.08227971469620587,,0.19897263166113002,1.0,0.4,PLAID,HYDRA
4,0.2,top,blur,0,0,9,0.08227971469620587,-0.09651983512700102,0.1787995498232069,1.0,1.0,PLAID,HYDRA
4,0.2,bottom,blur,0,0,0,0.08227971469620587,-0.05574278041832115,0.13802249511452702,1.0,0.0,PLAID,HYDRA
4,0.2,random,blur,0,0,6,0.08227971469620587,,0.32482944158985233,1.0,1.0,PLAID,HYDRA
5,0.05,top,blur,0,0,0,0.2625783402580487,-0.0628718591744144,0.3254501994324631,1.0,0.0,PLAID,HYDRA
5,0.05,bottom,blur,0,0,0,0.2625783402580487,0.23226732556725083,0.03031101469079789,0.11543564189402666,0.0,PLAID,HYDRA
5,0.05,random,blur,0,0,0,0.2625783402580487,,0.013792811146319051,0.052528165897454945,0.0,PLAID,HYDRA
5,0.1,top,blur,0,0,6,0.2625783402580487,-0.4537811542894935,0.7163594945475422,1.0,1.0,PLAID,HYDRA
5,0.1,bottom,blur,0,0,0,0.2625783402580487,0.21297081510226346,0.04960752515578526,0.18892394621387076,0.0,PLAID,HYDRA
5,0.1,random,blur,0,0,2,0.2625783402580487,,0.3112067152127971,0.6484813416399355,0.4,PLAID,HYDRA
5,0.2,top,blur,0,0,8,0.2625783402580487,-0.8509405670331608,1.1135189072912095,1.0,1.0,PLAID,HYDRA
5,0.2,bottom,blur,0,0,6,0.2625783402580487,0.16697271927959723,0.09560562097845149,0.36410184016951025,1.0,PLAID,HYDRA
5,0.2,random,blur,0,0,7,0.2625783402580487,,0.46761845326821716,0.7896351149354572,1.0,PLAID,HYDRA
6,0.05,top,blur,0,0,0,0.5921312984391524,0.13735536927824576,0.4547759291609066,0.7680309457188637,0.0,PLAID,HYDRA
6,0.05,bottom,blur,0,0,0,0.5921312984391524,0.5544795529767678,0.03765174546238459,0.06358671121577687,0.0,PLAID,HYDRA
6,0.05,random,blur,0,0,0,0.5921312984391524,,0.1202493965506346,0.20307859724525978,0.0,PLAID,HYDRA
6,0.1,top,blur,0,0,4,0.5921312984391524,-0.3738896486732842,0.9660209471124366,1.0,1.0,PLAID,HYDRA
6,0.1,bottom,blur,0,0,0,0.5921312984391524,0.4850247603844503,0.10710653805470205,0.18088278301493182,0.0,PLAID,HYDRA
6,0.1,random,blur,0,0,2,0.5921312984391524,,0.6198167911919025,0.7457853994792559,0.6,PLAID,HYDRA
6,0.2,top,blur,0,0,4,0.5921312984391524,-0.8334053547861094,1.4255366532252618,1.0,1.0,PLAID,HYDRA
6,0.2,bottom,blur,0,0,0,0.5921312984391524,0.5290228894843355,0.06310840895481684,0.10657822436163203,0.0,PLAID,HYDRA
6,0.2,random,blur,0,0,2,0.5921312984391524,,0.8423294555090646,0.7277920147436091,0.6,PLAID,HYDRA
7,0.05,top,blur,0,0,0,0.1004217542700786,-0.28595986384179817,0.38638161811187677,1.0,0.0,PLAID,HYDRA
7,0.05,bottom,blur,0,0,0,0.1004217542700786,0.09860251691912902,0.0018192373509495763,0.01811578824114791,0.0,PLAID,HYDRA
7,0.05,random,blur,0,0,0,0.1004217542700786,,0.16378361487165,0.8185191662177166,0.0,PLAID,HYDRA
7,0.1,top,blur,0,0,0,0.1004217542700786,-0.5030361426265473,0.6034578968966259,1.0,0.0,PLAID,HYDRA
7,0.1,bottom,blur,0,0,0,0.1004217542700786,-0.0023666238324515643,0.10278837810253016,1.0,0.0,PLAID,HYDRA
7,0.1,random,blur,0,0,2,0.1004217542700786,,0.24194821576620257,0.6816102715423363,0.2,PLAID,HYDRA
7,0.2,top,blur,0,0,4,0.1004217542700786,-0.8412264332935906,0.9416481875636692,1.0,1.0,PLAID,HYDRA
7,0.2,bottom,blur,0,0,0,0.1004217542700786,-0.06459632690204253,0.16501808117212113,1.0,0.0,PLAID,HYDRA
7,0.2,random,blur,0,0,2,0.1004217542700786,,0.5156823568889491,1.0,0.4,PLAID,HYDRA
10,0.05,top,blur,0,0,0,-0.08745902605270295,-0.12530005940218703,0.03784103334948408,0.4326666141933375,0.0,PLAID,HYDRA
10,0.05,bottom,blur,0,0,0,-0.08745902605270295,-0.018087598861646348,-0.0693714271910566,-0.7931786705534909,0.0,PLAID,HYDRA
10,0.05,random,blur,0,0,0,-0.08745902605270295,,0.011503272181671863,0.15269485289205018,0.0,PLAID,HYDRA
10,0.1,top,blur,0,0,9,-0.08745902605270295,-0.25328264507931186,0.16582361902660891,1.0,1.0,PLAID,HYDRA
10,0.1,bottom,blur,0,0,0,-0.08745902605270295,-0.0007593189890225949,-0.08669970706368035,-0.9913066686195081,0.0,PLAID,HYDRA
10,0.1,random,blur,0,0,5,-0.08745902605270295,,0.11607056103273954,0.8443167214208224,0.6,PLAID,HYDRA
10,0.2,top,blur,0,0,9,-0.08745902605270295,-0.46209397440470235,0.3746349483519994,1.0,1.0,PLAID,HYDRA
10,0.2,bottom,blur,0,0,0,-0.08745902605270295,0.06974396601383381,-0.15720299206653676,-1.0,0.0,PLAID,HYDRA
10,0.2,random,blur,0,0,4,-0.08745902605270295,,0.22187655931563693,1.0,0.4,PLAID,HYDRA
12,0.05,top,blur,0,0,7,0.2934678764520978,-0.4754655052284614,0.7689333816805592,1.0,1.0,PLAID,HYDRA
12,0.05,bottom,blur,0,0,0,0.2934678764520978,0.3449581038306754,-0.05149022737857756,-0.17545379258294935,0.0,PLAID,HYDRA
12,0.05,random,blur,0,0,0,0.2934678764520978,,0.022537003773258624,0.07679520924235822,0.0,PLAID,HYDRA
12,0.1,top,blur,0,0,7,0.2934678764520978,-0.8698697348752551,1.163337611327353,1.0,1.0,PLAID,HYDRA
12,0.1,bottom,blur,0,0,0,0.2934678764520978,0.2865232202853477,0.006944656166750107,0.02366402955811795,0.0,PLAID,HYDRA
12,0.1,random,blur,0,0,0,0.2934678764520978,,0.08101154699659155,0.2677379300633641,0.0,PLAID,HYDRA
