sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
1,0.05,top,blur,0,0,0,1.0072198650364992,0.9890855979800233,0.018134267056475917,0.018004260719736754,0.0,Beef,HYDRA
1,0.05,bottom,blur,0,0,0,1.0072198650364992,1.017894762763291,-0.010674897726791865,-0.01059836833940591,0.0,Beef,HYDRA
1,0.05,random,blur,0,0,0,1.0072198650364992,,0.014104120110874429,0.01400300629233225,0.0,Beef,HYDRA
1,0.1,top,blur,0,0,0,1.0072198650364992,0.951383451880492,0.05583641315600718,0.05543611644103879,0.0,Beef,HYDRA
1,0.1,bottom,blur,0,0,0,1.0072198650364992,0.9808240073994332,0.026395857637065978,0.02620662314825007,0.0,Beef,HYDRA
1,0.1,random,blur,0,0,0,1.0072198650364992,,0.027206958986949203,0.027011909633110405,0.0,Beef,HYDRA
1,0.2,top,blur,0,0,0,1.0072198650364992,0.9153869934686336,0.09183287156786557,0.09117451271676921,0.0,Beef,HYDRA
1,0.2,bottom,blur,0,0,0,1.0072198650364992,0.9718460160862565,0.03537384895024265,0.035120250362328215,0.0,Beef,HYDRA
1,0.2,random,blur,0,0,0,1.0072198650364992,,0.06050415775529831,0.06007039752210236,0.0,Beef,HYDRA
2,0.05,top,blur,0,0,0,1.020599489692114,1.0002460293690143,0.020353460323099704,0.019942632331324633,0.0,Beef,HYDRA
2,0.05,bottom,blur,0,0,0,1.020599489692114,1.021631429852557,-0.0010319401604430567,-0.0010111107831766411,0.0,Beef,HYDRA
2,0.05,random,blur,0,0,0,1.020599489692114,,0.023436466571903392,0.02296340909945429,0.0,Beef,HYDRA
2,0.1,top,blur,0,0,0,1.020599489692114,0.9603318098105531,0.0602676798815609,0.059051196320454385,0.0,Beef,HYDRA
2,0.1,bottom,blur,0,0,0,1.020599489692114,1.028794864602946,-0.008195374910831887,-0.008029953927715827,0.0,Beef,HYDRA
