sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,blur,0,0,0,-0.08535778939407734,-0.02161868605972861,-0.06373910333434873,-0.7467198607993766,0.0,AllGestureWiimoteX,HYDRA
0,0.05,bottom,blur,0,0,0,-0.08535778939407734,-0.0847946048515309,-0.0005631845425464466,-0.0065978506319528864,0.0,AllGestureWiimoteX,HYDRA
0,0.05,random,blur,0,0,0,-0.08535778939407734,,-0.045698160789071254,-0.49005723141574453,0.0,AllGestureWiimoteX,HYDRA
0,0.1,top,blur,0,0,0,-0.08535778939407734,0.003043380379267102,-0.08840116977334445,-1.0,0.0,AllGestureWiimoteX,HYDRA
0,0.1,bottom,blur,0,0,0,-0.08535778939407734,-0.071394039978121,-0.01396374941595635,-0.1635888877417143,0.0,AllGestureWiimoteX,HYDRA
0,0.1,random,blur,0,0,0,-0.08535778939407734,,-0.05396074008178253,-0.4833259499091091,0.0,AllGestureWiimoteX,HYDRA
0,0.2,top,blur,0,0,0,-0.08535778939407734,0.1647705966470684,-0.25012838604114573,-1.0,0.0,AllGestureWiimoteX,HYDRA
0,0.2,bottom,blur,0,0,0,-0.08535778939407734,-0.02760913794894282,-0.057748651445134525,-0.676540188246173,0.0,AllGestureWiimoteX,HYDRA
0,0.2,random,blur,0,0,0,-0.08535778939407734,,-0.16949908226786806,-1.0,0.0,AllGestureWiimoteX,HYDRA
1,0.05,top,blur,0,0,0,-0.09059468317945574,-0.12228547599495254,0.031690792815496804,0.3498046673230815,0.0,AllGestureWiimoteX,HYDRA
1,0.05,bottom,blur,0,0,0,-0.09059468317945574,-0.07387553018474802,-0.01671915299470772,-0.1845469056355557,0.0,AllGestureWiimoteX,HYDRA
1,0.05,random,blur,0,0,0,-0.09059468317945574,,0.009346029488727915,0.10316197373571216,0.0,AllGestureWiimoteX,HYDRA
1,0.1,top,blur,0,0,0,-0.09059468317945574,-0.19565055760643568,0.10505587442697994,1.0,0.0,AllGestureWiimoteX,HYDRA
1,0.1,bottom,blur,0,0,0,-0.09059468317945574,0.029408012652858195,-0.12000269583231393,-1.0,0.0,AllGestureWiimoteX,HYDRA
1,0.1,random,blur,0,0,0,-0.09059468317945574,,-0.009799112325218174,-0.10816312633580653,0.0,AllGestureWiimoteX,HYDRA
1,0.2,top,blur,0,0,0,-0.09059468317945574,-0.2496597882237901,0.15906510504433435,1.0,0.0,AllGestureWiimoteX,HYDRA
1,0.2,bottom,blur,0,0,0,-0.09059468317945574,0.0765072635123778,-0.16710194669183354,-1.0,0.0,AllGestureWiimoteX,HYDRA
1,0.2,random,blur,0,0,0,-0.09059468317945574,,-0.0902270849434135,-0.5570493510652197,0.0,AllGestureWiimoteX,HYDRA
2,0.05,top,blur,0,0,0,-0.3331544319655872,-0.2922881796155937,-0.04086625234999347,-0.1226642234493559,0.0,AllGestureWiimoteX,HYDRA
